date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130611.150000,264.860006,12.140009,0.000000,0.000000,0.520000,0.000000,2.000000,211.700001,32.499996,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.239998,150.620008
1523130611.200000,265.219984,11.359989,0.000000,0.000000,0.400002,0.000000,2.000000,208.759998,35.059998,7.639997,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,151.219984
1523130611.250000,263.860023,12.100002,0.000000,0.000000,0.720001,0.000000,2.080002,203.320000,36.400017,9.240002,0.000000,0.000000,0.000000,0.000000,0.000000,114.200001,149.660023
1523130611.300000,265.460011,14.739998,0.000000,0.000000,1.000000,0.000000,3.279995,202.840004,34.620007,8.980007,0.000000,0.000000,0.000000,0.000000,0.000000,115.299999,150.160011
1523130611.350000,266.700003,11.899989,0.000000,1.500000,1.459999,0.000000,3.400002,204.480011,32.840000,11.120002,0.000000,0.000000,0.000000,0.000000,0.000000,116.840004,149.859999
1523130611.400000,269.740006,16.840005,0.000000,1.320000,0.460003,0.000000,4.000000,204.340008,30.499996,12.279995,0.000000,0.000000,0.000000,0.000000,0.000000,119.099998,150.640008
1523130611.450000,270.120010,14.080002,0.000000,0.099998,0.000000,0.000000,5.019997,210.080006,31.300007,9.540001,0.000000,0.000000,0.000000,0.000000,0.000000,122.000000,148.120010
1523130611.500000,269.579993,8.299999,0.000000,0.000000,0.139999,0.000000,3.980003,216.759991,33.199997,7.200004,0.000000,0.000000,0.000000,0.000000,0.000000,121.540001,148.039992
1523130611.550000,269.679998,7.839994,0.000000,0.460003,0.000000,0.000000,3.399998,219.300003,31.820000,6.860001,0.000000,0.000000,0.000000,0.000000,0.000000,120.899998,148.780001
1523130611.600000,270.280021,8.080006,0.000000,0.379997,0.319996,0.000000,2.360001,216.880013,34.700005,7.560004,0.000000,0.000000,0.000000,0.000000,0.000000,120.440002,149.840018
1523130611.650000,268.440007,9.440006,0.000000,0.379997,1.080002,0.000000,2.940006,214.240002,33.739994,6.620000,0.000000,0.000000,0.000000,0.000000,0.000000,121.099998,147.340009
1523130611.700000,270.100002,9.040002,0.000000,0.760003,1.439999,0.000000,4.159999,219.040009,30.559986,5.100005,0.000000,0.000000,0.000000,0.000000,0.000000,122.560005,147.539997
1523130611.750000,272.360001,5.820007,0.000000,1.340000,0.660000,0.000000,2.259998,222.639996,33.059998,6.580002,0.000000,0.000000,0.000000,0.000000,0.000000,125.000000,147.360001
1523130611.800000,271.140022,10.160008,0.000000,0.000000,0.839996,0.000000,2.559998,220.460003,28.940014,8.180003,0.000000,0.000000,0.000000,0.000000,0.000000,125.000000,146.140022
1523130611.850000,271.319998,12.580006,0.000000,0.560001,0.180000,0.000000,2.059998,218.979996,28.979996,7.980001,0.000000,0.000000,0.000000,0.000000,0.000000,125.000000,146.319998
1523130611.900000,270.420022,9.760002,0.000000,1.000000,0.059998,0.000000,2.560001,220.060017,29.580006,7.399999,0.000000,0.000000,0.000000,0.000000,0.000000,127.020004,143.400018
1523130611.950000,269.819997,8.120008,0.000000,2.439996,1.000000,0.000000,2.239998,218.879990,30.360004,6.780002,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,141.819997
1523130612.000000,269.260004,10.060008,0.000000,1.619995,2.220004,0.000000,1.679996,220.720001,27.980000,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,141.260004
1523130612.050000,270.660010,10.540009,0.000000,1.340000,3.760002,0.000000,1.320004,220.319996,28.380001,4.999999,0.000000,0.000000,0.000000,0.000000,0.000000,127.860001,142.800010
1523130612.100000,269.759991,8.240002,0.000000,1.159996,2.739998,0.000000,2.540001,219.919998,31.079994,4.080002,0.000000,0.000000,0.000000,0.000000,0.000000,128.399998,141.359993
1523130612.150000,271.419981,11.619988,0.000000,0.000000,2.400002,0.000000,2.020000,220.599998,30.039993,4.739999,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,143.419981
1523130612.200000,272.179989,13.860000,0.000000,0.000000,1.739996,0.000000,1.819996,219.199997,31.779999,3.780002,0.000000,0.000000,0.000000,0.000000,0.000000,127.020000,145.159988
1523130612.250000,271.699990,11.840001,0.000000,0.000000,2.799999,0.000000,1.000000,219.899990,32.220001,3.939999,0.000000,0.000000,0.000000,0.000000,0.000000,127.139999,144.559991
1523130612.300000,271.519988,8.139995,0.000000,0.200001,4.680000,0.000000,0.619995,220.560009,34.519989,2.799999,0.000000,0.000000,0.000000,0.000000,0.000000,129.640003,141.879985
1523130612.350000,271.380020,8.880007,0.000000,0.579998,4.560005,0.000000,1.140003,220.360004,32.840004,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,129.619999,141.760021
1523130612.400000,274.119987,7.859993,0.000000,0.580001,4.680000,0.000000,3.840000,219.020000,32.939991,5.200001,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,146.119987
1523130612.450000,274.819997,9.000008,0.000000,1.360004,1.100002,0.000000,3.899994,220.979996,31.839993,6.640000,0.000000,0.000000,0.000000,0.000000,0.000000,128.419998,146.399999
1523130612.500000,274.760011,11.560000,0.000000,1.000000,0.080002,0.000000,1.360004,219.720005,32.840000,8.199999,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,145.760011
1523130612.550000,274.399991,11.979994,0.000000,0.139999,0.420002,0.000000,2.499996,219.999992,33.239998,6.120009,0.000000,0.000000,0.000000,0.000000,0.000000,128.680000,145.719991
1523130612.600000,276.140000,11.659993,0.000000,0.000000,0.000000,0.000000,4.700001,218.520012,34.600002,6.659992,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,148.140000
1523130612.650000,289.140003,16.700008,0.000000,0.000000,0.000000,0.000000,6.239998,221.560001,35.059994,9.580002,0.000000,0.000000,0.000000,0.000000,0.000000,129.220001,159.920002
1523130612.700000,292.739988,15.780005,0.000000,0.660000,0.000000,0.000000,5.659996,224.899994,34.499996,11.239998,0.000000,0.000000,0.000000,0.000000,0.000000,130.540001,162.199987
1523130612.750000,294.840018,17.540011,0.000000,0.719997,0.000000,0.000000,4.720001,227.680000,35.860004,8.320004,0.000000,0.000000,0.000000,0.000000,0.000000,130.320000,164.520019
1523130612.800000,295.160008,23.280000,0.000000,0.000000,0.000000,0.000000,3.820000,228.580006,33.699997,5.780006,0.000000,0.000000,0.000000,0.000000,0.000000,129.820000,165.340009
1523130612.850000,295.020003,19.680005,0.000000,0.000000,1.960001,0.000000,2.880001,228.780003,33.359993,8.360001,0.000000,0.000000,0.000000,0.000000,0.000000,129.640003,165.380000
1523130612.900000,294.000013,16.780000,0.000000,0.100002,3.740009,0.000000,2.740002,230.000011,32.419983,8.220006,0.000000,0.000000,0.000000,0.000000,0.000000,128.860001,165.140013
1523130612.950000,294.039989,17.180000,0.000000,2.680004,3.740002,0.000000,4.000000,227.299999,31.919987,7.219997,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,167.039989
1523130613.000000,294.500011,15.579998,0.000000,2.119999,2.580002,0.000000,2.700001,224.660004,38.800003,8.060005,0.000000,0.000000,0.000000,0.000000,0.000000,126.279999,168.220013
1523130613.050000,294.879998,14.640015,0.000000,0.800003,0.860001,0.000000,4.099995,225.119995,41.419987,7.940003,0.000000,0.000000,0.000000,0.000000,0.000000,124.719997,170.160001
1523130613.100000,293.199995,15.559996,0.000000,0.439999,0.360001,0.000000,3.000000,225.760002,38.239998,9.840000,0.000000,0.000000,0.000000,0.000000,0.000000,123.000000,170.199995
1523130613.150000,292.180017,13.100014,0.000000,0.000000,1.440002,0.000000,3.460007,230.239994,35.780003,8.159998,0.000000,0.000000,0.000000,0.000000,0.000000,122.160000,170.020018
1523130613.200000,293.700017,12.840011,0.000000,0.660000,1.500004,0.000000,4.080002,234.280006,31.319996,9.019999,0.000000,0.000000,0.000000,0.000000,0.000000,121.500000,172.200017
1523130613.250000,294.879997,11.180004,0.000000,3.419998,0.959999,0.000000,3.240002,232.100010,33.059990,10.919994,0.000000,0.000000,0.000000,0.000000,0.000000,121.000000,173.879997
1523130613.300000,296.200016,10.120007,0.000000,1.700008,1.820004,0.000000,2.259998,232.279991,38.020008,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.000000,175.200016
1523130613.350000,295.159999,11.860003,0.000000,1.320000,3.660004,0.000000,0.459995,227.899998,40.360004,9.599995,0.000000,0.000000,0.000000,0.000000,0.000000,120.020000,175.139998
1523130613.400000,294.100006,10.819996,0.000000,0.000000,3.139996,0.000000,1.420002,225.520008,46.320000,6.880005,0.000000,0.000000,0.000000,0.000000,0.000000,120.000000,174.100006
1523130613.450000,295.420004,10.899998,0.000000,1.100002,1.219997,0.000000,2.000000,226.319996,48.800011,5.080000,0.000000,0.000000,0.000000,0.000000,0.000000,119.060001,176.360003
1523130613.500000,296.000002,10.200001,0.000000,2.000000,1.000000,0.000000,3.019997,226.900002,45.760006,7.119997,0.000000,0.000000,0.000000,0.000000,0.000000,119.000000,177.000002
1523130613.550000,295.680016,12.500008,0.000000,0.080002,1.860001,0.000000,3.000000,228.420006,42.579998,7.240002,0.000000,0.000000,0.000000,0.000000,0.000000,118.040001,177.640015
1523130613.600000,295.620010,12.580009,0.000000,0.000000,1.300003,0.000000,2.099998,229.300007,43.199997,7.139996,0.000000,0.000000,0.000000,0.000000,0.000000,118.000000,177.620010
1523130613.650000,296.679992,11.079999,0.000000,0.660000,1.879997,0.000000,2.360001,227.199993,46.040005,7.459997,0.000000,0.000000,0.000000,0.000000,0.000000,118.000000,178.679992
1523130613.700000,296.000000,12.459990,0.000000,1.480000,2.560001,0.000000,3.459999,223.720001,43.720009,8.600000,0.000000,0.000000,0.000000,0.000000,0.000000,118.000000,178.000000
1523130613.750000,296.920013,15.500004,0.000000,0.139999,3.459999,0.000000,6.500000,218.660004,43.500004,9.160004,0.000000,0.000000,0.000000,0.000000,0.000000,116.359997,180.560017
1523130613.800000,296.099994,15.399994,0.000000,0.120001,3.540009,0.000000,5.639999,219.659996,45.479992,6.260003,0.000000,0.000000,0.000000,0.000000,0.000000,114.639996,181.459998
1523130613.850000,296.299997,15.519993,0.000000,0.000000,3.139997,0.000000,4.340004,223.020000,44.520000,5.760002,0.000000,0.000000,0.000000,0.000000,0.000000,112.900002,183.399996
1523130613.900000,288.320002,11.320000,0.000000,0.000000,2.560001,0.000000,2.680000,222.360004,45.359997,4.039999,0.000000,0.000000,0.000000,0.000000,0.000000,111.680000,176.640001
1523130613.950000,275.140008,7.920008,0.000000,0.000000,1.759998,0.000000,1.359997,220.280006,37.799999,6.020000,0.000000,0.000000,0.000000,0.000000,0.000000,111.000000,164.140008
1523130614.000000,265.799985,9.379989,0.000000,0.000000,2.180000,0.000000,1.040001,218.039993,28.020000,7.140001,0.000000,0.000000,0.000000,0.000000,0.000000,111.000000,154.799985
1523130614.050000,258.979980,9.979991,0.000000,0.000000,1.599998,0.000000,0.840000,211.779999,27.400002,7.379990,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,148.979980
1523130614.100000,252.820007,9.980003,0.000000,0.000000,0.020000,0.000000,0.199997,206.220001,28.400002,8.000004,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,142.820007
1523130614.150000,249.879991,7.120000,0.000000,0.000000,0.000000,0.000000,1.959999,203.779999,29.679993,7.340000,0.000000,0.000000,0.000000,0.000000,0.000000,109.880001,139.999990
1523130614.200000,246.120018,3.000000,0.000000,0.720001,0.000000,0.000000,2.000000,205.240005,28.620010,6.540001,0.000000,0.000000,0.000000,0.000000,0.000000,108.320000,137.800018
1523130614.250000,243.600012,6.279999,0.000000,0.120003,0.000000,0.000000,1.000000,205.000004,24.120003,7.080004,0.000000,0.000000,0.000000,0.000000,0.000000,107.120003,136.480009
1523130614.300000,240.940014,8.900006,0.000000,0.000000,0.000000,0.000000,0.000000,202.619999,23.580006,5.840003,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,133.940014
1523130614.350000,235.820014,7.360004,0.000000,0.000000,0.000000,0.000000,0.959999,198.820011,22.699997,5.980002,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,128.820014
1523130614.400000,232.019998,9.780004,0.000000,0.020004,0.000000,0.000000,1.000000,193.959988,21.160004,6.099998,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,125.019998
1523130614.450000,226.820002,8.879989,0.000000,1.000000,1.660000,0.000000,1.000000,190.020004,19.240005,5.020003,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,119.820002
1523130614.500000,222.499996,10.639998,0.000000,0.000000,1.859997,0.000000,0.939999,187.960003,18.499996,2.600003,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,115.499996
1523130614.550000,215.359998,12.659999,0.000000,0.279999,0.160004,0.000000,0.000000,183.519993,17.519997,1.220007,0.000000,0.000000,0.000000,0.000000,0.000000,106.220001,109.139997
1523130614.600000,212.719990,13.059994,0.000000,0.000000,0.000000,0.000000,0.000000,180.319996,18.059998,1.280003,0.000000,0.000000,0.000000,0.000000,0.000000,105.600002,107.119987
1523130614.650000,208.719995,12.739997,0.000000,0.000000,0.000000,0.000000,1.159995,174.679996,17.420006,2.720000,0.000000,0.000000,0.000000,0.000000,0.000000,102.599998,106.119996
1523130614.700000,201.300006,9.800004,0.000000,0.459999,0.000000,0.000000,0.120003,171.040005,18.259998,1.619997,0.000000,0.000000,0.000000,0.000000,0.000000,100.279999,101.020007
1523130614.750000,198.860012,10.360010,0.000000,0.459999,0.000000,0.000000,0.439999,169.640003,17.220001,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,97.559998,101.300014
1523130614.800000,195.199992,8.400002,0.000000,0.279999,0.000000,0.000000,1.559998,166.440002,14.979996,3.539996,0.000000,0.000000,0.000000,0.000000,0.000000,91.100002,104.099990
1523130614.850000,192.360001,3.399998,0.000000,0.160000,0.680000,0.000000,1.719997,163.400005,17.820004,5.179996,0.000000,0.000000,0.000000,0.000000,0.000000,89.000000,103.360001
1523130614.900000,188.620012,2.860001,0.000000,0.779999,1.000000,0.000000,0.920002,157.060001,18.280010,7.719999,0.000000,0.000000,0.000000,0.000000,0.000000,88.079994,100.540018
1523130614.950000,177.900002,4.719997,0.000000,0.660000,1.100002,0.000000,0.000000,146.899998,17.460003,7.060002,0.000000,0.000000,0.000000,0.000000,0.000000,84.880001,93.020001
1523130615.000000,179.000011,7.180003,0.000000,0.000000,0.400002,0.000000,0.000000,141.099998,20.480000,9.840009,0.000000,0.000000,0.000000,0.000000,0.000000,80.639999,98.360012
1523130615.050000,175.480003,6.859993,0.000000,0.000000,1.880001,0.000000,0.899998,135.220005,21.940006,8.680000,0.000000,0.000000,0.000000,0.000000,0.000000,78.520000,96.960003
1523130615.100000,173.159999,9.120009,0.000000,0.299997,1.000000,0.000000,0.560001,132.599995,25.059998,4.519999,0.000000,0.000000,0.000000,0.000000,0.000000,76.299999,96.860000
1523130615.150000,171.340009,8.539994,0.000000,0.000000,0.299999,0.000000,0.599998,130.760017,27.420002,3.719997,0.000000,0.000000,0.000000,0.000000,0.000000,72.660004,98.680005
1523130615.200000,171.319988,8.439999,0.000000,0.000000,0.340000,0.000000,0.619999,131.539989,26.880001,3.500000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,100.319988
1523130615.250000,167.240005,7.980001,0.000000,0.520000,0.840000,0.000000,1.000000,125.860004,26.660004,4.379995,0.000000,0.000000,0.000000,0.000000,0.000000,69.320000,97.920006
1523130615.300000,162.119990,5.540000,0.000000,0.000000,0.320000,0.000000,1.000000,124.599998,27.039993,3.619999,0.000000,0.000000,0.000000,0.000000,0.000000,67.959999,94.159991
1523130615.350000,159.799993,7.639993,0.000000,0.000000,0.700001,0.000000,1.040001,124.360001,23.059998,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,92.799993
1523130615.400000,156.239993,3.999999,0.000000,0.000000,1.119996,0.000000,1.000000,124.459999,22.759998,2.900001,0.000000,0.000000,0.000000,0.000000,0.000000,64.480003,91.759990
1523130615.450000,155.340004,2.620003,0.000000,0.000000,0.000000,0.000000,1.000000,126.100002,22.920002,2.699997,0.000000,0.000000,0.000000,0.000000,0.000000,63.260002,92.080002
1523130615.500000,154.080005,1.780002,0.000000,0.000000,0.000000,0.000000,1.000000,125.320004,23.980000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.320000,91.760005
1523130615.550000,150.799994,2.439999,0.000000,0.299999,0.279999,0.000000,0.500000,120.459999,24.860001,1.959997,0.000000,0.000000,0.000000,0.000000,0.000000,58.940002,91.859991
1523130615.600000,148.739994,2.859994,0.000000,0.000000,0.959995,0.000000,0.000000,119.760002,21.760002,3.400001,0.000000,0.000000,0.000000,0.000000,0.000000,55.719997,93.019997
1523130615.650000,147.940012,7.500006,0.000000,0.000000,0.040001,0.000000,0.000000,114.779995,19.260006,6.360004,0.000000,0.000000,0.000000,0.000000,0.000000,52.200001,95.740011
1523130615.700000,145.120003,6.880005,0.000000,0.000000,0.000000,0.000000,0.000000,110.400009,20.599995,7.239994,0.000000,0.000000,0.000000,0.000000,0.000000,50.459999,94.660004
1523130615.750000,139.799986,10.579990,0.000000,0.000000,1.480000,0.000000,0.540001,103.939995,19.019997,4.240004,0.000000,0.000000,0.000000,0.000000,0.000000,46.879997,92.919989
1523130615.800000,138.100001,13.300000,0.000000,0.499997,1.040001,0.000000,1.000000,96.939999,22.160004,3.160001,0.000000,0.000000,0.000000,0.000000,0.000000,44.639992,93.460010
1523130615.850000,137.140005,10.179993,0.000000,1.300003,1.740002,0.000000,1.340004,97.880009,21.399998,3.299997,0.000000,0.000000,0.000000,0.000000,0.000000,41.280003,95.860003
1523130615.900000,142.439995,9.199999,0.000000,2.559999,1.000000,0.000000,2.560001,103.020000,20.319992,3.780003,0.000000,0.000000,0.000000,0.000000,0.000000,39.439999,102.999996
1523130615.950000,150.280014,6.840004,0.000000,0.260002,0.060001,0.000000,1.000004,107.480007,29.939991,4.700005,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,111.280014
1523130616.000000,156.119978,9.359989,0.000000,0.760002,0.000000,0.000000,0.000000,107.079990,36.440002,2.479994,0.000000,0.000000,0.000000,0.000000,0.000000,35.999989,120.119989
1523130616.050000,161.899976,13.519990,0.000000,0.639999,0.000000,0.000000,0.959999,105.679996,39.559994,1.539997,0.000000,0.000000,0.000000,0.000000,0.000000,32.059998,129.839978
1523130616.100000,166.379970,15.639990,0.000000,0.719997,1.039998,0.000000,2.779999,105.459991,38.139992,2.600002,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,134.379970
1523130616.150000,166.959984,13.419993,0.000000,0.320000,0.920002,0.000000,3.000000,103.540001,41.379993,4.379994,0.000000,0.000000,0.000000,0.000000,0.000000,31.380001,135.579983
1523130616.200000,167.580002,11.960003,0.000000,0.000000,1.240002,0.000000,3.139999,101.360001,45.099995,4.780003,0.000000,0.000000,0.000000,0.000000,0.000000,29.120003,138.459999
1523130616.250000,166.419996,14.120007,0.000000,0.000000,1.320000,0.000000,2.519993,101.520012,43.339989,3.599997,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,137.419996
1523130616.300000,164.479984,13.540005,0.000000,0.000000,1.139999,0.000000,1.760002,106.179989,35.639992,6.219997,0.000000,0.000000,0.000000,0.000000,0.000000,28.199997,136.279987
1523130616.350000,165.159994,14.020004,0.000000,0.000000,2.179998,0.000000,1.180000,109.980000,31.919991,5.880001,0.000000,0.000000,0.000000,0.000000,0.000000,27.719997,137.439997
1523130616.400000,162.459987,13.059994,0.000000,0.799999,1.099998,0.000000,2.799999,106.259991,32.359997,6.080009,0.000000,0.000000,0.000000,0.000000,0.000000,24.259998,138.199988
1523130616.450000,162.160017,9.680004,0.000000,1.100002,1.200001,0.000000,2.940002,106.680004,35.139996,5.420008,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,138.160017
1523130616.500000,164.660028,13.240013,0.000000,0.700001,1.480000,0.000000,4.240005,106.320000,33.940006,4.740003,0.000000,0.000000,0.000000,0.000000,0.000000,22.880001,141.780026
1523130616.550000,163.160014,13.920012,0.000000,0.460003,1.160004,0.000000,5.000000,105.840004,33.079987,3.700005,0.000000,0.000000,0.000000,0.000000,0.000000,20.979996,142.180018
1523130616.600000,161.779984,13.939992,0.000000,1.740002,0.620003,0.000000,3.700001,105.699997,31.939987,4.140003,0.000000,0.000000,0.000000,0.000000,0.000000,19.459999,142.319985
1523130616.650000,158.719985,11.679996,0.000000,0.360001,0.000000,0.000000,3.139992,104.200001,35.819992,3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,18.639999,140.079986
1523130616.700000,150.859995,10.300005,0.000000,0.000000,0.960003,0.000000,3.200001,100.459991,32.479996,3.459999,0.000000,0.000000,0.000000,0.000000,0.000000,17.099998,133.759996
1523130616.750000,145.179990,4.239998,0.000000,0.460000,0.840000,0.000000,2.540001,100.719997,29.799999,6.579994,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,128.179990
1523130616.800000,142.740013,2.920002,0.000000,0.000000,0.740002,0.000000,0.919998,103.080002,31.140007,3.940002,0.000000,0.000000,0.000000,0.000000,0.000000,16.959999,125.780014
1523130616.850000,134.400004,4.539995,0.000000,0.000000,0.800003,0.000000,0.080002,95.779999,30.100006,3.099999,0.000000,0.000000,0.000000,0.000000,0.000000,14.479996,119.920009
1523130616.900000,130.519983,2.059992,0.000000,2.039997,0.220001,0.000000,1.000000,95.459995,26.399998,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,12.999996,117.519987
1523130616.950000,120.840009,3.120004,0.000000,1.660000,1.060001,0.000000,1.100002,89.440002,21.059998,3.400002,0.000000,0.000000,0.000000,0.000000,0.000000,11.060001,109.780007
1523130617.000000,115.920008,2.480000,0.000000,1.000000,0.180000,0.000000,1.920002,87.460007,18.279999,4.600000,0.000000,0.000000,0.000000,0.000000,0.000000,9.119999,106.800009
1523130617.050000,108.499997,2.239995,0.000000,0.320000,0.000000,0.000000,1.000000,79.140003,19.980000,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,6.720001,101.779996
1523130617.100000,101.279971,5.659995,0.000000,0.000000,0.000000,0.000000,0.399998,71.679996,19.119987,4.419994,0.000000,0.000000,0.000000,0.000000,0.000000,5.919998,95.359973
1523130617.150000,96.479993,4.920003,0.000000,0.000000,0.220001,0.000000,1.560001,68.779991,16.919998,4.079998,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,91.479993
1523130617.200000,95.439995,4.180000,0.000000,0.000000,1.739998,0.000000,3.000000,67.660004,15.339993,3.520000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,90.439995
1523130617.250000,92.340016,4.539999,0.000000,0.560001,1.020000,0.000000,1.440002,66.880013,14.380001,3.520000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100002,88.240014
1523130617.300000,87.320005,6.040001,0.000000,0.900002,0.899998,0.000000,1.279999,62.940006,13.340000,1.920000,0.000000,0.000000,0.000000,0.000000,0.000000,3.660000,83.660006
1523130617.350000,84.640015,5.160004,0.000000,0.000000,1.000000,0.000000,2.660000,59.600006,14.240005,1.980000,0.000000,0.000000,0.000000,0.000000,0.000000,2.680000,81.960014
1523130617.400000,80.040017,1.780000,0.000000,0.159998,0.040001,0.000000,0.820000,57.980019,16.200001,3.059999,0.000000,0.000000,0.000000,0.000000,0.000000,1.959999,78.080018
1523130617.450000,70.519987,2.420003,0.000000,0.000000,0.200000,0.000000,0.000000,47.579994,15.579990,4.740000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,69.519987
1523130617.500000,64.599997,3.099998,0.000000,0.099998,0.000000,0.000000,0.000000,44.459995,12.760002,4.180003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,63.599997
1523130617.550000,62.639991,2.519997,0.000000,0.739998,0.000000,0.000000,0.000000,44.619995,11.720001,3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779999,61.859992
1523130617.600000,58.839994,2.619999,0.000000,1.000000,0.540001,0.000000,0.340004,39.240002,11.679993,3.419996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.839994
1523130617.650000,56.900011,0.300003,0.000000,0.000000,1.000000,0.000000,1.679998,42.420013,8.699993,2.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.900011
1523130617.700000,55.180015,1.500003,0.000000,0.760002,0.720001,0.000000,1.479996,41.200005,9.120003,0.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.180015
1523130617.750000,54.340012,2.700001,0.000000,0.720001,0.000000,0.000000,0.639999,39.120003,9.900005,1.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.340012
1523130617.800000,49.860011,3.340002,0.000000,0.079999,1.400004,0.000000,0.000000,37.100006,6.620003,1.319997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.860011
1523130617.850000,45.480009,3.139999,0.000000,0.000000,0.040001,0.000000,0.000000,32.820007,6.039991,3.440010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.480009
1523130617.900000,41.880000,2.940001,0.000000,0.000000,0.000000,0.000000,0.180000,25.879997,9.280002,3.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.880000
1523130617.950000,32.159995,3.120006,0.000000,0.240002,0.100002,0.000000,0.820000,19.599995,7.279999,0.999992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.159995
1523130618.000000,27.339989,2.979986,0.000000,0.060000,0.900000,0.000000,0.260000,16.560008,5.759995,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.339989
1523130618.050000,31.019995,5.439997,0.000000,0.000000,0.580002,0.000000,0.579998,15.879998,7.479999,1.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.019995
1523130618.100000,27.200003,2.200002,0.000000,0.000000,0.460000,0.000000,0.540001,18.639999,5.240002,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.200003
1523130618.150000,20.259998,1.159991,0.000000,0.220001,0.000000,0.000000,0.020004,12.780006,5.479996,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.259998
1523130618.200000,19.440004,1.720009,0.000000,0.000000,0.140004,0.000000,0.120003,8.539993,7.899997,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.440004
1523130618.250000,15.820009,1.840004,0.000000,0.000000,0.060001,0.000000,0.000000,9.459999,3.580007,0.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.820009
1523130618.300000,13.860021,1.160007,0.000000,0.239997,0.479996,0.000000,0.240002,5.900005,5.820011,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.860021
1523130618.350000,13.779991,0.899994,0.000000,0.000000,0.339999,0.000000,0.000000,6.720001,5.419998,0.399999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.779991
1523130618.400000,11.340002,0.820004,0.000000,0.040001,0.000000,0.000000,0.580001,6.999998,1.840000,1.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.340002
1523130618.450000,5.539999,0.459996,0.000000,0.080002,0.099998,0.000000,0.160003,3.559995,1.000004,0.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.539999
1523130618.500000,3.520010,0.360006,0.000000,0.000000,0.000000,0.000000,0.000000,2.920001,0.160004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.520010
