date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523133289.600000,0.628125,1.902000,0.217000,0.220000,0.223000,0.791000,0.000000,0.000000,0.000000,0.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222000,0.000000,0.000000,0.000000,0.000000,0.819800,0.723500,0.000000,0.000000,0.000000,1.191000,0.000000,1.526500,0.178500,1.153000,0.780500,0.000000,0.000000,0.000000,0.800000,0.000000,1.196000,0.092000,0.000000,0.000000,0.000000
1523133289.650000,0.344000,0.213000,0.000000,0.000000,0.000000,0.211000,0.000000,0.000000,0.000000,0.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.741000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389300,0.171000,0.000000,0.000000,1.172000,0.502333,0.168000,0.000000,0.371000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168000,0.000000,0.173000,0.000000,0.000000,0.000000,0.163000
1523133289.700000,0.370500,0.391000,0.000000,0.000000,0.000000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556333,0.274500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175000,1.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.687000,0.000000,0.000000,0.000000,0.000000
1523133289.750000,0.970000,1.308000,0.000000,0.000000,0.000000,1.781000,0.477000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473000,0.000000,0.000000,0.000000,0.473000,0.602600,1.200500,0.000000,0.211000,0.000000,0.196000,0.000000,0.000000,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133289.800000,0.917500,0.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000,0.000000,0.000000,1.190000,1.223000,0.217000,0.000000,1.452000,1.374250,0.000000,0.000000,1.644500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222000,0.000000,0.000000,0.000000,0.000000
1523133289.850000,1.023500,0.501000,0.000000,0.458000,0.000000,1.274000,1.951000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683000,0.475000,0.319000,0.000000,0.220000,0.223000,0.211000,0.000000,0.000000,0.000000,0.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.822000
1523133289.900000,0.606000,0.000000,0.000000,0.000000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372000,0.000000,0.000000,0.000000,0.328500,0.443000,0.000000,0.000000,0.000000,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133289.950000,1.786000,0.000000,0.000000,0.000000,0.000000,1.791500,0.000000,0.000000,0.000000,2.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.609500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.000000,1.318800,0.862000,0.000000,1.623000,0.000000,0.000000,0.000000,0.000000,1.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.621000,0.000000,0.000000,0.000000,0.000000,1.518000,1.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.050000,1.593500,1.587000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.150000,2.897000,2.897000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.200000,0.715333,0.000000,0.000000,0.000000,0.744000,0.000000,0.000000,0.000000,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000,0.592222,0.541333,0.000000,0.000000,0.000000,0.589500,0.477000,0.000000,1.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473000,0.000000,0.000000,0.000000,0.473000
1523133290.250000,0.862500,0.000000,0.741000,0.000000,0.000000,0.800000,0.000000,0.000000,1.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886000,0.000000,0.000000,0.000000,0.742000,0.838667,0.952500,0.000000,0.000000,0.000000,0.657000,0.000000,0.000000,1.439000,0.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372000,0.000000,0.000000,0.000000
1523133290.300000,0.877000,0.885000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.869000,0.961000,1.464000,0.000000,0.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.350000,1.632000,1.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.318500,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.400000,1.383600,1.666000,0.000000,0.000000,0.000000,1.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.354000,0.000000,0.000000,0.000000,0.866000,1.495667,0.000000,0.000000,0.000000,0.000000,2.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.561000,0.000000,0.741000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.500000,1.365000,1.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.943000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749000,0.000000,0.000000,0.000000,1.344000,0.619000,0.000000,0.000000,0.000000,0.000000,0.619000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.550000,1.664250,1.704000,0.000000,0.000000,1.835000,1.934333,0.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.338000,0.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683000
1523133290.600000,1.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.650000,1.482000,1.279000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.700000,1.252250,0.000000,0.000000,0.000000,0.000000,1.238000,0.000000,0.000000,1.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299000,0.000000,0.000000,0.000000,1.250000,0.840000,0.000000,0.000000,0.000000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.750000,1.196385,1.235300,0.000000,0.000000,0.000000,0.773000,1.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773000,0.773000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.800000,1.169000,1.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.850000,1.095250,1.144000,0.000000,0.000000,0.000000,1.118000,1.105000,0.000000,0.686000,1.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.106500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133290.900000,1.073800,1.097667,0.000000,1.091000,0.644000,1.101500,0.000000,0.646000,1.235500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.106000,0.000000,0.000000,0.000000,1.360000,1.422143,1.707000,0.000000,0.000000,0.000000,0.000000,1.623000,2.256000,1.154000,1.361000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700000
1523133290.950000,1.026625,1.102000,1.032000,0.000000,0.000000,1.362000,0.000000,1.098000,0.611000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.198500,0.000000,0.000000,0.000000,0.000000,1.414800,1.609000,0.000000,0.000000,0.744000,1.364000,0.000000,1.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.000000,0.980333,0.000000,0.000000,0.624000,0.000000,1.146000,0.000000,0.000000,0.000000,1.140000,0.913000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.515200,1.747500,0.741000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.742000
1523133291.050000,1.299667,1.168000,0.000000,0.000000,0.000000,1.456667,1.167000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.093000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.100000,1.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.150000,1.670143,1.135000,0.000000,0.000000,0.000000,1.580000,2.604000,0.000000,0.000000,1.655000,2.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522000,0.000000,0.000000,0.000000,0.000000,0.877500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886000,0.000000,0.000000,0.000000,0.869000
1523133291.200000,1.328600,1.124000,0.000000,0.000000,0.000000,1.467667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.116000,0.000000,0.000000,0.000000,0.000000,1.132500,0.885000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000,0.000000,0.000000
1523133291.250000,1.297857,1.292667,0.000000,0.000000,1.687000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.173333,0.000000,0.000000,0.000000,0.000000,1.379000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379000
1523133291.300000,1.472200,0.000000,0.000000,0.000000,1.471000,0.000000,1.394000,0.000000,1.510000,1.516000,1.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.400000,0.573500,0.000000,0.783000,0.000000,0.000000,0.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.990000,0.000000,0.000000,0.000000,0.000000
1523133291.450000,1.576500,1.961000,0.000000,0.000000,0.000000,1.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.206000,0.943000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.500000,0.923333,0.343000,0.000000,0.000000,0.000000,0.000000,0.000000,2.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346000,0.000000,0.000000,0.000000,0.000000,1.287143,1.335000,0.000000,0.000000,0.000000,1.277000,0.930000,0.000000,0.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.170000
1523133291.550000,0.557100,1.151500,0.000000,0.823000,0.000000,0.336667,0.000000,0.000000,0.000000,0.373500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344000,0.000000,0.000000,0.000000,0.000000,1.312667,2.274000,0.000000,0.000000,0.644000,2.097000,0.000000,0.646000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605000
1523133291.600000,0.942250,0.942250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.418400,0.000000,0.000000,1.623000,0.000000,1.622000,0.000000,0.000000,0.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.621000,0.000000,0.000000,0.000000,1.614000
1523133291.650000,0.668000,0.281333,0.000000,0.000000,0.000000,0.000000,0.251000,0.000000,0.000000,0.000000,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,2.657000,0.000000,0.000000,0.000000,0.000000,1.237286,1.587000,0.000000,0.624000,0.000000,2.079000,0.000000,0.000000,1.626000,0.000000,0.623000,0.000000,0.000000,0.000000,0.000000,0.000000,1.061000,0.000000,0.000000,0.000000,0.000000
1523133291.700000,1.078333,0.000000,0.000000,0.000000,0.228000,1.503500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.477000,0.000000,0.000000,0.000000,0.519000,0.000000,0.000000,0.000000,1.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.750000,0.532250,0.240500,0.000000,0.000000,0.000000,1.427000,0.000000,0.000000,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279500,0.000000,0.000000,0.000000,0.000000,1.647500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.911500,0.000000,0.000000,0.000000,0.000000
1523133291.800000,0.580250,0.347000,0.000000,1.430000,0.376000,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.157500,0.000000,0.000000,0.000000,0.000000,0.364000,1.951000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133291.850000,0.151429,0.114000,0.000000,0.000000,0.000000,0.107000,0.000000,0.136000,0.118000,0.000000,0.000000,0.000000,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103000,0.000000,0.000000,0.844250,0.843500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346000,0.000000,0.000000,0.000000,1.344000
1523133291.900000,0.493571,0.095000,2.823000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098000,0.843053,0.804125,0.000000,0.000000,0.000000,0.742750,0.251000,0.000000,0.000000,1.541500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647333,0.000000,0.000000,0.000000,1.338000
1523133291.950000,0.091143,0.093000,0.088000,0.000000,0.092000,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.085000,0.000000,0.000000,0.000000,0.085000,0.791065,0.850727,1.032000,0.000000,0.228000,0.760333,1.169000,0.136000,0.721500,0.410000,0.256000,0.000000,0.000000,0.000000,1.194000,0.000000,1.106500,0.000000,0.103000,0.000000,1.250000
1523133292.000000,0.424071,0.688500,0.000000,0.165000,0.116000,0.151667,1.240000,1.643000,0.000000,0.148000,0.146000,0.000000,0.172000,0.000000,0.000000,0.000000,0.315000,0.000000,0.000000,0.000000,0.160000,0.955846,0.757300,2.585000,1.091000,0.092000,1.109750,0.100000,2.644000,0.605500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.254750,0.000000,0.000000,0.000000,0.098000
1523133292.050000,0.371000,0.724500,0.000000,0.000000,0.000000,0.170000,0.000000,0.000000,0.168000,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323000,0.000000,0.000000,0.000000,0.000000,0.881611,1.196091,0.088000,0.000000,0.000000,0.099000,0.000000,1.098000,0.000000,0.000000,0.149000,0.000000,0.000000,0.096000,0.000000,0.000000,1.097000,0.000000,0.000000,0.000000,0.085000
1523133292.100000,0.409583,0.158500,0.000000,0.000000,0.000000,0.712333,1.476000,0.000000,0.174000,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.162000,0.672750,0.347000,0.000000,0.000000,0.116000,0.100000,0.000000,0.000000,0.000000,2.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133292.150000,1.433600,1.059000,0.000000,0.000000,1.900000,1.365000,0.000000,0.000000,1.421000,0.000000,1.423000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.587111,0.140000,0.000000,0.000000,0.000000,0.819000,0.000000,0.000000,0.000000,0.644000,0.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.093000,0.000000,0.000000,0.160000
1523133292.200000,0.349875,0.798500,0.000000,0.000000,0.124500,0.237000,0.469000,0.000000,0.000000,0.000000,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128000,0.000000,0.000000,0.515857,0.666500,0.783000,0.165000,0.376000,0.508000,1.167000,0.000000,0.168000,0.164000,1.203000,0.000000,0.172000,0.000000,0.000000,0.000000,0.167000,0.000000,0.000000,0.000000,0.000000
1523133292.250000,0.632667,0.267000,0.000000,0.000000,0.000000,0.281500,0.000000,0.000000,0.000000,0.000000,1.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232000,0.000000,0.000000,0.000000,1.369000,0.705882,0.494000,0.000000,0.000000,0.000000,0.156000,0.000000,0.000000,0.776000,0.770000,0.000000,0.000000,0.368000,0.000000,0.000000,0.000000,1.098000,0.000000,0.000000,0.000000,0.761000
1523133292.300000,0.861000,1.848000,0.486000,0.000000,0.000000,0.472333,0.000000,0.000000,1.734000,0.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919000,0.000000,0.000000,0.000000,0.000000,0.695333,1.129500,0.000000,0.000000,0.124500,1.100000,0.000000,0.000000,0.000000,0.000000,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715500,0.000000,0.000000,0.000000,0.000000
1523133292.350000,1.367000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.367000,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128000,0.000000,0.000000
1523133292.400000,0.545000,0.000000,0.000000,0.000000,0.000000,0.545000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.006250,0.186000,0.000000,0.823000,1.835000,1.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133292.450000,0.764667,0.000000,0.000000,0.000000,0.000000,1.246000,0.000000,0.000000,0.523000,0.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234500,0.000000,0.000000,0.000000,0.000000,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232000,0.000000,0.000000,0.000000,0.000000
1523133292.500000,0.786000,0.000000,0.000000,0.550000,0.000000,1.191000,0.000000,0.000000,0.549000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617500,0.000000,0.000000,0.000000,0.000000,0.570000,0.267000,0.000000,0.000000,0.000000,0.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133292.550000,0.834000,0.805000,0.000000,0.000000,0.000000,0.525000,0.000000,1.178000,0.000000,0.513000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.196000,0.000000,0.000000,0.000000,0.000000
1523133292.600000,1.002444,1.247500,0.000000,0.000000,0.000000,0.956000,0.000000,0.000000,1.407000,0.996000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857000,0.000000,0.000000,0.000000,0.000000,0.913500,0.000000,0.000000,0.000000,0.000000,0.507000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320000,0.000000,0.000000,0.000000,0.000000
1523133292.650000,1.129429,0.976000,0.000000,1.392000,0.000000,1.296000,0.000000,1.307000,1.989000,0.000000,0.473000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473000,0.000000,0.000000,0.000000,0.000000,2.064000,2.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
