date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523128359.450000,2.040002,0.000000,1.940004,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040002
1523128359.500000,1.100001,0.000000,0.839999,0.140006,0.000000,0.099998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100001
1523128359.550000,2.340003,0.000000,2.240001,0.060000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340003
1523128359.600000,1.699995,0.000000,1.579994,0.079999,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699995
1523128359.650000,2.700002,0.000000,2.560002,0.120001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700002
1523128359.700000,2.539989,0.000000,2.379987,0.140004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.539989
1523128359.750000,1.480011,0.000000,1.400015,0.039997,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480011
1523128359.800000,1.719988,0.000000,1.499990,0.179996,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719988
1523128359.850000,1.179977,0.000000,1.099983,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179977
1523128359.900000,3.159983,0.000000,3.079984,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159983
1523128359.950000,1.999984,0.000000,1.859984,0.039997,0.000000,0.020003,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999984
1523128360.000000,1.459976,0.000000,1.299983,0.139995,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459976
1523128360.050000,2.020016,0.000000,1.900015,0.059996,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020016
1523128360.100000,1.859981,0.000000,1.779986,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859981
1523128360.150000,1.519984,0.000000,1.499981,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519984
1523128360.200000,1.520016,0.000000,1.400010,0.060005,0.000000,0.040002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520016
1523128360.250000,1.880012,0.000000,1.700020,0.119996,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880012
1523128360.300000,2.699996,0.000000,2.359993,0.140004,0.000000,0.180000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.699996
1523128360.350000,8.299983,0.000000,7.879975,0.220005,0.000000,0.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.299983
1523128360.400000,1.979987,0.000000,1.579982,0.260000,0.000000,0.080005,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979987
1523128360.450000,2.219961,0.000000,2.119964,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.219961
1523128360.500000,2.740024,0.000000,2.620018,0.080004,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.740024
1523128360.550000,2.040019,0.000000,1.920018,0.039997,0.000000,0.060005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040019
1523128360.600000,2.780024,0.000000,2.780024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780024
1523128360.650000,2.060040,0.000000,2.000039,0.040002,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060040
1523128360.700000,1.740017,0.000000,1.500010,0.180006,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740017
1523128360.750000,1.319981,0.000000,1.099987,0.139995,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319981
1523128360.800000,1.639983,0.000000,1.479988,0.119998,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639983
1523128360.850000,3.759986,0.000000,3.559984,0.119998,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.759986
1523128360.900000,1.820012,0.000000,1.500021,0.239991,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820012
1523128360.950000,3.159987,0.000000,2.779986,0.180001,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159987
1523128361.000000,2.280009,0.000000,2.080009,0.120001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280009
1523128361.050000,1.980008,0.000000,1.820015,0.099998,0.000000,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980008
1523128361.100000,2.780000,0.000000,2.760001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780000
1523128361.150000,1.839995,0.000000,1.839995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839995
1523128361.200000,1.539991,0.000000,1.439985,0.080003,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539991
1523128361.250000,2.280007,0.000000,2.040008,0.140004,0.000000,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280007
1523128361.300000,2.099981,0.000000,1.879988,0.159998,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099981
1523128361.350000,2.000001,0.000000,1.940005,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000001
1523128361.400000,2.719977,0.000000,2.459985,0.119996,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.719977
1523128361.450000,2.120002,0.000000,1.960004,0.120001,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120002
1523128361.500000,2.319988,0.000000,2.019991,0.159998,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.319988
1523128361.550000,2.320007,0.000000,2.000004,0.260003,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320007
1523128361.600000,1.579995,0.000000,1.500001,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579995
1523128361.650000,1.400006,0.000000,1.240004,0.080004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400006
1523128361.700000,1.700005,0.000000,1.640009,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700005
1523128361.750000,1.859989,0.000000,1.859989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859989
1523128361.800000,2.720028,0.000000,2.580029,0.079994,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.720028
1523128361.850000,1.619987,0.000000,1.479993,0.099993,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619987
1523128361.900000,9.539974,0.000000,9.019974,0.180001,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.539974
1523128361.950000,3.680014,0.000000,3.200009,0.240003,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680014
1523128362.000000,2.479981,0.000000,2.319976,0.140002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479981
1523128362.050000,1.720003,0.000000,1.480000,0.139999,0.000000,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720003
1523128362.100000,2.239978,0.000000,2.179976,0.040004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239978
1523128362.150000,2.660003,0.000000,2.340002,0.159988,0.000000,0.160012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.660003
1523128362.200000,1.239987,0.000000,1.219989,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239987
1523128362.250000,2.979987,0.000000,2.739985,0.079999,0.000000,0.060000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.979987
1523128362.300000,1.080009,0.000000,0.980007,0.080004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080009
1523128362.350000,3.339953,0.000000,3.059955,0.200000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.339953
1523128362.400000,2.980010,0.000000,2.800009,0.120001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980010
1523128362.450000,2.120001,0.000000,2.040002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120001
1523128362.500000,1.239982,0.000000,1.099992,0.099993,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239982
1523128362.550000,4.140000,0.000000,3.739999,0.240004,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.140000
1523128362.600000,3.220018,0.000000,2.840011,0.259997,0.000000,0.100007,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.220018
1523128362.650000,1.840009,0.000000,1.700009,0.099998,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840009
1523128362.700000,0.959988,0.000000,0.819988,0.079999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959988
1523128362.750000,3.079977,0.000000,2.659986,0.279997,0.000000,0.119996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.079977
1523128362.800000,2.360015,0.000000,2.120012,0.120002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360015
1523128362.850000,2.479989,0.000000,2.039986,0.339992,0.000000,0.100012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479989
1523128362.900000,2.880025,0.000000,2.500022,0.280001,0.000000,0.080004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880025
1523128362.950000,1.859968,0.000000,1.639970,0.180001,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859968
1523128363.000000,1.300016,0.000000,1.180018,0.079999,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300016
1523128363.050000,2.079993,0.000000,1.979990,0.080005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079993
1523128363.100000,1.499995,0.000000,1.359994,0.080001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499995
1523128363.150000,1.819988,0.000000,1.779991,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819988
1523128363.200000,1.139980,0.000000,1.039975,0.060010,0.000000,0.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139980
1523128363.250000,2.100005,0.000000,2.100005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100005
1523128363.300000,1.580004,0.000000,1.500000,0.060005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580004
1523128363.350000,1.159993,0.000000,1.079994,0.060000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159993
1523128363.400000,2.099967,0.000000,1.939969,0.119996,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099967
1523128363.450000,1.980000,0.000000,1.920007,0.039997,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980000
1523128363.500000,1.200008,0.000000,1.120005,0.060000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200008
1523128363.550000,1.559984,0.000000,1.519982,0.019999,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.559984
1523128363.600000,2.079966,0.000000,1.779968,0.180001,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079966
1523128363.650000,3.979982,0.000000,3.619988,0.259991,0.000000,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.979982
1523128363.700000,3.620009,0.000000,3.140010,0.200005,0.000000,0.279995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620009
1523128363.750000,2.679993,0.000000,2.499996,0.159998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.679993
1523128363.800000,2.599998,0.000000,2.400002,0.060000,0.000000,0.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.599998
1523128363.850000,4.859992,0.000000,4.299998,0.100002,0.000000,0.459991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.859992
1523128363.900000,2.800009,0.000000,2.560001,0.160004,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800009
1523128363.950000,3.040004,0.000000,2.720008,0.199995,0.000000,0.079999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.040004
1523128364.000000,1.159989,0.000000,0.939988,0.179999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159989
1523128364.050000,1.980006,0.000000,1.580005,0.379997,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980006
1523128364.100000,4.539984,0.000000,3.579982,0.919998,0.000000,0.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.539984
1523128364.150000,1.399992,0.000000,1.279989,0.079999,0.000000,0.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399992
1523128364.200000,1.880006,0.000000,1.700009,0.100002,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880006
1523128364.250000,2.399994,0.000000,2.259988,0.100004,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399994
1523128364.300000,2.300001,0.000000,1.980000,0.080005,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300001
1523128364.350000,1.500005,0.000000,1.260004,0.159992,0.000000,0.080009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500005
1523128364.400000,2.160010,0.000000,1.980016,0.139997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160010
1523128364.450000,4.180010,0.000000,3.880003,0.160007,0.000000,0.079999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.180010
1523128364.500000,1.939960,0.000000,1.819963,0.119997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939960
1523128364.550000,3.339994,0.000000,2.920004,0.159998,0.000000,0.119993,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.339994
1523128364.600000,2.020009,0.000000,1.700008,0.240006,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020009
1523128364.650000,1.580014,0.000000,1.460009,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580014
1523128364.700000,1.739991,0.000000,1.559985,0.100007,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739991
1523128364.750000,2.179997,0.000000,1.900005,0.179992,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179997
1523128364.800000,2.860009,0.000000,2.540007,0.240002,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.860009
1523128364.850000,3.739995,0.000000,3.320002,0.339994,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.739995
1523128364.900000,1.820004,0.000000,1.680005,0.080004,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820004
1523128364.950000,2.379971,0.000000,2.199969,0.140004,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379971
1523128365.000000,2.640015,0.000000,2.280007,0.340009,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640015
1523128365.050000,1.239979,0.000000,1.159979,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239979
1523128365.100000,2.039995,0.000000,1.879997,0.100002,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039995
1523128365.150000,2.960006,0.000000,2.780004,0.100003,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.960006
1523128365.200000,1.600012,0.000000,1.440007,0.060005,0.000000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600012
1523128365.250000,1.079993,0.000000,0.879993,0.139999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079993
1523128365.300000,1.320024,0.000000,1.200023,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320024
1523128365.350000,1.139986,0.000000,1.139986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139986
1523128365.400000,1.620014,0.000000,1.540010,0.060005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620014
1523128365.450000,3.560011,0.000000,3.520014,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.560011
1523128365.500000,3.220000,0.000000,3.039999,0.139995,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.220000
1523128365.550000,2.400004,0.000000,2.200005,0.180001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400004
1523128365.600000,2.040004,0.000000,1.700005,0.280004,0.000000,0.019999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040004
1523128365.650000,1.940007,0.000000,1.760011,0.099993,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940007
1523128365.700000,2.179980,0.000000,1.979985,0.139999,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179980
1523128365.750000,1.220003,0.000000,1.100007,0.059996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220003
1523128365.800000,2.260023,0.000000,2.100020,0.060000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260023
1523128365.850000,1.900004,0.000000,1.780006,0.079999,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900004
1523128365.900000,2.540021,0.000000,2.300024,0.139995,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540021
1523128365.950000,2.440032,0.000000,2.320026,0.060005,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440032
1523128366.000000,2.820010,0.000000,2.600012,0.100002,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.820010
1523128366.050000,3.419969,0.000000,3.279968,0.120002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.419969
1523128366.100000,4.539971,0.000000,4.119975,0.319994,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.539971
1523128366.150000,2.420019,0.000000,2.240023,0.119996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420019
1523128366.200000,4.240022,0.000000,3.860025,0.299997,0.000000,0.059996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.240022
1523128366.250000,5.320015,0.000000,5.060019,0.180001,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.320015
1523128366.300000,1.659992,0.000000,1.559990,0.039997,0.000000,0.040007,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659992
1523128366.350000,1.820004,0.000000,1.680000,0.100007,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820004
1523128366.400000,3.259997,0.000000,2.900004,0.239997,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.259997
1523128366.450000,3.620000,0.000000,3.399992,0.120001,0.000000,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000
1523128366.500000,2.039994,0.000000,1.999994,0.019997,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039994
1523128366.550000,2.200005,0.000000,2.120010,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200005
1523128366.600000,3.919973,0.000000,3.779979,0.099998,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.919973
1523128366.650000,2.799980,0.000000,2.719976,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.799980
1523128366.700000,1.879995,0.000000,1.820002,0.059994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879995
1523128366.750000,1.420000,0.000000,1.199991,0.180012,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420000
1523128366.800000,2.180023,0.000000,1.980033,0.119996,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.180023
1523128366.850000,1.819977,0.000000,1.779975,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819977
1523128366.900000,2.619977,0.000000,2.319984,0.239992,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.619977
1523128366.950000,4.380001,0.000000,4.020004,0.179996,0.000000,0.160002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.380001
1523128367.000000,3.499985,0.000000,2.979995,0.359993,0.000000,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.499985
1523128367.050000,2.160012,0.000000,1.880013,0.180001,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160012
1523128367.100000,1.120011,0.000000,1.080005,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120011
1523128367.150000,1.639997,0.000000,1.399996,0.180001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639997
1523128367.200000,2.319999,0.000000,1.979994,0.200006,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.319999
1523128367.250000,2.739972,0.000000,2.579976,0.119994,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.739972
