timestamp,pit
1523150890350,216563.5
1523150890500,36317.5
1523150890650,35148.0
1523150890700,242.0
1523150890800,18477.0
1523150890900,70671.0
1523150891000,215040.0
1523150891300,213704.0
1523150891400,103447.5
1523150891450,34455.0
1523150891550,27.666666
1523150891700,216743.0
1523150891800,213495.5
1523150892050,212971.0
1523150892100,216235.5
1523150892150,39.5
1523150892300,216785.5
1523150892400,217804.0
1523150892450,216641.0
1523150892600,215872.33
1523150892850,212578.0
1523150892900,122.0
1523150893000,9.0
1523150893100,212514.5
1523150893200,213034.5
1523150893450,214026.5
1523150893750,15082.0
1523150894700,73944.22
1523150894750,210252.0
1523150894900,213022.0
1523150895000,3.0
1523150895100,213974.0
1523150895200,32.0
1523150895250,212585.0
1523150895600,213492.0
1523150895650,213485.0
1523150896500,208525.0
1523150897900,27.0
1523150898600,206967.0
1523150898650,26985.0
1523150898700,202978.0
1523150898750,208091.0
1523150898850,207476.0
1523150899200,20105.0
1523150899500,209891.0
1523150900250,6254.0
1523150900300,6051.0
1523150900750,204253.0
1523150901850,37.0
1523150902050,10.0
1523150902750,3.0
1523150903050,467.0
1523150903500,18.0
1523150905150,193055.0
1523150905700,5.0
1523150906000,200372.0
1523150907500,198265.0
1523150993600,52.0
1523150993650,60.0
1523151098250,10815.0
1523151101850,7258.0
1523151102000,3624.0
1523151102050,5576.0
1523151102100,5233.0
1523151102150,6940.0
1523151102200,5404.0
1523151102300,6220.0
1523151104200,3418.0
1523151104450,2914.0
1523151104900,3707.0
1523151107000,2112.0
1523151107050,2172.0
1523151107100,495.0
1523151107250,2816.0
1523151107650,726.0
1523151107800,201.0
1523151107950,575.0
1523151108050,240.5
1523151108100,435.0
1523151108400,128.0
1523151108500,12.0
1523151108550,15.0
1523151108600,4.0
1523151108650,4.0
1523151108850,104.666664
1523151108900,32.0
1523151109150,7.0
1523151109200,1128.0
1523151109250,5.0
1523151109350,698.25
1523151109400,671.0
1523151109450,682.0
1523151109500,566.0
1523151109550,537.5
1523151109600,534.0
1523151109800,457.0
1523151109850,545.3333
1523151110000,55.0
1523151110100,404.0
1523151110150,295.0
1523151110250,97.0
1523151110300,736.0
1523151110350,229.5
1523151110400,222.0
1523151110450,191.0
1523151110500,486.5
1523151110550,17.0
1523151110700,5.0
1523151110750,648.0
1523151110800,549.0
1523151110900,716.25
1523151110950,827.5
1523151111000,749.0
1523151111050,368.0
1523151111100,343.5
1523151111150,323.0
1523151111200,691.3333
1523151111250,114.0
1523151111350,60.0
1523151111400,97.333336
1523151111450,5.6666665
1523151111500,2.5
1523151111550,6.0
1523151111600,17.0
1523151111650,15.0
1523151111700,15.0
1523151111750,13.5
1523151111900,23.0
1523151111950,2.0
1523151112050,51.333332
1523151112100,56.0
1523151112200,86.0
1523151112250,26.0
1523151112350,179.0
1523151112500,14.0
1523151112550,130.0
1523151112600,35.0
1523151112700,112.0
1523151112750,49.333332
1523151112800,50.5
1523151112900,3.25
1523151112950,161.0
1523151113100,69.0
1523151113150,4.0
1523151113250,68.5
1523151113300,228.0
1523151113550,174.5
1523151113600,20.666666
1523151113750,29.0
1523151113800,4.5
1523151113900,12.5
1523151114050,14.0
1523151114150,33.0
1523151114200,41.0
1523151114300,55.0
1523151114350,15.0
1523151114450,15.5
1523151114550,252.0
1523151114650,239.0
1523151114700,174.0
1523151114750,4.0
1523151114850,9.0
1523151114950,17.0
1523151115000,4.0
1523151115050,4.3333335
1523151115150,111.5
1523151115200,15.0
1523151115250,15.0
1523151115300,15.0
1523151115400,3.0
1523151115450,8.0
1523151115500,15.0
1523151115550,73.0
1523151115600,15.0
1523151115650,6.0
1523151115700,10.5
1523151115750,37.0
1523151115800,16.0
1523151115900,7.5
1523151115950,2.0
1523151116000,5.0
1523151116050,50.0
1523151116200,98.0
1523151116250,64.0
1523151116300,6.0
1523151116350,20.0
1523151116400,17.0
1523151116600,16.0
1523151116650,5.0
1523151116800,5.0
1523151116850,131.0
1523151117000,4.0
1523151117050,65.0
1523151117150,7.0
1523151117250,182.0
1523151117300,37.0
1523151117350,72.0
1523151117450,14.0
1523151117500,14.0
1523151117550,179.0
1523151117650,180.0
1523151117700,48.333332
1523151117750,4.0
1523151117800,190.0
1523151118000,130.0
1523151118050,255.0
1523151118200,9.5
1523151118350,157.0
1523151118450,24.0
1523151118550,4.0
1523151118600,12.0
1523151118750,66.666664
1523151118800,10.5
1523151118850,44.333332
1523151118950,48.0
1523151119050,13.0
1523151119100,20.0
1523151119200,54.666668
1523151119300,98.0
1523151119350,32.0
1523151119400,11.0
1523151119500,33.0
1523151119600,75.0
1523151119650,19.0
1523151119800,3.5
1523151119850,76.0
1523151119950,12.0
1523151120100,14.0
1523151120300,157.66667
1523151120400,206.0
1523151120500,4.0
1523151120600,325.0
1523151120650,4.0
1523151120700,105.0
1523151120800,20.0
1523151120900,212.0
1523151120950,21.0
1523151121050,90.0
1523151121100,15.0
1523151121150,17.5
1523151121250,11.0
1523151121300,4.0
1523151121350,1.0
1523151121450,15.0
1523151121500,6.0
1523151121550,23.0
1523151121650,19.0
1523151121700,3.0
1523151121800,6.0
1523151121900,20.5
1523151121950,15.0
1523151122000,4.0
1523151122100,7.5
1523151122200,174.0
1523151122300,17.0
1523151122450,66.25
1523151122550,4.0
1523151122600,8.0
1523151122650,14.0
1523151122750,20.0
1523151122900,6.6666665
1523151122950,4.0
1523151123050,4.0
1523151123100,6.0
1523151123150,12.333333
1523151123200,29.0
1523151123250,1.0
1523151123300,47.0
1523151123400,40.0
1523151123450,30.0
1523151123500,187.0
1523151123550,4.0
1523151123600,21.0
1523151123750,31.5
1523151123800,8.0
1523151123850,15.0
1523151123900,26.0
1523151124000,6.0
1523151124050,48.666668
1523151124200,90.0
1523151124300,4.0
1523151124350,32.333332
1523151124400,4.0
1523151124450,15.0
1523151124600,15.0
1523151124650,7.0
1523151124750,93.5
1523151124850,62.0
1523151124900,4.0
1523151125000,16.666666
1523151125050,5.0
1523151125200,2.0
1523151125250,10.5
1523151125300,5.0
1523151125450,83.0
1523151125500,4.0
1523151125550,14.0
1523151125600,22.0
1523151125650,555.0
1523151125700,529.0
1523151125950,1116.0
1523151126050,210.5
1523151126200,2109.0
1523151126250,2695.0
1523151126300,1858.0
1523151126350,2560.0
1523151126650,1026.0
1523151126700,1372.0
1523151126800,1511.0
1523151126850,1662.0
1523151127100,1209.0
1523151127400,1798.0
1523151127450,1432.5
1523151127500,1264.0
1523151127550,1269.5
1523151127700,1114.0
1523151127750,1352.0
1523151127950,608.0
1523151128000,951.0
1523151128050,888.0
1523151128100,830.0
1523151128300,424.5
1523151128350,382.0
1523151128400,333.0
1523151128550,289.0
1523151128600,112.0
1523151128700,251.0
1523151128750,4.0
1523151128900,96.5
1523151128950,150.25
1523151129050,4.0
1523151129150,4.0
1523151129200,8.0
1523151129450,344.0
1523151129550,230.5
1523151129700,54.5
1523151130000,144.0
1523151130150,17.5
1523151130200,24.0
1523151130250,112.0
1523151130350,16.5
1523151130450,5.0
1523151130500,240.0
1523151130750,107.0
1523151130800,164.0
1523151130950,10.0
1523151131050,12.0
1523151131100,15.0
1523151131150,9.0
1523151131250,188.0
1523151131400,8.5
1523151131450,25.0
1523151131600,19.0
1523151131850,263638.0
1523151131950,263569.0
1523151132250,326626.0
1523151132800,262736.0
1523151132950,262668.0
1523151133550,544160.0
1523151134100,261401.0
1523151134350,262450.0
1523151134400,261237.0
1523151135050,260494.0
1523151135150,261864.0
1523151135300,260217.0
1523151136100,575910.0
1523151136750,537560.0
1523151140900,316535.0
1523151142300,253245.0
1523151142550,253044.0
1523151146750,248809.0
1523151147600,247971.0
1523151150700,244824.0
1523151157200,521462.0
1523151160700,236329.0
1523151171150,326746.0
1523151181200,214568.0
1523151202650,260318.0
1523151209400,470617.0
1523151209450,686758.0
1523151209550,377626.5
1523151209600,187193.0
1523151209700,464082.0
1523151209750,219703.0
1523151210050,469523.5
1523151210100,1225830.5
1523151210150,266980.0
1523151210200,276914.0
1523151210600,248902.0
1523151210650,489805.0
1523151211000,246419.0
1523151211100,684937.0
1523151211200,251615.0
1523151211300,185097.0
1523151211350,501905.0
1523151211400,466517.0
1523151211450,462338.0
1523151211600,245828.0
1523151211750,463335.0
1523151211800,468145.0
1523151211850,185877.0
1523151211900,500007.0
1523151211950,484791.0
1523151212500,462558.0
1523151212650,332660.0
1523151212700,184102.0
1523151213400,460375.0
1523151213500,183300.0
1523151214250,266868.0
1523151214800,268285.0
1523151214850,458930.0
1523151215350,181565.0
1523151215550,270661.5
1523151215600,261131.0
1523151215800,265371.0
1523151215850,181057.0
1523151216000,462172.0
1523151216250,180735.0
1523151218350,244428.0
1523151218700,360866.5
1523151219750,454865.0
1523151219800,267052.0
1523151220100,477382.0
1523151221050,236399.0
1523151225100,258116.0
1523151227500,253176.0
1523151229150,2245823.0
1523151229200,445535.0
1523151244600,651463.0
1523151257850,556319.0
1523151501650,4266.0
1523151507350,5035.0
1523151508250,3023.0
1523151518200,2429.0
1523151518750,1984.0
1523151520600,5.0
1523151520650,6.0
