timestamp,pit
1538673945150,5.0
1538673945200,7.5
1538673945350,3.5
1538673945400,7.0
1538673945450,9.0
1538673945500,20.333334
1538673945550,5.0
1538673945600,7.0
1538673945650,7.0
1538673945700,6.0
1538673945750,5.5
1538673945800,6.571429
1538673945850,7.0
1538673945900,6.6666665
1538673945950,6.0
1538673946000,8.5
1538673946100,6.75
1538673946150,24.25
1538673946200,6.0
1538673946250,5.0
1538673946400,6.0
1538673946450,5.0
1538673946500,6.3333335
1538673946550,4.0
1538673946600,7.0
1538673946650,11.5
1538673946700,4.0
1538673946750,7.3333335
1538673946800,6.0
1538673946850,5.0
1538673946900,4.6666665
1538673946950,6.6666665
1538673947000,5.8
1538673947050,3.6666667
1538673947100,10.0
1538673947150,11.0
1538673947200,6.75
1538673947250,6.5
1538673947300,6.5
1538673947350,3.6666667
1538673947400,8.666667
1538673947450,6.0
1538673947500,1.5
1538673947550,7.6666665
1538673947600,8.333333
1538673947750,7.8
1538673947800,5.25
1538673947850,5.0
1538673947900,7.0
1538673947950,5.0
1538673948000,7.0
1538673948050,6.3333335
1538673948100,5.0
1538673948150,5.0
1538673948200,6.2
1538673948250,8.666667
1538673948400,8.0
1538673948450,5.0
1538673948500,6.0
1538673948550,4.6666665
1538673948600,8.5
1538673948650,8.0
1538673948700,13.0
1538673948750,6.5
1538673948800,5.5
1538673948850,5.5
1538673948900,6.0
1538673948950,6.0
1538673949000,7.75
1538673949050,12.0
1538673949100,5.25
1538673949150,5.3333335
1538673949200,7.0
1538673949250,12.0
1538673949300,5.5
1538673949350,6.6666665
1538673949400,5.5
1538673949450,9.25
1538673949500,8.6
1538673949600,7.0
1538673949650,6.0
1538673949700,8.0
1538673949750,6.0
1538673949800,5.0
1538673949850,5.0
1538673949900,11.0
1538673949950,6.5
1538673950050,8.0
1538673950150,7.4
1538673950200,4.0
1538673950300,7.6666665
1538673950350,10.0
1538673950400,7.0
1538673950500,13.5
1538673950550,5.6666665
1538673950600,5.5
1538673950650,10.0
1538673950700,10.5
1538673950750,6.6666665
1538673950800,7.0
1538673950850,4.6666665
1538673950900,6.5
1538673950950,6.75
1538673951000,7.5
1538673951050,7.8333335
1538673951100,19.0
1538673951150,10.0
1538673951200,7.3333335
1538673951300,5.6666665
1538673951350,2.0
1538673951450,5.0
1538673951500,5.0
1538673951550,4.25
1538673951600,7.0
1538673951700,7.0
1538673951750,7.5
1538673951800,4.5
1538673951850,5.0
1538673951900,10.0
1538673952000,6.5
1538673952050,5.75
1538673952100,6.0
1538673952150,7.0
1538673952200,6.2
1538673952250,6.0
1538673952300,4.5
1538673952350,4.3333335
1538673952400,6.0
1538673952450,6.75
1538673952500,5.3333335
1538673952550,5.0
1538673952600,10.0
1538673952650,7.2
1538673952700,3.0
1538673952750,8.0
1538673952800,5.5
1538673952850,6.3333335
1538673952900,6.0
1538673952950,5.25
1538673953000,8.2
1538673953050,6.0
1538673953100,1.0
1538673953150,8.5
1538673953200,7.75
1538673953250,4.6666665
1538673953350,12.0
1538673953400,4.6
1538673953450,6.0
1538673953500,6.8
1538673953550,7.6666665
1538673953600,8.0
1538673953650,6.6666665
1538673953700,5.25
1538673953750,8.2
1538673953800,6.0
1538673953850,7.0
1538673953900,11.0
1538673953950,3.5
1538673954000,4.5
1538673954050,7.0
1538673954100,3.0
1538673954150,7.0
1538673954200,8.4
1538673954250,6.6666665
1538673954300,5.4
1538673954350,6.75
1538673954400,7.5
1538673954450,6.0
1538673954500,6.5
1538673954550,6.0
1538673954600,8.5
1538673954700,5.6666665
1538673954750,7.6
1538673954800,3.5
1538673954900,5.75
1538673954950,7.3333335
1538673955000,5.857143
1538673955050,6.0
1538673955100,7.2
1538673955150,5.0
1538673955200,6.6
1538673955250,5.5
1538673955300,6.0
1538673955350,6.0
1538673955400,6.0
1538673955450,6.0
1538673955500,7.0
1538673955550,11.0
1538673955600,7.75
1538673955650,5.25
1538673955700,6.5
1538673955750,6.875
1538673955800,8.714286
1538673955850,6.75
1538673955900,6.0
1538673955950,6.25
1538673956000,7.6
1538673956100,7.0
1538673956150,6.75
1538673956250,6.0
1538673956300,7.3333335
1538673956350,6.0
1538673956400,6.0
1538673956450,3.5
1538673956500,4.5
1538673956550,2.5
1538673956600,7.0
1538673956650,4.5
1538673956700,6.0
1538673956750,7.0
1538673956800,4.5
1538673956850,6.0
1538673956900,4.0
1538673956950,7.0
1538673957000,6.0
1538673957050,6.3333335
1538673957100,7.6666665
1538673957150,10.333333
1538673957200,7.75
1538673957250,5.0
1538673957300,4.0
1538673957350,6.0
1538673957400,9.0
1538673957450,7.571429
1538673957500,5.0
1538673957550,4.25
1538673957600,6.0
1538673957650,3.0
1538673957700,7.0
1538673957850,6.8
1538673957950,4.5
1538673958000,3.5
1538673958050,9.5
1538673958100,3.5
1538673958150,2.0
1538673958200,4.0
1538673958250,7.5
1538673958300,3.3333333
1538673958350,4.5
1538673958450,6.0
1538673958550,6.5
1538673958600,7.0
1538673958650,6.0
1538673958700,7.3333335
1538673958750,3.6666667
1538673958800,4.2
1538673958850,5.0
1538673958900,6.5
1538673959000,6.0
1538673959050,6.0
1538673959100,5.0
1538673959150,6.0
1538673959200,4.0
1538673959250,3.0
1538673959300,6.0
1538673959350,7.0
1538673959400,7.5
1538673959450,7.0
1538673959500,5.25
1538673959550,5.0
1538673959600,4.0
1538673959700,7.0
1538673959750,1.0
1538673959800,5.8
1538673959850,6.5
1538673959900,4.5
1538673959950,6.0
1538673960000,8.571428
1538673960050,6.0
1538673960100,6.5
1538673960150,7.0
1538673960200,5.4
1538673960250,13.5
1538673960300,7.0
1538673960350,4.0
1538673960400,3.0
1538673960450,5.75
1538673960500,6.0
1538673960550,4.6666665
1538673960650,5.0
1538673960700,6.0
1538673960750,6.0
1538673960800,4.5
1538673960850,32.5
1538673960900,16.0
1538673960950,5.25
1538673961050,5.5
1538673961100,6.0
1538673961150,3.6666667
1538673961200,6.0
1538673961250,4.6666665
1538673961300,4.0
1538673961350,8.0
1538673961450,7.5
1538673961500,7.6666665
1538673961550,5.75
1538673961600,6.0
1538673961650,6.5
1538673961700,4.3333335
1538673961750,5.4
1538673961800,7.5
1538673961850,8.6
1538673961900,3.0
1538673961950,7.0
1538673962000,7.0
1538673962050,8.5
1538673962100,4.3333335
1538673962150,6.0
1538673962200,5.6666665
1538673962250,7.0
1538673962300,7.0
1538673962350,6.3333335
1538673962400,2.6666667
1538673962450,5.0
1538673962500,25.333334
1538673962550,5.0
1538673962600,5.75
1538673962650,7.0
1538673962750,6.5
1538673962800,3.0
1538673962850,6.5
1538673962900,6.25
1538673962950,9.6
1538673963000,6.0
1538673963050,22.0
1538673963100,6.75
1538673963150,7.0
1538673963200,7.5
1538673963250,5.0
1538673963300,5.0
1538673963350,1.0
1538673963400,1.0
1538673963450,8.0
1538673963500,7.0
1538673963550,6.0
1538673963600,8.8
1538673963650,8.5
1538673963700,6.0
1538673963750,6.6666665
1538673963800,6.0
1538673963850,5.0
1538673963900,9.0
1538673963950,8.166667
1538673964000,7.5
1538673964050,1.0
1538673964100,6.0
1538673964150,8.5
1538673964200,11.333333
1538673964250,5.5
1538673964300,7.75
1538673964350,5.5
1538673964400,2.5
1538673964450,10.0
1538673964500,5.0
1538673964550,6.5
1538673964600,8.0
1538673964650,7.1666665
1538673964700,6.0
1538673964750,11.5
1538673964800,6.1666665
1538673964850,3.5
1538673964950,5.4
1538673965000,7.0
1538673965050,6.5
1538673965100,5.2
1538673965150,6.0
1538673965200,6.0
1538673965250,7.5
1538673965300,2.0
1538673965350,5.3333335
1538673965400,5.714286
1538673965450,4.0
1538673965500,6.6
1538673965550,6.25
1538673965600,11.5
1538673965650,5.0
1538673965700,4.25
1538673965750,3.3333333
1538673965800,5.0
1538673965850,7.5
1538673965900,7.0
1538673965950,10.0
1538673966000,5.5
1538673966050,7.4
1538673966100,12.0
1538673966150,4.5
1538673966200,5.0
1538673966250,6.0
1538673966350,8.0
1538673966500,9.571428
1538673966550,6.6666665
1538673966600,8.0
1538673966650,9.0
1538673966700,5.6
1538673966750,4.25
1538673966800,5.25
1538673966850,6.0
1538673966900,6.0
1538673966950,7.0
1538673967000,5.5
1538673967050,7.5
1538673967100,2.5
1538673967150,5.0
1538673967250,5.0
1538673967300,7.0
1538673967350,4.5
1538673967400,5.0
1538673967450,7.0
1538673967500,6.5
1538673967550,12.333333
1538673967600,9.0
1538673967650,6.0
1538673967700,6.0
1538673967750,1.0
1538673967800,3.0
1538673967850,8.0
1538673967900,6.5
1538673967950,5.3333335
1538673968000,4.5
1538673968050,8.75
1538673968100,7.0
1538673968150,6.8333335
1538673968200,5.5
1538673968250,1.0
1538673968300,4.5
1538673968350,5.0
1538673968400,8.0
1538673968450,5.6666665
1538673968550,6.5
1538673968600,2.0
1538673968650,6.5
1538673968700,3.75
1538673968800,3.5
1538673968850,3.5
1538673968900,8.6
1538673968950,8.5
1538673969000,6.8333335
1538673969050,8.0
1538673969100,5.0
1538673969150,6.3333335
1538673969200,5.3333335
1538673969250,13.666667
1538673969300,10.0
1538673969350,14.75
1538673969400,9.6
1538673969450,6.0
1538673969550,6.8
1538673969600,7.1666665
1538673969650,9.0
1538673969700,6.0
1538673969750,5.5
1538673969800,7.6666665
1538673969850,8.666667
1538673969900,6.0
1538673969950,7.0
1538673970050,5.0
1538673970100,5.75
1538673970200,3.75
1538673970250,6.0
1538673970300,7.0
1538673970350,6.5
1538673970400,5.0
1538673970500,4.8333335
1538673970550,5.75
1538673970600,3.0
1538673970650,6.0
1538673970700,4.5
1538673970750,6.0
1538673970800,5.5
1538673970850,7.0
1538673970900,7.2
1538673970950,6.0
1538673971000,5.0
1538673971050,8.0
1538673971100,3.5
1538673971150,6.0
1538673971200,7.5
1538673971300,3.5
1538673971350,8.666667
1538673971400,5.0
1538673971450,9.0
1538673971500,10.25
1538673971550,5.3333335
1538673971600,6.0
1538673971650,5.8
1538673971700,3.75
1538673971750,6.0
1538673971800,4.0
1538673971850,7.0
1538673971900,20.0
1538673971950,9.333333
1538673972000,6.3333335
1538673972050,6.0
1538673972100,1.0
1538673972150,4.1666665
1538673972200,4.6666665
1538673972250,8.75
1538673972300,7.0
1538673972350,4.6666665
1538673972400,7.5
1538673972450,8.333333
1538673972500,5.2
1538673972550,5.7777777
1538673972600,5.0
1538673972650,6.3333335
1538673972700,6.0
1538673972750,5.6666665
1538673972800,3.5
1538673972850,3.0
1538673972900,8.0
1538673972950,9.5
1538673973000,6.0
1538673973050,9.0
1538673973150,7.0
1538673973200,7.1666665
1538673973300,6.25
1538673973350,7.4
1538673973450,12.0
1538673973500,4.3333335
1538673973550,4.25
1538673973600,6.75
1538673973650,5.25
1538673973700,7.0
1538673973750,7.0
1538673973800,7.0
1538673973850,6.0
1538673973900,6.6666665
1538673973950,5.0
1538673974050,7.25
1538673974100,7.3333335
1538673974150,3.0
1538673974200,7.0
1538673974300,7.25
1538673974350,4.0
1538673974400,7.0
1538673974450,5.3333335
1538673974500,4.0
1538673974550,5.75
1538673974600,1.0
1538673974650,6.5
1538673974700,5.0
1538673974750,5.25
1538673974800,7.0
1538673974850,5.0
1538673974900,17.333334
1538673974950,16.333334
1538673975000,6.5
1538673975050,7.3333335
1538673975100,7.0
1538673975150,5.5
1538673975200,8.75
1538673975250,7.1666665
1538673975300,7.6666665
1538673975350,13.0
1538673975400,6.5
1538673975450,6.0
1538673975500,7.3333335
1538673975550,5.6666665
1538673975600,10.5
1538673975700,6.0
1538673975800,5.3333335
1538673975850,5.0
1538673975900,6.4
1538673975950,5.0
1538673976000,5.5
1538673976050,7.0
1538673976100,5.6666665
1538673976150,7.0
1538673976200,6.857143
1538673976250,4.3333335
1538673976300,6.3333335
1538673976350,4.3333335
1538673976400,4.6666665
1538673976450,5.2
1538673976500,6.5
1538673976600,7.5
1538673976650,6.0
1538673976750,3.0
1538673976800,9.2
1538673976850,7.0
1538673976900,4.6
1538673976950,8.0
1538673977050,7.5
1538673977100,7.0
1538673977150,5.5
1538673977200,4.6666665
1538673977250,5.0
1538673977300,7.111111
1538673977350,5.0
1538673977400,6.3333335
1538673977500,20.0
1538673977600,7.0
1538673977650,6.5
1538673977700,3.5
1538673977750,9.166667
1538673977800,7.888889
1538673977850,6.0
1538673977900,7.25
1538673977950,6.5
1538673978000,8.0
1538673978050,3.3333333
1538673978100,5.25
1538673978150,6.0
1538673978200,5.0
1538673978250,5.0
1538673978300,6.3333335
1538673978350,6.0
1538673978400,6.0
1538673978450,4.6666665
1538673978500,6.5
1538673978550,3.0
1538673978600,5.0
1538673978650,7.6
1538673978700,6.5
1538673978800,6.5
1538673978850,15.0
1538673978900,6.5
1538673978950,1.0
1538673979000,7.75
1538673979050,4.0
1538673979100,438.5
1538673979150,54.0
1538673979200,199.375
1538673979250,119.5
1538673979300,3.6666667
1538673979350,4.5
1538673979400,8.25
1538673979450,6.5
1538673979500,6.0
1538673979550,6.3333335
1538673979600,3.0
1538673979650,114.0
1538673979700,8.666667
1538673979750,26.0
1538673979800,5.0
1538673979850,18.166666
1538673979900,15.0
1538673979950,7.0
1538673980000,4.5
1538673980050,4.5
1538673980100,9.0
1538673980150,1.5
1538673980250,7.0
1538673980300,6.0
1538673980350,5.5
1538673980400,7.75
1538673980450,5.0
1538673980500,5.0
1538673980550,4.0
1538673980600,6.75
1538673980650,6.75
1538673980700,6.0
1538673980750,8.25
1538673980800,6.714286
1538673980850,3.0
1538673980900,2.0
1538673981000,5.5
1538673981050,6.3333335
1538673981100,5.6
1538673981150,1.0
1538673981200,4.0
1538673981250,7.0
1538673981300,18.5
1538673981350,6.3333335
1538673981400,7.0
1538673981450,5.5
1538673981500,8.25
1538673981550,8.0
1538673981600,5.2
1538673981650,7.0
1538673981700,11.666667
1538673981750,4.5
1538673981800,9.5
1538673981850,6.5
1538673981900,5.4
1538673981950,6.0
1538673982000,6.75
1538673982050,7.8
1538673982100,5.75
1538673982150,4.5
1538673982200,9.0
1538673982250,8.8
1538673982300,12.0
1538673982350,9.0
1538673982400,8.0
1538673982450,6.5
1538673982500,6.25
1538673982550,7.3333335
1538673982600,6.25
1538673982650,10.5
1538673982700,6.0
1538673982750,10.4
1538673982800,4.0
1538673982850,1.0
1538673982900,24.0
1538673982950,12.0
1538673983050,6.714286
1538673983100,6.3333335
1538673983150,7.5
1538673983200,7.0
1538673983250,15.0
1538673983300,7.0
1538673983350,4.6666665
1538673983400,9.0
1538673983450,3.5
1538673983500,4.3333335
1538673983550,6.0
1538673983600,6.0
1538673983650,7.5
1538673983700,6.5
1538673983750,4.1666665
1538673983800,6.0
1538673983850,18.0
1538673983900,7.0
1538673983950,4.5
1538673984000,7.0
1538673984050,4.0
1538673984100,8.0
1538673984150,6.8333335
1538673984200,9.0
1538673984250,7.0
1538673984300,7.0
1538673984350,5.6666665
1538673984400,5.8
1538673984450,7.6
1538673984500,15.5
1538673984550,7.625
1538673984600,5.5
1538673984650,6.3333335
1538673984700,5.75
1538673984750,4.5
1538673984800,4.5
1538673984850,5.5
1538673984900,6.8
1538673984950,4.6666665
1538673985000,8.6
1538673985050,2.0
1538673985100,6.5
1538673985150,5.5
1538673985250,3.75
1538673985300,6.4
1538673985350,7.0
1538673985400,3.6666667
1538673985450,4.3333335
1538673985500,6.3333335
1538673985600,8.0
1538673985650,6.5
1538673985700,4.2
1538673985750,6.0
1538673985800,8.0
1538673985850,11.0
1538673985950,10.5
1538673986000,10.0
1538673986050,7.0
1538673986100,6.6
1538673986150,5.5
1538673986200,6.0
1538673986250,7.6
1538673986300,5.25
1538673986350,6.0
1538673986400,4.6666665
1538673986450,6.0
1538673986500,11.0
1538673986550,5.8
1538673986600,3.5
1538673986650,6.5
1538673986700,5.75
1538673986800,5.75
1538673986850,7.375
1538673986900,4.5
1538673986950,6.1666665
1538673987000,7.0
1538673987050,7.0
1538673987100,6.0
1538673987150,7.0
1538673987200,2.0
1538673987250,8.333333
1538673987300,6.0
1538673987350,7.0
1538673987400,8.5
1538673987450,5.3333335
1538673987500,6.0
1538673987550,3.5
1538673987600,6.5
1538673987650,5.6
1538673987700,4.6666665
1538673987750,20.5
1538673987800,6.0
1538673987850,6.0
1538673987900,5.3333335
1538673987950,5.6666665
1538673988000,6.0
1538673988050,10.0
1538673988100,7.3333335
1538673988150,4.5
1538673988200,7.0
1538673988250,7.5
1538673988300,8.0
1538673988350,5.3333335
1538673988400,5.25
1538673988450,6.0
1538673988500,4.0
1538673988550,3.0
1538673988600,5.6666665
1538673988650,6.0
1538673988700,5.0
1538673988750,9.5
1538673988800,6.5
1538673988850,5.5
1538673988900,7.0
1538673988950,6.3333335
1538673989000,5.3333335
1538673989050,7.0
1538673989100,7.0
1538673989150,6.0
1538673989200,10.0
1538673989250,6.0
1538673989300,8.0
1538673989350,6.0
1538673989400,7.5
1538673989450,5.5
1538673989500,6.0
1538673989550,6.0
1538673989600,6.0
1538673989650,21.5
1538673989700,7.0
1538673989750,3.0
1538673989800,2.75
1538673989850,4.5
1538673989900,6.0
1538673989950,10.666667
1538673990000,6.0
1538673990050,9.0
1538673990100,7.0
1538673990150,12.0
1538673990250,5.6666665
1538673990300,7.0
1538673990350,6.0
1538673990400,3.6666667
1538673990450,9.0
1538673990500,3.5
1538673990550,7.0
1538673990600,6.0
1538673990650,4.5
1538673990750,3.5
1538673990800,16.0
1538673990850,6.0
1538673990900,6.75
1538673990950,3.0
1538673991000,3.75
1538673991050,4.6666665
1538673991100,5.75
1538673991150,6.0
1538673991200,1.3333334
1538673991250,5.0
1538673991300,6.0
1538673991350,9.714286
1538673991400,7.0
1538673991450,6.0
1538673991500,8.5
1538673991550,6.6666665
1538673991600,8.0
1538673991650,5.0
1538673991700,6.75
1538673991750,11.8
1538673991800,5.0
1538673991850,7.3333335
1538673991900,10.0
1538673991950,6.0
1538673992000,5.0
1538673992050,11.333333
1538673992100,5.0
1538673992150,4.5
1538673992200,7.5
1538673992250,5.6666665
1538673992350,4.5
1538673992400,4.75
1538673992450,5.6
1538673992500,8.333333
1538673992550,5.0
1538673992600,6.0
1538673992650,7.0
1538673992750,4.5
1538673992800,7.0
1538673992850,6.0
1538673992900,6.0
1538673992950,6.25
1538673993000,5.5
1538673993100,7.0
1538673993150,3.5
1538673993200,4.5
1538673993250,4.0
1538673993300,5.0
1538673993400,8.5
1538673993450,6.714286
1538673993500,7.75
1538673993550,6.5
1538673993600,7.0
1538673993650,9.75
1538673993700,15.0
1538673993750,10.0
1538673993800,6.6666665
1538673993900,7.8
1538673993950,6.3333335
1538673994000,18.4
1538673994100,6.8
1538673994150,7.0
1538673994200,7.0
1538673994250,7.5
1538673994300,6.6
1538673994350,8.0
1538673994400,7.6666665
1538673994450,9.0
1538673994500,7.5
1538673994550,5.0
1538673994600,6.0
1538673994650,5.3333335
1538673994700,5.6666665
1538673994750,5.0
1538673994850,5.6666665
1538673994900,6.3333335
1538673994950,5.4
1538673995000,3.0
1538673995050,9.0
1538673995100,3.3333333
1538673995150,12.5
1538673995200,4.2
1538673995250,5.0
1538673995300,9.666667
1538673995350,5.3333335
1538673995400,6.8
1538673995450,5.5
1538673995500,8.833333
1538673995550,5.0
1538673995600,7.0
1538673995650,5.0
1538673995700,5.25
1538673995750,5.5
1538673995800,6.5
1538673995850,57.5
1538673995900,7.0
1538673995950,7.375
1538673996000,4.0
1538673996050,5.5
1538673996100,6.0
1538673996200,6.6666665
1538673996250,6.0
1538673996300,4.75
1538673996350,8.0
1538673996400,7.5
1538673996450,18.0
1538673996500,5.0
1538673996550,4.5
1538673996600,6.0
1538673996650,5.0
1538673996700,8.0
1538673996750,8.5
1538673996800,2.0
1538673996850,1.0
1538673996900,9.0
1538673996950,5.75
1538673997000,5.5
1538673997100,8.0
1538673997150,13.5
1538673997200,7.4
1538673997250,3.0
1538673997300,6.0
1538673997350,3.0
1538673997400,4.2
1538673997450,6.0
1538673997500,5.5
1538673997600,2.3333333
1538673997650,5.857143
1538673997700,6.0
1538673997750,6.25
1538673997800,7.2
1538673997850,5.75
1538673997900,5.6666665
1538673997950,6.5
1538673998000,7.5
1538673998050,7.5
1538673998100,10.0
1538673998200,5.3333335
1538673998250,10.0
1538673998350,4.8
1538673998400,7.0
1538673998450,5.0
1538673998500,6.6666665
1538673998550,10.0
1538673998600,12.5
1538673998650,7.0
1538673998700,5.0
1538673998750,7.0
1538673998800,6.0
1538673998850,6.0
1538673998900,9.0
1538673998950,6.0
1538673999000,8.0
1538673999050,6.0
1538673999100,7.0
1538673999150,6.5
1538673999200,5.5
1538673999250,5.5
1538673999300,9.4
1538673999350,8.0
1538673999400,5.0
1538673999450,12.5
1538673999500,5.0
1538673999550,8.0
1538673999650,5.0
1538673999750,3.5
1538673999800,6.0
1538673999850,6.25
1538673999900,11.5
1538673999950,9.0
1538674000000,6.0
1538674000050,5.0
1538674000100,4.0
1538674000150,8.0
1538674000200,4.25
1538674000250,7.0
1538674000300,8.4
1538674000350,6.2
1538674000400,7.25
1538674000450,6.5
1538674000500,5.25
1538674000550,8.6
1538674000600,4.0
1538674000650,14.75
1538674000700,5.0
1538674000750,7.0
1538674000800,4.0
1538674000850,7.0
1538674000900,15.0
1538674000950,6.0
1538674001000,17.333334
1538674001050,9.0
1538674001150,5.25
1538674001200,6.0
1538674001250,6.142857
1538674001300,9.666667
1538674001400,12.666667
1538674001450,5.0
1538674001500,1.0
1538674001550,1.0
1538674001650,3.3333333
1538674001700,2.5
1538674001750,6.5
1538674001800,30.333334
1538674001850,15.0
1538674001900,5.6666665
1538674001950,7.3333335
1538674002000,5.5
1538674002050,4.4
1538674002100,4.0
1538674002150,6.0
1538674002200,6.0
1538674002250,5.25
1538674002300,13.0
1538674002350,6.0
1538674002400,5.0
1538674002450,6.0
1538674002500,6.8
1538674002550,6.0
1538674002600,6.5
1538674002650,6.0
1538674002700,7.0
1538674002750,6.5
1538674002800,6.25
1538674002850,6.0
1538674002900,9.0
1538674002950,6.0
1538674003000,8.5
1538674003100,9.25
1538674003150,12.6
1538674003200,11.5
1538674003250,7.6666665
1538674003300,6.6666665
1538674003350,8.166667
1538674003400,8.666667
1538674003450,11.0
1538674003500,9.333333
1538674003550,8.0
1538674003600,15.0
1538674003650,14.0
1538674003700,6.0
1538674003750,8.666667
1538674003800,6.0
1538674003850,4.5
1538674003900,5.0
1538674003950,9.0
1538674004000,6.0
1538674004050,6.0
1538674004100,15.666667
1538674004150,8.5
1538674004200,7.3333335
1538674004250,8.8
1538674004300,6.5
1538674004350,14.25
1538674004400,3.0
1538674004550,7.8
1538674004600,10.0
1538674004650,5.5
1538674004700,4.3333335
1538674004750,8.0
1538674004800,10.0
1538674004850,10.0
1538674004900,6.0
1538674004950,7.3333335
1538674005000,13.0
1538674005050,6.0
1538674005100,9.666667
1538674005150,3.5
1538674005200,12.0
1538674005300,11.5
1538674005350,9.0
1538674005400,10.2
1538674005450,8.0
1538674005500,8.0
1538674005550,4.8
1538674005600,8.0
1538674005650,4.75
1538674005700,7.0
1538674005750,4.0
1538674005800,6.5
1538674005850,7.0
1538674005900,7.0
1538674005950,6.3333335
1538674006000,5.5
1538674006050,14.0
1538674006100,4.8
1538674006150,5.0
1538674006250,4.6666665
1538674006300,13.0
1538674006350,5.25
1538674006400,7.0
1538674006450,5.75
1538674006500,5.5
1538674006550,8.0
1538674006600,5.6666665
1538674006650,6.0
1538674006700,10.0
1538674006750,6.0
1538674006800,13.0
1538674006850,7.5
1538674006900,11.0
1538674006950,4.6666665
1538674007000,3.0
1538674007050,8.0
1538674007100,7.0
1538674007150,17.0
1538674007200,2.0
1538674007250,7.0
1538674007300,6.6666665
1538674007350,4.0
1538674007400,6.5
1538674007450,3.5
1538674007500,5.5
1538674007550,4.5
1538674007600,8.0
1538674007650,7.2
1538674007700,12.0
1538674007750,11.0
1538674007800,6.3333335
1538674007850,2.75
1538674007900,5.25
1538674007950,12.0
1538674008000,11.0
1538674008100,6.0
1538674008150,5.3333335
1538674008200,5.3333335
1538674008250,7.2
1538674008300,5.0
1538674008350,4.5
1538674008400,9.0
1538674008450,6.0
1538674008500,3.5
1538674008550,3.3333333
1538674008600,8.0
1538674008650,5.0
1538674008700,5.0
1538674008750,5.6
1538674008800,7.0
1538674008900,7.0
1538674008950,20.0
1538674009000,8.0
1538674009050,9.333333
1538674009100,5.0
1538674009150,8.0
1538674009200,6.3333335
1538674009250,8.5
1538674009300,5.714286
1538674009350,4.6
1538674009400,8.25
1538674009450,6.5
1538674009500,5.6666665
1538674009550,8.0
1538674009600,6.0
1538674009650,2.0
1538674009700,8.5
1538674009750,6.0
1538674009850,4.5
1538674009950,18.0
1538674010000,6.0
1538674010050,6.5
1538674010100,8.0
1538674010150,9.25
1538674010200,8.0
1538674010250,8.75
1538674010300,6.0
1538674010350,12.6
1538674010450,4.8
1538674010500,6.5
1538674010550,6.4
1538674010600,6.0
1538674010650,3.5
1538674010700,2.8
1538674010750,7.0
1538674010800,7.2
1538674010850,2.0
1538674010950,4.0
1538674011050,6.0
1538674011100,8.0
1538674011150,1.0
1538674011200,7.2
1538674011250,5.5
1538674011300,6.0
1538674011350,3.0
1538674011400,10.0
1538674011450,8.0
1538674011500,8.5
1538674011550,5.4
1538674011600,5.6666665
1538674011650,6.0
1538674011700,6.0
1538674011750,5.0
1538674011800,5.5
1538674011850,5.0
1538674011950,6.0
1538674012050,5.6666665
1538674012100,16.0
1538674012200,5.6666665
1538674012250,7.0
1538674012300,5.0
1538674012350,6.6
1538674012400,6.0
1538674012450,11.75
1538674012500,8.5
1538674012550,9.2
1538674012600,2.5
1538674012650,5.6666665
1538674012700,12.0
1538674012750,6.0
1538674012800,3.5
1538674012850,3.6666667
1538674012900,4.5
1538674012950,4.5
1538674013000,2.3333333
1538674013050,3.5
1538674013100,7.5
1538674013150,5.25
1538674013200,5.0
1538674013250,4.75
1538674013350,3.0
1538674013400,4.0
1538674013450,5.571429
1538674013500,5.4
1538674013550,7.0
1538674013600,4.0
1538674013650,8.0
1538674013700,9.0
1538674013750,5.0
1538674013800,6.0
1538674013850,6.0
1538674013900,11.0
1538674013950,242.25
1538674014000,9.0
1538674014050,5.0
1538674014100,810.0
1538674014150,7.6666665
1538674014200,7.5
1538674014250,6.0
1538674014300,3.0
1538674014350,6.0
1538674014400,3.0
1538674014450,9.5
1538674014500,4.5
1538674014550,193.0
1538674014600,8.0
1538674014650,89.666664
1538674014700,3.0
1538674014750,88.5
1538674014800,3.0
1538674014850,7.5
1538674014900,14.5
1538674014950,4.0
1538674015000,7.0
1538674015050,8.5
1538674015100,3.3333333
1538674015150,6.5
1538674015200,2.0
1538674015250,7.5
1538674015300,4.5
1538674015350,6.0
1538674015400,10.5
1538674015450,5.2
1538674015500,3.0
1538674015550,3.3333333
1538674015600,6.0
1538674015650,5.5
1538674015700,5.8
1538674015750,7.0
1538674015800,6.2
1538674015850,7.0
1538674015900,8.0
1538674015950,6.5
1538674016000,6.2
1538674016050,6.5
1538674016100,6.5
1538674016150,4.5
1538674016200,8.75
1538674016250,7.0
1538674016300,8.0
1538674016350,4.6666665
1538674016450,3.0
1538674016500,7.0
1538674016550,8.0
1538674016600,9.0
1538674016650,7.0
1538674016700,6.3333335
1538674016750,10.333333
1538674016800,6.5
1538674016850,7.3333335
1538674016900,7.3333335
1538674016950,5.0
1538674017000,4.5
1538674017050,5.75
1538674017100,6.0
1538674017150,9.0
1538674017200,6.75
1538674017250,6.0
1538674017300,6.0
1538674017350,9.5
1538674017400,4.0
1538674017450,9.0
1538674017500,5.3333335
1538674017550,5.0
1538674017600,12.0
1538674017700,5.5
1538674017750,5.25
1538674017800,3.6666667
1538674017850,10.0
1538674017900,8.5
1538674017950,9.333333
1538674018000,6.0
1538674018050,7.571429
1538674018100,4.0
1538674018150,7.75
1538674018200,6.6666665
