timestamp,pit
1523131366850,6944.0605
1523131366900,5051.259
1523131366950,3363.3333
1523131367000,7759.9473
1523131367050,5954.3335
1523131367100,3090.7097
1523131367150,6056.35
1523131367200,3070.9395
1523131367250,3315.4736
1523131367300,3556.3845
1523131367350,2672.4
1523131367400,2979.5557
1523131367450,3104.4
1523131367500,3024.8386
1523131367550,5481.1577
1523131367600,1835.0
1523131367650,7765.074
1523131367700,2402.8333
1523131367750,1558.7894
1523131367800,5765.2354
1523131367850,5670.3887
1523131367900,10521.617
1523131367950,3485.6956
1523131368000,4443.4375
1523131368050,12140.5
1523131368100,4160.276
1523131368150,2977.05
1523131368200,10260.533
1523131368250,2921.087
1523131368300,4674.645
1523131368350,4155.269
1523131368400,4182.8696
1523131368450,3283.6453
1523131368500,3799.1724
1523131368550,4083.0
1523131368600,10136.518
1523131368650,1962.75
1523131368700,3297.0833
1523131368750,3924.6428
1523131368800,2165.6897
1523131368850,3112.963
1523131368900,2820.3635
1523131368950,3501.3333
1523131369000,5982.75
1523131369050,3243.4
1523131369100,6361.75
1523131369150,11396.625
1523131369200,4713.4165
1523131369250,9518.889
1523131369300,6542.0835
1523131369350,8331.909
1523131369400,2591.0908
1523131369450,2308.0
1523131369500,2299.25
1523131369550,2274.3
1523131369600,3953.5334
1523131369650,2036.3125
1523131369700,1374.0769
1523131369750,6726.5557
1523131369800,3087.3462
1523131369850,10082.429
1523131369900,8634.526
1523131369950,12047.884
1523131370000,3775.2812
1523131370050,4835.1577
1523131370100,3102.9048
1523131370150,3140.7778
1523131370200,3480.4092
1523131370250,3486.3684
1523131370300,3386.25
1523131370350,2375.9048
1523131370400,2950.111
1523131370450,2141.923
1523131370500,1899.1904
1523131370550,4077.7827
1523131370600,5120.0
1523131370650,4519.926
1523131370700,2223.7222
1523131370750,2324.0
1523131370800,2118.5356
1523131370850,3188.7646
1523131370900,3177.8076
1523131370950,12922.409
1523131371000,1803.421
1523131371050,1940.6216
1523131371100,1592.1904
1523131371150,3255.75
1523131371200,2156.7144
1523131371250,4261.077
1523131371300,7073.143
1523131371350,8064.1333
1523131371400,3417.5
1523131371450,1236.0
1523131371500,2652.9443
1523131371550,2744.0
1523131371600,8988.138
1523131371650,3537.6875
1523131371700,1554.0555
1523131371750,6186.636
1523131371800,5583.7144
1523131371850,3867.7273
1523131371900,1935.9048
1523131371950,3476.16
1523131372000,1277.5883
1523131372050,7970.0
1523131372100,11237.134
1523131372150,4609.5835
1523131372200,2439.8
1523131372250,7319.914
1523131372300,6358.769
1523131372350,2577.6572
1523131372400,2801.3809
1523131372450,3202.0
1523131372500,2931.8333
1523131372550,6169.391
1523131372600,17354.857
1523131372650,3857.0454
1523131372700,4660.794
1523131372750,2053.4075
1523131372800,2774.0334
1523131372850,3617.577
1523131372900,3596.077
1523131372950,2773.36
1523131373000,5310.5557
1523131373050,1069.3043
1523131373100,2255.0
1523131373150,2683.111
1523131373200,1556.2727
1523131373250,3174.9546
1523131373300,4872.48
1523131373350,3032.1667
1523131373400,1768.3334
1523131373450,6261.724
1523131373500,4744.207
1523131373550,6169.1904
1523131373600,4241.16
1523131373650,2781.5417
1523131373700,2100.1724
1523131373750,10878.529
1523131373800,2581.7144
1523131373850,4261.5186
1523131373900,5316.0435
1523131373950,7910.706
1523131374000,3102.4707
1523131374050,3255.4783
1523131374100,3430.9644
1523131374150,1770.3846
1523131374200,2740.7856
1523131374250,2899.0
1523131374300,2681.9092
1523131374350,3395.5
1523131374400,4594.6313
1523131374450,4052.0527
1523131374500,9671.647
1523131374550,4527.826
1523131374600,1924.8182
1523131374650,1324.3043
1523131374700,2375.7407
1523131374750,4300.9287
1523131374800,3733.9443
1523131374850,7960.923
1523131374900,2847.0
1523131374950,5468.8486
1523131375000,8980.81
1523131375050,4231.12
1523131375100,2015.2916
1523131375150,4119.905
1523131375200,6093.9355
1523131375250,3740.35
1523131375300,3507.5334
1523131375350,5398.8667
1523131375400,2331.9546
1523131375450,3902.3635
1523131375500,7161.346
1523131375550,7338.625
1523131375600,2948.5186
1523131375650,2735.0833
1523131375700,3811.25
1523131375750,1442.1177
1523131375800,2093.5144
1523131375850,1677.2307
1523131375900,4419.9443
1523131375950,4543.4644
1523131376000,2568.4546
1523131376050,6935.8335
1523131376100,2392.6765
1523131376150,1841.069
1523131376200,3377.1562
1523131376250,6004.3687
1523131376300,3865.9443
1523131376350,3325.7307
1523131376400,2699.6924
1523131376450,2673.5356
1523131376500,4755.625
1523131376550,4887.8184
1523131376600,7051.654
1523131376650,5528.3335
1523131376700,1970.2273
1523131376750,3336.3333
1523131376800,6802.174
1523131376850,6371.9375
1523131376900,6446.087
1523131376950,2836.6667
1523131377000,6078.524
1523131377050,4147.25
1523131377100,4068.28
1523131377150,1013.41174
1523131377200,5137.0435
1523131377250,3254.9092
1523131377300,1313.8823
1523131377350,4786.357
1523131377400,4655.3335
1523131377450,3410.2222
1523131377500,5442.1875
1523131377550,5953.125
1523131377600,1252.375
1523131377650,2097.2942
1523131377700,3202.2666
1523131377750,3342.6
1523131377800,10412.054
1523131377850,9507.933
1523131377900,4945.3335
1523131377950,2821.88
1523131378000,17999.3
1523131378050,7614.846
1523131378100,10800.35
1523131378150,3586.9656
1523131378200,7330.769
1523131378250,6524.8184
1523131378300,12437.552
1523131378350,2741.125
1523131378400,3106.742
1523131378450,4082.6
1523131378500,13273.143
1523131378550,16498.092
1523131378600,5993.0625
1523131378650,5798.0435
1523131378700,5488.5264
1523131378750,8294.25
1523131378800,8087.56
1523131378850,4881.4116
1523131378900,5483.727
1523131378950,2298.9583
1523131379000,10227.071
1523131379050,5600.0625
1523131379100,4726.8423
1523131379150,2784.32
1523131379200,3480.15
1523131379250,4287.952
1523131379300,4336.6
1523131379350,5925.0884
1523131379400,3002.3667
1523131379450,2750.4783
1523131379500,3660.2068
1523131379550,2614.3076
1523131379600,6094.0435
1523131379650,4189.3335
1523131379700,5466.476
1523131379750,4246.44
1523131379800,5760.7144
1523131379850,4404.7
1523131379900,5928.647
1523131379950,7611.7144
1523131380000,16296.846
1523131380050,7389.316
1523131380100,4549.3687
1523131380150,10489.458
1523131380200,3975.8276
1523131380250,5499.609
1523131380300,4762.1665
1523131380350,4909.3213
1523131380400,6118.3706
1523131380450,7848.5
1523131380500,5987.8184
1523131380550,4647.7827
1523131380600,4333.08
1523131380650,6369.6294
1523131380700,3049.75
1523131380750,4874.4644
1523131380800,6320.278
1523131380850,4597.2607
1523131380900,10030.37
1523131380950,7841.3477
1523131381000,7171.353
1523131381050,13508.8
1523131381100,8025.516
1523131381150,6500.0
1523131381200,4234.967
1523131381250,7007.1724
1523131381300,10879.0
1523131381350,7164.885
1523131381400,5245.9653
1523131381450,5407.7407
1523131381500,3034.76
1523131381550,2125.0
1523131381600,3945.8262
1523131381650,2036.2222
1523131381700,4889.0
1523131381750,2947.3
1523131381800,12151.167
1523131381850,5756.9863
1523131381900,3729.842
1523131381950,6894.467
1523131382000,5812.3
1523131382050,10485.292
1523131382100,6711.923
1523131382150,7448.3076
1523131382200,7015.3477
1523131382250,3964.6191
1523131382300,8227.104
1523131382350,7731.9565
1523131382400,5840.0
1523131382450,6906.391
1523131382500,3582.6086
1523131382550,4270.273
1523131382600,3934.8096
1523131382650,5795.0
1523131382700,7159.5
1523131382750,9949.588
1523131382800,6140.75
1523131382850,7840.231
1523131382900,8526.267
1523131382950,3287.074
1523131383000,4360.68
1523131383050,16893.465
1523131383100,9647.148
1523131383150,6848.4614
1523131383200,6662.2085
1523131383250,3291.15
1523131383300,15938.617
1523131383350,10798.956
1523131383400,7573.1
1523131383450,6840.893
1523131383500,5855.853
1523131383550,8435.483
1523131383600,3447.4546
1523131383650,2603.182
1523131383700,14706.421
1523131383750,3515.5
1523131383800,6029.543
1523131383850,13854.967
1523131383900,5984.52
1523131383950,6489.6665
1523131384000,8999.737
1523131384050,11079.723
1523131384100,17849.428
1523131384150,7370.8335
1523131384200,6088.174
1523131384250,14229.263
1523131384300,12426.895
1523131384350,7812.4375
1523131384400,9160.75
1523131384450,15633.792
1523131384500,4366.222
1523131384550,4016.9333
1523131384600,4012.6316
1523131384650,8134.933
1523131384700,13286.418
1523131384750,9838.777
1523131384800,6960.9697
1523131384850,10468.435
1523131384900,8366.423
1523131384950,2918.6775
1523131385000,6938.871
1523131385050,5825.773
1523131385100,8459.73
1523131385150,14863.046
1523131385200,4993.1
1523131385250,3181.1765
1523131385300,13042.385
1523131385350,6468.879
1523131385400,4878.6333
1523131385450,5425.3887
1523131385500,7415.684
1523131385550,9948.741
1523131385600,5576.44
1523131385650,4022.9033
1523131385700,4575.0
1523131385750,8179.136
1523131385800,5816.706
1523131385850,8394.272
1523131385900,9709.923
1523131385950,8265.72
1523131386000,8709.536
1523131386050,4021.0
1523131386100,7109.4287
1523131386150,5882.9165
1523131386200,7928.2
1523131386250,5821.4546
1523131386300,11024.625
1523131386350,11759.085
1523131386400,5897.971
1523131386450,4065.682
1523131386500,9576.818
1523131386550,7089.136
1523131386600,16695.096
1523131386650,13066.137
1523131386700,6902.476
1523131386750,3350.3333
1523131386800,4772.0435
1523131386850,7415.643
1523131386900,8308.526
1523131386950,4311.154
1523131387000,8798.947
1523131387050,8589.477
1523131387100,4654.6665
1523131387150,8184.3477
1523131387200,7350.0
1523131387250,7966.095
1523131387300,2748.1052
1523131387350,14840.521
1523131387400,8459.154
1523131387450,8492.827
1523131387500,10857.267
1523131387550,5733.9
1523131387600,4082.72
1523131387650,6339.16
1523131387700,5124.95
1523131387750,5544.048
1523131387800,5437.8125
1523131387850,7286.3706
1523131387900,4541.15
1523131387950,3728.1667
1523131388000,3215.389
1523131388050,6367.591
1523131388100,14454.883
1523131388150,10247.27
1523131388200,8064.1143
1523131388250,5231.316
1523131388300,13151.869
1523131388350,4258.3076
1523131388400,22227.912
1523131388450,8189.75
1523131388500,7666.25
1523131388550,5226.625
1523131388600,6726.0
1523131388650,8989.833
1523131388700,4911.625
1523131388750,5291.4116
1523131388800,6933.7393
1523131388850,6048.5713
1523131388900,5793.0
1523131388950,5166.357
1523131389000,7698.161
1523131389050,3921.077
1523131389100,6759.6523
1523131389150,8238.777
1523131389200,15638.68
1523131389250,13906.667
1523131389300,5710.0
1523131389350,11717.781
1523131389400,9143.76
1523131389450,10676.479
1523131389500,7279.4287
1523131389550,14247.462
1523131389600,2546.4443
1523131389650,3037.077
1523131389700,4967.3125
1523131389750,3987.04
1523131389800,3419.6155
1523131389850,6425.6875
1523131389900,9472.385
1523131389950,20634.691
1523131390000,3002.15
1523131390050,5895.3667
1523131390100,4744.5
1523131390150,8683.95
1523131390200,9329.3125
1523131390250,7581.24
1523131390300,9513.73
1523131390350,5642.1816
1523131390400,19143.5
1523131390450,15534.321
1523131390500,12878.23
1523131390550,7500.1816
1523131390600,8656.125
1523131390650,7627.4287
1523131390700,4123.2104
1523131390750,7486.304
1523131390800,4988.0835
1523131390850,5982.0
1523131390900,4681.1
1523131390950,6825.222
1523131391000,1194.4286
1523131391050,4603.327
1523131391100,7001.364
1523131391150,3888.318
1523131391200,5831.826
1523131391250,4869.263
1523131391300,8279.174
1523131391350,14925.842
1523131391400,4376.95
1523131391450,5714.8
1523131391500,4267.7617
1523131391550,7319.0
1523131391600,11349.167
1523131391650,19946.154
1523131391700,12664.812
1523131391750,4400.0
1523131391800,8759.417
1523131391850,5027.811
1523131391900,8817.8125
1523131391950,6554.0625
1523131392000,4998.7617
1523131392050,6731.9473
1523131392100,12530.682
1523131392150,6123.9443
1523131392200,3587.238
1523131392250,4757.1
1523131392300,7467.0
1523131392350,5365.6
1523131392400,3759.2632
1523131392450,13081.913
1523131392500,6403.75
1523131392550,10735.218
1523131392600,5817.8184
1523131392650,6519.4
1523131392700,7059.0454
1523131392750,2104.4666
1523131392800,3128.5715
1523131392850,4657.4
1523131392900,2403.5386
1523131392950,7145.7915
1523131393000,8519.64
1523131393050,9049.65
1523131393100,6271.8
1523131393150,40011.223
1523131393200,4662.8696
1523131393250,6201.52
1523131393300,7565.5654
1523131393350,6404.654
1523131393400,4680.913
1523131393450,8998.261
1523131393500,5622.7915
1523131393550,14041.634
1523131393600,6324.1904
1523131393650,3736.8
1523131393700,11732.904
1523131393750,7319.8696
1523131393800,4750.65
1523131393850,10377.9
1523131393900,13321.074
1523131393950,9775.857
1523131394000,11849.435
1523131394050,7831.4346
1523131394100,6422.625
1523131394150,8147.4
1523131394200,5609.7646
1523131394250,5307.4
1523131394300,5216.095
1523131394350,4976.0264
1523131394400,3759.4546
1523131394450,5032.55
1523131394500,8835.083
1523131394550,5612.0938
1523131394600,11581.318
1523131394650,18527.105
1523131394700,20121.0
1523131394750,5882.0
1523131394800,19947.773
1523131394850,7335.9165
1523131394900,5712.6855
1523131394950,5462.95
1523131395000,6247.278
1523131395050,12301.823
1523131395100,10593.92
1523131395150,8928.5
1523131395200,4203.75
1523131395250,7874.0
1523131395300,4429.8
1523131395350,4035.5454
1523131395400,7576.647
1523131395450,2912.0625
1523131395500,5781.6313
1523131395550,3986.4119
1523131395600,3764.762
1523131395650,3351.92
1523131395700,9187.286
1523131395750,4509.1113
1523131395800,5552.619
1523131395850,3641.85
1523131395900,3189.0
1523131395950,31077.055
1523131396000,5255.815
1523131396050,3127.4
1523131396100,6027.143
1523131396150,6570.0
1523131396200,4114.478
1523131396250,3863.1765
1523131396300,3792.1904
1523131396350,5658.5884
1523131396400,5105.579
1523131396450,5035.5625
1523131396500,6875.364
1523131396550,5135.45
1523131396600,6233.231
1523131396650,29280.5
1523131396700,17817.77
1523131396750,8048.636
1523131396800,8786.821
1523131396850,5043.391
1523131396900,6439.3687
1523131396950,12120.25
1523131397000,3213.889
1523131397050,4256.6665
1523131397100,4243.684
1523131397150,7920.923
1523131397200,7253.1
1523131397250,3111.4
1523131397300,4731.3335
1523131397350,2858.0
1523131397400,4735.6665
1523131397450,6790.5713
1523131397500,5009.1055
1523131397550,2768.0
1523131397600,4495.706
1523131397650,5433.1304
1523131397700,5469.4644
1523131397750,4360.684
1523131397800,5228.8335
1523131397850,7408.4707
1523131397900,3280.5
1523131397950,1740.0476
1523131398000,4783.143
1523131398050,6425.625
1523131398100,6661.75
1523131398150,3855.44
1523131398200,12530.458
1523131398250,15034.5
1523131398300,12133.389
1523131398350,2804.2222
1523131398400,5058.8335
1523131398450,13994.182
1523131398500,6489.6
1523131398550,7469.5386
1523131398600,5533.0347
1523131398650,6799.9443
1523131398700,6779.625
1523131398750,4956.1
1523131398800,10589.182
1523131398850,5493.923
1523131398900,4163.25
1523131398950,3644.9092
1523131399000,4929.6
1523131399050,8745.104
1523131399100,11569.68
1523131399150,7233.0
1523131399200,10157.926
1523131399250,6001.7827
1523131399300,1407.95
1523131399350,3431.44
1523131399400,2438.7307
1523131399450,4557.0557
1523131399500,5495.3
1523131399550,1971.2727
1523131399600,4014.3928
1523131399650,5696.1924
1523131399700,3431.889
1523131399750,2509.8125
1523131399800,4448.4136
1523131399850,4404.04
1523131399900,7656.222
1523131399950,5323.8623
1523131400000,7469.4136
1523131400050,7886.737
1523131400100,9174.462
1523131400150,13641.941
1523131400200,2664.3845
1523131400250,8019.905
1523131400300,7722.593
1523131400350,5098.2354
1523131400400,2843.3333
1523131400450,5030.65
1523131400500,3882.348
1523131400550,5862.5557
1523131400600,11007.823
1523131400650,6174.6875
1523131400700,2211.9092
1523131400750,3014.611
1523131400800,5139.684
1523131400850,3855.697
1523131400900,4963.696
1523131400950,9123.611
1523131401000,8230.958
1523131401050,11174.346
1523131401100,6133.136
1523131401150,11284.35
1523131401200,14578.55
1523131401250,13693.8125
1523131401300,5295.16
1523131401350,4376.75
1523131401400,3220.9524
1523131401450,2087.5625
1523131401500,18306.428
1523131401550,3603.1667
1523131401600,6974.933
1523131401650,3110.1538
1523131401700,3588.077
1523131401750,7692.89
1523131401800,2843.318
1523131401850,6071.3335
1523131401900,5738.6294
1523131401950,2898.524
1523131402000,4307.6665
1523131402050,6586.304
1523131402100,5554.8335
1523131402150,7621.5
1523131402200,10319.667
1523131402250,7267.9585
1523131402300,4620.115
1523131402350,10208.6455
1523131402400,16101.737
1523131402450,5182.1
1523131402500,5336.391
1523131402550,3529.2632
1523131402600,4300.0
1523131402650,3488.1667
1523131402700,5500.2354
1523131402750,7626.15
1523131402800,2278.375
1523131402850,1838.7693
1523131402900,2031.1052
1523131402950,6955.6
1523131403000,3087.92
1523131403050,5523.8696
1523131403100,4265.7827
1523131403150,10660.583
1523131403200,6012.0625
1523131403250,7508.143
1523131403300,11162.571
1523131403350,4143.9
1523131403400,5316.905
1523131403450,4664.524
1523131403500,3446.8333
1523131403550,6169.4
1523131403600,1928.7059
1523131403650,3819.111
1523131403700,8831.1
1523131403750,2663.2666
1523131403800,2044.75
1523131403850,4291.65
1523131403900,5610.6
1523131403950,8757.074
1523131404000,3804.5454
1523131404050,2730.4707
1523131404100,2794.6667
1523131404150,4526.722
1523131404200,4459.4375
1523131404250,2633.375
1523131404300,4415.2173
1523131404350,4083.0527
1523131404400,1565.8636
1523131404450,8034.4
1523131404500,2556.9546
1523131404550,7105.5884
1523131404600,9993.608
1523131404650,6899.643
1523131404700,4907.7085
1523131404750,7396.5
1523131404800,8655.682
1523131404850,1884.2778
1523131404900,3492.524
1523131404950,2875.8438
1523131405000,4720.1304
1523131405050,3263.12
1523131405100,4475.609
1523131405150,4418.7915
1523131405200,15858.866
1523131405250,3127.5833
1523131405300,7573.7188
1523131405350,4799.952
1523131405400,8652.037
1523131405450,1386.25
1523131405500,4539.1562
1523131405550,5961.7827
1523131405600,5000.278
1523131405650,3900.4
1523131405700,1635.7368
1523131405750,3534.4
1523131405800,2217.0
1523131405850,3252.2273
1523131405900,2002.0
1523131405950,5523.0
1523131406000,10158.521
1523131406050,4236.3335
1523131406100,4180.6665
1523131406150,10043.643
1523131406200,7215.8125
1523131406250,4986.0
1523131406400,8913.036
1523131406450,5484.855
1523131406500,8573.163
1523131406550,3862.6843
1523131406600,5569.2085
1523131406650,1957.875
1523131406700,2318.8462
1523131406750,5645.9414
1523131406800,2335.7144
1523131406850,4500.7144
1523131406900,9889.956
1523131406950,3130.12
1523131407000,5215.3076
1523131407050,1762.3125
1523131407100,3077.0715
1523131407150,5502.1724
1523131407200,4101.3335
1523131407250,7896.4165
1523131407300,4610.6772
1523131407350,6433.3335
1523131407400,3114.261
1523131407450,2148.8
1523131407500,5442.467
1523131407550,4837.857
1523131407600,13247.944
1523131407650,5327.45
1523131407700,2988.52
1523131407750,3715.9688
1523131407800,2890.6177
1523131407850,3189.7354
1523131407900,6459.0
1523131407950,7751.316
1523131408000,5121.6523
1523131408050,8813.143
1523131408100,3321.2068
1523131408150,5255.615
1523131408200,8559.1
1523131408250,3586.5881
1523131408300,6162.8887
1523131408350,11440.346
1523131408400,2274.4517
1523131408450,1927.6923
1523131408500,3873.2917
1523131408550,6639.067
1523131408600,4799.115
1523131408650,5845.0
1523131408700,5309.875
1523131408750,4971.727
1523131408800,2417.476
1523131408850,1794.4445
1523131408900,3730.875
1523131408950,4062.4614
1523131409000,4237.35
1523131409050,2079.1177
1523131409100,8904.286
1523131409150,4641.6895
1523131409200,3968.3872
1523131409250,12099.56
1523131409300,9240.942
1523131409350,5548.533
1523131409400,2983.2
1523131409450,4318.773
1523131409500,6330.278
1523131409550,6839.2173
1523131409600,4134.5
1523131409650,2989.1292
1523131409700,1946.7142
1523131409750,4756.5557
1523131409800,3462.853
1523131409850,3097.1765
1523131409900,10107.182
1523131409950,5627.65
1523131410000,4004.3333
1523131410050,4404.4546
1523131410100,5166.759
1523131410150,3571.3794
1523131410200,6118.5
1523131410250,3715.652
1523131410300,4644.227
1523131410350,6034.931
1523131410400,3819.84
1523131410450,2860.36
1523131410500,3754.8635
1523131410550,10471.318
1523131410600,2893.64
1523131410650,4879.5293
1523131410700,3321.3076
1523131410750,3793.4285
1523131410800,2122.739
1523131410850,5576.0
1523131410900,4088.0908
1523131410950,2382.625
1523131411000,4761.1577
1523131411050,5889.1
1523131411100,6122.0
1523131411150,9918.5
1523131411200,3948.5293
1523131411250,4493.222
1523131411300,10619.444
1523131411350,8216.827
1523131411400,7255.8423
1523131411450,5277.7617
1523131411500,3926.0
1523131411550,5040.0
1523131411600,3020.5945
1523131411650,2369.2273
1523131411700,3541.5
1523131411750,3015.7058
1523131411800,5399.8887
1523131411850,4287.222
1523131411900,2972.7307
1523131411950,4882.5713
1523131412000,3648.476
1523131412050,3866.7
1523131412100,3609.12
1523131412150,4846.4194
1523131412200,6724.6665
1523131412250,5706.278
1523131412300,3114.423
1523131412350,2779.3076
1523131412400,8365.63
1523131412450,6453.522
1523131412500,2391.8462
1523131412550,19264.96
1523131412600,4230.5884
1523131412650,5633.4
1523131412700,4564.2607
1523131412750,7757.5713
1523131412800,2062.2778
1523131412850,4253.6665
1523131412900,5995.533
1523131412950,4383.9165
1523131413000,11115.861
1523131413050,9143.053
1523131413100,4751.1035
1523131413150,5493.24
1523131413200,9732.36
1523131413250,6510.7144
1523131413300,11931.3
1523131413350,8783.917
1523131413400,4222.2
1523131413450,5347.3184
1523131413500,2961.8333
1523131413550,4608.24
1523131413600,9339.909
1523131413650,2198.8
1523131413700,2545.9443
1523131413750,5750.4
1523131413800,3914.081
1523131413850,3458.7097
1523131413900,7058.579
1523131413950,7239.913
1523131414000,7588.7812
1523131414050,7929.619
1523131414100,8102.778
1523131414150,2621.2222
1523131414200,7688.409
1523131414250,14190.333
1523131414300,16693.047
1523131414350,16118.4
1523131414400,5887.125
1523131414450,8019.4165
1523131414500,6421.5557
1523131414550,5011.8696
1523131414600,7021.6665
1523131414650,4304.875
1523131414700,2978.0
1523131414750,5165.385
1523131414800,3576.0476
1523131414850,5933.4
1523131414900,2626.0715
1523131414950,3038.0588
1523131415000,5213.72
1523131415050,4404.1377
1523131415100,2777.037
1523131415150,4986.5
1523131415200,3255.84
1523131415250,4942.25
1523131415300,5241.7085
1523131415350,2928.3125
1523131415400,7718.7
1523131415450,2080.5938
1523131415500,5454.1304
1523131415550,2648.7144
1523131415600,3400.1333
1523131415650,3733.0908
1523131415700,4325.0
1523131415750,4892.1904
1523131415800,4747.1055
1523131415850,5114.0
1523131415900,8990.931
1523131415950,2557.7144
1523131416000,4556.5
1523131416050,3947.7144
1523131416100,3239.697
1523131416150,7410.5
1523131416200,4494.242
1523131416250,2615.9285
1523131416300,3786.9583
1523131416350,9093.409
1523131416400,3176.0334
1523131416450,2918.9524
1523131416500,3629.5862
1523131416550,7942.826
1523131416600,4019.5715
1523131416650,3928.7827
1523131416700,3801.0
1523131416750,9062.12
1523131416800,5289.4614
1523131416850,1631.2222
1523131416900,4082.4285
1523131416950,10555.857
1523131417000,5686.7207
1523131417050,8333.267
1523131417100,3153.879
1523131417150,11683.2
1523131417200,6369.1724
1523131417250,7507.7188
1523131417300,5877.654
1523131417350,9637.482
1523131417400,7236.68
1523131417450,10092.917
1523131417500,6454.3887
1523131417550,4016.8147
1523131417600,4203.2383
1523131417650,2597.32
1523131417700,4272.56
1523131417750,5048.107
1523131417800,1172.8823
1523131417850,2118.125
1523131417900,6338.355
1523131417950,3817.087
1523131418000,8431.131
1523131418050,8912.333
1523131418100,3304.75
1523131418150,5986.76
1523131418200,3612.5833
1523131418250,3486.7334
1523131418300,5306.0586
1523131418350,8528.074
1523131418400,5926.9033
1523131418450,4011.5334
1523131418500,3843.7354
1523131418550,9772.781
1523131418600,4853.905
1523131418650,6496.125
1523131418700,11033.667
1523131418750,9786.65
1523131418800,7582.3
1523131418850,3253.1538
1523131418900,8129.5186
1523131418950,4237.2964
1523131419000,3755.5144
1523131419050,16447.525
1523131419100,2959.4666
1523131419150,3052.8572
1523131419200,10320.706
1523131419250,8172.7827
1523131419300,4183.9
1523131419350,5810.3477
1523131419400,7091.9546
1523131419450,6271.6665
1523131419500,8607.0
1523131419550,2566.476
1523131419600,2082.261
1523131419650,2639.2144
1523131419700,1305.0
1523131419750,1458.4736
1523131419800,2083.5908
1523131419850,2048.3
1523131419900,1392.2727
1523131419950,4967.857
1523131420000,6512.183
1523131420050,5380.6216
1523131420100,2916.8635
1523131420150,3357.0
1523131420200,4578.5884
1523131420250,7413.7095
1523131420300,5832.2173
1523131420350,7419.3076
1523131420400,8895.208
1523131420450,14236.521
1523131420500,5369.967
1523131420550,7685.087
1523131420600,3811.2917
1523131420650,1445.6364
1523131420700,5618.3
1523131420750,3748.7144
1523131420800,3540.423
1523131420850,3344.5454
1523131420900,9666.294
1523131420950,2891.7334
1523131421000,6730.727
1523131421050,2689.2666
1523131421100,1738.3125
1523131421150,4366.5625
1523131421200,4839.96
1523131421250,5107.963
1523131421300,10254.73
1523131421350,10791.821
1523131421400,22286.111
1523131421450,11163.571
1523131421500,4928.136
1523131421550,5428.12
1523131421600,5030.643
1523131421650,7828.0586
1523131421700,9615.0
1523131421750,14698.556
1523131421800,2474.75
1523131421850,1873.174
1523131421900,1736.65
1523131421950,1928.6471
1523131422000,7039.2334
1523131422050,2349.12
1523131422100,9764.208
1523131422150,3825.0908
1523131422200,2168.0
1523131422250,2124.1428
1523131422300,3610.4285
1523131422350,10279.154
1523131422400,10006.813
1523131422450,18596.04
1523131422500,3168.4167
1523131422550,6335.952
1523131422600,12637.423
1523131422650,13022.92
1523131422700,14478.516
1523131422750,10281.444
1523131422800,3336.1614
1523131422850,6690.5938
1523131422900,5755.8887
1523131422950,4500.0
1523131423000,16821.0
1523131423050,22565.545
1523131423100,4309.92
1523131423150,5788.72
1523131423200,6524.387
1523131423250,3180.7827
1523131423300,4309.684
1523131423350,4510.6665
1523131423400,4392.84
1523131423450,8845.409
1523131423500,4463.9614
1523131423550,11873.211
1523131423600,5113.7407
1523131423650,9856.839
1523131423700,7937.706
1523131423750,3817.1428
1523131423800,6953.905
1523131423850,6166.533
1523131423900,5151.364
1523131423950,7144.4287
1523131424000,5605.476
1523131424050,9870.821
1523131424100,2434.7
1523131424150,3058.261
1523131424200,4648.0454
1523131424250,4733.778
1523131424300,3540.3333
1523131424350,4557.24
1523131424400,16638.0
1523131424450,3026.1614
1523131424500,4449.522
1523131424550,16902.848
1523131424600,9144.0
1523131424650,7877.4
1523131424700,8672.348
1523131424750,6345.85
1523131424800,6692.905
1523131424850,8973.708
1523131424900,12765.5
1523131424950,10992.818
1523131425000,12173.926
1523131425050,3554.5667
1523131425100,4926.4
1523131425150,6696.524
1523131425200,9684.469
1523131425250,2461.9119
1523131425300,978.15
1523131425350,2269.1
1523131425400,3386.1936
1523131425450,2981.077
1523131425500,5147.2334
1523131425550,7092.206
1523131425600,3158.0688
1523131425650,4312.6
1523131425700,4881.95
1523131425750,6135.9565
1523131425800,12140.0
1523131425850,11409.0
1523131425900,10509.81
1523131425950,4048.0
1523131426000,9829.857
1523131426050,5985.852
1523131426100,6443.56
1523131426150,2629.111
1523131426200,5156.8423
1523131426250,2621.5715
1523131426300,2411.0
1523131426350,4857.5864
1523131426400,2997.0
1523131426450,4552.1665
1523131426500,7053.0
1523131426550,7042.15
1523131426600,2952.9412
1523131426650,12008.04
1523131426700,4989.75
1523131426750,10489.111
1523131426800,7948.115
1523131426850,9447.218
1523131426900,17805.637
1523131426950,9495.448
1523131427000,7817.773
1523131427050,11538.375
1523131427100,4670.8184
1523131427150,5291.4644
1523131427200,5328.4165
1523131427250,9585.218
1523131427300,6230.931
1523131427350,8135.2144
1523131427400,2286.875
1523131427450,2739.0435
1523131427500,14937.353
1523131427550,5443.8335
1523131427600,11289.917
1523131427650,20354.318
1523131427700,8203.63
1523131427750,6005.625
1523131427800,16659.666
1523131427850,3189.0908
1523131427900,3650.6875
1523131427950,5628.375
1523131428000,13431.912
1523131428050,2402.2144
1523131428100,4142.8096
1523131428150,3484.25
1523131428200,3631.625
