timestamp,pit
1542422917900,11.56
1542422917950,4.6153846
1542422918000,4.9333334
1542422918050,4.2
1542422918100,4.923077
1542422918150,4.3333335
1542422918200,4.9130435
1542422918250,9.125
1542422918300,5.5384617
1542422918350,5.45
1542422918400,4.6
1542422918450,6.8
1542422918500,9.0
1542422918550,4.125
1542422918600,5.0625
1542422918650,4.785714
1542422918700,6.733333
1542422918750,5.7
1542422918800,5.6923075
1542422918850,4.909091
1542422918900,3.8888888
1542422918950,5.5882354
1542422919000,6.6666665
1542422919050,6.6
1542422919100,5.2222223
1542422919150,5.142857
1542422919200,4.5
1542422919250,5.6666665
1542422919300,5.2352943
1542422919350,8.705882
1542422919400,4.5
1542422919450,4.75
1542422919500,6.875
1542422919550,4.6363635
1542422919600,3.625
1542422919650,6.4166665
1542422919700,5.923077
1542422919750,4.611111
1542422919800,4.25
1542422919850,6.3076925
1542422919900,4.9333334
1542422919950,4.7058825
1542422920000,4.3333335
1542422920050,3.5833333
1542422920100,6.8125
1542422920150,5.5384617
1542422920200,5.071429
1542422920250,5.285714
1542422920300,5.909091
1542422920350,4.375
1542422920400,7.866667
1542422920450,4.769231
1542422920500,4.866667
1542422920550,5.785714
1542422920600,5.6363635
1542422920650,4.769231
1542422920700,5.214286
1542422920750,8.0
1542422920800,3.6
1542422920850,5.4
1542422920900,3.4615386
1542422920950,6.785714
1542422921000,4.5263157
1542422921050,5.923077
1542422921100,4.923077
1542422921150,9.941176
1542422921200,11.666667
1542422921250,4.3333335
1542422921300,4.7058825
1542422921350,6.5
1542422921400,4.125
1542422921450,4.357143
1542422921500,4.785714
1542422921550,7.181818
1542422921600,5.6363635
1542422921650,6.4166665
1542422921700,6.6666665
1542422921750,5.4
1542422921800,5.5
1542422921850,4.5833335
1542422921900,5.3333335
1542422921950,4.5833335
1542422922000,7.625
1542422922050,4.2727275
1542422922100,4.733333
1542422922150,5.105263
1542422922200,4.2
1542422922250,3.9166667
1542422922300,7.714286
1542422922350,5.5
1542422922400,6.285714
1542422922450,6.5555553
1542422922500,4.4545455
1542422922550,3.8125
1542422922600,5.2
1542422922650,7.875
1542422922700,6.7272725
1542422922750,4.2777777
1542422922800,5.2105265
1542422922850,7.647059
1542422922900,5.428571
1542422922950,4.818182
1542422923000,5.3
1542422923050,4.3636365
1542422923100,5.5
1542422923150,4.6842103
1542422923200,5.266667
1542422923250,4.0588236
1542422923300,6.0
1542422923350,5.2
1542422923400,6.2222223
1542422923450,3.7142856
1542422923500,4.285714
1542422923550,4.0
1542422923600,5.631579
1542422923650,6.529412
1542422923700,53.533333
1542422923750,35.785713
1542422923800,16.571428
1542422923850,7.857143
1542422923900,5.5454545
1542422923950,3.2857144
1542422924000,4.4545455
1542422924050,4.25
1542422924100,5.642857
1542422924150,5.125
1542422924200,6.5
1542422924250,8.642858
1542422924300,4.714286
1542422924350,4.5
1542422924400,4.3076925
1542422924450,7.25
1542422924500,4.5789475
1542422924550,7.9166665
1542422924600,6.75
1542422924650,5.714286
1542422924700,4.714286
1542422924750,7.0
1542422924800,5.4545455
1542422924850,3.8666666
1542422924900,6.230769
1542422924950,4.4210525
1542422925000,4.5
1542422925050,7.631579
1542422925100,6.7272725
1542422925150,5.0625
1542422925200,4.9333334
1542422925250,3.9166667
1542422925300,5.2
1542422925350,9.0
1542422925400,4.642857
1542422925450,14.882353
1542422925500,24.285715
1542422925550,20.631578
1542422925600,6.1
1542422925650,6.2
1542422925700,6.8235292
1542422925750,5.3333335
1542422925800,5.0
1542422925850,6.0
1542422925900,6.826087
1542422925950,4.8
1542422926000,4.7058825
1542422926050,7.5454545
1542422926100,4.2727275
1542422926150,35.8125
1542422926200,21.25
1542422926250,6.571429
1542422926300,3.2142856
1542422926350,4.428571
1542422926400,4.7777777
1542422926450,5.3
1542422926500,5.4615383
1542422926550,7.85
1542422926600,7.9
1542422926650,13.615385
1542422926700,14.235294
1542422926750,5.714286
1542422926800,5.4
1542422926850,5.3
1542422926900,4.2777777
1542422926950,3.8461537
1542422927000,6.0
1542422927050,9.272727
1542422927100,4.681818
1542422927150,4.866667
1542422927200,12.0
1542422927250,14.75
1542422927300,13.357142
1542422927350,5.5
1542422927400,5.7647057
1542422927450,4.9473686
1542422927500,191.93333
1542422927550,216.5
1542422927600,712.4737
1542422927650,3.8333333
1542422927700,300.55554
1542422927750,4.266667
1542422927800,418.5
1542422927850,271.44446
1542422927900,806.06665
1542422927950,648.8182
1542422928000,942.2
1542422928050,3.8461537
1542422928100,139.75
1542422928150,8.153846
1542422928200,362.83334
1542422928250,270.0
1542422928300,381.27274
1542422928350,181.18182
1542422928400,225.94118
1542422928450,108.052635
1542422928500,94.73684
1542422928550,136.3077
1542422928600,484.27274
1542422928650,288.26315
1542422928700,112.066666
1542422928750,241.46666
1542422928800,5.6363635
1542422928850,233.35715
1542422928900,118.933334
1542422928950,188.75
1542422929000,111.75
1542422929050,251.75
1542422929100,114.90909
1542422929150,254.66667
1542422929200,343.5
1542422929250,305.29413
1542422929300,98.181816
1542422929350,89.181816
1542422929400,3.9230769
1542422929450,268.17648
1542422929500,211.8125
1542422929550,146.71428
1542422929600,322.7647
1542422929650,356.5
1542422929700,80.0
1542422929750,5.5833335
1542422929800,301.07144
1542422929850,387.66666
1542422929900,352.7143
1542422929950,361.9375
1542422930000,368.3
1542422930050,530.0909
1542422930100,264.2857
1542422930150,181.5
1542422930200,238.75
1542422930250,66.083336
1542422930300,32.235294
1542422930350,18.05
1542422930400,22.2
1542422930450,18.307692
1542422930500,10.538462
1542422930550,17.555555
1542422930600,20.222221
1542422930650,12.0
1542422930700,6.1666665
1542422930750,5.0
1542422930800,4.642857
1542422930850,5.6363635
1542422930900,4.181818
1542422930950,5.7894735
1542422931000,6.173913
1542422931050,5.133333
1542422931100,5.5384617
1542422931150,6.117647
1542422931200,5.5555553
1542422931250,6.818182
1542422931300,4.090909
1542422931350,8.454545
1542422931400,5.3
1542422931450,5.923077
1542422931500,4.923077
1542422931550,5.375
1542422931600,4.4545455
1542422931650,109.125
1542422931700,195.16667
1542422931750,172.58333
1542422931800,3.6666667
1542422931850,277.2
1542422931900,78.46154
1542422931950,166.38461
1542422932000,255.75
1542422932050,4.5625
1542422932100,541.3571
1542422932150,259.2857
1542422932200,155.18182
1542422932250,449.75
1542422932300,5.6363635
1542422932350,144.27272
1542422932400,396.5625
1542422932450,220.78572
1542422932500,134.16667
1542422932550,169.125
1542422932600,4.5833335
1542422932650,5.6875
1542422932700,4.0
1542422932750,229.05882
1542422932800,293.22223
1542422932850,98.545456
1542422932900,28.777779
1542422932950,191.58824
1542422933000,256.85715
1542422933050,6.2222223
1542422933100,67.69231
1542422933150,165.76471
1542422933200,108.6
1542422933250,191.42857
1542422933300,84.375
1542422933350,117.38461
1542422933400,277.07144
1542422933450,78.23529
1542422933500,4.357143
1542422933550,54.809525
1542422933600,145.27272
1542422933650,100.0
1542422933700,70.0
1542422933750,60.625
1542422933800,49.411766
1542422933850,31.5
1542422933900,33.25
1542422933950,47.76923
1542422934000,35.88889
1542422934050,44.2
1542422934100,35.333332
1542422934150,11.185185
1542422934200,18.285715
1542422934250,8.1
1542422934300,5.3157897
1542422934350,4.1666665
1542422934400,3.6666667
1542422934450,5.6
1542422934500,5.125
1542422934550,4.611111
1542422934600,3.0
1542422934650,3.6875
1542422934700,3.8
1542422934750,5.647059
1542422934800,4.5
1542422934850,5.428571
1542422934900,5.4
1542422934950,4.2222223
1542422935000,6.875
1542422935050,6.125
1542422935100,6.6363635
1542422935150,4.7272725
1542422935200,5.923077
1542422935250,5.3333335
1542422935300,4.2352943
1542422935350,5.071429
1542422935400,3.875
1542422935450,6.0
1542422935500,6.0
1542422935550,7.3333335
1542422935600,3.0
1542422935650,1575.8889
1542422935700,3528.9375
1542422935750,2077.2307
1542422935800,1902.7142
1542422935850,1449.7894
1542422935900,4016.4
1542422935950,3762.0
1542422936000,1054.0
1542422936050,906.6667
1542422936100,1233.2727
1542422936150,5.2727275
1542422936200,965.3077
1542422936250,1134.7273
1542422936300,1782.8
1542422936350,2959.889
1542422936400,6.571429
1542422936450,1658.0
1542422936500,1763.3334
1542422936550,4.625
1542422936600,1192.6364
1542422936650,1746.6
1542422936700,2794.1428
1542422936750,2464.4666
1542422936800,5.625
1542422936850,3072.8333
1542422936900,2746.7778
1542422936950,1450.4445
1542422937000,3.3636363
1542422937050,999.38464
1542422937100,4.375
1542422937150,1120.5
1542422937200,2456.842
1542422937250,1702.0667
1542422937300,772.5333
1542422937350,2604.5
1542422937400,1211.4
1542422937450,1447.25
1542422937500,12.153846
1542422937550,1440.0
1542422937600,1414.6875
1542422937650,5.0
1542422937700,4.5882354
1542422937750,6.3076925
1542422937800,737.13336
1542422937850,3275.0
1542422937900,4.470588
1542422937950,645.64703
1542422938000,1580.6666
1542422938050,681.2778
1542422938100,5.6
1542422938150,2512.2144
1542422938200,1534.125
1542422938250,1236.4
1542422938300,579.0
1542422938350,8302.23
1542422938400,10796.3
1542422938450,10419.615
1542422938500,10671.546
1542422938550,10294.546
1542422938600,10343.467
1542422938650,10504.6875
1542422938700,13869.846
1542422938750,15035.315
1542422938800,15035.167
1542422938850,15035.777
1542422938900,15040.0
1542422938950,15041.77
1542422939000,15034.0
1542422939050,15034.643
1542422939100,15037.223
1542422939150,15036.077
1542422939200,15039.728
1542422939250,15039.0
1542422939300,15035.0
1542422939350,15042.23
1542422939400,15060.0
1542422939450,15037.0
1542422939500,15033.667
1542422939550,15033.667
1542422939600,15035.625
1542422939650,15034.6
1542422939700,15036.333
1542422939750,15037.4375
1542422939800,15036.286
1542422939850,15038.0
1542422939900,15067.333
1542422939950,15039.23
1542422940000,15036.5
1542422940050,15038.556
1542422940100,15034.0
1542422940150,15039.615
1542422940200,15039.444
1542422940250,15046.75
1542422940300,14777.333
1542422940350,15036.9
1542422940400,15037.929
1542422940450,15036.25
1542422940500,15038.444
1542422940550,15046.9
1542422940600,15037.8
1542422940650,15045.929
1542422940700,15048.2
1542422940750,15042.765
1542422940800,15045.889
1542422940850,15040.8
1542422940900,14669.0
1542422940950,15038.728
1542422941000,15046.214
1542422941050,15038.714
1542422941100,14419.667
1542422941150,15043.5
1542422941200,15039.0
1542422941250,15037.75
1542422941300,15037.143
1542422941350,15037.3
1542422941400,15037.2
1542422941450,11709.857
1542422941500,9405.533
1542422941550,11478.5
1542422941600,8532.0
1542422941650,7166.0
1542422941700,7641.3335
1542422941750,7742.1
1542422941800,7651.4
1542422941850,7681.25
1542422941900,7647.2
1542422941950,7677.25
1542422942000,15051.0
1542422942050,15050.0
1542422942100,15036.286
1542422942150,15036.75
1542422942200,15036.286
1542422942250,15036.5
1542422942300,15036.75
1542422942350,15039.167
1542422942400,11100.167
1542422942450,7139.2856
1542422942500,6926.2
1542422942550,7115.273
1542422942600,7101.1
1542422942650,7092.6665
1542422942700,7090.75
1542422942750,7080.4287
1542422942800,7025.6665
1542422942850,7078.5713
1542422942900,7130.25
1542422942950,7021.0
1542422943000,7019.7144
1542422943050,7033.8887
1542422943100,7019.8887
1542422943150,7069.3
1542422943200,7019.9
1542422943250,7027.625
1542422943300,7531.4
1542422943350,7037.3335
1542422943400,7046.0
1542422943450,7031.0
1542422943500,7024.75
1542422943550,7034.0
1542422943600,7021.3335
1542422943650,7038.0
1542422943700,7021.8335
1542422943750,7019.077
1542422943800,7019.857
1542422943850,7018.375
1542422943900,7020.0
1542422943950,7018.6665
1542422944000,7187.3335
1542422944050,7096.4443
1542422944100,7078.8887
1542422944150,7018.0
1542422944200,7117.2
1542422944250,7095.2856
1542422944300,7084.857
1542422944350,7017.0
1542422944400,7020.6665
1542422944450,7068.3335
1542422944500,7019.0
1542422944550,7068.5713
1542422944600,7056.0
1542422944650,7062.3335
1542422944700,7011.75
1542422944750,7024.4287
1542422944800,7019.0
1542422944850,7018.25
1542422944900,7014.0
1542422944950,7018.0
1542422945000,7017.25
1542422945050,7018.75
1542422945100,7021.8
1542422945150,7019.0
1542422945200,7017.6665
1542422945250,7016.6665
1542422945300,7022.0
1542422945350,7022.0
1542422945400,7021.143
1542422945450,5176.5
1542422945500,4668.5
1542422945550,4193.75
1542422945600,4951.7144
1542422945650,3364.111
1542422945700,3594.5
1542422945750,3782.3333
1542422945800,3648.25
1542422945850,3684.5
1542422945900,3646.0
1542422945950,3661.5
1542422946000,6528.857
1542422946050,7014.5
1542422946100,5321.0
1542422946150,7019.5713
1542422946200,7015.6665
1542422946250,7020.0
1542422946300,7025.8
1542422946350,7023.3335
1542422946400,4708.8
1542422946450,3560.5
1542422946500,5061.5
1542422946550,3073.6667
1542422946600,3023.0
1542422946650,3104.5
1542422946700,3077.0
1542422946750,3009.0
1542422946800,3143.3333
1542422946850,3098.0
1542422946900,3072.0
1542422946950,3011.0
1542422947000,3010.75
1542422947050,3013.8333
1542422947100,3013.0
1542422947150,3038.0
1542422947200,3056.0
1542422947250,3012.0
1542422947300,3012.25
1542422947350,3025.0
1542422947400,3068.6667
1542422947450,3011.0
1542422947500,2424.6667
1542422947550,1924.0
1542422947600,1777.6666
1542422947650,1156.3334
1542422947750,1599.5714
1542422947800,1627.0
1542422947850,1672.0
1542422947900,1642.3334
1542422947950,1603.3334
1542422948000,2667.0
1542422948050,3011.0
1542422948100,3166.75
1542422948150,3212.3333
1542422948200,3021.5
1542422948250,3013.0
1542422948300,3012.0
1542422948350,3082.6
1542422948400,1895.6666
1542422948450,1146.0
1542422948500,719.5
1542422948550,633.0
1542422948600,616.8
1542422948650,157.0
1542422948700,144.0
1542422948750,652.0
1542422948800,631.6667
1542422948850,674.0
1542422948900,637.0
1542422948950,605.0
1542422949000,1012.0
1542422949050,1009.75
1542422949100,1027.8334
1542422949150,1008.0
1542422949200,1006.0
1542422949250,1151.6666
1542422949300,1050.1428
1542422949350,1007.0
1542422949400,776.3333
1542422949450,134.66667
1542422949500,824.0
1542422949550,69.0
1542422949600,51.0
1542422949650,27.333334
1542422949700,6.75
1542422949750,6.4
1542422949800,3.6666667
1542422949850,4.428571
1542422949900,9.777778
1542422949950,6.0
1542422950000,12.2
1542422950050,88.888885
1542422950100,6.875
1542422950150,5.75
1542422950200,63.0
1542422950250,5.8333335
1542422950300,7.625
1542422950350,19.166666
1542422950400,69.4
1542422950450,7.625
1542422950500,31.5
1542422950550,11.5
1542422950600,6.75
1542422950650,9.0
1542422950700,11.1
1542422950750,5.1666665
1542422950800,3.7777777
1542422950850,4.5
1542422950900,4.0
1542422950950,6.5
1542422951000,110.0
1542422951050,4.8333335
1542422951100,8.875
1542422951150,58.363636
1542422951200,66.625
1542422951250,51.81818
1542422951300,54.0
1542422951350,4.3333335
1542422951400,49.875
1542422951450,95.0
1542422951500,62.2
1542422951550,5.3333335
1542422951600,3.3333333
1542422951650,21.5
1542422951700,29.25
1542422951750,12.625
1542422951800,4.428571
1542422951850,4.6666665
1542422951900,3.4
1542422951950,4.9
1542422952000,6.3333335
1542422952050,3.8333333
1542422952100,6.2
1542422952150,4.3636365
1542422952200,4.5
1542422952250,4.7777777
1542422952300,5.5263157
1542422952350,5.1666665
1542422952400,3.6
1542422952450,5.0
1542422952500,5.0833335
1542422952550,3.7142856
1542422952600,5.714286
1542422952650,3.375
1542422952700,4.25
1542422952750,5.7647057
1542422952800,4.4444447
1542422952850,4.7777777
1542422952900,2.8181818
1542422952950,4.4166665
1542422953000,3.909091
1542422953050,5.1666665
1542422953100,5.5555553
1542422953150,6.714286
1542422953200,3.857143
1542422953250,6.5833335
1542422953300,14.714286
1542422953350,7.7272725
1542422953400,3.5
1542422953450,5.4444447
1542422953500,5.6666665
1542422953550,5.25
1542422953600,3.25
1542422953650,3.6666667
1542422953700,4.0
1542422953750,6.5
1542422953800,6.7
1542422953850,5.285714
1542422953900,9.666667
1542422953950,12.818182
1542422954000,8.1
1542422954050,5.5
1542422954100,7.3846154
1542422954150,4.2222223
1542422954200,3.4
1542422954250,6.1
1542422954300,5.285714
1542422954350,6.0
1542422954400,9.0
1542422954450,30.0
1542422954500,9.166667
1542422954550,4.2
1542422954600,10.333333
1542422954650,7.0
1542422954700,6.9
1542422954750,5.1666665
1542422954800,6.5
1542422954850,5.4444447
1542422954900,4.642857
1542422954950,6.571429
1542422955000,5.0
1542422955050,6.3076925
1542422955100,6.25
1542422955150,6.5384617
1542422955200,5.888889
1542422955250,10.833333
1542422955300,6.928571
1542422955350,12.0
1542422955400,8.166667
1542422955450,7.1764708
1542422955500,7.2222223
1542422955550,10.5
1542422955600,8.25
1542422955650,7.6363635
1542422955700,9.25
1542422955750,8.733334
1542422955800,12.5
1542422955850,9.133333
1542422955900,3.875
1542422955950,20.9
1542422956000,15.727273
1542422956050,14.090909
1542422956100,15.1
1542422956150,16.0
1542422956200,8.428572
1542422956250,8.4
1542422956300,6.8235292
1542422956350,13.636364
1542422956400,7.3333335
1542422956450,5.6923075
1542422956500,12.818182
1542422956550,4.3333335
1542422956600,8.545455
1542422956650,7.111111
1542422956700,5.5555553
1542422956750,4.125
1542422956800,5.142857
1542422956850,3.125
1542422956900,5.529412
1542422956950,4.3636365
1542422957000,4.7647057
1542422957050,19.785715
1542422957100,8.615385
1542422957150,5.2222223
1542422957200,5.6
1542422957250,8.6
1542422957300,6.818182
1542422957350,6.5416665
1542422957400,5.9166665
1542422957450,4.3125
1542422957500,3.8
1542422957550,7.8235292
1542422957600,5.3333335
1542422957650,4.8
1542422957700,5.15
1542422957750,6.2941175
1542422957800,7.181818
1542422957850,8.333333
1542422957900,5.0588236
1542422957950,6.0666666
1542422958000,7.736842
1542422958050,4.3333335
1542422958100,8.736842
1542422958150,4.111111
1542422958200,3.6666667
1542422958250,4.6666665
1542422958300,4.6666665
1542422958350,4.75
1542422958400,3.6
1542422958450,4.7647057
1542422958500,4.5384617
1542422958550,4.0
1542422958600,5.388889
1542422958650,4.0588236
1542422958700,28.833334
1542422958750,22.846153
1542422958800,9.866667
1542422958850,7.869565
1542422958900,4.5454545
1542422958950,4.2777777
1542422959000,4.285714
1542422959050,3.8
1542422959100,4.8125
1542422959150,5.9411764
1542422959200,5.0833335
1542422959250,12.538462
1542422959300,4.785714
1542422959350,6.9411764
1542422959400,4.5833335
1542422959450,8.15
1542422959500,99.64286
1542422959550,5.0
1542422959600,172.81818
1542422959650,120.3
1542422959700,47.0
1542422959750,84.23529
1542422959800,4.8333335
1542422959850,57.4
1542422959900,49.076923
1542422959950,65.28571
1542422960000,46.5
1542422960050,27.294117
1542422960100,15.9
1542422960150,5.266667
1542422960200,8.714286
1542422960250,9.909091
1542422960300,3.625
1542422960350,2.7142856
1542422960400,5.5
1542422960450,5.75
1542422960500,5.7058825
1542422960550,6.181818
1542422960600,6.0
1542422960650,5.076923
1542422960700,3.7142856
1542422960750,7.0
1542422960800,6.571429
1542422960850,4.5384617
1542422960900,5.05
1542422960950,4.7058825
1542422961000,4.0666666
1542422961050,7.0625
1542422961100,4.882353
1542422961150,17.333334
1542422961200,3.5
1542422961250,5.0
1542422961300,5.818182
1542422961350,4.785714
1542422961400,4.4
1542422961450,4.733333
1542422961500,4.2777777
1542422961550,4.2
1542422961600,6.117647
1542422961650,6.285714
1542422961700,153.0
1542422961750,157.57143
1542422961800,52.125
1542422961850,55.846153
1542422961900,3.625
1542422961950,5.6875
1542422962000,88.25
1542422962050,146.3125
1542422962100,107.8
1542422962150,63.789474
1542422962200,58.333332
1542422962250,2.3333333
1542422962300,46.466667
1542422962350,16.1875
1542422962400,10.583333
1542422962450,24.882353
1542422962500,15.555555
1542422962550,7.142857
1542422962600,8.857142
1542422962650,4.214286
1542422962700,5.0
1542422962750,5.5333333
1542422962800,5.4736843
1542422962850,3.75
1542422962900,5.0
1542422962950,5.3076925
1542422963000,6.3636365
1542422963050,2.875
1542422963100,5.736842
1542422963150,5.266667
1542422963200,5.4761906
1542422963250,5.375
1542422963300,4.3333335
1542422963350,5.4117646
1542422963400,7.4666667
1542422963450,4.9333334
1542422963500,4.4
1542422963550,8.1875
1542422963600,5.5
1542422963650,5.6153846
1542422963700,7.4761906
1542422963750,5.642857
1542422963800,7.4615383
1542422963850,5.5
1542422963900,5.7058825
1542422963950,4.6
1542422964000,5.8125
1542422964050,4.6153846
1542422964100,3.6666667
1542422964150,5.5625
1542422964200,4.3846154
1542422964250,3.9230769
1542422964300,3.5555556
1542422964350,4.7619047
1542422964400,5.857143
1542422964450,5.894737
1542422964500,5.769231
1542422964550,4.3333335
1542422964600,3.5833333
1542422964650,4.142857
1542422964700,5.111111
1542422964750,4.285714
1542422964800,4.9
1542422964850,4.7
1542422964900,7.2380953
1542422964950,4.8
1542422965000,4.2222223
1542422965050,5.0
1542422965100,8.333333
1542422965150,6.8333335
1542422965200,4.733333
1542422965250,5.5454545
1542422965300,3.909091
1542422965350,4.769231
1542422965400,5.818182
1542422965450,4.5454545
1542422965500,4.9375
1542422965550,6.888889
1542422965600,6.4666667
1542422965650,4.625
1542422965700,4.5454545
1542422965750,4.8
1542422965800,9.272727
1542422965850,6.0625
1542422965900,4.75
1542422965950,6.4166665
1542422966000,5.357143
1542422966050,4.090909
1542422966100,5.6666665
1542422966150,6.8461537
1542422966200,6.8421054
1542422966250,5.625
1542422966300,4.1
1542422966350,6.785714
1542422966400,4.428571
1542422966450,8.0625
1542422966500,4.428571
1542422966550,6.4210525
1542422966600,5.0
1542422966650,4.1
1542422966700,6.0
1542422966750,5.571429
1542422966800,342.33334
1542422966850,401.6875
1542422966900,145.33333
1542422966950,185.33333
1542422967000,239.76923
1542422967050,459.1111
1542422967100,188.5
1542422967150,130.72728
1542422967200,4.3076925
1542422967250,273.85715
1542422967300,240.0
1542422967350,201.06667
1542422967400,166.61111
1542422967450,140.8
1542422967500,104.76923
1542422967550,118.666664
1542422967600,8.428572
1542422967650,64.375
1542422967700,5.5333333
1542422967750,4.142857
1542422967800,230.42857
1542422967850,126.0
1542422967900,160.1
1542422967950,46.636364
1542422968000,157.27272
1542422968050,134.23077
1542422968100,52.75
1542422968150,74.30769
1542422968200,4.2
1542422968250,29.7
1542422968300,49.875
1542422968350,4.785714
1542422968400,6.4166665
1542422968450,68.5
1542422968500,13.333333
1542422968550,20.555555
1542422968600,29.583334
1542422968650,15.954545
1542422968700,10.090909
1542422968750,6.6190476
1542422968800,7.0
1542422968850,5.3125
1542422968900,3.3076923
1542422968950,3.875
1542422969000,4.6666665
1542422969050,5.357143
1542422969100,6.9166665
1542422969150,6.6666665
1542422969200,5.857143
1542422969250,5.818182
1542422969300,7.230769
1542422969350,6.6
1542422969400,7.1666665
1542422969450,4.3076925
1542422969500,8.0
1542422969550,4.5333333
1542422969600,5.181818
1542422969650,4.7058825
1542422969700,4.5454545
1542422969750,4.642857
1542422969800,7.4375
1542422969850,6.1
1542422969900,7.470588
1542422969950,5.909091
1542422970000,4.5384617
1542422970050,5.785714
1542422970100,5.0
1542422970150,4.923077
1542422970200,8.5
1542422970250,5.9166665
1542422970300,4.7647057
1542422970350,4.4761906
1542422970400,4.894737
1542422970450,5.5
1542422970500,6.4375
1542422970550,5.285714
1542422970600,7.0
1542422970650,4.8333335
1542422970700,4.7272725
1542422970750,4.769231
1542422970800,5.0
1542422970850,6.090909
1542422970900,5.625
1542422970950,8.142858
1542422971000,12.705882
1542422971050,9.25
1542422971100,3.8333333
1542422971150,6.5
1542422971200,5.25
1542422971250,3.9333334
1542422971300,4.818182
1542422971350,5.909091
1542422971400,5.25
1542422971450,4.875
1542422971500,4.375
1542422971550,6.0
1542422971600,5.0666666
1542422971650,14.9375
1542422971700,5.117647
1542422971750,5.5
1542422971800,4.571429
1542422971850,4.2173915
1542422971900,5.4117646
1542422971950,7.3125
1542422972000,6.8
1542422972050,5.0526314
1542422972100,3.8666666
1542422972150,10.3
1542422972200,5.75
1542422972250,5.6923075
1542422972300,4.076923
1542422972350,5.0588236
1542422972400,5.117647
1542422972450,4.7
1542422972500,4.6842103
1542422972550,4.0
1542422972600,8.222222
1542422972650,4.3076925
1542422972700,4.3333335
1542422972750,6.4
1542422972800,4.625
1542422972850,6.4545455
1542422972900,5.5
1542422972950,4.285714
1542422973000,4.0
1542422973050,5.0
1542422973100,7.0
1542422973150,6.888889
1542422973200,6.6875
1542422973250,5.0
1542422973300,5.6190476
1542422973350,5.117647
1542422973400,7.105263
1542422973450,5.3636365
1542422973500,6.352941
1542422973550,4.5454545
1542422973600,4.8
1542422973650,5.0
1542422973700,8.785714
1542422973750,11.933333
1542422973800,9.307693
1542422973850,5.25
1542422973900,9.421053
1542422973950,6.4615383
1542422974000,6.8
1542422974050,7.105263
1542422974100,11.65
1542422974150,13.8
1542422974200,7.428571
1542422974250,6.6666665
1542422974300,6.285714
1542422974350,4.7727275
1542422974400,10.75
1542422974450,8.357142
1542422974500,6.7272725
1542422974550,6.368421
1542422974600,4.35
1542422974650,4.2
1542422974700,4.7777777
1542422974750,4.0
1542422974800,5.904762
1542422974850,7.0
1542422974900,6.478261
1542422974950,4.181818
1542422975000,6.6666665
1542422975050,8.210526
1542422975100,4.5454545
1542422975150,6.263158
1542422975200,5.882353
1542422975250,6.266667
1542422975300,5.75
1542422975350,6.5625
1542422975400,4.25
1542422975450,4.0588236
1542422975500,4.5
1542422975550,4.1666665
1542422975600,4.4166665
1542422975650,6.5625
1542422975700,4.6666665
1542422975750,4.9375
1542422975800,3.75
1542422975850,5.0
1542422975900,5.117647
1542422975950,3.9166667
1542422976000,7.1875
1542422976050,4.785714
1542422976100,4.5882354
1542422976150,3.1
1542422976200,5.230769
1542422976250,5.3333335
1542422976300,4.0
1542422976350,5.0
1542422976400,5.928571
1542422976450,5.1666665
1542422976500,4.769231
1542422976550,3.8888888
1542422976600,4.875
1542422976650,6.0
1542422976700,6.0555553
1542422976750,6.1764708
1542422976800,4.6
1542422976850,7.0666666
1542422976900,6.5333333
1542422976950,6.9411764
1542422977000,13.764706
1542422977050,4.5625
1542422977100,4.2
1542422977150,5.785714
1542422977200,7.7
1542422977250,4.6
1542422977300,5.736842
1542422977350,4.0
1542422977400,4.6666665
1542422977450,3.5
1542422977500,4.888889
1542422977550,6.266667
1542422977600,6.25
1542422977650,5.6666665
1542422977700,6.285714
1542422977750,5.7222223
1542422977800,5.9
1542422977850,5.35
1542422977900,3.9
1542422977950,5.25
1542422978000,5.4166665
1542422978050,3.8888888
1542422978100,4.0666666
1542422978150,6.133333
1542422978200,3.7777777
1542422978250,5.714286
1542422978300,5.125
1542422978350,4.0
1542422978400,5.8235292
1542422978450,4.2727275
1542422978500,3.4444444
1542422978550,6.076923
1542422978600,4.6923075
1542422978650,4.8461537
1542422978700,5.8
1542422978750,5.2222223
1542422978800,5.090909
1542422978850,5.0833335
1542422978900,8.428572
1542422978950,5.6666665
1542422979000,6.0
1542422979050,6.3636365
1542422979100,6.0
1542422979150,6.8333335
1542422979200,39.57143
1542422979250,6.142857
1542422979300,5.904762
1542422979350,3.764706
1542422979400,6.0
1542422979450,8.3
1542422979500,7.642857
1542422979550,5.5454545
1542422979600,4.4666667
1542422979650,5.4
1542422979700,5.117647
1542422979750,7.625
1542422979800,5.181818
1542422979850,6.7
1542422979900,5.1666665
1542422979950,5.0666666
1542422980000,3.7692308
1542422980050,3.875
1542422980100,3.25
1542422980150,5.571429
1542422980200,5.9130435
1542422980250,4.375
1542422980300,4.625
1542422980350,4.4210525
1542422980400,5.0
1542422980450,9.761905
1542422980500,4.25
1542422980550,8.0
1542422980600,5.6842103
1542422980650,4.7777777
1542422980700,5.5
1542422980750,4.4736843
1542422980800,5.0
1542422980850,6.818182
1542422980900,6.181818
1542422980950,3.5
1542422981000,7.1
1542422981050,4.75
1542422981100,4.785714
1542422981150,4.2
1542422981200,4.3636365
1542422981250,4.3333335
1542422981300,4.642857
1542422981350,3.909091
1542422981400,4.7777777
