date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523130620.200000,0.027741,0.010625,0.000000,0.000000,0.006000,0.000000,0.000000,0.059000,0.023429,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.022429,0.010625,0.000000,0.000000,0.006000,0.000000,0.020000,0.042333,0.031167,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.250000,0.031095,0.008667,0.000000,0.000000,0.000000,0.000000,0.014000,0.064000,0.029167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020294,0.007400,0.000000,0.000000,0.000000,0.000000,0.011000,0.034500,0.022714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.300000,0.017722,0.008429,0.000000,0.006000,0.007000,0.000000,0.000000,0.030333,0.025400,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033208,0.009333,0.000000,0.000000,0.007000,0.000000,0.015500,0.067571,0.028714,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.350000,0.019278,0.004250,0.000000,0.000000,0.000000,0.000000,0.006000,0.036833,0.020667,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000,0.022850,0.005800,0.000000,0.006000,0.000000,0.000000,0.006000,0.053333,0.018333,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.400000,0.027938,0.011000,0.000000,0.000000,0.000000,0.000000,0.009000,0.045800,0.029167,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026786,0.011667,0.000000,0.000000,0.000000,0.000000,0.009000,0.039167,0.031667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.450000,0.015760,0.004889,0.000000,0.003000,0.006000,0.000000,0.004000,0.038833,0.023500,0.011400,0.000000,0.000000,0.000000,0.000000,0.000000,0.018074,0.005000,0.000000,0.003000,0.006000,0.000000,0.004000,0.043750,0.029571,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.500000,0.015750,0.006250,0.000000,0.004500,0.000000,0.000000,0.000000,0.032000,0.016286,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015600,0.005600,0.000000,0.004500,0.000000,0.000000,0.000000,0.033000,0.013400,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.550000,0.012030,0.005714,0.000000,0.005000,0.008333,0.000000,0.004000,0.028571,0.013167,0.005833,0.000000,0.000000,0.000000,0.000000,0.000000,0.013706,0.005714,0.000000,0.005000,0.008333,0.000000,0.004000,0.038333,0.016000,0.005857,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.600000,0.015333,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.037000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014588,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.650000,0.006167,0.000000,0.000000,0.000000,0.006000,0.000000,0.004000,0.014000,0.009000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.006000,0.000000,0.004000,0.035250,0.012500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.700000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.900000,0.013250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016333,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130620.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.050000,0.010800,0.003000,0.000000,0.000000,0.000000,0.000000,0.008000,0.016500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010800,0.003000,0.000000,0.000000,0.000000,0.000000,0.008000,0.016500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.100000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.150000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.200000,0.008600,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.011333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007750,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.250000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.300000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.350000,0.004500,0.003000,0.000000,0.004000,0.000000,0.000000,0.004000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.003000,0.000000,0.004000,0.000000,0.000000,0.004000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.400000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.450000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.500000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.550000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.600000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.700000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.011000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.750000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.800000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.850000,0.004000,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130621.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.050000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.300000,0.009400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.350000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.400000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.600000,0.007667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.650000,0.008333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007200,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.700000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.750000,0.009000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.850000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130622.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.050000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.100000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.200000,0.007667,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.250000,0.009333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.300000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.350000,0.009364,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.014500,0.012200,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007222,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.014500,0.007667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.400000,0.008500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.019000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.450000,0.011875,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.012500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.500000,0.007875,0.003750,0.000000,0.000000,0.004500,0.000000,0.003000,0.015000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007529,0.003750,0.000000,0.000000,0.004500,0.000000,0.003000,0.015750,0.010000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.550000,0.005400,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007714,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.600000,0.006167,0.003500,0.000000,0.003000,0.000000,0.000000,0.000000,0.019500,0.004000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.003500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.650000,0.016250,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.017500,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013857,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.017500,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.700000,0.008750,0.003667,0.000000,0.000000,0.005000,0.000000,0.000000,0.013400,0.013000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011538,0.003667,0.000000,0.000000,0.005000,0.000000,0.000000,0.015800,0.023000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.750000,0.031500,0.004000,0.000000,0.016000,0.000000,0.000000,0.000000,0.098143,0.013800,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008650,0.004000,0.000000,0.016000,0.000000,0.000000,0.000000,0.015000,0.010167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.800000,0.094500,0.008100,0.000000,0.000000,0.035000,0.000000,0.000000,0.299500,0.018857,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014640,0.008444,0.000000,0.000000,0.035000,0.000000,0.000000,0.024200,0.018143,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.850000,0.149556,0.005789,0.000000,0.000000,0.000000,0.000000,0.032000,0.388727,0.245500,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012057,0.005750,0.000000,0.000000,0.000000,0.000000,0.032000,0.037500,0.019500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.900000,0.386821,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651222,0.401750,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.020000,0.016333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130623.950000,0.342294,0.186000,0.000000,0.216000,0.213000,0.000000,0.195000,0.688200,0.252500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.000000,0.193273,0.137667,0.000000,0.000000,0.142000,0.000000,0.000000,0.379333,0.215500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.050000,0.241167,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431875,0.162000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.100000,0.190000,0.027333,0.000000,0.043000,0.000000,0.000000,0.000000,0.342000,0.217000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.150000,0.265600,0.023333,0.000000,0.000000,0.000000,0.000000,0.000000,0.522250,0.109600,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177319,0.167276,0.000000,0.129500,0.177500,0.000000,0.195000,0.389500,0.208667,0.128600,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.200000,0.145229,0.027125,0.000000,0.000000,0.000000,0.000000,0.139667,0.273167,0.147571,0.027200,0.000000,0.000000,0.000000,0.000000,0.000000,0.119652,0.013714,0.000000,0.000000,0.000000,0.000000,0.034000,0.266429,0.180000,0.009250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.250000,0.132444,0.053500,0.000000,0.023000,0.079000,0.000000,0.049000,0.350250,0.201500,0.097182,0.000000,0.000000,0.000000,0.000000,0.000000,0.146423,0.025400,0.000000,0.023000,0.000000,0.000000,0.000000,0.350500,0.218500,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.300000,0.151000,0.050750,0.000000,0.000000,0.006000,0.000000,0.000000,0.407750,0.215000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130261,0.041833,0.000000,0.000000,0.006000,0.000000,0.049000,0.253000,0.204250,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.350000,0.129733,0.043167,0.000000,0.000000,0.041000,0.000000,0.104000,0.349667,0.131000,0.120667,0.000000,0.000000,0.000000,0.000000,0.000000,0.112067,0.032333,0.000000,0.000000,0.079000,0.000000,0.000000,0.351000,0.164000,0.071333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.400000,0.164600,0.037222,0.000000,0.048333,0.048000,0.000000,0.000000,0.424000,0.184000,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000,0.140536,0.058750,0.000000,0.030000,0.041000,0.000000,0.192500,0.343000,0.308333,0.111750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130624.450000,0.206885,0.041714,0.000000,0.000000,0.000000,0.000000,0.048000,0.569800,0.262143,0.061400,0.000000,0.000000,0.000000,0.000000,0.000000,0.194033,0.041000,0.000000,0.000000,0.048000,0.000000,0.104000,0.357000,0.256833,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
