date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523130544.200000,0.090198,0.059444,0.000000,0.000000,0.086000,0.000000,0.077333,0.088949,0.087423,0.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094773,0.048667,0.000000,0.000000,0.028000,0.000000,0.063500,0.099737,0.096393,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.250000,0.106513,0.111857,0.000000,0.000000,0.140000,0.000000,0.108000,0.106356,0.108833,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088133,0.046222,0.000000,0.000000,0.074000,0.000000,0.069333,0.097128,0.090727,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.300000,0.096638,0.093778,0.000000,0.063500,0.203000,0.000000,0.136500,0.102111,0.077875,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081302,0.100667,0.000000,0.007000,0.124000,0.000000,0.074000,0.076412,0.089143,0.067250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.350000,0.070750,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000,0.077343,0.064118,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080390,0.091000,0.000000,0.000000,0.000000,0.000000,0.108000,0.075057,0.086278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.400000,0.064568,0.048750,0.000000,0.000000,0.000000,0.000000,0.074000,0.063583,0.074806,0.042714,0.000000,0.000000,0.000000,0.000000,0.000000,0.083462,0.055333,0.000000,0.120000,0.140000,0.000000,0.000000,0.095146,0.071607,0.066250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.450000,0.087943,0.082833,0.000000,0.000000,0.000000,0.000000,0.067000,0.091535,0.100435,0.057300,0.000000,0.000000,0.000000,0.000000,0.000000,0.095191,0.074714,0.000000,0.000000,0.000000,0.000000,0.147500,0.082791,0.132577,0.039111,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.500000,0.089087,0.105714,0.000000,0.000000,0.036000,0.000000,0.134000,0.095721,0.075269,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084963,0.138400,0.000000,0.000000,0.203000,0.000000,0.043333,0.094721,0.065231,0.043250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.550000,0.085213,0.061750,0.000000,0.000000,0.000000,0.000000,0.000000,0.095861,0.078118,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082677,0.068000,0.000000,0.000000,0.036000,0.000000,0.056000,0.087056,0.087353,0.047667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.600000,0.101650,0.069571,0.000000,0.000000,0.000000,0.000000,0.000000,0.118667,0.078808,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087333,0.066600,0.000000,0.000000,0.000000,0.000000,0.141500,0.093356,0.078034,0.086333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.650000,0.080293,0.101833,0.000000,0.062000,0.000000,0.000000,0.157000,0.076857,0.077933,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091917,0.099200,0.000000,0.000000,0.000000,0.000000,0.000000,0.089971,0.091741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.700000,0.075887,0.054143,0.000000,0.086000,0.000000,0.000000,0.069000,0.066500,0.086958,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063729,0.043500,0.000000,0.062000,0.000000,0.000000,0.023000,0.064000,0.053600,0.165750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.750000,0.079323,0.071286,0.000000,0.000000,0.000000,0.000000,0.000000,0.083073,0.074806,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081731,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085981,0.072034,0.105333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.800000,0.086691,0.082000,0.000000,0.015000,0.000000,0.000000,0.160500,0.091175,0.074600,0.076600,0.000000,0.000000,0.000000,0.000000,0.000000,0.092706,0.077333,0.000000,0.050500,0.000000,0.000000,0.157000,0.099075,0.089938,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.850000,0.100438,0.125250,0.000000,0.000000,0.047000,0.000000,0.102500,0.095500,0.099261,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082342,0.071400,0.000000,0.000000,0.000000,0.000000,0.115000,0.084500,0.078296,0.095750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.900000,0.070705,0.080286,0.000000,0.000000,0.015000,0.000000,0.056000,0.074696,0.065263,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076679,0.071000,0.000000,0.000000,0.031000,0.000000,0.037500,0.078913,0.081200,0.078333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130544.950000,0.060235,0.056231,0.000000,0.049000,0.084500,0.000000,0.019500,0.065578,0.053588,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079238,0.056889,0.000000,0.000000,0.000000,0.000000,0.103250,0.077178,0.083318,0.106250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.000000,0.062235,0.050667,0.000000,0.000000,0.061000,0.000000,0.020000,0.062412,0.059333,0.094286,0.000000,0.000000,0.000000,0.000000,0.000000,0.075387,0.056167,0.000000,0.049000,0.017000,0.000000,0.045750,0.077980,0.089150,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.050000,0.075775,0.066200,0.000000,0.021000,0.080500,0.000000,0.067500,0.077279,0.080250,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000,0.090355,0.079091,0.000000,0.021000,0.061000,0.000000,0.079000,0.091628,0.103412,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.100000,0.080195,0.069167,0.000000,0.045500,0.089000,0.000000,0.085500,0.080000,0.077389,0.119500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084056,0.099833,0.000000,0.015000,0.117500,0.000000,0.062000,0.086882,0.068350,0.085667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.150000,0.096946,0.000000,0.000000,0.000000,0.000000,0.000000,0.075000,0.100175,0.092077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073857,0.087000,0.000000,0.076000,0.057000,0.000000,0.062333,0.074366,0.067294,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.200000,0.066897,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.065182,0.077364,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071500,0.101333,0.000000,0.000000,0.142000,0.000000,0.051250,0.065945,0.077615,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.250000,0.063242,0.063333,0.000000,0.000000,0.000000,0.000000,0.076500,0.063187,0.060556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073984,0.159000,0.000000,0.000000,0.000000,0.000000,0.131500,0.066551,0.073100,0.160500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.300000,0.085063,0.081684,0.000000,0.088000,0.049333,0.000000,0.095500,0.087673,0.086375,0.080600,0.000000,0.000000,0.000000,0.000000,0.000000,0.080358,0.037333,0.000000,0.000000,0.017000,0.000000,0.000000,0.081511,0.088400,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.350000,0.091083,0.074500,0.000000,0.068000,0.000000,0.000000,0.108000,0.102349,0.073474,0.104750,0.000000,0.000000,0.000000,0.000000,0.000000,0.076402,0.054417,0.000000,0.000000,0.037000,0.000000,0.072667,0.085233,0.075300,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.400000,0.070853,0.053200,0.000000,0.000000,0.000000,0.000000,0.071000,0.088576,0.053714,0.068750,0.000000,0.000000,0.000000,0.000000,0.000000,0.072048,0.063357,0.000000,0.078000,0.094000,0.000000,0.087500,0.085147,0.056600,0.071600,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.450000,0.084926,0.098500,0.000000,0.000000,0.090000,0.000000,0.230000,0.093333,0.074500,0.025600,0.000000,0.000000,0.000000,0.000000,0.000000,0.078826,0.084909,0.000000,0.000000,0.000000,0.000000,0.105000,0.093027,0.068161,0.030833,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.500000,0.065203,0.050400,0.000000,0.030000,0.000000,0.000000,0.061000,0.065833,0.066850,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094053,0.079600,0.000000,0.000000,0.090000,0.000000,0.120500,0.100275,0.084750,0.088429,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.550000,0.073573,0.074182,0.000000,0.000000,0.000000,0.000000,0.073000,0.073937,0.073419,0.069800,0.000000,0.000000,0.000000,0.000000,0.000000,0.078371,0.087429,0.000000,0.030000,0.000000,0.000000,0.061000,0.089646,0.058929,0.079750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.600000,0.084643,0.072111,0.000000,0.012000,0.101000,0.000000,0.125000,0.086875,0.089368,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.081988,0.088556,0.000000,0.012000,0.000000,0.000000,0.073000,0.086083,0.080857,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.650000,0.080029,0.076200,0.000000,0.142000,0.000000,0.000000,0.096000,0.085605,0.066789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080704,0.081900,0.000000,0.000000,0.000000,0.000000,0.000000,0.075316,0.091700,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.700000,0.087353,0.079083,0.000000,0.000000,0.000000,0.000000,0.042250,0.099674,0.076167,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000,0.085091,0.081200,0.000000,0.000000,0.101000,0.000000,0.128250,0.081000,0.083607,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.750000,0.117727,0.124778,0.000000,0.056000,0.030000,0.000000,0.159250,0.125644,0.103037,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081532,0.080000,0.000000,0.000000,0.000000,0.000000,0.058000,0.091467,0.063789,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.800000,0.126690,0.124875,0.000000,0.000000,0.208500,0.000000,0.000000,0.125676,0.112609,0.179000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075681,0.077100,0.000000,0.142000,0.030000,0.000000,0.000000,0.081029,0.065042,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.850000,0.131172,0.084600,0.000000,0.000000,0.000000,0.000000,0.000000,0.125882,0.177286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093517,0.065000,0.000000,0.056000,0.000000,0.000000,0.000000,0.095471,0.104750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.900000,0.071675,0.088500,0.000000,0.035000,0.000000,0.000000,0.040000,0.069429,0.087667,0.034600,0.000000,0.000000,0.000000,0.000000,0.000000,0.067372,0.096125,0.000000,0.004000,0.000000,0.000000,0.079000,0.067476,0.065600,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130545.950000,0.053534,0.040500,0.000000,0.050667,0.000000,0.000000,0.043250,0.055565,0.054800,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092028,0.073471,0.000000,0.039750,0.135000,0.000000,0.103750,0.092677,0.113944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.000000,0.084258,0.054667,0.000000,0.003000,0.044000,0.000000,0.000000,0.069115,0.107000,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060516,0.106833,0.000000,0.003000,0.029000,0.000000,0.061500,0.055731,0.063857,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.050000,0.095048,0.125111,0.000000,0.000000,0.000000,0.000000,0.000000,0.091256,0.090839,0.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086317,0.069500,0.000000,0.094000,0.059000,0.000000,0.076000,0.077302,0.089276,0.219333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.100000,0.072042,0.058700,0.000000,0.106000,0.119000,0.000000,0.000000,0.070333,0.085778,0.029333,0.000000,0.000000,0.000000,0.000000,0.000000,0.103266,0.070167,0.000000,0.000000,0.282000,0.000000,0.000000,0.118718,0.075467,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.150000,0.066341,0.052375,0.000000,0.172000,0.000000,0.000000,0.044500,0.062959,0.071304,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068400,0.061111,0.000000,0.000000,0.000000,0.000000,0.000000,0.061878,0.084550,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.200000,0.070067,0.057000,0.000000,0.054000,0.109000,0.000000,0.041000,0.072720,0.072591,0.069250,0.000000,0.000000,0.000000,0.000000,0.000000,0.088247,0.080929,0.000000,0.000000,0.119000,0.000000,0.031000,0.084080,0.094630,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.250000,0.084906,0.102111,0.000000,0.000000,0.000000,0.000000,0.074000,0.087733,0.073296,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103372,0.099500,0.000000,0.080000,0.000000,0.000000,0.053333,0.101378,0.117034,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.300000,0.101630,0.076700,0.000000,0.000000,0.104000,0.000000,0.073000,0.106357,0.105696,0.105667,0.000000,0.000000,0.000000,0.000000,0.000000,0.095476,0.104000,0.000000,0.172000,0.109000,0.000000,0.074000,0.075465,0.121759,0.092250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.350000,0.094886,0.080714,0.000000,0.189000,0.000000,0.000000,0.032000,0.115971,0.073318,0.050667,0.000000,0.000000,0.000000,0.000000,0.000000,0.075595,0.065167,0.000000,0.000000,0.000000,0.000000,0.034000,0.088176,0.069609,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.400000,0.084926,0.121000,0.000000,0.039000,0.000000,0.000000,0.058500,0.085500,0.078450,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085405,0.082714,0.000000,0.000000,0.104000,0.000000,0.071000,0.092167,0.074917,0.094750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.450000,0.085930,0.057000,0.000000,0.173000,0.000000,0.000000,0.133000,0.093575,0.066000,0.120750,0.000000,0.000000,0.000000,0.000000,0.000000,0.075107,0.084286,0.000000,0.039000,0.000000,0.000000,0.058500,0.084119,0.057947,0.063250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.500000,0.073770,0.061667,0.000000,0.000000,0.099000,0.000000,0.027500,0.083415,0.064478,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085086,0.037714,0.000000,0.000000,0.000000,0.000000,0.025000,0.088487,0.098545,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.550000,0.097619,0.087667,0.000000,0.047000,0.000000,0.000000,0.084000,0.110152,0.086905,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087676,0.110125,0.000000,0.189000,0.000000,0.000000,0.030000,0.095121,0.072409,0.043333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.600000,0.084563,0.021333,0.000000,0.000000,0.000000,0.000000,0.000000,0.086959,0.087588,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094316,0.089500,0.000000,0.110000,0.099000,0.000000,0.133000,0.099367,0.070500,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.650000,0.048600,0.009333,0.000000,0.000000,0.000000,0.000000,0.031000,0.050773,0.047727,0.060400,0.000000,0.000000,0.000000,0.000000,0.000000,0.062612,0.065000,0.000000,0.000000,0.000000,0.000000,0.057500,0.054909,0.080652,0.034333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.700000,0.066590,0.040833,0.000000,0.000000,0.000000,0.000000,0.080000,0.069865,0.067739,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065774,0.102667,0.000000,0.000000,0.000000,0.000000,0.000000,0.068962,0.053885,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.750000,0.082069,0.075077,0.000000,0.000000,0.016000,0.000000,0.000000,0.089122,0.071409,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084808,0.020750,0.000000,0.000000,0.016000,0.000000,0.000000,0.100813,0.079316,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.800000,0.093460,0.136667,0.000000,0.000000,0.131000,0.000000,0.096000,0.076143,0.094600,0.107500,0.000000,0.000000,0.000000,0.000000,0.000000,0.093549,0.072400,0.000000,0.000000,0.000000,0.000000,0.080000,0.095143,0.078357,0.189333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.850000,0.088610,0.114000,0.000000,0.058000,0.022000,0.000000,0.172000,0.089173,0.087955,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070723,0.077333,0.000000,0.000000,0.022000,0.000000,0.056000,0.077222,0.057739,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.900000,0.078852,0.086100,0.000000,0.000000,0.113000,0.000000,0.045000,0.083526,0.069448,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099759,0.108333,0.000000,0.058000,0.131000,0.000000,0.116000,0.107750,0.088556,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130546.950000,0.094972,0.089875,0.000000,0.000000,0.000000,0.000000,0.025000,0.098561,0.092550,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083278,0.110000,0.000000,0.000000,0.000000,0.000000,0.038333,0.087500,0.069650,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.000000,0.070950,0.074857,0.000000,0.000000,0.064500,0.000000,0.000000,0.071953,0.066250,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076453,0.079000,0.000000,0.000000,0.071500,0.000000,0.172000,0.071810,0.082765,0.071250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.050000,0.062326,0.042625,0.000000,0.000000,0.066000,0.000000,0.000000,0.064020,0.066250,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081062,0.106200,0.000000,0.000000,0.000000,0.000000,0.000000,0.073824,0.089437,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.100000,0.074458,0.067273,0.000000,0.077000,0.000000,0.000000,0.050000,0.081526,0.069200,0.069286,0.000000,0.000000,0.000000,0.000000,0.000000,0.072580,0.060545,0.000000,0.000000,0.082500,0.000000,0.000000,0.080000,0.064458,0.076833,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.150000,0.075089,0.082750,0.000000,0.055000,0.091000,0.000000,0.079500,0.080755,0.063160,0.070714,0.000000,0.000000,0.000000,0.000000,0.000000,0.086755,0.081750,0.000000,0.000000,0.000000,0.000000,0.050000,0.098633,0.070433,0.084167,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.200000,0.088108,0.111667,0.000000,0.114500,0.000000,0.000000,0.078000,0.095333,0.079179,0.057250,0.000000,0.000000,0.000000,0.000000,0.000000,0.077280,0.082400,0.000000,0.066000,0.000000,0.000000,0.072000,0.077556,0.083200,0.051333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.250000,0.072240,0.048125,0.000000,0.063000,0.099000,0.000000,0.000000,0.081551,0.067265,0.056286,0.000000,0.000000,0.000000,0.000000,0.000000,0.081248,0.067667,0.000000,0.000000,0.091000,0.000000,0.087000,0.092429,0.066081,0.092833,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.300000,0.094449,0.078800,0.000000,0.000000,0.046000,0.000000,0.000000,0.091422,0.101800,0.145333,0.000000,0.000000,0.000000,0.000000,0.000000,0.073388,0.066714,0.000000,0.083500,0.000000,0.000000,0.078000,0.075533,0.074158,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.350000,0.088548,0.076125,0.000000,0.000000,0.158500,0.000000,0.000000,0.089548,0.073941,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077083,0.051500,0.000000,0.125000,0.072500,0.000000,0.000000,0.079429,0.077158,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.400000,0.075594,0.045000,0.000000,0.000000,0.142000,0.000000,0.105667,0.072875,0.086308,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072887,0.058667,0.000000,0.000000,0.000000,0.000000,0.000000,0.076550,0.071400,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.450000,0.079950,0.095900,0.000000,0.000000,0.000000,0.000000,0.000000,0.082362,0.073095,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080840,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082872,0.082762,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.500000,0.079405,0.074250,0.000000,0.000000,0.000000,0.000000,0.039000,0.077118,0.112933,0.050800,0.000000,0.000000,0.000000,0.000000,0.000000,0.076359,0.049400,0.000000,0.000000,0.137000,0.000000,0.058500,0.077118,0.085077,0.074750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.550000,0.072419,0.048800,0.000000,0.000000,0.238000,0.000000,0.052667,0.082568,0.058412,0.023250,0.000000,0.000000,0.000000,0.000000,0.000000,0.072234,0.047333,0.000000,0.000000,0.161000,0.000000,0.055750,0.071114,0.083875,0.052400,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.600000,0.059506,0.029286,0.000000,0.045000,0.037000,0.000000,0.031500,0.073837,0.044864,0.034333,0.000000,0.000000,0.000000,0.000000,0.000000,0.071529,0.078222,0.000000,0.000000,0.000000,0.000000,0.071500,0.074592,0.068042,0.029333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.650000,0.064345,0.078167,0.000000,0.059000,0.039000,0.000000,0.050500,0.073882,0.052889,0.082600,0.000000,0.000000,0.000000,0.000000,0.000000,0.068256,0.078727,0.000000,0.045000,0.038000,0.000000,0.037500,0.071559,0.063258,0.087429,0.000000,0.000000,0.000000,0.000000,0.000000
1523130547.700000,0.088112,0.184800,0.000000,0.185000,0.055000,0.000000,0.000000,0.074220,0.096591,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080494,0.042000,0.000000,0.059000,0.000000,0.000000,0.044000,0.101137,0.048077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
