date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130602.700000,5652.579998,2426.320000,0.000000,85.000000,141.000000,0.000000,140.000000,1270.579994,846.300003,518.380001,0.000000,0.000000,0.000000,0.000000,225.000000,5605.799999,46.779999
1523130602.750000,5653.839981,2427.580002,0.000000,85.000000,141.000000,0.000000,140.000000,1269.319988,847.399998,518.619995,0.000000,0.000000,0.000000,0.000000,224.919998,5607.999992,45.839989
1523130602.800000,5653.239994,2427.440002,0.000000,85.000000,140.339996,0.000000,140.000000,1270.459999,846.859997,519.139999,0.000000,0.000000,0.000000,0.000000,224.000000,5608.919994,44.320000
1523130602.850000,5650.060009,2426.840004,0.000000,85.000000,140.000000,0.000000,140.000000,1270.000000,844.680000,519.000000,0.000000,0.000000,0.000000,0.000000,224.540005,5608.220005,41.840004
1523130602.900000,5651.000000,2428.359997,0.000000,85.000000,140.000000,0.000000,140.000000,1270.060001,845.300003,518.279999,0.000000,0.000000,0.000000,0.000000,224.000000,5608.800003,42.199997
1523130602.950000,5650.900002,2428.180004,0.000000,85.000000,140.000000,0.000000,140.000000,1270.099998,846.000000,517.619999,0.000000,0.000000,0.000000,0.000000,224.000000,5608.740005,42.159996
1523130603.000000,5652.400005,2428.000000,0.000000,85.000000,140.000000,0.000000,140.000000,1271.299999,846.840004,517.000000,0.000000,0.000000,0.000000,0.000000,224.260002,5609.140003,43.260002
1523130603.050000,5655.940006,2427.760002,0.000000,85.779999,140.000000,0.000000,140.000000,1271.980003,848.160000,517.260002,0.000000,0.000000,0.000000,0.000000,225.000000,5610.639999,45.300007
1523130603.100000,5661.780006,2429.720001,0.000000,86.000000,140.000000,0.000000,140.760002,1272.740002,849.560001,518.000000,0.000000,0.000000,0.000000,0.000000,225.000000,5614.080006,47.700001
1523130603.150000,5667.340004,2429.200001,0.000000,86.000000,140.000000,0.000000,141.360001,1276.300003,850.000000,519.480000,0.000000,0.000000,0.000000,0.000000,225.000000,5619.540005,47.799999
1523130603.200000,5670.240009,2430.180000,0.000000,86.000000,140.000000,0.000000,142.000000,1277.220005,849.840004,520.000000,0.000000,0.000000,0.000000,0.000000,225.000000,5621.480011,48.759998
1523130603.250000,5675.079990,2432.660000,0.000000,86.000000,139.660000,0.000000,142.000000,1278.000000,852.279995,518.939995,0.000000,0.000000,0.000000,0.000000,225.540001,5622.599995,52.479996
1523130603.300000,5675.660000,2433.119999,0.000000,86.639999,139.000000,0.000000,142.000000,1279.459999,851.419998,519.000000,0.000000,0.000000,0.000000,0.000000,225.020004,5619.840004,55.819996
1523130603.350000,5676.580013,2433.439999,0.000000,87.000000,138.560001,0.000000,142.280003,1281.060005,850.680004,518.560001,0.000000,0.000000,0.000000,0.000000,225.000000,5618.380005,58.200008
1523130603.400000,5672.179996,2432.279999,0.000000,87.000000,138.000000,0.000000,143.000000,1281.000000,850.339996,516.400002,0.000000,0.000000,0.000000,0.000000,224.160000,5612.980000,59.199997
1523130603.450000,5665.920006,2429.780006,0.000000,87.000000,137.139999,0.000000,142.020000,1281.799999,849.400002,514.360001,0.000000,0.000000,0.000000,0.000000,224.419998,5607.559998,58.360008
1523130603.500000,5666.200005,2428.760002,0.000000,86.760002,137.000000,0.000000,142.000000,1282.619999,849.920002,514.139999,0.000000,0.000000,0.000000,0.000000,225.000000,5609.920002,56.280003
1523130603.550000,5666.780003,2428.699993,0.000000,86.000000,137.000000,0.000000,142.000000,1282.560001,851.560009,513.959999,0.000000,0.000000,0.000000,0.000000,225.000000,5610.620010,56.159992
1523130603.600000,5665.700008,2427.040005,0.000000,86.000000,137.420002,0.000000,142.700001,1282.540001,849.380001,514.499996,0.000000,0.000000,0.000000,0.000000,226.120003,5610.220001,55.480007
1523130603.650000,5662.080009,2422.739998,0.000000,86.000000,138.000000,0.000000,143.000000,1281.960007,849.160004,514.220001,0.000000,0.000000,0.000000,0.000000,227.000000,5606.040009,56.040001
1523130603.700000,5658.699997,2420.079998,0.000000,86.540001,138.000000,0.000000,143.000000,1282.739998,847.980000,513.360001,0.000000,0.000000,0.000000,0.000000,227.000000,5602.419998,56.279999
1523130603.750000,5662.339996,2421.839996,0.000000,87.000000,138.000000,0.000000,143.000000,1283.859997,848.400005,513.239998,0.000000,0.000000,0.000000,0.000000,227.000000,5604.279995,58.060001
1523130603.800000,5660.720001,2421.200001,0.000000,87.000000,138.000000,0.000000,141.800003,1284.840000,846.599998,514.279999,0.000000,0.000000,0.000000,0.000000,227.000000,5604.539997,56.180004
1523130603.850000,5662.959995,2420.479996,0.000000,87.000000,138.000000,0.000000,141.459999,1288.119999,846.139999,515.000000,0.000000,0.000000,0.000000,0.000000,226.760002,5605.299995,57.660000
1523130603.900000,5665.699993,2422.059998,0.000000,87.000000,138.000000,0.000000,142.000000,1288.479996,847.799999,514.360001,0.000000,0.000000,0.000000,0.000000,226.000000,5604.160000,61.539993
1523130603.950000,5669.739994,2424.359993,0.000000,87.000000,138.000000,0.000000,142.000000,1289.200005,848.899998,514.000000,0.000000,0.000000,0.000000,0.000000,226.279999,5605.779999,63.959995
1523130604.000000,5675.119999,2428.500004,0.000000,86.840000,138.000000,0.000000,142.739998,1288.380001,849.739998,513.919998,0.000000,0.000000,0.000000,0.000000,227.000000,5609.939995,65.180004
1523130604.050000,5681.360001,2437.599995,0.000000,87.000000,138.000000,0.000000,143.000000,1285.860004,848.900002,514.000000,0.000000,0.000000,0.000000,0.000000,227.000000,5613.900005,67.459995
1523130604.100000,5685.559994,2440.799988,0.000000,87.000000,138.000000,0.000000,144.520000,1285.820004,848.420002,514.000000,0.000000,0.000000,0.000000,0.000000,227.000000,5616.139996,69.419998
1523130604.150000,5686.519985,2441.399998,0.000000,87.000000,138.000000,0.000000,145.959999,1284.699997,848.479992,513.980000,0.000000,0.000000,0.000000,0.000000,227.000000,5619.059994,67.459991
1523130604.200000,5684.940022,2442.460022,0.000000,86.619999,138.000000,0.000000,146.000000,1283.939999,846.959999,513.960003,0.000000,0.000000,0.000000,0.000000,227.000000,5618.580017,66.360004
1523130604.250000,5690.859993,2447.599995,0.000000,86.360001,138.000000,0.000000,146.000000,1284.639999,847.279999,513.980000,0.000000,0.000000,0.000000,0.000000,227.000000,5623.159992,67.700001
1523130604.300000,5685.759998,2444.380001,0.000000,87.000000,137.820000,0.000000,146.699997,1280.779995,848.720001,512.360001,0.000000,0.000000,0.000000,0.000000,228.000004,5618.359997,67.400002
1523130604.350000,5683.919998,2441.860001,0.000000,87.000000,137.000000,0.000000,147.000000,1280.579998,849.480000,512.000000,0.000000,0.000000,0.000000,0.000000,229.000000,5615.500000,68.419998
1523130604.400000,5681.920006,2440.540001,0.000000,87.000000,135.680000,0.000000,146.920002,1282.439999,848.340004,512.000000,0.000000,0.000000,0.000000,0.000000,229.000000,5613.300011,68.619995
1523130604.450000,5679.320004,2439.040005,0.000000,87.000000,136.359997,0.000000,146.120003,1281.599998,848.219997,511.640003,0.000000,0.000000,0.000000,0.000000,229.340000,5609.900002,69.420002
1523130604.500000,5681.919998,2440.360001,0.000000,86.879997,137.000000,0.000000,147.000000,1282.619999,847.060001,511.000000,0.000000,0.000000,0.000000,0.000000,230.000000,5608.960003,72.959995
1523130604.550000,5680.020016,2439.260002,0.000000,86.000000,137.000000,0.000000,147.000000,1282.580002,846.820007,511.740002,0.000000,0.000000,0.000000,0.000000,229.620003,5607.300007,72.720009
1523130604.600000,5679.979996,2440.040001,0.000000,86.000000,137.000000,0.000000,145.959995,1284.139996,845.500000,512.340004,0.000000,0.000000,0.000000,0.000000,229.000000,5605.999992,73.980003
1523130604.650000,5676.680012,2438.779999,0.000000,86.020004,137.000000,0.000000,144.639999,1283.300003,844.180004,513.760002,0.000000,0.000000,0.000000,0.000000,229.000000,5605.279999,71.400013
1523130604.700000,5680.599991,2439.299999,0.000000,87.000000,137.000000,0.000000,143.680000,1284.439995,845.880001,513.239998,0.000000,0.000000,0.000000,0.000000,230.059998,5608.299995,72.299995
1523130604.750000,5684.859993,2439.079990,0.000000,87.000000,137.000000,0.000000,143.000000,1286.700001,847.700001,513.000000,0.000000,0.000000,0.000000,0.000000,231.380001,5613.919994,70.939999
1523130604.800000,5687.859997,2438.800003,0.000000,87.119999,137.000000,0.000000,142.760002,1286.459991,849.500000,514.300003,0.000000,0.000000,0.000000,0.000000,231.919998,5614.859993,73.000004
1523130604.850000,5692.340004,2439.919998,0.000000,88.000000,137.000000,0.000000,142.000000,1286.660004,851.799999,515.820000,0.000000,0.000000,0.000000,0.000000,231.140003,5618.440002,73.900002
1523130604.900000,5691.679993,2440.239990,0.000000,88.000000,136.400002,0.000000,141.480003,1287.279999,850.879997,515.779999,0.000000,0.000000,0.000000,0.000000,231.620003,5619.019993,72.660000
1523130604.950000,5685.739994,2440.479996,0.000000,88.000000,135.080002,0.000000,140.400002,1287.279995,846.919998,514.960003,0.000000,0.000000,0.000000,0.000000,232.619999,5613.679993,72.060001
1523130605.000000,5690.320000,2443.040005,0.000000,88.000000,135.000000,0.000000,141.000000,1288.059994,846.220001,515.000000,0.000000,0.000000,0.000000,0.000000,234.000000,5615.459999,74.860001
1523130605.050000,5691.419994,2443.279995,0.000000,88.000000,135.480000,0.000000,141.000000,1287.919998,846.599998,514.740002,0.000000,0.000000,0.000000,0.000000,234.400002,5616.299992,75.120003
1523130605.100000,5693.679993,2441.500000,0.000000,88.000000,136.859997,0.000000,141.000000,1289.159996,847.279999,514.399998,0.000000,0.000000,0.000000,0.000000,235.480003,5614.919987,78.760006
1523130605.150000,5698.540009,2441.000000,0.000000,88.000000,137.000000,0.000000,141.000000,1289.680004,848.580006,517.279999,0.000000,0.000000,0.000000,0.000000,236.000000,5618.380005,80.160004
1523130605.200000,5706.080002,2441.359997,0.000000,88.320000,137.000000,0.000000,142.380001,1291.040001,850.180000,518.240002,0.000000,0.000000,0.000000,0.000000,237.560001,5623.480000,82.600002
1523130605.250000,5710.800003,2442.040001,0.000000,89.000000,137.000000,0.000000,143.640003,1292.999996,850.560001,518.080002,0.000000,0.000000,0.000000,0.000000,237.480000,5626.679996,84.120007
1523130605.300000,5701.000004,2439.819996,0.000000,87.280003,136.339996,0.000000,144.000000,1289.840004,851.680000,515.380005,0.000000,0.000000,0.000000,0.000000,236.660000,5617.020004,83.980000
1523130605.350000,5696.680000,2441.419998,0.000000,87.000000,136.000000,0.000000,144.000000,1286.480000,852.299999,514.000000,0.000000,0.000000,0.000000,0.000000,235.480003,5614.720001,81.959999
1523130605.400000,5696.460003,2442.520000,0.000000,87.000000,135.780003,0.000000,144.000000,1286.899998,851.260002,514.000000,0.000000,0.000000,0.000000,0.000000,235.000000,5614.780003,81.680000
1523130605.450000,5695.280003,2443.720001,0.000000,87.000000,136.000000,0.000000,144.000000,1286.000000,849.560001,514.000000,0.000000,0.000000,0.000000,0.000000,235.000000,5615.939999,79.340004
1523130605.500000,5696.359993,2442.379997,0.000000,87.000000,136.000000,0.000000,144.000000,1287.139996,850.000000,514.980000,0.000000,0.000000,0.000000,0.000000,234.860001,5616.699997,79.659996
1523130605.550000,5698.039997,2441.140003,0.000000,87.779999,136.000000,0.000000,143.339996,1289.320000,851.139999,516.040001,0.000000,0.000000,0.000000,0.000000,233.279999,5618.159996,79.880001
1523130605.600000,5692.880009,2438.620007,0.000000,87.099998,136.000000,0.000000,143.000000,1289.220005,851.320000,516.480000,0.000000,0.000000,0.000000,0.000000,231.139999,5614.800003,78.080006
1523130605.650000,5697.380016,2439.239998,0.000000,87.240002,136.959999,0.000000,143.980000,1290.940006,852.160004,515.860008,0.000000,0.000000,0.000000,0.000000,231.000000,5617.580009,79.800007
1523130605.700000,5699.259998,2439.120003,0.000000,89.079998,137.460003,0.000000,144.000000,1291.180000,851.879997,515.339996,0.000000,0.000000,0.000000,0.000000,231.200001,5617.779999,81.480000
1523130605.750000,5700.700001,2440.000000,0.000000,90.000000,137.000000,0.000000,143.260002,1291.919998,851.599998,514.120003,0.000000,0.000000,0.000000,0.000000,232.799999,5619.280003,81.419998
1523130605.800000,5698.899998,2438.719994,0.000000,90.000000,137.000000,0.000000,143.000000,1289.580002,853.520004,515.000000,0.000000,0.000000,0.000000,0.000000,232.079998,5618.399998,80.500000
1523130605.850000,5700.079987,2438.639996,0.000000,90.620003,137.000000,0.000000,143.000000,1291.519989,853.299999,515.000000,0.000000,0.000000,0.000000,0.000000,231.000000,5620.520000,79.559986
1523130605.900000,5695.700005,2438.620003,0.000000,91.000000,137.000000,0.000000,141.399998,1289.900005,852.779999,515.000000,0.000000,0.000000,0.000000,0.000000,230.000000,5618.180004,77.520000
1523130605.950000,5692.540001,2438.960003,0.000000,91.000000,137.000000,0.000000,141.000000,1287.860001,851.860001,514.779999,0.000000,0.000000,0.000000,0.000000,230.079998,5614.859997,77.680004
1523130606.000000,5694.040001,2440.000000,0.000000,91.000000,136.799999,0.000000,141.000000,1286.799999,853.000000,514.820004,0.000000,0.000000,0.000000,0.000000,230.619999,5613.580002,80.459999
1523130606.050000,5698.300011,2444.840004,0.000000,91.000000,136.000000,0.000000,141.000000,1287.639999,853.140003,514.680004,0.000000,0.000000,0.000000,0.000000,230.000000,5616.560009,81.740002
1523130606.100000,5699.760002,2445.580002,0.000000,90.719997,135.700001,0.000000,141.000000,1288.760002,854.000000,514.000000,0.000000,0.000000,0.000000,0.000000,230.000000,5615.700001,84.060001
1523130606.150000,5689.799995,2444.199997,0.000000,90.000000,135.000000,0.000000,139.920002,1285.419998,853.000000,513.020000,0.000000,0.000000,0.000000,0.000000,229.239998,5611.920002,77.879993
1523130606.200000,5686.940002,2444.940002,0.000000,90.000000,135.000000,0.000000,139.000000,1283.220001,852.840000,513.180000,0.000000,0.000000,0.000000,0.000000,228.759998,5613.580006,73.359997
1523130606.250000,5688.860008,2446.000000,0.000000,90.000000,135.000000,0.000000,139.000000,1283.160004,854.100002,513.600002,0.000000,0.000000,0.000000,0.000000,228.000000,5616.500004,72.360004
1523130606.300000,5687.299999,2445.160000,0.000000,90.000000,135.000000,0.000000,139.540001,1282.599998,853.000000,514.000000,0.000000,0.000000,0.000000,0.000000,228.000000,5615.540001,71.759998
1523130606.350000,5686.080002,2443.459999,0.000000,90.620003,135.000000,0.000000,140.000000,1283.380005,852.040001,513.579994,0.000000,0.000000,0.000000,0.000000,228.000000,5616.560001,69.520000
1523130606.400000,5682.020004,2442.880001,0.000000,90.200001,135.000000,0.000000,140.000000,1283.220001,849.459999,513.960003,0.000000,0.000000,0.000000,0.000000,227.299999,5613.860004,68.160000
1523130606.450000,5676.459995,2441.479996,0.000000,89.320000,135.000000,0.000000,139.340000,1281.740002,849.300003,513.279995,0.000000,0.000000,0.000000,0.000000,227.000000,5614.680000,61.779995
1523130606.500000,5673.599995,2439.080002,0.000000,88.639999,135.000000,0.000000,139.000000,1282.680000,848.799995,512.459999,0.000000,0.000000,0.000000,0.000000,227.939999,5612.780003,60.819992
1523130606.550000,5666.139996,2435.779995,0.000000,88.000000,135.000000,0.000000,139.379997,1281.360004,847.459999,510.260002,0.000000,0.000000,0.000000,0.000000,228.899998,5607.099998,59.039997
1523130606.600000,5662.959991,2434.239998,0.000000,87.639999,135.000000,0.000000,139.659996,1279.779999,846.660004,510.200001,0.000000,0.000000,0.000000,0.000000,229.779995,5602.319996,60.639996
1523130606.650000,5659.919994,2432.639999,0.000000,87.000000,135.000000,0.000000,139.000000,1279.419998,848.479992,509.380005,0.000000,0.000000,0.000000,0.000000,229.000000,5598.899998,61.019997
1523130606.700000,5659.280003,2432.380001,0.000000,87.000000,135.539997,0.000000,138.820000,1279.020004,848.579998,509.840004,0.000000,0.000000,0.000000,0.000000,228.099998,5593.459995,65.820007
1523130606.750000,5656.720005,2431.560001,0.000000,87.000000,135.000000,0.000000,138.000000,1277.860001,850.100002,509.200001,0.000000,0.000000,0.000000,0.000000,228.000000,5591.580006,65.139999
1523130606.800000,5661.980007,2431.660000,0.000000,87.000000,135.000000,0.000000,137.580002,1278.820004,852.640003,512.279999,0.000000,0.000000,0.000000,0.000000,227.000000,5592.700005,69.280003
1523130606.850000,5658.000004,2428.880005,0.000000,87.000000,135.000000,0.000000,137.000000,1278.140003,853.020000,511.959995,0.000000,0.000000,0.000000,0.000000,227.000000,5590.340004,67.660000
1523130606.900000,5655.179989,2426.059998,0.000000,87.000000,135.000000,0.000000,137.000000,1278.119991,854.000000,511.000000,0.000000,0.000000,0.000000,0.000000,227.000000,5588.160000,67.019989
1523130606.950000,5656.360004,2426.160000,0.000000,87.000000,134.320000,0.000000,137.000000,1279.020000,854.420002,511.580002,0.000000,0.000000,0.000000,0.000000,226.860001,5588.220001,68.140003
1523130607.000000,5656.299999,2425.079998,0.000000,86.960003,134.000000,0.000000,137.000000,1279.000000,856.000000,512.259998,0.000000,0.000000,0.000000,0.000000,226.000000,5587.339996,68.960003
1523130607.050000,5655.860001,2425.880001,0.000000,86.000000,133.440002,0.000000,136.459999,1278.919998,857.840000,512.000000,0.000000,0.000000,0.000000,0.000000,225.320000,5589.520000,66.340000
1523130607.100000,5651.399994,2425.639996,0.000000,86.000000,133.000000,0.000000,135.320000,1276.739998,858.000000,512.000000,0.000000,0.000000,0.000000,0.000000,224.700001,5587.499996,63.899998
1523130607.150000,5652.639996,2425.799999,0.000000,87.660000,133.420002,0.000000,136.000000,1276.439999,858.439999,510.879997,0.000000,0.000000,0.000000,0.000000,224.000000,5592.179996,60.459999
1523130607.200000,5656.080009,2426.240002,0.000000,89.440002,134.000000,0.000000,136.000000,1275.600002,857.860001,512.940002,0.000000,0.000000,0.000000,0.000000,224.000000,5597.180008,58.900002
1523130607.250000,5663.059990,2427.699997,0.000000,90.000000,134.920002,0.000000,136.000000,1275.639996,860.539997,514.579998,0.000000,0.000000,0.000000,0.000000,223.680000,5602.360001,60.699989
1523130607.300000,5663.900009,2427.260002,0.000000,89.900002,135.000000,0.000000,136.000000,1274.939995,861.120010,516.680000,0.000000,0.000000,0.000000,0.000000,223.000000,5603.460003,60.440006
1523130607.350000,5668.620003,2430.100002,0.000000,89.000000,135.000000,0.000000,136.780003,1274.539997,862.859997,517.000000,0.000000,0.000000,0.000000,0.000000,223.340004,5606.780003,61.840000
1523130607.400000,5668.920006,2429.920002,0.000000,89.000000,135.000000,0.000000,137.000000,1274.739998,861.600002,517.660004,0.000000,0.000000,0.000000,0.000000,224.000000,5604.280006,64.639999
1523130607.450000,5667.540005,2427.439999,0.000000,89.000000,135.000000,0.000000,136.380001,1276.680004,860.759998,518.280003,0.000000,0.000000,0.000000,0.000000,224.000000,5600.700001,66.840004
1523130607.500000,5667.860012,2426.460007,0.000000,89.000000,135.000000,0.000000,135.279999,1279.760002,861.520000,517.260002,0.000000,0.000000,0.000000,0.000000,223.580002,5600.400002,67.460011
1523130607.550000,5670.459995,2427.719997,0.000000,89.000000,135.000000,0.000000,135.540001,1280.639996,861.560001,517.000000,0.000000,0.000000,0.000000,0.000000,224.000000,5603.079994,67.380001
1523130607.600000,5667.899994,2427.000000,0.000000,89.000000,135.000000,0.000000,135.239998,1281.740002,860.439999,516.419998,0.000000,0.000000,0.000000,0.000000,223.059998,5601.979996,65.919998
1523130607.650000,5668.179993,2427.139999,0.000000,89.000000,135.000000,0.000000,134.979996,1280.279999,860.480000,517.520000,0.000000,0.000000,0.000000,0.000000,223.779999,5600.040001,68.139992
1523130607.700000,5665.280003,2425.680000,0.000000,89.000000,135.000000,0.000000,134.000000,1279.600002,859.580002,518.000000,0.000000,0.000000,0.000000,0.000000,224.419998,5598.880001,66.400002
1523130607.750000,5667.680000,2424.940006,0.000000,89.799999,135.000000,0.000000,134.000000,1278.979996,860.959999,518.480000,0.000000,0.000000,0.000000,0.000000,225.520000,5598.039997,69.640003
1523130607.800000,5666.559998,2424.000000,0.000000,90.000000,135.000000,0.000000,134.000000,1279.180000,860.480000,519.020000,0.000000,0.000000,0.000000,0.000000,224.879997,5597.819996,68.740002
1523130607.850000,5668.220005,2424.000000,0.000000,90.000000,135.000000,0.000000,134.000000,1279.380001,862.000004,520.000000,0.000000,0.000000,0.000000,0.000000,223.840000,5597.700001,70.520004
1523130607.900000,5671.619991,2425.139999,0.000000,90.000000,135.000000,0.000000,134.880001,1279.719997,864.199993,520.000000,0.000000,0.000000,0.000000,0.000000,222.680000,5601.519997,70.099995
1523130607.950000,5667.500000,2424.260002,0.000000,90.000000,135.000000,0.000000,135.000000,1280.239998,861.000000,520.000000,0.000000,0.000000,0.000000,0.000000,222.000000,5598.500000,69.000000
1523130608.000000,5667.000000,2424.000000,0.000000,90.000000,135.000000,0.000000,135.000000,1280.000000,861.000000,520.000000,0.000000,0.000000,0.000000,0.000000,222.000000,5598.000000,69.000000
1523130608.050000,5667.000000,2424.000000,0.000000,90.000000,135.000000,0.000000,135.000000,1280.000000,861.000000,520.000000,0.000000,0.000000,0.000000,0.000000,222.000000,5598.000000,69.000000
1523130608.100000,5667.000004,2423.960003,0.000000,90.000000,135.000000,0.000000,135.000000,1280.040001,861.000000,520.000000,0.000000,0.000000,0.000000,0.000000,222.000000,5598.080002,68.920002
1523130608.150000,5676.379990,2425.360001,0.000000,90.660000,135.000000,0.000000,135.739998,1285.019993,863.040001,519.179996,0.000000,0.000000,0.000000,0.000000,222.380001,5605.699993,70.679996
1523130608.200000,5679.740002,2425.540001,0.000000,91.000000,135.000000,0.000000,136.000000,1287.819996,863.560005,518.820000,0.000000,0.000000,0.000000,0.000000,222.000000,5608.860001,70.880001
1523130608.250000,5686.119999,2427.980000,0.000000,91.000000,135.000000,0.000000,136.000000,1288.520000,866.700001,519.000000,0.000000,0.000000,0.000000,0.000000,221.919998,5614.880001,71.239998
1523130608.300000,5683.900005,2428.560009,0.000000,91.000000,134.539997,0.000000,136.020000,1287.600002,866.900002,518.279995,0.000000,0.000000,0.000000,0.000000,221.000000,5615.580009,68.319996
1523130608.350000,5684.439995,2429.199997,0.000000,91.000000,134.000000,0.000000,137.500000,1286.419998,867.639999,517.680000,0.000000,0.000000,0.000000,0.000000,221.000000,5618.059998,66.379997
1523130608.400000,5688.680000,2431.059998,0.000000,91.180000,134.000000,0.000000,138.000000,1287.299999,867.760002,518.380001,0.000000,0.000000,0.000000,0.000000,221.000000,5620.220001,68.459999
1523130608.450000,5695.520000,2435.380001,0.000000,92.000000,134.000000,0.000000,138.000000,1287.080002,868.160000,519.000000,0.000000,0.000000,0.000000,0.000000,221.899998,5623.219997,72.300003
1523130608.500000,5702.779995,2439.180000,0.000000,92.000000,134.000000,0.000000,138.000000,1287.099998,870.939995,519.320000,0.000000,0.000000,0.000000,0.000000,222.240002,5626.200001,76.579994
1523130608.550000,5708.620007,2441.020000,0.000000,92.000000,134.660004,0.000000,138.920002,1288.119999,871.900002,520.000000,0.000000,0.000000,0.000000,0.000000,222.000000,5628.280006,80.340000
1523130608.600000,5716.720005,2444.460007,0.000000,92.000000,135.779999,0.000000,139.000000,1290.419998,872.639999,519.600002,0.000000,0.000000,0.000000,0.000000,222.820000,5635.540005,81.180000
1523130608.650000,5718.779999,2445.299999,0.000000,92.000000,136.820000,0.000000,139.699997,1288.959999,873.620003,518.540001,0.000000,0.000000,0.000000,0.000000,223.840000,5638.400002,80.379997
1523130608.700000,5713.819996,2442.879997,0.000000,92.000000,136.279999,0.000000,140.159996,1289.380001,871.120003,518.000000,0.000000,0.000000,0.000000,0.000000,224.000000,5635.160004,78.659992
1523130608.750000,5706.579987,2440.279999,0.000000,92.000000,135.799999,0.000000,141.000000,1287.859993,868.220001,516.999996,0.000000,0.000000,0.000000,0.000000,224.419998,5629.299992,77.279995
1523130608.800000,5701.659992,2437.559998,0.000000,92.000000,135.899998,0.000000,141.000000,1288.099998,867.680000,514.779999,0.000000,0.000000,0.000000,0.000000,224.639999,5626.299999,75.359993
1523130608.850000,5696.619991,2436.160004,0.000000,92.000000,135.859997,0.000000,139.719997,1286.679996,867.499996,513.700001,0.000000,0.000000,0.000000,0.000000,225.000000,5625.619995,70.999996
1523130608.900000,5690.339989,2434.859993,0.000000,92.000000,135.000000,0.000000,139.119999,1286.220001,865.759998,513.659996,0.000000,0.000000,0.000000,0.000000,223.720001,5623.719990,66.619999
1523130608.950000,5680.340004,2432.860001,0.000000,91.619999,135.279999,0.000000,140.000000,1284.860004,862.060001,512.480000,0.000000,0.000000,0.000000,0.000000,221.180000,5615.900002,64.440002
1523130609.000000,5678.100002,2432.239998,0.000000,91.000000,135.400002,0.000000,140.000000,1284.820004,862.840004,510.739998,0.000000,0.000000,0.000000,0.000000,221.059998,5611.340000,66.760002
1523130609.050000,5678.660000,2432.359997,0.000000,91.000000,135.000000,0.000000,140.000000,1284.460003,864.380001,510.459999,0.000000,0.000000,0.000000,0.000000,221.000000,5610.579998,68.080002
1523130609.100000,5676.379990,2429.639992,0.000000,91.000000,135.000000,0.000000,139.519997,1286.040009,863.840000,510.839993,0.000000,0.000000,0.000000,0.000000,220.500000,5610.899998,65.479992
1523130609.150000,5673.459995,2428.020000,0.000000,91.119999,133.020000,0.000000,139.000000,1285.919994,866.039997,510.340004,0.000000,0.000000,0.000000,0.000000,220.000000,5609.239994,64.220001
1523130609.200000,5676.999996,2427.779999,0.000000,91.739998,133.000000,0.000000,139.000000,1286.000000,868.219997,511.260002,0.000000,0.000000,0.000000,0.000000,220.000000,5608.659996,68.340000
1523130609.250000,5682.520000,2429.459999,0.000000,91.000000,133.000000,0.000000,139.000000,1286.619999,870.060001,513.400002,0.000000,0.000000,0.000000,0.000000,219.980000,5610.279999,72.240002
1523130609.300000,5686.680004,2429.560001,0.000000,91.000000,133.000000,0.000000,139.000000,1290.440002,870.580002,513.539997,0.000000,0.000000,0.000000,0.000000,219.560001,5615.360001,71.320004
1523130609.350000,5691.780006,2429.320004,0.000000,91.000000,133.000000,0.000000,139.000000,1292.600006,872.539997,513.619999,0.000000,0.000000,0.000000,0.000000,220.700001,5622.140003,69.640003
1523130609.400000,5693.659992,2428.499996,0.000000,91.500000,133.000000,0.000000,139.320000,1293.419998,874.200001,512.979996,0.000000,0.000000,0.000000,0.000000,220.740002,5623.599995,70.059998
1523130609.450000,5695.239994,2427.719997,0.000000,92.419998,133.000000,0.000000,139.200001,1294.340000,874.860001,513.699997,0.000000,0.000000,0.000000,0.000000,220.000000,5625.059998,70.179996
1523130609.500000,5695.739983,2428.479996,0.000000,93.000000,133.000000,0.000000,139.879997,1290.480000,876.820000,513.919994,0.000000,0.000000,0.000000,0.000000,220.159996,5622.439991,73.299992
1523130609.550000,5694.120010,2429.460007,0.000000,93.000000,133.000000,0.000000,140.660004,1287.300007,877.419998,512.719997,0.000000,0.000000,0.000000,0.000000,220.559998,5620.980011,73.139999
1523130609.600000,5694.279999,2430.539997,0.000000,93.000000,133.000000,0.000000,141.000000,1286.400002,876.400002,512.099998,0.000000,0.000000,0.000000,0.000000,221.840000,5620.679996,73.600002
1523130609.650000,5691.560005,2428.020000,0.000000,92.500000,133.000000,0.000000,141.439999,1286.020000,875.760006,512.820000,0.000000,0.000000,0.000000,0.000000,222.000000,5620.159996,71.400009
1523130609.700000,5686.039997,2430.719997,0.000000,92.000000,133.540001,0.000000,139.260002,1283.320000,873.820000,513.079998,0.000000,0.000000,0.000000,0.000000,220.299999,5616.980000,69.059998
1523130609.750000,5687.700001,2431.919998,0.000000,92.000000,134.000000,0.000000,139.000000,1283.100006,873.739998,513.579998,0.000000,0.000000,0.000000,0.000000,220.360001,5616.939999,70.760002
