date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127550.400000,600.880016,133.620003,0.000000,16.000000,17.000000,0.000000,10.000000,217.140007,132.760006,58.000000,0.000000,0.000000,0.000000,0.000000,16.360001,456.040001,144.840015
1523127550.450000,607.560009,135.440002,0.000000,16.000000,17.040001,0.000000,10.860001,219.139999,134.920006,59.160000,0.000000,0.000000,0.000000,0.000000,15.000000,460.860001,146.700008
1523127550.500000,600.519993,133.380005,0.000000,15.459999,15.499996,0.000000,11.000000,218.599998,134.319996,58.180000,0.000000,0.000000,0.000000,0.000000,14.079998,460.139999,140.379993
1523127550.550000,600.440002,135.020000,0.000000,14.000000,15.320000,0.000000,11.000000,216.119999,136.060001,58.920002,0.000000,0.000000,0.000000,0.000000,14.000000,458.459999,141.980003
1523127550.600000,606.279984,137.459995,0.000000,14.000000,15.859997,0.000000,11.659996,215.400002,137.919994,59.000000,0.000000,0.000000,0.000000,0.000000,14.980000,459.859997,146.419987
1523127550.650000,606.820004,135.779999,0.000000,14.000000,15.000000,0.000000,13.000000,216.140003,138.759998,59.140003,0.000000,0.000000,0.000000,0.000000,15.000000,460.520004,146.299999
1523127550.700000,608.160011,134.500004,0.000000,14.000000,14.480000,0.000000,13.000000,216.860004,139.920002,60.000000,0.000000,0.000000,0.000000,0.000000,15.400002,461.880001,146.280010
1523127550.750000,605.960003,133.499992,0.000000,14.080002,14.000000,0.000000,13.000000,213.760002,142.220005,59.139999,0.000000,0.000000,0.000000,0.000000,16.260002,462.619999,143.340004
1523127550.800000,609.820004,134.500000,0.000000,15.000000,14.340000,0.000000,13.979996,214.260002,141.840004,59.239998,0.000000,0.000000,0.000000,0.000000,16.660004,463.820007,145.999996
1523127550.850000,608.339993,131.700001,0.000000,14.000000,14.700001,0.000000,14.000000,215.200001,141.539993,60.199997,0.000000,0.000000,0.000000,0.000000,17.000000,463.179993,145.160000
1523127550.900000,600.020008,128.480003,0.000000,14.000000,15.880001,0.000000,14.099998,212.719997,137.220005,60.620003,0.000000,0.000000,0.000000,0.000000,17.000000,461.380001,138.640007
1523127550.950000,603.159988,128.299995,0.000000,14.000000,16.000000,0.000000,14.879997,213.859997,138.240002,60.879997,0.000000,0.000000,0.000000,0.000000,17.000000,465.839993,137.319996
1523127551.000000,606.080006,130.660000,0.000000,13.980000,13.880005,0.000000,15.000000,215.120003,139.320004,61.119995,0.000000,0.000000,0.000000,0.000000,17.000000,464.840012,141.239994
1523127551.050000,603.540005,131.400002,0.000000,13.000000,12.899998,0.000000,14.360001,214.840000,138.340000,62.860004,0.000000,0.000000,0.000000,0.000000,15.840000,461.480000,142.060005
1523127551.100000,595.040001,130.680000,0.000000,13.919998,13.140003,0.000000,13.000000,212.020004,138.879993,58.400002,0.000000,0.000000,0.000000,0.000000,15.000000,454.380001,140.660000
1523127551.150000,595.599991,129.279999,0.000000,14.000000,14.820000,0.000000,13.360001,210.299999,141.439991,57.160000,0.000000,0.000000,0.000000,0.000000,15.240002,452.800003,142.799988
1523127551.200000,600.160004,133.060005,0.000000,14.000000,14.400002,0.000000,14.000000,209.600002,142.919994,56.180000,0.000000,0.000000,0.000000,0.000000,16.000000,454.840004,145.320000
1523127551.250000,600.460007,131.900002,0.000000,14.000000,14.000000,0.000000,14.180000,211.120003,142.579998,56.220005,0.000000,0.000000,0.000000,0.000000,16.459999,453.639999,146.820007
1523127551.300000,597.659996,129.359997,0.000000,14.000000,13.480003,0.000000,14.879997,210.579998,143.980000,54.380001,0.000000,0.000000,0.000000,0.000000,17.000000,450.879997,146.779999
1523127551.350000,595.739998,125.339993,0.000000,14.000000,14.719997,0.000000,13.080002,210.320000,144.580006,56.700001,0.000000,0.000000,0.000000,0.000000,17.000000,447.900002,147.839996
1523127551.400000,602.439995,124.540005,0.000000,13.619999,15.980000,0.000000,13.200001,211.759995,146.699993,59.640003,0.000000,0.000000,0.000000,0.000000,17.000000,451.419998,151.019997
1523127551.450000,606.759998,125.859997,0.000000,13.000000,16.480000,0.000000,13.000000,213.940002,146.000000,61.480000,0.000000,0.000000,0.000000,0.000000,17.000000,456.120003,150.639996
1523127551.500000,605.819996,124.779999,0.000000,13.000000,15.980000,0.000000,13.720001,215.659996,144.260002,61.419998,0.000000,0.000000,0.000000,0.000000,17.000000,455.040001,150.779995
1523127551.550000,603.459999,121.640003,0.000000,13.000000,15.899998,0.000000,14.000000,214.340000,143.480000,64.019997,0.000000,0.000000,0.000000,0.000000,17.080002,454.100002,149.359997
1523127551.600000,606.440006,122.899998,0.000000,13.000000,15.740002,0.000000,14.000000,214.100006,143.500000,65.200001,0.000000,0.000000,0.000000,0.000000,18.000000,454.060009,152.379997
1523127551.650000,593.980007,121.400002,0.000000,13.000000,14.799999,0.000000,14.000000,210.700005,137.599998,64.480003,0.000000,0.000000,0.000000,0.000000,18.000000,444.080002,149.900005
1523127551.700000,597.320011,121.880001,0.000000,13.000000,15.020000,0.000000,14.760002,213.540009,135.599995,65.520004,0.000000,0.000000,0.000000,0.000000,18.000000,445.619995,151.700016
1523127551.750000,606.419998,122.680000,0.000000,13.000000,15.559998,0.000000,15.000000,217.079998,136.120003,68.339996,0.000000,0.000000,0.000000,0.000000,18.640003,447.220001,159.199997
1523127551.800000,592.880005,118.900002,0.000000,13.520004,17.000000,0.000000,15.000000,210.719994,134.660007,64.079998,0.000000,0.000000,0.000000,0.000000,19.000000,445.580009,147.299995
1523127551.850000,588.560001,119.820000,0.000000,14.000000,17.940002,0.000000,12.840000,206.739998,133.400002,64.820000,0.000000,0.000000,0.000000,0.000000,19.000000,445.599998,142.960003
1523127551.900000,583.680008,119.900005,0.000000,13.000000,18.860001,0.000000,12.000000,201.720001,132.700001,66.500000,0.000000,0.000000,0.000000,0.000000,19.000000,441.640007,142.040001
1523127551.950000,583.359997,118.739998,0.000000,12.139999,19.820004,0.000000,12.000000,201.300003,132.479996,67.000000,0.000000,0.000000,0.000000,0.000000,19.879997,440.300003,143.059994
1523127552.000000,582.719997,120.739998,0.000000,12.000000,18.000000,0.000000,12.000000,202.100002,132.639996,64.380001,0.000000,0.000000,0.000000,0.000000,20.860001,440.280006,142.439991
1523127552.050000,581.320000,119.739998,0.000000,11.240002,19.419998,0.000000,11.620003,202.439999,131.599998,63.960003,0.000000,0.000000,0.000000,0.000000,21.299999,439.499996,141.820004
1523127552.100000,584.839996,121.079994,0.000000,11.000000,20.400002,0.000000,10.280003,202.659996,133.420002,64.000000,0.000000,0.000000,0.000000,0.000000,22.000000,441.339996,143.500000
1523127552.150000,587.540009,123.720001,0.000000,10.619999,21.000000,0.000000,10.000000,201.260006,135.700005,63.239998,0.000000,0.000000,0.000000,0.000000,22.000000,440.700005,146.840004
1523127552.200000,584.060005,123.840000,0.000000,9.480000,20.060001,0.000000,10.000000,199.320000,136.560001,62.959999,0.000000,0.000000,0.000000,0.000000,21.840004,437.539997,146.520008
1523127552.250000,578.759998,120.639996,0.000000,9.000000,19.400002,0.000000,10.000000,199.400005,136.279995,62.900002,0.000000,0.000000,0.000000,0.000000,21.139999,432.439995,146.320004
1523127552.300000,582.219990,121.119999,0.000000,8.620003,19.680000,0.000000,10.000000,197.340000,138.219994,64.259998,0.000000,0.000000,0.000000,0.000000,22.979996,429.900002,152.319988
1523127552.350000,582.880005,118.540009,0.000000,8.000000,17.140003,0.000000,11.020004,199.179993,139.520000,66.479996,0.000000,0.000000,0.000000,0.000000,23.000000,429.899986,152.980019
1523127552.400000,584.920010,119.200001,0.000000,8.000000,17.000000,0.000000,12.000000,199.420002,138.200005,68.100002,0.000000,0.000000,0.000000,0.000000,23.000000,428.779999,156.140011
1523127552.450000,587.880009,120.419998,0.000000,8.000000,17.000000,0.000000,11.580002,202.380005,136.380001,69.120003,0.000000,0.000000,0.000000,0.000000,23.000000,430.060001,157.820007
1523127552.500000,590.540005,121.720001,0.000000,8.000000,17.000000,0.000000,11.000000,203.740002,136.700005,70.000000,0.000000,0.000000,0.000000,0.000000,22.379997,430.960003,159.580002
1523127552.550000,594.259998,122.859997,0.000000,8.000000,17.000000,0.000000,11.000000,205.880001,138.959999,69.860001,0.000000,0.000000,0.000000,0.000000,20.700001,429.459999,164.799999
1523127552.600000,594.080013,123.419994,0.000000,8.000000,15.940006,0.000000,10.880001,206.760006,139.300007,69.779999,0.000000,0.000000,0.000000,0.000000,20.000000,429.020000,165.060013
1523127552.650000,592.840000,123.939999,0.000000,8.000000,15.119999,0.000000,10.679993,205.780003,140.860001,69.400005,0.000000,0.000000,0.000000,0.000000,19.060001,426.160004,166.679996
1523127552.700000,593.599998,124.380005,0.000000,8.000000,15.000000,0.000000,12.000000,204.180000,144.220001,66.819992,0.000000,0.000000,0.000000,0.000000,19.000000,425.000000,168.599998
1523127552.750000,591.579998,122.240005,0.000000,8.340000,15.899998,0.000000,12.000000,204.179996,144.459999,65.620003,0.000000,0.000000,0.000000,0.000000,18.839996,425.739998,165.840000
1523127552.800000,580.300003,117.299995,0.000000,9.000000,16.000000,0.000000,13.020004,206.299999,137.780006,62.439999,0.000000,0.000000,0.000000,0.000000,18.459999,423.980003,156.320000
1523127552.850000,584.200001,118.439999,0.000000,9.000000,16.459999,0.000000,15.740002,210.099998,134.680000,61.439999,0.000000,0.000000,0.000000,0.000000,18.340004,424.919998,159.280003
1523127552.900000,584.780003,117.860001,0.000000,9.000000,15.919998,0.000000,16.000000,211.760002,133.500004,60.279999,0.000000,0.000000,0.000000,0.000000,20.459999,424.700001,160.080002
1523127552.950000,583.999996,118.040005,0.000000,9.000000,17.000000,0.000000,15.519997,212.579994,133.200001,56.900002,0.000000,0.000000,0.000000,0.000000,21.759998,426.239998,157.759998
1523127553.000000,579.419998,120.060001,0.000000,9.820000,16.579998,0.000000,14.000000,213.820000,131.200001,53.000000,0.000000,0.000000,0.000000,0.000000,20.939999,426.480000,152.939999
1523127553.050000,577.260014,120.520004,0.000000,11.000000,14.620003,0.000000,14.000000,214.200005,128.220005,54.699997,0.000000,0.000000,0.000000,0.000000,20.000000,424.500004,152.760010
1523127553.100000,570.679996,120.760006,0.000000,11.000000,14.940002,0.000000,14.000000,211.579994,124.679996,54.339996,0.000000,0.000000,0.000000,0.000000,19.380001,421.099987,149.580009
1523127553.150000,558.560009,120.280006,0.000000,11.000000,15.059998,0.000000,13.299999,211.820004,117.500000,52.299999,0.000000,0.000000,0.000000,0.000000,17.300003,416.560001,142.000008
1523127553.200000,557.979996,122.780003,0.000000,11.000000,14.480000,0.000000,11.400002,214.739998,116.559998,51.019997,0.000000,0.000000,0.000000,0.000000,16.000000,415.940002,142.039993
1523127553.250000,556.419998,121.419998,0.000000,11.000000,13.019997,0.000000,10.279999,215.340004,117.919998,51.440002,0.000000,0.000000,0.000000,0.000000,16.000000,414.100002,142.319996
1523127553.300000,553.179989,117.839993,0.000000,11.000000,13.320000,0.000000,10.379997,215.999996,118.099998,50.920002,0.000000,0.000000,0.000000,0.000000,15.620003,412.419998,140.759991
1523127553.350000,555.879997,114.060001,0.000000,11.980000,15.820004,0.000000,11.000000,218.539989,117.680004,50.720001,0.000000,0.000000,0.000000,0.000000,16.079998,409.379990,146.500008
1523127553.400000,562.740002,113.459999,0.000000,12.000000,16.720001,0.000000,11.000000,219.980003,121.779999,51.340000,0.000000,0.000000,0.000000,0.000000,16.459999,411.040001,151.700001
1523127553.450000,567.680000,117.000000,0.000000,12.000000,16.419998,0.000000,12.000000,218.380001,121.460003,53.419998,0.000000,0.000000,0.000000,0.000000,17.000000,412.100002,155.579998
1523127553.500000,572.019997,118.199997,0.000000,12.000000,17.000000,0.000000,12.000000,219.559998,121.800003,54.000000,0.000000,0.000000,0.000000,0.000000,17.459999,412.699997,159.320000
1523127553.550000,568.539997,115.459995,0.000000,12.759998,17.000000,0.000000,12.180000,218.120003,122.119999,53.040001,0.000000,0.000000,0.000000,0.000000,17.860001,411.579994,156.960003
1523127553.600000,571.179993,114.980000,0.000000,12.220001,17.000000,0.000000,13.000000,220.279991,123.939999,52.760002,0.000000,0.000000,0.000000,0.000000,17.000000,412.559990,158.620003
1523127553.650000,568.599983,115.579990,0.000000,11.480000,16.299995,0.000000,13.619999,218.640003,123.959999,52.259995,0.000000,0.000000,0.000000,0.000000,16.760002,412.600002,155.999981
1523127553.700000,564.619995,116.659996,0.000000,11.000000,15.199997,0.000000,13.000000,218.720005,123.039997,50.000000,0.000000,0.000000,0.000000,0.000000,17.000000,410.840004,153.779991
1523127553.750000,562.860004,118.419998,0.000000,11.000000,14.879997,0.000000,13.020004,218.400002,119.900002,50.240002,0.000000,0.000000,0.000000,0.000000,17.000000,409.780003,153.080002
1523127553.800000,560.459999,119.400002,0.000000,11.000000,14.000000,0.000000,13.000000,215.639999,118.980000,51.439999,0.000000,0.000000,0.000000,0.000000,17.000000,411.320004,149.139996
1523127553.850000,561.980003,119.180004,0.000000,11.000000,13.540001,0.000000,13.000000,218.399998,117.620003,52.239998,0.000000,0.000000,0.000000,0.000000,17.000000,411.540001,150.440002
1523127553.900000,566.700001,119.860001,0.000000,11.000000,14.280003,0.000000,13.820000,220.040001,117.759998,52.000000,0.000000,0.000000,0.000000,0.000000,17.939999,412.960003,153.739998
1523127553.950000,561.919991,116.439999,0.000000,11.000000,15.079998,0.000000,14.380001,220.279999,116.279999,52.279995,0.000000,0.000000,0.000000,0.000000,16.180000,412.599998,149.319992
1523127554.000000,553.680008,112.680000,0.000000,11.000000,15.920002,0.000000,15.000000,217.680004,113.879997,51.520004,0.000000,0.000000,0.000000,0.000000,16.000000,409.319996,144.360012
1523127554.050000,545.380020,111.180008,0.000000,11.000000,16.000000,0.000000,14.119999,218.400005,108.700008,49.980000,0.000000,0.000000,0.000000,0.000000,16.000000,406.880013,138.500008
1523127554.100000,544.559998,111.180000,0.000000,10.259998,16.140003,0.000000,13.699997,219.659996,107.000000,50.000000,0.000000,0.000000,0.000000,0.000000,16.620003,405.239998,139.320000
1523127554.150000,553.859985,109.479988,0.000000,10.000000,19.139996,0.000000,14.540001,224.859997,110.160004,49.160004,0.000000,0.000000,0.000000,0.000000,16.519997,406.919994,146.939991
1523127554.200000,552.139999,104.320000,0.000000,10.279999,19.160000,0.000000,14.000000,227.160000,110.560001,49.660000,0.000000,0.000000,0.000000,0.000000,17.000000,404.540001,147.599998
1523127554.250000,551.660011,103.360008,0.000000,11.000000,19.180000,0.000000,14.000000,228.200001,107.920002,51.000000,0.000000,0.000000,0.000000,0.000000,17.000000,403.180000,148.480011
1523127554.300000,548.299999,101.700001,0.000000,11.000000,19.000000,0.000000,13.680000,228.760002,106.359997,50.799999,0.000000,0.000000,0.000000,0.000000,17.000000,402.099998,146.200001
1523127554.350000,539.519981,103.219990,0.000000,10.759998,17.319996,0.000000,12.000000,227.379997,103.560001,49.059998,0.000000,0.000000,0.000000,0.000000,16.220001,399.159996,140.359985
1523127554.400000,536.899994,101.859993,0.000000,11.000000,16.179996,0.000000,12.000000,229.119995,101.920010,49.799999,0.000000,0.000000,0.000000,0.000000,15.020000,398.279995,138.619999
1523127554.450000,534.500004,101.580002,0.000000,11.000000,15.980000,0.000000,12.000000,228.880001,99.340000,50.720001,0.000000,0.000000,0.000000,0.000000,15.000000,396.180000,138.320004
1523127554.500000,536.320000,103.220001,0.000000,11.000000,15.439995,0.000000,12.000000,228.360004,100.700001,50.599998,0.000000,0.000000,0.000000,0.000000,15.000000,396.860004,139.459995
1523127554.550000,540.999996,105.120003,0.000000,11.000000,16.200001,0.000000,12.000000,228.380001,103.059998,50.239994,0.000000,0.000000,0.000000,0.000000,15.000000,398.579998,142.419998
1523127554.600000,542.079994,104.899998,0.000000,11.000000,17.000000,0.000000,12.000000,227.699997,104.160000,50.320000,0.000000,0.000000,0.000000,0.000000,15.000000,400.499996,141.579998
1523127554.650000,534.900009,102.699997,0.000000,9.939999,17.000000,0.000000,12.000000,224.540009,105.600006,48.019997,0.000000,0.000000,0.000000,0.000000,15.100002,397.699993,137.200016
1523127554.700000,534.320000,102.439999,0.000000,9.580002,16.900005,0.000000,12.000000,222.619999,106.319996,48.459999,0.000000,0.000000,0.000000,0.000000,16.000000,394.580002,139.739998
1523127554.750000,533.459995,102.379997,0.000000,10.000000,15.000000,0.000000,12.000000,222.079998,106.499996,50.060001,0.000000,0.000000,0.000000,0.000000,15.440002,393.439999,140.019997
1523127554.800000,537.619987,102.980000,0.000000,10.000000,16.159996,0.000000,12.740002,222.959995,106.559998,51.219997,0.000000,0.000000,0.000000,0.000000,15.000000,391.839989,145.779999
1523127554.850000,543.479980,103.779995,0.000000,10.240002,18.980000,0.000000,13.000000,224.079994,108.279991,50.119999,0.000000,0.000000,0.000000,0.000000,15.000000,391.819996,151.659985
1523127554.900000,546.199993,103.599995,0.000000,10.000000,19.000000,0.000000,12.920002,224.959999,109.419998,49.699997,0.000000,0.000000,0.000000,0.000000,16.600002,393.559998,152.639996
