date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524020782.050000,1.580004,0.220003,0.000000,0.000000,0.040001,0.000000,0.000000,0.700002,0.460000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580004
1524020782.100000,1.540009,0.120001,0.000000,0.040002,0.160000,0.000000,0.120001,0.800003,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540009
1524020782.150000,1.420000,0.099998,0.000000,0.000000,0.040002,0.000000,0.000000,1.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420000
1524020782.200000,1.260008,0.040002,0.000000,0.040001,0.000000,0.000000,0.000000,0.880003,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260008
1524020782.250000,1.099998,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.359998,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099998
1524020782.300000,1.019984,0.199989,0.000000,0.000000,0.000000,0.000000,0.120001,0.379996,0.299999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019984
1524020782.350000,1.399980,0.039997,0.000000,0.039997,0.059996,0.000000,0.179994,0.779997,0.179998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399980
1524020782.400000,1.340015,0.120006,0.000000,0.000000,0.000000,0.000000,0.040001,0.940007,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340015
1524020782.450000,0.819995,0.120000,0.000000,0.000000,0.099998,0.000000,0.000000,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819995
1524020782.500000,1.819997,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.359996,0.960002,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819997
1524020782.550000,1.220011,0.180002,0.000000,0.000000,0.000000,0.000000,0.040002,0.560004,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220011
1524020782.600000,1.499992,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,1.019999,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499992
1524020782.650000,0.879995,0.039997,0.000000,0.039997,0.039997,0.000000,0.040002,0.219999,0.500003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879995
1524020782.700000,0.699999,0.079999,0.000000,0.079999,0.060000,0.000000,0.039999,0.000000,0.300002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699999
1524020782.750000,0.460005,0.080004,0.000000,0.000000,0.000000,0.000000,0.040002,0.180001,0.100002,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460005
1524020782.800000,0.740000,0.060000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.659999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000
1524020782.850000,2.060011,0.180005,0.000000,0.080001,0.060000,0.000000,0.000000,1.300003,0.280001,0.160001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060011
1524020782.900000,2.040002,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.919995,0.780002,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040002
1524020782.950000,1.299991,0.139997,0.000000,0.020003,0.000000,0.000000,0.000000,0.339991,0.759999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299991
1524020783.000000,2.280004,0.139995,0.000000,0.020003,0.000000,0.000000,0.000000,1.480003,0.600001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280004
1524020783.050000,0.620012,0.180006,0.000000,0.040002,0.020000,0.000000,0.000000,0.240003,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620012
1524020783.100000,1.720007,0.120000,0.000000,0.000000,0.040001,0.000000,0.099999,1.300007,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720007
1524020783.150000,1.160010,0.160006,0.000000,0.000000,0.000000,0.000000,0.020000,0.559997,0.380006,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160010
1524020783.200000,1.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001,0.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079999
1524020783.250000,0.920010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003,0.300004,0.140002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920010
1524020783.300000,0.519980,0.219984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519980
1524020783.350000,0.420005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.200002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420005
1524020783.400000,1.199999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.480006,0.139997,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199999
1524020783.450000,1.559999,0.080004,0.000000,0.000000,0.000000,0.000000,0.039997,0.299999,1.040001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.559999
1524020783.500000,1.139995,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.239999,0.759996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139995
1524020783.550000,1.520000,0.040002,0.000000,0.000000,0.059996,0.000000,0.040002,1.239997,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520000
1524020783.600000,1.440010,0.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.780002,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440010
1524020783.650000,0.940004,0.039997,0.000000,0.039997,0.100002,0.000000,0.000000,0.580007,0.120001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940004
1524020783.700000,1.440003,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440003
1524020783.750000,2.139992,0.139995,0.000000,0.079999,0.000000,0.000000,0.000000,1.180001,0.659993,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.139992
1524020783.800000,3.099998,0.119996,0.000000,0.000000,0.200000,0.000000,0.000000,2.620005,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.099998
1524020783.850000,1.979999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619996,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979999
1524020783.900000,1.140004,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.599999,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140004
1524020783.950000,0.939991,0.179998,0.000000,0.000000,0.040002,0.000000,0.000000,0.459991,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939991
1524020784.000000,0.839992,0.119996,0.000000,0.000000,0.100002,0.000000,0.000000,0.400000,0.179996,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839992
1524020784.050000,1.260013,0.060004,0.000000,0.000000,0.060000,0.000000,0.000000,0.520004,0.180001,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260013
1524020784.100000,1.379983,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.979993,0.179996,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379983
1524020784.150000,1.399998,0.079999,0.000000,0.040002,0.060000,0.000000,0.000000,0.999997,0.159999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399998
1524020784.200000,0.520002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520002
1524020784.250000,1.040000,0.060005,0.000000,0.000000,0.060000,0.000000,0.000000,0.799998,0.060000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000
1524020784.300000,1.700004,0.100002,0.000000,0.000000,0.080004,0.000000,0.099998,1.099995,0.220003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700004
1524020784.350000,1.539989,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219990,0.120001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539989
1524020784.400000,2.099998,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.559999,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099998
1524020784.450000,0.620000,0.099996,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.480007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000
1524020784.500000,0.699995,0.159996,0.000000,0.000000,0.000000,0.000000,0.099998,0.260000,0.139999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699995
1524020784.550000,0.820004,0.000000,0.000000,0.040002,0.099998,0.000000,0.000000,0.240003,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820004
1524020784.600000,1.540007,0.040002,0.000000,0.000000,0.059998,0.000000,0.040002,0.940005,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540007
1524020784.650000,2.439980,0.199995,0.000000,0.000000,0.119998,0.000000,0.000000,1.239988,0.699997,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439980
1524020784.700000,2.039987,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,1.139997,0.519993,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039987
1524020784.750000,1.059994,0.020003,0.000000,0.000000,0.039997,0.000000,0.039997,0.579992,0.380004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059994
1524020784.800000,0.760005,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001,0.100001,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760005
1524020784.850000,0.759992,0.079999,0.000000,0.000000,0.059998,0.000000,0.000000,0.539996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759992
1524020784.900000,1.700011,0.000000,0.000000,0.160002,0.060000,0.000000,0.000000,1.120006,0.320002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700011
1524020784.950000,4.239985,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,2.539987,1.399998,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.239985
1524020785.000000,2.659988,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.779991,0.740005,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.659988
1524020785.050000,1.280000,0.120001,0.000000,0.040001,0.000000,0.000000,0.000000,0.679996,0.380002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280000
1524020785.100000,1.140000,0.039997,0.000000,0.000000,0.040002,0.000000,0.000000,0.780003,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000
1524020785.150000,0.820001,0.040002,0.000000,0.000000,0.060000,0.000000,0.079999,0.139998,0.459999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820001
1524020785.200000,1.640011,0.240006,0.000000,0.039997,0.000000,0.000000,0.040002,0.400003,0.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640011
1524020785.250000,0.880014,0.080004,0.000000,0.000000,0.040002,0.000000,0.000000,0.620006,0.100001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880014
1524020785.300000,0.320011,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.240007,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320011
1524020785.350000,1.580009,0.280004,0.000000,0.000000,0.060000,0.000000,0.000000,0.440001,0.800004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580009
1524020785.400000,0.719995,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.139998,0.479999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1524020785.450000,1.060002,0.019999,0.000000,0.019999,0.000000,0.000000,0.000000,0.560000,0.400004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060002
1524020785.500000,1.559999,0.240002,0.000000,0.039997,0.120001,0.000000,0.000000,0.940001,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.559999
1524020785.550000,1.179999,0.200007,0.000000,0.000000,0.000000,0.000000,0.000000,0.659989,0.219998,0.100004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179999
1524020785.600000,2.159997,0.099995,0.000000,0.000000,0.000000,0.000000,0.000000,1.100005,0.839996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159997
1524020785.650000,0.579998,0.180003,0.000000,0.000000,0.060000,0.000000,0.000000,0.259995,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579998
1524020785.700000,1.980014,0.140004,0.000000,0.040002,0.039997,0.000000,0.000000,1.000009,0.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980014
1524020785.750000,1.060003,0.040002,0.000000,0.000000,0.060000,0.000000,0.000000,0.499999,0.340001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060003
1524020785.800000,1.859996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.119996,0.640002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859996
1524020785.850000,1.700002,0.240002,0.000000,0.000000,0.000000,0.000000,0.060000,0.939999,0.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700002
1524020785.900000,0.939997,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.479998,0.379995,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939997
1524020785.950000,0.559986,0.139993,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.339999,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559986
1524020786.000000,1.839995,0.079999,0.000000,0.040002,0.060000,0.000000,0.060000,1.339998,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839995
1524020786.050000,1.720009,0.380012,0.000000,0.000000,0.060000,0.000000,0.000000,0.640005,0.639992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720009
1524020786.100000,1.679995,0.439992,0.000000,0.000000,0.160003,0.000000,0.100002,0.520002,0.179996,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679995
1524020786.150000,1.439988,0.079999,0.000000,0.000000,0.039997,0.000000,0.000000,0.959999,0.259995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439988
1524020786.200000,1.700003,0.119996,0.000000,0.040002,0.000000,0.000000,0.000000,1.300004,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700003
1524020786.250000,1.760007,0.079999,0.000000,0.000000,0.000000,0.000000,0.060000,1.320006,0.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760007
1524020786.300000,1.200002,0.160007,0.000000,0.039997,0.000000,0.000000,0.000000,0.639995,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200002
1524020786.350000,1.260003,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.720004,0.239997,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260003
1524020786.400000,0.919988,0.079994,0.000000,0.000000,0.079999,0.000000,0.000000,0.179996,0.479996,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919988
1524020786.450000,0.819999,0.039997,0.000000,0.000000,0.060000,0.000000,0.000000,0.280004,0.319994,0.120004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819999
1524020786.500000,1.219995,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219995
1524020786.550000,1.580003,0.120001,0.000000,0.000000,0.040002,0.000000,0.000000,0.680009,0.739991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580003
1524020786.600000,1.120000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.779999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000
1524020786.650000,1.119997,0.179996,0.000000,0.000000,0.120001,0.000000,0.000000,0.500003,0.319997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119997
1524020786.700000,1.359994,0.100002,0.000000,0.000000,0.060000,0.000000,0.060000,0.899994,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359994
1524020786.750000,0.720005,0.220003,0.000000,0.000000,0.120001,0.000000,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720005
1524020786.800000,1.679994,0.139995,0.000000,0.040002,0.139995,0.000000,0.000000,0.980006,0.359998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679994
1524020786.850000,3.680002,0.239999,0.000000,0.060000,0.139999,0.000000,0.000000,2.580004,0.479994,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680002
1524020786.900000,4.420001,1.080009,0.000000,0.000000,0.040001,0.000000,0.000000,2.700000,0.539995,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.420001
1524020786.950000,2.279988,0.159993,0.000000,0.000000,0.080002,0.000000,0.000000,0.899989,1.080004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279988
1524020787.000000,0.980013,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.360005,0.479999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980013
1524020787.050000,1.919998,0.139999,0.000000,0.040002,0.000000,0.000000,0.000000,1.560000,0.119996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919998
1524020787.100000,2.640007,0.120006,0.000000,0.040002,0.000000,0.000000,0.000000,2.059999,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640007
1524020787.150000,1.659997,0.080004,0.000000,0.000000,0.200000,0.000000,0.000000,1.019995,0.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659997
1524020787.200000,1.439993,0.079999,0.000000,0.000000,0.040002,0.000000,0.000000,1.019995,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439993
1524020787.250000,0.800001,0.099998,0.000000,0.000000,0.000000,0.000000,0.100002,0.520002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001
1524020787.300000,2.720009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300015,0.319991,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.720009
1524020787.350000,2.299999,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,1.560005,0.299997,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299999
1524020787.400000,1.580005,0.220003,0.000000,0.000000,0.060000,0.000000,0.000000,1.020002,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580005
1524020787.450000,0.900008,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001,0.340004,0.160005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900008
1524020787.500000,1.579995,0.360003,0.000000,0.120001,0.000000,0.000000,0.000000,0.339994,0.699997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579995
1524020787.550000,1.920001,0.120001,0.000000,0.000000,0.119999,0.000000,0.000000,1.360000,0.300003,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920001
1524020787.600000,1.420002,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.600004,0.739996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420002
1524020787.650000,3.760018,0.240000,0.000000,0.000000,0.120001,0.000000,0.000000,2.640007,0.760011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.760018
1524020787.700000,5.840006,0.440001,0.000000,0.040001,0.580004,0.000000,0.000000,3.800006,0.839994,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.840006
1524020787.750000,3.519987,0.279994,0.000000,0.060001,0.720000,0.000000,0.000000,1.239996,1.179994,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.519987
1524020787.800000,3.340006,0.420007,0.000000,0.040002,0.000000,0.000000,0.000000,1.520003,1.299998,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.340006
1524020787.850000,2.780012,0.120004,0.000000,0.000000,0.000000,0.000000,0.000000,1.940003,0.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780012
1524020787.900000,1.399999,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995,0.400004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399999
1524020787.950000,3.139984,0.039997,0.000000,0.040002,0.000000,0.000000,0.000000,1.899990,1.159995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.139984
1524020788.000000,5.480009,0.359993,0.000000,0.000000,0.060000,0.000000,0.000000,4.300014,0.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.480009
1524020788.050000,5.319993,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,3.839996,1.399993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.319993
1524020788.100000,1.520005,0.279999,0.000000,0.000000,0.079999,0.000000,0.000000,1.060008,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520005
1524020788.150000,1.680000,0.120001,0.000000,0.000000,0.120001,0.000000,0.000000,0.599995,0.740002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680000
1524020788.200000,3.359997,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,2.199993,0.980002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.359997
1524020788.250000,1.340003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920005,0.299997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340003
1524020788.300000,1.800010,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003,0.740001,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800010
1524020788.350000,3.219990,0.479994,0.000000,0.000000,0.000000,0.000000,0.000000,1.840002,0.639998,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.219990
1524020788.400000,3.160008,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880010,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.160008
1524020788.450000,3.360011,0.340004,0.000000,0.000000,0.159998,0.000000,0.000000,1.460006,1.320000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.360011
1524020788.500000,2.759989,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.039990,0.980000,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.759989
1524020788.550000,1.739998,0.180000,0.000000,0.000000,0.060000,0.000000,0.099998,0.339996,0.920001,0.140002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739998
1524020788.600000,2.219992,0.139996,0.000000,0.000000,0.000000,0.000000,0.000000,1.199998,0.820001,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.219992
1524020788.650000,1.760004,0.260005,0.000000,0.000000,0.000000,0.000000,0.040002,0.919997,0.499999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760004
1524020788.700000,1.980010,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,1.320009,0.560003,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980010
1524020788.750000,0.660016,0.040002,0.000000,0.040002,0.000000,0.000000,0.000000,0.320003,0.080004,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660016
1524020788.800000,1.159999,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.679996,0.239997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159999
1524020788.850000,1.340000,0.120000,0.000000,0.120005,0.059996,0.000000,0.000000,0.639996,0.340004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000
1524020788.900000,1.059993,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.600002,0.179996,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059993
1524020788.950000,1.200004,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200004
1524020789.000000,0.839994,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219996,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839994
1524020789.050000,0.580003,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580003
1524020789.100000,0.739997,0.059998,0.000000,0.000000,0.040002,0.000000,0.000000,0.319996,0.260001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739997
1524020789.150000,0.399999,0.040002,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399999
1524020789.200000,0.860004,0.080004,0.000000,0.040002,0.099998,0.000000,0.040002,0.000000,0.459995,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860004
1524020789.250000,2.000004,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,1.139998,0.640001,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000004
1524020789.300000,3.300000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,2.620004,0.000000,0.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300000
1524020789.350000,0.739997,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.599998,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739997
1524020789.400000,0.800014,0.080004,0.000000,0.000000,0.040002,0.000000,0.000000,0.320007,0.360002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800014
