date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524020758.800000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020758.850000,0.006250,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008667,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.009333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020758.900000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020758.950000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.050000,0.008750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.010167,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.015000,0.008000,0.000000,0.000000,0.000000,0.000000,0.003000
1524020759.100000,0.015400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.150000,0.010429,0.004667,0.000000,0.000000,0.007000,0.000000,0.000000,0.029000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.004667,0.000000,0.000000,0.007000,0.000000,0.000000,0.030000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.200000,0.011500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.010333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.250000,0.013000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015167,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020667,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.300000,0.013286,0.006000,0.000000,0.006000,0.000000,0.000000,0.000000,0.023333,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.008400,0.006000,0.000000,0.006000,0.000000,0.000000,0.000000,0.019000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.350000,0.005667,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.013600,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020759.400000,0.014667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.450000,0.005750,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.500000,0.009667,0.004000,0.000000,0.006000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008250,0.004000,0.000000,0.006000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.550000,0.011200,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020759.600000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.034000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010800,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.028000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.650000,0.014857,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.018333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017571,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031000,0.018333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.700000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.012500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.005000,0.000000,0.000000,0.000000,0.000000,0.007000,0.015000,0.006000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.750000,0.011200,0.000000,0.000000,0.000000,0.006000,0.000000,0.009000,0.000000,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.019333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020759.800000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.006000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.850000,0.012250,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.035000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012250,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.035000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.900000,0.005200,0.005000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005250,0.005000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020759.950000,0.008000,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.004500,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.000000,0.009333,0.004000,0.000000,0.005000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010750,0.004000,0.000000,0.005000,0.000000,0.000000,0.000000,0.019000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.050000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017750,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011800,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.100000,0.012500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010400,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.150000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.022000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.022000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.250000,0.006333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.300000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020760.350000,0.013750,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018250,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012286,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016333,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.400000,0.010833,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.020000,0.011333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013800,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.022000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.450000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.500000,0.006400,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.550000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020760.600000,0.004000,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007800,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.023000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020760.650000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.700000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.750000,0.006000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.800000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020760.850000,0.012429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020667,0.007333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.007333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.900000,0.006000,0.005667,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009833,0.005667,0.000000,0.000000,0.007000,0.000000,0.000000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020760.950000,0.017000,0.007000,0.000000,0.006000,0.000000,0.000000,0.000000,0.029000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016600,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028500,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.021500,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.050000,0.014250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.011000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.100000,0.010333,0.000000,0.000000,0.006000,0.009000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.150000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010429,0.000000,0.000000,0.006000,0.009000,0.000000,0.000000,0.014000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.200000,0.005667,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.250000,0.014667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020761.300000,0.011500,0.007000,0.000000,0.000000,0.000000,0.000000,0.006000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014667,0.007000,0.000000,0.000000,0.000000,0.000000,0.006000,0.022667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.350000,0.007667,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004750,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020761.400000,0.009400,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010571,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.450000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020761.500000,0.008333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.550000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.600000,0.010167,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006250,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.650000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.700000,0.011250,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.023000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.750000,0.008375,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007857,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.016000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.800000,0.008600,0.007000,0.000000,0.000000,0.005000,0.000000,0.000000,0.017333,0.006000,0.003500,0.000000,0.000000,0.000000,0.000000,0.002000,0.007455,0.007000,0.000000,0.000000,0.005000,0.000000,0.000000,0.015000,0.008000,0.003500,0.000000,0.000000,0.000000,0.000000,0.002000
1524020761.850000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018667,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.900000,0.014333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.023667,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010800,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.019500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020761.950000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028500,0.022667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.022667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.000000,0.018500,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.029000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.022600,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.034000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020762.050000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.100000,0.011125,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.031000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005833,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.150000,0.006875,0.005500,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.010333,0.005000,0.000000,0.000000,0.000000,0.000000,0.002000,0.011143,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.031000,0.014500,0.005000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020762.200000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.009400,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020762.250000,0.009200,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.010250,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000
1524020762.300000,0.010333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.012333,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.013500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.350000,0.013750,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034000,0.010000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.034000,0.010000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.400000,0.011200,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.014000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.450000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.014000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020762.500000,0.003333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020762.550000,0.004667,0.004000,0.000000,0.000000,0.007000,0.000000,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004600,0.004000,0.000000,0.000000,0.007000,0.000000,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.003000
1524020762.600000,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.650000,0.005250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.700000,0.012000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.014000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.750000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007400,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.011000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.800000,0.008857,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008833,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.850000,0.022700,0.015000,0.000000,0.000000,0.000000,0.000000,0.006000,0.031500,0.021667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.004000,0.000000,0.000000,0.000000,0.000000,0.006000,0.016000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.900000,0.008000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026250,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.030500,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020762.950000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020763.000000,0.005667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020763.050000,0.006400,0.004500,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.011000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006400,0.004500,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.011000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
