date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523126968.450000,0.001667,0.003000,0.000000,0.000000,0.001750,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.003500,0.000000,0.000000,0.001750,0.001250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126968.500000,0.002000,0.003000,0.000000,0.005500,0.002000,0.001167,0.003000,0.001500,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.005500,0.000000,0.001167,0.003000,0.001500,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126968.550000,0.001786,0.003000,0.000000,0.000000,0.001333,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001800,0.003000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126968.600000,0.001750,0.003000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001750,0.003000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126968.650000,0.002105,0.003000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002105,0.003000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126968.700000,0.001909,0.003000,0.002000,0.000000,0.000000,0.001857,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.003000,0.002000,0.000000,0.000000,0.001857,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126968.750000,0.002133,0.003000,0.000000,0.004000,0.000000,0.002000,0.003000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002133,0.003000,0.000000,0.004000,0.000000,0.002000,0.003000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126968.800000,0.001429,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001429,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126968.850000,0.001846,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001750,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126968.900000,0.001600,0.002500,0.002000,0.000000,0.000000,0.001556,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001650,0.002667,0.002000,0.000000,0.000000,0.001500,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126968.950000,0.003150,0.003000,0.000000,0.000000,0.000000,0.001917,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000,0.003095,0.003000,0.000000,0.000000,0.000000,0.001923,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000
1523126969.000000,0.001556,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.050000,0.001273,0.000000,0.000000,0.000000,0.000000,0.001125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001364,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000
1523126969.100000,0.002667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002333,0.003000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.150000,0.001900,0.000000,0.000000,0.004000,0.000000,0.001333,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001909,0.000000,0.000000,0.004000,0.000000,0.001333,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126969.200000,0.002188,0.002000,0.000000,0.000000,0.001500,0.003333,0.000000,0.001500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001571,0.002000,0.000000,0.000000,0.001500,0.001750,0.000000,0.001500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126969.250000,0.002467,0.004000,0.000000,0.000000,0.000000,0.002636,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002941,0.004000,0.000000,0.000000,0.000000,0.003231,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.300000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.350000,0.001625,0.003000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.003000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.400000,0.001650,0.003000,0.000000,0.000000,0.001500,0.002000,0.000000,0.002000,0.001333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001632,0.003000,0.000000,0.000000,0.001500,0.002000,0.000000,0.002000,0.001333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1523126969.450000,0.001667,0.003000,0.000000,0.000000,0.000000,0.001600,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001692,0.003000,0.000000,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.500000,0.001600,0.003000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000,0.001526,0.003000,0.000000,0.000000,0.000000,0.001200,0.000000,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000
1523126969.550000,0.002500,0.003000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002571,0.003000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126969.600000,0.002077,0.003000,0.000000,0.004000,0.000000,0.001500,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002077,0.003000,0.000000,0.004000,0.000000,0.001500,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.650000,0.001700,0.003000,0.002000,0.000000,0.002000,0.001300,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.001700,0.003000,0.002000,0.000000,0.002000,0.001300,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000
1523126969.700000,0.001615,0.003000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001500,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001583,0.003000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.750000,0.002200,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126969.800000,0.001750,0.000000,0.002000,0.000000,0.002000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.001833,0.003000,0.002000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000
1523126969.850000,0.002200,0.004500,0.000000,0.000000,0.000000,0.002000,0.000000,0.001500,0.001500,0.000000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002000,0.004500,0.000000,0.000000,0.000000,0.002000,0.000000,0.001500,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126969.900000,0.002316,0.003000,0.000000,0.004500,0.002000,0.001833,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002400,0.003000,0.000000,0.004500,0.002000,0.001727,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1523126969.950000,0.002120,0.004000,0.000000,0.000000,0.000000,0.002125,0.000000,0.000000,0.000000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002167,0.004000,0.000000,0.000000,0.000000,0.002188,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126970.000000,0.045545,0.003000,0.000000,0.000000,0.001500,0.001909,0.004000,0.000000,0.001500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.002087,0.003000,0.000000,0.000000,0.001500,0.001917,0.004000,0.000000,0.001500,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126970.050000,0.002077,0.003000,0.000000,0.004000,0.000000,0.002000,0.000000,0.002000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.004000,0.000000,0.002000,0.000000,0.002000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126970.100000,0.001529,0.000000,0.000000,0.000000,0.000000,0.001300,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.003000,0.002000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.001611,0.003000,0.000000,0.000000,0.000000,0.001300,0.000000,0.002000,0.000000,0.000000,0.000000,0.001500,0.000000,0.003000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000
1523126970.150000,0.001368,0.003000,0.000000,0.000000,0.000000,0.001083,0.000000,0.001500,0.000000,0.000000,0.001333,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001400,0.003000,0.000000,0.000000,0.000000,0.001083,0.000000,0.001500,0.000000,0.000000,0.001333,0.000000,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126970.200000,0.001611,0.003000,0.002000,0.000000,0.001500,0.001333,0.002000,0.000000,0.000000,0.000000,0.001167,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001529,0.003000,0.002000,0.000000,0.001500,0.001333,0.002000,0.000000,0.000000,0.000000,0.001167,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126970.250000,0.002000,0.003000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.003000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126970.300000,0.001938,0.003000,0.000000,0.000000,0.000000,0.001600,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001938,0.003000,0.000000,0.000000,0.000000,0.001600,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126970.350000,0.001708,0.003000,0.000000,0.000000,0.001500,0.001684,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001708,0.003000,0.000000,0.000000,0.001500,0.001684,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126970.400000,0.002000,0.002500,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002500,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126970.450000,0.001792,0.003000,0.000000,0.000000,0.001500,0.001917,0.000000,0.000000,0.001429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001792,0.003000,0.000000,0.000000,0.001500,0.001917,0.000000,0.000000,0.001429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000
1523126970.500000,0.002250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.002250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000
1523126970.550000,0.001750,0.003000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.003000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126970.600000,0.002300,0.004000,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002273,0.004000,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126970.650000,0.014286,0.003000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029667,0.000000,0.000000,0.000000,0.000000,0.002600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126970.700000,0.001692,0.000000,0.000000,0.000000,0.002000,0.001667,0.003000,0.000000,0.001500,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.001692,0.000000,0.000000,0.000000,0.002000,0.001667,0.003000,0.000000,0.001000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000
1523126970.750000,0.002000,0.002500,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.002500,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085000,0.000000,0.000000,0.000000,0.000000
1523126970.800000,0.001733,0.000000,0.000000,0.000000,0.000000,0.001889,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001812,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126970.850000,0.002200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126970.900000,0.001789,0.002500,0.000000,0.000000,0.000000,0.001700,0.000000,0.002000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001789,0.002500,0.000000,0.000000,0.000000,0.001700,0.000000,0.002000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523126970.950000,0.001800,0.000000,0.000000,0.004000,0.001500,0.002000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.004000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.958000,0.000000,0.000000,0.000000,0.000000
1523126971.000000,0.001857,0.002750,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.001333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001870,0.002750,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.001333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000
1523126971.050000,0.001850,0.002500,0.000000,0.000000,0.000000,0.001778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001850,0.002500,0.000000,0.000000,0.000000,0.001778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126971.100000,0.001923,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001923,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126971.150000,0.002200,0.002000,0.000000,0.004000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.002000,0.000000,0.004000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126971.200000,0.001933,0.002400,0.000000,0.000000,0.001500,0.001333,0.002333,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001846,0.002250,0.000000,0.000000,0.001500,0.001333,0.002500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126971.250000,0.001522,0.002500,0.000000,0.000000,0.000000,0.001556,0.000000,0.000000,0.001429,0.000000,0.000000,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.002667,0.000000,0.000000,0.000000,0.001556,0.002000,0.000000,0.001429,0.000000,0.000000,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126971.300000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523126971.350000,0.001357,0.000000,0.000000,0.000000,0.000000,0.001444,0.000000,0.000000,0.000000,0.000000,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001357,0.000000,0.000000,0.000000,0.000000,0.001444,0.000000,0.000000,0.000000,0.000000,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126971.400000,0.001733,0.003000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.001667,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001714,0.003000,0.000000,0.000000,0.000000,0.001714,0.000000,0.000000,0.001667,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126971.450000,0.002621,0.003000,0.003000,0.000000,0.000000,0.001909,0.000000,0.001500,0.001375,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.001000,0.000000,0.000000,0.001857,0.003000,0.003000,0.000000,0.000000,0.001818,0.000000,0.001500,0.001375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.001000,0.000000,0.000000
1523126971.500000,0.001889,0.003000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.000000,0.000000,0.000000,0.001800,0.002000,0.000000,0.000000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
