date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523126984.650000,0.739993,0.139997,0.000000,0.000000,0.000000,0.499994,0.000000,0.000000,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739993
1523126984.700000,0.880001,0.000000,0.040002,0.100002,0.099998,0.520003,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.880001
1523126984.750000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1523126984.800000,0.240002,0.000000,0.000000,0.080004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1523126984.850000,0.359998,0.060000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998
1523126984.900000,1.639994,0.260000,0.039997,0.000000,0.000000,0.899994,0.000000,0.000000,0.200002,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,1.639994
1523126984.950000,0.339993,0.060000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.019997,0.000000,0.000000,0.000000,0.339993
1523126985.000000,0.180001,0.000000,0.000000,0.000000,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1523126985.050000,0.320003,0.059998,0.040002,0.000000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320003
1523126985.100000,0.300002,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1523126985.150000,0.459996,0.060000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.239993,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459996
1523126985.200000,0.139999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523126985.250000,0.219998,0.060000,0.000000,0.000000,0.000000,0.099998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1523126985.300000,0.700012,0.179999,0.040002,0.060000,0.060000,0.080006,0.000000,0.000000,0.200006,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700012
1523126985.350000,0.579997,0.119993,0.040002,0.000000,0.000000,0.240002,0.000000,0.040002,0.059998,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579997
1523126985.400000,0.560013,0.060000,0.000000,0.079999,0.060000,0.120001,0.040002,0.040002,0.000000,0.000000,0.100004,0.060004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560013
1523126985.450000,0.840000,0.159998,0.060000,0.000000,0.000000,0.320004,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840000
1523126985.500000,0.540003,0.120001,0.000000,0.080004,0.000000,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540003
1523126985.550000,0.739985,0.000000,0.079994,0.000000,0.000000,0.239997,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.739985
1523126985.600000,0.719995,0.040002,0.040002,0.000000,0.000000,0.279999,0.040002,0.000000,0.159993,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1523126985.650000,0.380002,0.039997,0.000000,0.000000,0.000000,0.240002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060006,0.000000,0.000000,0.000000,0.000000,0.000000,0.380002
1523126985.700000,0.380003,0.279999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003
1523126985.750000,0.299993,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.119996,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299993
1523126985.800000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523126985.850000,0.500007,0.040002,0.000000,0.000000,0.000000,0.240006,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.500007
1523126985.900000,0.640006,0.020004,0.000000,0.160003,0.079999,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.640006
1523126985.950000,0.539994,0.180002,0.000000,0.000000,0.000000,0.359992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539994
1523126986.000000,1.360006,0.060000,0.000000,0.000000,0.079999,0.199999,0.000000,0.000000,0.180006,0.000000,0.000000,0.000000,0.159997,0.000000,0.000000,0.000000,0.680005,0.000000,0.000000,0.000000,0.000000,0.000000,1.360006
1523126986.050000,0.659997,0.100002,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.659997
1523126986.100000,0.899994,0.099998,0.000000,0.099998,0.040002,0.579993,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899994
1523126986.150000,0.580005,0.240005,0.060000,0.060000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.040002,0.000000,0.000000,0.000000,0.580005
1523126986.200000,0.320001,0.140001,0.000000,0.000000,0.060000,0.019997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1523126986.250000,1.039998,0.060000,0.000000,0.079999,0.000000,0.600002,0.000000,0.079999,0.079999,0.000000,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039998
1523126986.300000,0.299993,0.159993,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299993
1523126986.350000,1.280008,0.180001,0.000000,0.000000,0.000000,0.879999,0.000000,0.000000,0.220008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280008
1523126986.400000,1.199995,0.119996,0.000000,0.000000,0.000000,0.359999,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.520000,0.079999,0.000000,0.000000,0.000000,0.000000,1.199995
1523126986.450000,1.659994,0.120001,0.039997,0.000000,0.000000,0.099998,0.000000,0.000000,0.079999,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659994
1523126986.500000,0.240006,0.000000,0.000000,0.080004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.240006
1523126986.550000,0.239999,0.119996,0.080001,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239999
1523126986.600000,0.380000,0.100002,0.040001,0.000000,0.000000,0.159998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000
1523126986.650000,0.720005,0.000000,0.000000,0.000000,0.000000,0.360003,0.000000,0.060000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.720005
1523126986.700000,0.460000,0.240002,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1523126986.750000,0.500002,0.100002,0.000000,0.000000,0.060000,0.100002,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.079999,0.000000,0.000000,0.000000,0.000000,0.500002
1523126986.800000,1.060009,0.000000,0.000000,0.000000,0.000000,0.620008,0.000000,0.000000,0.299997,0.000000,0.080004,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060009
1523126986.850000,0.440001,0.000000,0.040002,0.000000,0.000000,0.139999,0.039997,0.000000,0.060005,0.000000,0.079999,0.019999,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1523126986.900000,0.759997,0.079999,0.099998,0.000000,0.000000,0.440001,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759997
1523126986.950000,0.979996,0.099998,0.000000,0.099998,0.079999,0.360002,0.000000,0.080004,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.979996
1523126987.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523126987.050000,0.639998,0.119996,0.000000,0.000000,0.099998,0.160004,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639998
1523126987.100000,1.139986,0.000000,0.000000,0.000000,0.079999,0.439998,0.039997,0.059999,0.219998,0.000000,0.179994,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.139986
1523126987.150000,0.860001,0.000000,0.000000,0.000000,0.000000,0.419998,0.000000,0.040001,0.120001,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.079999,0.000000,0.000000,0.000000,0.000000,0.860001
1523126987.200000,0.319996,0.000000,0.000000,0.079999,0.000000,0.099998,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996
1523126987.250000,0.639997,0.159998,0.000000,0.000000,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639997
1523126987.300000,0.740006,0.100001,0.000000,0.100001,0.060000,0.200000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.740006
1523126987.350000,0.380005,0.200003,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380005
1523126987.400000,0.439994,0.159998,0.000000,0.000000,0.060000,0.099998,0.000000,0.000000,0.099998,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439994
1523126987.450000,0.559996,0.120001,0.000000,0.000000,0.099998,0.139999,0.000000,0.000000,0.000000,0.000000,0.079997,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.559996
1523126987.500000,0.219998,0.000000,0.060000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1523126987.550000,0.599998,0.100001,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.119996,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998
1523126987.600000,0.539991,0.080001,0.060000,0.059996,0.059996,0.000000,0.000000,0.079999,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539991
1523126987.650000,1.179998,0.060000,0.039997,0.000000,0.000000,0.379996,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179998
1523126987.700000,1.839997,0.060000,0.000000,0.000000,0.000000,0.500003,0.020000,0.000000,0.339998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.839996,0.000000,0.000000,0.000000,0.000000,0.000000,1.839997
1523126987.750000,0.419998,0.059996,0.000000,0.000000,0.060000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998
1523126987.800000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523126987.850000,0.499991,0.000000,0.000000,0.000000,0.000000,0.160002,0.000000,0.000000,0.079994,0.000000,0.079999,0.000000,0.000000,0.059996,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.499991
1523126987.900000,0.820003,0.139995,0.040002,0.000000,0.080005,0.240001,0.000000,0.000000,0.079999,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820003
1523126987.950000,0.080000,0.040001,0.000000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000
1523126988.000000,0.259998,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998
1523126988.050000,0.620008,0.000000,0.000000,0.079999,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.620008
1523126988.100000,0.700008,0.200000,0.000000,0.000000,0.000000,0.340001,0.000000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700008
1523126988.150000,0.220003,0.060000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003
1523126988.200000,0.220003,0.040002,0.039997,0.060000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003
1523126988.250000,0.260002,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002
1523126988.300000,0.540000,0.159998,0.000000,0.000000,0.040002,0.139999,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000
1523126988.350000,0.739999,0.079999,0.000000,0.000000,0.100002,0.339999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.739999
1523126988.400000,0.279994,0.099998,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.279994
1523126988.450000,0.259995,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995
1523126988.500000,0.220003,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003
1523126988.550000,0.660004,0.100001,0.000000,0.000000,0.000000,0.080004,0.040002,0.060000,0.000000,0.000000,0.219994,0.000000,0.000000,0.060000,0.000000,0.019999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.660004
1523126988.600000,0.459994,0.119998,0.000000,0.000000,0.119998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.459994
1523126988.650000,0.459999,0.060000,0.079998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999
1523126988.700000,0.480008,0.180001,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480008
1523126988.750000,0.359993,0.039997,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359993
1523126988.800000,0.460010,0.100002,0.060000,0.000000,0.000000,0.180001,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.460010
1523126988.850000,0.300002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1523126988.900000,0.739999,0.060000,0.000000,0.000000,0.000000,0.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1523126988.950000,0.179997,0.179997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179997
1523126989.000000,0.160000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000
1523126989.050000,0.279997,0.079996,0.039997,0.000000,0.100002,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279997
1523126989.100000,0.560000,0.100001,0.000000,0.000000,0.000000,0.399999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000
1523126989.150000,0.899994,0.119996,0.160001,0.079999,0.000000,0.300001,0.000000,0.000000,0.199995,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899994
1523126989.200000,0.180001,0.000000,0.039997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1523126989.250000,0.259995,0.060000,0.000000,0.000000,0.060000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995
1523126989.300000,0.359993,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359993
1523126989.350000,0.479996,0.079999,0.000000,0.000000,0.000000,0.239999,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996
1523126989.400000,0.339999,0.059996,0.040002,0.000000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999
1523126989.450000,0.160001,0.079997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160001
1523126989.500000,0.280004,0.040001,0.000000,0.000000,0.060000,0.040004,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.280004
1523126989.550000,0.240003,0.000000,0.000000,0.000000,0.040002,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240003
1523126989.600000,0.760000,0.040002,0.000000,0.000000,0.120000,0.259995,0.000000,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000
1523126989.650000,0.299997,0.260000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1523126989.700000,0.339995,0.119996,0.039997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.339995
1523126989.750000,2.620006,0.899997,0.000000,0.000000,0.080004,0.079999,0.000000,0.000000,0.440001,0.000000,0.320001,0.000000,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,2.620006
1523126989.800000,0.479994,0.099998,0.000000,0.000000,0.000000,0.060000,0.039997,0.079999,0.080004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.479994
1523126989.850000,0.480003,0.040002,0.000000,0.060000,0.120001,0.139999,0.040002,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1523126989.900000,0.259996,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.079999,0.000000,0.000000,0.000000,0.000000,0.259996
1523126989.950000,0.500005,0.140004,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.079999,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.500005
1523126990.000000,0.439992,0.040002,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.219998,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439992
1523126990.050000,0.320003,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.320003
1523126990.100000,0.459996,0.000000,0.000000,0.000000,0.000000,0.140001,0.039997,0.000000,0.180001,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.459996
1523126990.150000,0.380010,0.100002,0.000000,0.000000,0.060000,0.080001,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.060002,0.000000,0.000000,0.000000,0.000000,0.380010
1523126990.200000,0.480002,0.040002,0.039997,0.000000,0.000000,0.360002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.480002
