timestamp,pit
1541027696850,13.0
1541027696950,8.5
1541027697000,11.5
1541027697050,7.0
1541027697100,18.5
1541027697150,16.333334
1541027697300,7.0
1541027697350,8.25
1541027697400,6.5
1541027697450,6.25
1541027697500,27.5
1541027697550,6.0
1541027697600,7.75
1541027697650,6.25
1541027697700,14.666667
1541027697750,16.0
1541027697800,18.0
1541027697850,17.2
1541027697900,22.0
1541027697950,7.75
1541027698000,10.4
1541027698050,11.0
1541027698100,10.857142
1541027698200,8.666667
1541027698250,9.333333
1541027698300,7.8333335
1541027698350,9.0
1541027698400,10.666667
1541027698450,10.0
1541027698500,6.5
1541027698550,6.5
1541027698600,8.666667
1541027698650,8.0
1541027698700,9.75
1541027698800,13.0
1541027698850,15.5
1541027698900,13.333333
1541027698950,6.0
1541027699000,11.5
1541027699050,14.0
1541027699100,5.0
1541027699200,12.0
1541027699250,23.0
1541027699300,11.5
1541027699350,11.0
1541027699400,14.0
1541027699450,5.5
1541027699500,7.6666665
1541027699550,14.333333
1541027699600,4.6
1541027699650,17.0
1541027699700,13.5
1541027699800,16.0
1541027699850,6.0
1541027699900,5.6666665
1541027699950,16.0
1541027700000,18.6
1541027700050,14.666667
1541027700100,8.0
1541027700150,4.3333335
1541027700250,3.0
1541027700300,13.333333
1541027700350,5.0
1541027700400,6.0
1541027700450,11.0
1541027700500,8.333333
1541027700550,9.5
1541027700600,2.0
1541027700700,8.0
1541027700750,9.2
1541027700800,5.3333335
1541027700850,4.75
1541027700900,6.5
1541027700950,12.0
1541027701000,6.0
1541027701050,8.0
1541027701150,17.0
1541027701200,4.0
1541027701250,7.5
1541027701300,9.8
1541027701350,12.0
1541027701450,9.25
1541027701500,9.0
1541027701550,9.0
1541027701600,6.0
1541027701650,15.0
1541027701700,11.5
1541027701800,1.0
1541027701850,11.333333
1541027701900,6.3333335
1541027701950,5.5
1541027702000,6.5
1541027702050,5.0
1541027702100,7.25
1541027702150,7.3333335
1541027702200,9.0
1541027702250,18.666666
1541027702300,9.5
1541027702350,9.5
1541027702400,10.0
1541027702450,11.0
1541027702500,9.6
1541027702550,11.0
1541027702600,10.6
1541027702650,7.5
1541027702700,7.3333335
1541027702750,8.0
1541027702800,13.0
1541027702850,9.5
1541027702900,9.333333
1541027702950,5.0
1541027703000,12.5
1541027703050,6.0
1541027703100,9.25
1541027703150,10.0
1541027703200,6.0
1541027703250,9.0
1541027703300,15.0
1541027703350,19.666666
1541027703400,7.0
1541027703450,3.0
1541027703500,14.25
1541027703550,7.6
1541027703600,12.5
1541027703650,15.333333
1541027703700,6.0
1541027703750,13.0
1541027703800,16.5
1541027703850,8.8
1541027703900,7.2
1541027703950,14.0
1541027704000,16.0
1541027704050,26.0
1541027704100,7.0
1541027704150,8.0
1541027704200,8.8
1541027704250,5.0
1541027704300,11.0
1541027704350,13.0
1541027704400,5.5
1541027704450,11.666667
1541027704500,6.0
1541027704550,4.75
1541027704600,17.5
1541027704650,4.5
1541027704700,23.0
1541027704750,12.0
1541027704800,13.0
1541027704850,4.0
1541027704900,13.666667
1541027704950,2.0
1541027705000,11.857142
1541027705050,14.2
1541027705100,15.5
1541027705150,20.0
1541027705200,5.5
1541027705250,15.0
1541027705300,6.25
1541027705350,4.75
1541027705400,6.0
1541027705450,9.0
1541027705500,8.333333
1541027705550,4.25
1541027705600,9.5
1541027705650,7.6666665
1541027705750,5.5
1541027705800,7.0
1541027705850,5.0
1541027705900,8.0
1541027705950,7.6666665
1541027706000,10.5
1541027706050,5.0
1541027706100,6.0
1541027706150,11.0
1541027706200,18.75
1541027706250,11.5
1541027706350,8.5
1541027706400,11.5
1541027706450,12.0
1541027706500,9.0
1541027706550,17.0
1541027706600,17.0
1541027706650,12.75
1541027706700,7.0
1541027706750,3.0
1541027706800,7.0
1541027706850,9.8
1541027706900,5.0
1541027706950,15.0
1541027707000,14.0
1541027707050,13.0
1541027707100,10.0
1541027707150,8.6
1541027707200,5.0
1541027707250,3.0
1541027707300,6.0
1541027707350,22.0
1541027707400,10.0
1541027707450,10.75
1541027707500,7.5
1541027707550,5.6666665
1541027707600,13.333333
1541027707650,10.666667
1541027707700,8.333333
1541027707750,5.8
1541027707800,10.666667
1541027707850,5.0
1541027707900,21.0
1541027707950,6.0
1541027708000,4.6666665
1541027708050,18.0
1541027708100,5.5
1541027708150,18.2
1541027708200,9.5
1541027708250,5.3333335
1541027708300,15.5
1541027708350,12.75
1541027708400,14.0
1541027708450,92.0
1541027708500,38.25
1541027708550,16.142857
1541027708600,10.0
1541027708650,9.0
1541027708700,9.75
1541027708750,9.333333
1541027708800,14.0
1541027708850,10.0
1541027708950,6.5
1541027709000,8.8
1541027709050,7.1666665
1541027709150,10.333333
1541027709200,9.333333
1541027709250,9.666667
1541027709300,6.0
1541027709350,8.333333
1541027709400,9.333333
1541027709450,16.333334
1541027709500,3.6
1541027709550,6.25
1541027709600,5.0
1541027709650,6.0
1541027709700,9.25
1541027709750,10.5
1541027709800,10.333333
1541027709850,11.5
1541027709900,5.0
1541027709950,17.333334
1541027710000,7.75
1541027710050,4.5
1541027710100,6.0
1541027710150,16.0
1541027710250,5.0
1541027710300,8.333333
1541027710350,13.333333
1541027710400,13.5
1541027710450,18.5
1541027710500,9.25
1541027710550,7.6
1541027710600,14.0
1541027710650,6.5
1541027710700,18.0
1541027710750,5.6
1541027710800,5.75
1541027710850,6.0
1541027710900,11.5
1541027710950,12.5
1541027711000,7.3333335
1541027711050,9.4
1541027711100,16.0
1541027711150,14.25
1541027711200,5.4
1541027711250,6.6666665
1541027711300,11.75
1541027711350,8.333333
1541027711400,6.0
1541027711500,12.0
1541027711550,9.0
1541027711600,7.75
1541027711650,5.6666665
1541027711700,14.5
1541027711750,6.0
1541027711800,6.3333335
1541027711850,11.5
1541027711950,11.0
1541027712000,1.0
1541027712050,15.0
1541027712100,6.0
1541027712150,14.0
1541027712200,15.0
1541027712250,8.333333
1541027712300,7.25
1541027712400,6.0
1541027712450,22.5
1541027712550,7.25
1541027712650,4.8
1541027712700,5.5
1541027712750,6.6666665
1541027712800,12.25
1541027712850,13.5
1541027712950,8.5
1541027713000,6.0
1541027713050,9.75
1541027713100,8.5
1541027713150,34.0
1541027713200,6.5
1541027713250,5.0
1541027713300,11.833333
1541027713350,5.6666665
1541027713400,8.0
1541027713500,6.0
1541027713600,6.0
1541027713650,6.0
1541027713700,10.25
1541027713750,20.0
1541027713800,7.25
1541027713850,11.333333
1541027713900,278.0
1541027713950,6.714286
1541027714000,6.6666665
1541027714100,7.8
1541027714150,9.8
1541027714200,17.0
1541027714250,4.0
1541027714300,6.0
1541027714350,12.5
1541027714400,16.666666
1541027714450,10.142858
1541027714500,5.5
1541027714550,18.0
1541027714600,11.0
1541027714650,13.0
1541027714700,6.8
1541027714750,11.5
1541027714800,13.5
1541027714850,6.3333335
1541027714900,9.25
1541027714950,12.0
1541027715000,6.3333335
1541027715050,16.5
1541027715100,15.833333
1541027715150,8.666667
1541027715200,16.0
1541027715250,13.2
1541027715300,12.0
1541027715350,14.5
1541027715400,11.2
1541027715450,9.0
1541027715500,5.0
1541027715550,7.0
1541027715650,17.0
1541027715700,5.3333335
1541027715750,8.0
1541027715800,9.666667
1541027715850,11.0
1541027715900,9.2
1541027715950,9.666667
1541027716000,10.5
1541027716050,7.5
1541027716100,6.0
1541027716150,22.0
1541027716200,8.0
1541027716250,8.25
1541027716300,16.0
1541027716350,15.0
1541027716400,7.625
1541027716450,5.0
1541027716500,9.666667
1541027716550,5.0
1541027716600,7.0
1541027716650,3.0
1541027716700,8.4
1541027716800,5.0
1541027716850,5.0
1541027716900,3.5
1541027716950,7.25
1541027717000,14.0
1541027717050,13.0
1541027717150,7.8
1541027717200,6.0
1541027717250,8.333333
1541027717300,23.0
1541027717350,11.0
1541027717400,9.333333
1541027717450,10.0
1541027717500,8.0
1541027717550,9.4
1541027717600,27.333334
1541027717650,12.0
1541027717700,9.0
1541027717750,10.4
1541027717800,6.3333335
1541027717850,14.2
1541027717900,10.5
1541027717950,5.3333335
1541027718000,34.0
1541027718050,7.0
1541027718100,13.666667
1541027718150,13.0
1541027718200,7.75
1541027718250,4.6666665
1541027718300,11.5
1541027718350,14.25
1541027718400,5.6666665
1541027718450,9.666667
1541027718500,7.3333335
1541027718550,10.333333
1541027718600,15.0
1541027718650,7.5
1541027718700,7.0
1541027718750,12.0
1541027718800,7.5
1541027718850,19.0
1541027718900,7.5
1541027718950,11.5
1541027719000,13.666667
1541027719050,17.8
1541027719100,15.0
1541027719150,8.0
1541027719200,7.0
1541027719250,14.0
1541027719400,16.666666
1541027719450,15.0
1541027719500,8.0
1541027719550,13.0
1541027719600,9.0
1541027719650,5.0
1541027719700,12.0
1541027719750,9.0
1541027719800,8.0
1541027719850,6.0
1541027719900,7.0
1541027719950,3.25
1541027720000,6.0
1541027720050,14.666667
1541027720100,8.666667
1541027720150,14.333333
1541027720200,8.8
1541027720250,6.3333335
1541027720300,6.0
1541027720350,8.0
1541027720400,13.666667
1541027720500,6.6666665
1541027720550,6.5
1541027720600,2.0
1541027720650,12.0
1541027720700,9.4
1541027720750,5.3333335
1541027720800,9.777778
1541027720850,7.5
1541027720900,15.666667
1541027720950,7.0
1541027721000,6.0
1541027721050,19.0
1541027721100,14.0
1541027721150,13.0
1541027721200,3.0
1541027721250,18.571428
1541027721300,9.571428
1541027721350,10.0
1541027721400,5.6666665
1541027721450,16.0
1541027721500,10.5
1541027721550,1.0
1541027721600,11.4
1541027721650,8.6
1541027721700,6.0
1541027721750,5.5
1541027721800,8.25
1541027721850,5.5
1541027721900,8.2
1541027721950,19.0
1541027722000,8.5
1541027722050,9.0
1541027722100,9.0
1541027722150,13.75
1541027722200,6.0
1541027722250,19.0
1541027722300,10.666667
1541027722350,10.25
1541027722400,11.0
1541027722450,5.0
1541027722500,8.666667
1541027722550,8.666667
1541027722650,20.4
1541027722700,9.2
1541027722750,12.0
1541027722800,10.666667
1541027722850,12.0
1541027722900,15.8
1541027722950,7.3333335
1541027723000,6.0
1541027723050,8.75
1541027723100,9.375
1541027723200,11.0
1541027723250,9.0
1541027723300,20.0
1541027723400,13.5
1541027723450,11.0
1541027723550,8.5
1541027723600,15.5
1541027723650,5.0
1541027723700,14.0
1541027723750,9.8
1541027723800,11.25
1541027723850,13.0
1541027723900,6.6666665
1541027723950,13.2
1541027724000,10.0
1541027724050,9.666667
1541027724100,17.0
1541027724150,22.0
1541027724200,11.666667
1541027724250,14.5
1541027724300,3.0
1541027724350,7.3333335
1541027724400,27.0
1541027724450,12.4
1541027724500,5.0
1541027724550,4.4
1541027724600,5.0
1541027724650,7.25
1541027724700,9.0
1541027724750,13.333333
1541027724800,7.0
1541027724850,11.0
1541027724900,7.0
1541027724950,7.75
1541027725000,5.0
1541027725050,9.5
1541027725100,13.0
1541027725150,6.0
1541027725200,18.0
1541027725250,9.25
1541027725300,4.3333335
1541027725350,6.0
1541027725400,7.0
1541027725450,6.0
1541027725500,6.0
1541027725550,15.5
1541027725650,6.25
1541027725700,4.0
1541027725750,4.6666665
1541027725800,13.0
1541027725850,14.666667
1541027725900,10.25
1541027725950,6.0
1541027726000,10.25
1541027726050,5.0
1541027726100,13.0
1541027726150,19.666666
1541027726200,9.6
1541027726250,7.6666665
1541027726300,6.0
1541027726350,9.0
1541027726400,7.0
1541027726450,10.0
1541027726500,29.0
1541027726550,7.6666665
1541027726600,14.5
1541027726650,13.0
1541027726700,12.555555
1541027726750,8.6
1541027726800,8.0
1541027726850,7.75
1541027726900,8.0
1541027726950,8.2
1541027727000,13.0
1541027727050,8.5
1541027727100,5.6666665
1541027727150,15.5
1541027727200,6.0
1541027727250,7.5
1541027727300,8.625
1541027727350,11.0
1541027727450,9.666667
1541027727500,15.0
1541027727550,15.4
1541027727600,5.0
1541027727650,9.5
1541027727700,6.0
1541027727750,7.0
1541027727800,6.0
1541027727850,11.75
1541027727900,8.0
1541027727950,7.6666665
1541027728000,4.5
1541027728050,19.4
1541027728100,19.0
1541027728150,13.0
1541027728200,5.5
1541027728250,13.666667
1541027728300,7.0
1541027728350,6.0
1541027728400,1.0
1541027728450,11.5
1541027728500,10.5
1541027728550,8.75
1541027728600,26.0
1541027728650,16.4
1541027728700,13.5
1541027728750,6.0
1541027728800,12.0
1541027728850,6.5
1541027728900,10.333333
1541027729000,5.0
1541027729050,5.4
1541027729100,4.0
1541027729150,9.4
1541027729200,8.0
1541027729250,6.75
1541027729300,19.0
1541027729350,8.6
1541027729400,9.5
1541027729450,7.3333335
1541027729500,6.8
1541027729550,15.0
1541027729600,7.6666665
1541027729650,1.0
1541027729700,6.25
1541027729750,12.333333
1541027729800,12.5
1541027729850,6.0
1541027729900,5.5
1541027729950,7.25
1541027730000,7.75
1541027730050,15.0
1541027730100,6.0
1541027730150,11.333333
1541027730200,20.5
1541027730250,6.75
1541027730300,8.5
1541027730350,10.0
1541027730400,9.5
1541027730450,8.6
1541027730500,5.0
1541027730550,5.1666665
1541027730600,8.5
1541027730700,3.0
1541027730750,10.0
1541027730800,6.0
1541027730850,7.8333335
1541027730900,13.333333
1541027730950,18.0
1541027731000,20.0
1541027731050,12.0
1541027731100,5.0
1541027731150,8.0
1541027731200,10.333333
1541027731250,8.0
1541027731300,8.0
1541027731350,19.5
1541027731400,16.0
1541027731450,5.0
1541027731500,12.5
1541027731550,6.0
1541027731600,12.2
1541027731650,8.0
1541027731700,9.333333
1541027731750,13.666667
1541027731800,13.333333
1541027731850,5.0
1541027731900,10.0
1541027731950,6.0
1541027732000,6.0
1541027732050,5.2
1541027732100,27.0
1541027732150,11.666667
1541027732200,14.333333
1541027732250,6.5
1541027732300,11.0
1541027732350,13.666667
1541027732400,9.5
1541027732450,12.714286
1541027732500,9.0
1541027732550,12.0
1541027732600,17.5
1541027732650,9.0
1541027732700,5.6666665
1541027732800,9.0
1541027732850,8.0
1541027732900,19.0
1541027732950,6.6666665
1541027733000,2.0
1541027733050,19.333334
1541027733100,5.0
1541027733150,12.0
1541027733200,8.333333
1541027733250,9.4
1541027733300,3.0
1541027733350,6.0
1541027733400,11.4
1541027733450,7.2
1541027733500,6.0
1541027733550,6.0
1541027733600,8.25
1541027733650,17.25
1541027733700,12.2
1541027733750,10.333333
1541027733800,7.0
1541027733850,5.0
1541027734000,15.0
1541027734050,7.5
1541027734100,9.9
1541027734150,2.5
1541027734200,8.5
1541027734250,4.0
1541027734300,6.5
1541027734350,3.0
1541027734400,7.0
1541027734500,12.0
1541027734550,7.3333335
1541027734600,22.0
1541027734700,7.0
1541027734750,11.0
1541027734800,11.333333
1541027734850,10.5
1541027734900,5.0
1541027734950,7.25
1541027735000,12.0
1541027735050,5.0
1541027735100,10.0
1541027735150,6.0
1541027735200,24.0
1541027735250,30.0
1541027735300,5.3333335
1541027735450,8.5
1541027735500,8.5
1541027735550,18.333334
1541027735600,4.25
1541027735650,6.0
1541027735700,8.25
1541027735750,8.0
1541027735800,4.0
1541027735850,9.6
1541027735900,1.0
1541027736000,17.5
1541027736050,12.0
1541027736150,7.6666665
1541027736200,11.5
1541027736250,4.3333335
1541027736300,13.833333
1541027736350,5.6666665
1541027736400,8.5
1541027736450,15.5
1541027736500,9.666667
1541027736600,9.0
1541027736650,12.0
1541027736700,5.0
1541027736750,14.666667
1541027736850,22.0
1541027736900,14.0
1541027736950,10.0
1541027737050,13.666667
1541027737100,7.0
1541027737200,14.0
1541027737250,6.6666665
1541027737300,6.0
1541027737350,6.5
1541027737400,13.0
1541027737450,20.0
1541027737500,6.0
1541027737550,18.0
1541027737600,7.5
1541027737700,12.5
1541027737750,6.0
1541027737800,9.0
1541027737850,5.0
1541027737900,9.333333
1541027737950,10.0
1541027738000,8.8
1541027738050,13.5
1541027738100,8.666667
1541027738150,14.666667
1541027738200,14.5
1541027738250,17.5
1541027738300,6.0
1541027738350,15.0
1541027738400,3.0
1541027738450,6.5
1541027738500,5.5
1541027738550,6.0
1541027738600,5.6666665
1541027738700,6.0
1541027738750,8.25
1541027738800,7.0
1541027738850,12.75
1541027738900,13.8
1541027738950,7.0
1541027739000,13.666667
1541027739050,10.0
1541027739100,7.5
1541027739250,7.75
1541027739300,10.75
1541027739350,11.5
1541027739400,14.25
1541027739450,9.5
1541027739500,12.75
1541027739550,8.25
1541027739600,10.666667
1541027739650,14.0
1541027739700,7.0
1541027739750,10.666667
1541027739800,6.0
1541027739900,9.0
1541027739950,6.0
1541027740000,8.0
1541027740050,8.8
1541027740150,4.25
1541027740200,10.2
1541027740250,7.5
1541027740300,31.0
1541027740350,22.0
1541027740400,11.0
1541027740450,4.5
1541027740500,7.5
1541027740550,11.0
1541027740600,11.25
1541027740700,9.142858
1541027740800,10.166667
1541027740850,8.666667
1541027740900,10.0
1541027740950,16.5
1541027741000,6.0
1541027741050,9.333333
1541027741100,10.5
1541027741150,20.6
1541027741200,16.0
1541027741250,6.5
1541027741300,10.666667
1541027741350,3.0
1541027741400,10.666667
1541027741450,19.333334
1541027741500,29.0
1541027741550,4.0
1541027741600,10.8
1541027741650,14.0
1541027741700,16.0
1541027741750,14.25
1541027741800,10.5
1541027741850,11.0
1541027741900,8.5
1541027741950,11.0
1541027742000,11.0
1541027742050,5.5
1541027742100,1.0
1541027742150,12.0
1541027742200,4.0
1541027742250,10.0
1541027742300,5.0
1541027742400,3.0
1541027742450,8.2
1541027742500,6.0
1541027742550,9.0
1541027742600,21.0
1541027742650,12.0
1541027742700,1.0
1541027742750,6.0
1541027742800,8.375
1541027742850,17.0
1541027742900,14.0
1541027742950,23.5
1541027743000,10.0
1541027743050,18.2
1541027743100,6.3333335
1541027743150,13.0
1541027743200,10.5
1541027743250,3.0
1541027743300,12.8
1541027743400,12.333333
1541027743450,65.0
1541027743500,63.142857
1541027743550,24.75
1541027743600,9.0
1541027743650,8.333333
1541027743700,10.0
1541027743750,8.666667
1541027743800,11.75
1541027743850,3.5
1541027743900,11.666667
1541027743950,7.0
1541027744000,6.6666665
1541027744050,5.75
1541027744100,5.0
1541027744150,8.666667
1541027744200,6.3333335
1541027744250,12.0
1541027744300,6.0
1541027744350,6.0
1541027744400,12.5
1541027744450,5.5
1541027744500,7.25
1541027744550,5.5
1541027744600,24.0
1541027744700,6.0
1541027744750,11.0
1541027744800,10.833333
1541027744850,16.285715
1541027744900,4.5
1541027744950,12.0
1541027745000,3.5
1541027745050,10.5
1541027745100,5.0
1541027745150,10.0
1541027745200,11.0
1541027745250,10.0
1541027745350,5.0
1541027745400,10.0
1541027745450,11.0
1541027745500,8.666667
1541027745550,8.0
1541027745650,4.4
1541027745700,10.333333
1541027745750,14.0
1541027745800,11.4
1541027745850,10.666667
1541027745900,8.5
1541027745950,7.0
1541027746000,11.0
1541027746050,11.0
1541027746100,16.0
1541027746150,15.666667
1541027746200,5.8333335
1541027746250,12.5
1541027746300,9.666667
1541027746350,11.5
1541027746400,11.0
1541027746450,10.0
1541027746500,6.0
1541027746550,5.25
1541027746600,8.5
1541027746650,22.0
1541027746700,16.0
1541027746750,12.25
1541027746800,3.0
1541027746850,10.0
1541027746900,29.0
1541027746950,11.666667
1541027747000,6.3333335
1541027747050,5.0
1541027747100,5.5
1541027747150,15.0
1541027747200,11.0
1541027747250,10.0
1541027747300,12.666667
1541027747350,9.25
1541027747400,16.0
1541027747450,6.0
1541027747500,5.0
1541027747550,3.0
1541027747600,19.0
1541027747650,11.0
1541027747700,14.5
1541027747750,9.0
1541027747800,8.5
1541027747850,17.0
1541027747900,8.666667
1541027747950,15.5
1541027748000,1.0
1541027748050,7.6666665
1541027748100,5.0
1541027748150,10.571428
1541027748200,4.6666665
1541027748300,9.0
1541027748350,9.333333
1541027748400,7.0
1541027748450,6.0
1541027748500,12.0
1541027748550,11.0
1541027748600,8.0
1541027748650,15.0
1541027748700,6.25
1541027748750,11.0
1541027748850,5.5
1541027748900,31.0
1541027748950,1.0
1541027749000,7.5
1541027749050,12.0
1541027749100,10.5
1541027749150,11.0
1541027749250,7.3333335
1541027749300,11.666667
1541027749350,6.0
1541027749400,11.6
1541027749450,6.0
1541027749500,7.0
1541027749550,9.0
1541027749600,10.857142
1541027749650,11.666667
1541027749700,4.5
1541027749750,7.0
1541027749800,3.6666667
1541027749900,9.666667
1541027749950,9.75
1541027750000,13.0
1541027750050,12.25
1541027750100,10.5
1541027750250,14.0
1541027750300,10.166667
1541027750350,13.0
1541027750400,5.0
1541027750450,6.5
1541027750500,6.0
1541027750550,6.5
1541027750600,31.0
1541027750650,5.0
1541027750700,8.0
1541027750750,6.5
1541027750850,10.0
1541027750900,7.75
1541027750950,10.0
1541027751000,6.0
1541027751050,14.0
1541027751100,7.0
1541027751150,6.6666665
1541027751200,13.75
1541027751250,13.5
1541027751300,7.75
1541027751350,15.5
1541027751400,12.0
1541027751500,6.75
1541027751550,5.0
1541027751600,7.3333335
1541027751650,4.0
1541027751700,11.5
1541027751750,11.75
1541027751800,15.0
1541027751900,5.428571
1541027751950,11.666667
1541027752000,6.0
1541027752050,12.4
1541027752100,15.5
1541027752150,3.5
1541027752200,9.2
1541027752250,12.0
1541027752300,5.3333335
1541027752350,8.0
1541027752400,7.0
1541027752450,13.5
1541027752500,10.75
1541027752550,16.2
1541027752600,8.0
1541027752700,12.0
1541027752750,13.75
1541027752800,5.0
1541027752850,6.0
1541027752900,5.0
1541027752950,10.333333
1541027753000,10.0
1541027753050,6.6666665
1541027753100,16.666666
1541027753150,6.25
1541027753200,11.0
1541027753250,6.0
1541027753300,9.0
1541027753350,7.5
1541027753400,9.0
1541027753450,9.666667
1541027753500,8.25
1541027753550,6.0
1541027753600,9.5
1541027753650,7.6
1541027753700,8.666667
1541027753750,5.2
1541027753800,25.0
1541027753850,15.0
1541027753900,5.0
1541027753950,7.0
1541027754000,9.0
1541027754050,8.0
1541027754100,16.5
1541027754150,13.8
1541027754200,1.0
1541027754250,6.6666665
1541027754300,6.75
1541027754350,15.0
1541027754400,14.0
1541027754450,7.5
1541027754500,4.0
1541027754550,8.0
1541027754600,10.25
1541027754650,18.5
1541027754700,8.666667
1541027754750,12.0
1541027754800,10.333333
1541027754850,9.0
1541027754900,7.0
1541027754950,6.0
1541027755000,12.333333
1541027755050,8.666667
1541027755100,11.333333
1541027755150,10.0
1541027755200,10.333333
1541027755250,5.0
1541027755300,9.8
1541027755400,10.0
1541027755450,8.285714
1541027755500,5.5
1541027755550,7.3333335
1541027755600,5.4
1541027755650,21.0
1541027755700,13.0
1541027755800,8.666667
1541027755850,6.0
1541027755900,6.0
1541027755950,9.666667
1541027756100,4.5
1541027756150,6.25
1541027756200,20.0
1541027756250,11.0
1541027756300,16.5
1541027756350,14.5
1541027756400,25.5
1541027756450,9.25
1541027756550,6.8
1541027756600,6.0
1541027756650,7.0
1541027756700,11.5
1541027756750,13.0
1541027756850,6.0
1541027756900,8.0
1541027756950,7.8
1541027757000,6.0
1541027757050,9.5
1541027757100,10.2
1541027757150,12.666667
1541027757200,10.0
1541027757250,9.0
1541027757300,5.8
1541027757350,3.0
1541027757400,5.5
1541027757450,11.666667
1541027757500,7.3333335
1541027757550,11.5
1541027757600,7.5
1541027757650,12.0
1541027757700,7.625
1541027757750,23.0
1541027757800,6.571429
1541027757850,7.0
1541027757900,4.5
1541027757950,14.0
1541027758000,8.5
1541027758100,18.0
1541027758150,15.714286
1541027758200,8.333333
1541027758250,7.0
1541027758300,7.0
1541027758350,12.0
1541027758400,13.666667
1541027758500,6.0
1541027758600,5.5
1541027758650,7.0
1541027758700,9.25
1541027758750,6.5
1541027758850,1.0
1541027758900,8.0
1541027758950,7.8
1541027759000,9.5
1541027759050,6.8
1541027759100,13.5
1541027759150,10.0
1541027759200,6.0
1541027759250,9.666667
1541027759300,9.5
1541027759350,6.0
1541027759400,17.428572
1541027759450,11.75
1541027759500,7.2
1541027759550,11.0
1541027759650,5.0
1541027759700,13.333333
1541027759750,9.0
1541027759800,5.0
1541027759850,10.0
1541027759900,15.25
1541027759950,10.0
1541027760000,28.0
1541027760050,19.4
1541027760100,9.25
1541027760150,9.333333
1541027760200,16.4
1541027760250,28.0
1541027760300,10.333333
1541027760350,5.5
1541027760400,4.6666665
1541027760450,14.0
1541027760500,7.0
1541027760550,5.0
1541027760600,6.0
1541027760650,5.0
1541027760700,12.0
1541027760750,7.0
1541027760850,7.0
1541027760900,11.0
1541027761000,12.5
1541027761050,11.0
1541027761100,7.6666665
1541027761150,6.5
1541027761250,8.6
1541027761300,13.666667
1541027761350,13.0
1541027761400,12.0
1541027761450,11.5
1541027761500,9.5
1541027761550,7.0
1541027761600,7.0
1541027761650,9.0
1541027761700,6.75
1541027761750,4.5
1541027761850,12.0
1541027761900,11.25
1541027761950,13.0
1541027762000,7.6
1541027762050,5.0
1541027762100,6.3333335
1541027762150,11.0
1541027762200,6.2
1541027762250,7.3333335
1541027762300,6.0
1541027762350,10.4
1541027762400,16.0
1541027762450,11.5
1541027762500,13.5
1541027762550,10.2
1541027762600,16.25
1541027762650,5.5
1541027762700,16.333334
1541027762750,4.6666665
1541027762800,8.25
1541027762850,5.3333335
1541027762900,9.5
1541027763000,9.625
1541027763050,6.5
1541027763100,5.0
1541027763150,19.0
1541027763200,12.333333
1541027763300,10.0
1541027763350,9.5
1541027763400,7.0
1541027763450,9.0
1541027763500,11.5
1541027763550,10.0
1541027763600,10.0
1541027763650,19.0
1541027763700,13.166667
1541027763750,9.0
1541027763800,8.2
1541027763850,10.0
1541027763900,21.0
1541027763950,12.5
1541027764000,6.25
1541027764050,6.0
1541027764100,8.333333
1541027764150,4.5
1541027764200,6.0
1541027764250,10.75
1541027764300,8.0
1541027764350,7.0
1541027764400,1.0
1541027764450,5.0
1541027764500,5.857143
1541027764550,10.0
1541027764600,7.0
1541027764650,11.5
1541027764700,5.3333335
1541027764750,8.75
1541027764800,10.0
1541027764850,30.0
1541027764950,10.0
1541027765000,13.0
1541027765050,6.0
1541027765100,5.0
1541027765150,10.0
1541027765200,4.3333335
1541027765250,5.5
1541027765300,8.25
1541027765350,5.3333335
1541027765400,5.0
1541027765450,12.333333
1541027765500,3.5
1541027765550,10.333333
1541027765600,8.857142
1541027765650,6.0
1541027765700,8.0
1541027765750,9.0
1541027765800,10.166667
1541027765850,7.0
1541027765950,7.2
1541027766000,9.0
1541027766050,6.6666665
1541027766100,13.6
1541027766150,8.857142
1541027766200,6.0
1541027766250,5.0
1541027766300,12.333333
1541027766350,3.0
1541027766400,8.5
1541027766450,12.0
1541027766500,4.6666665
1541027766550,6.75
1541027766600,16.0
1541027766650,6.6666665
1541027766700,11.5
1541027766750,17.5
1541027766800,6.0
1541027766850,13.25
1541027766900,9.5
1541027766950,14.0
1541027767000,13.0
1541027767050,10.5
1541027767100,7.0
1541027767150,5.0
1541027767200,20.0
1541027767300,6.0
1541027767350,17.0
1541027767400,6.0
1541027767450,16.0
1541027767500,8.666667
1541027767550,9.333333
1541027767600,14.0
1541027767650,9.5
1541027767750,6.3333335
1541027767800,9.333333
1541027767850,7.0
1541027767950,9.75
1541027768000,6.5
1541027768050,1.0
1541027768100,10.666667
1541027768150,7.25
1541027768200,6.1666665
1541027768300,4.75
1541027768350,21.0
1541027768400,13.0
1541027768450,8.5
1541027768500,7.75
1541027768550,12.75
1541027768600,11.0
1541027768650,7.0
1541027768700,7.6666665
1541027768750,11.0
1541027768800,10.75
1541027768850,4.5
1541027768900,12.0
1541027768950,6.5
1541027769000,5.0
1541027769050,13.8
1541027769100,5.0
1541027769150,4.3333335
1541027769200,6.25
1541027769250,10.333333
1541027769300,6.0
1541027769350,9.666667
1541027769400,13.0
1541027769450,12.666667
1541027769500,6.5
1541027769550,14.0
1541027769600,6.0
1541027769650,5.6666665
1541027769700,9.666667
1541027769800,19.25
1541027769850,13.0
1541027769900,8.2
1541027769950,9.4
