timestamp,pit
1523132092300,17458.334
1523132092350,51237.363
1523132092400,20488.0
1523132092450,68689.336
1523132092500,3672.5715
1523132092550,41573.4
1523132092600,50398.4
1523132092650,33030.4
1523132092700,12753.875
1523132092750,37461.75
1523132092800,48903.5
1523132092850,36028.75
1523132092900,93264.25
1523132092950,3262.0
1523132093000,148391.75
1523132093050,37531.1
1523132093100,117118.664
1523132093150,38583.09
1523132093200,79567.6
1523132093250,17596.5
1523132093300,7221.143
1523132093350,40136.375
1523132093400,23021.0
1523132093450,2507.3333
1523132093500,49942.89
1523132093550,16258.0
1523132093600,49535.0
1523132093650,97559.0
1523132093700,101547.0
1523132093750,42161.25
1523132093800,46523.223
1523132093850,123006.5
1523132093950,131980.6
1523132094000,35689.2
1523132094050,8315.0
1523132094100,65246.75
1523132094150,108578.09
1523132094200,26561.6
1523132094250,37954.145
1523132094300,47085.75
1523132094350,7381.0
1523132094400,48383.832
1523132094450,31316.25
1523132094500,6699.25
1523132094550,61372.25
1523132094600,14167.333
1523132094700,321820.5
1523132094750,99631.0
1523132094800,80724.14
1523132094850,89921.336
1523132094900,76603.8
1523132094950,36634.75
1523132095000,47497.668
1523132095050,28271.285
1523132095100,12308.5
1523132095150,51653.2
1523132095200,42735.855
1523132095250,31196.2
1523132095300,47548.168
1523132095350,31920.625
1523132095400,28804.0
1523132095450,24842.334
1523132095500,3166.0
1523132095550,23329.875
1523132095600,86156.25
1523132095650,13969.125
1523132095700,46766.5
1523132095750,85179.5
1523132095800,74653.86
1523132095850,106309.0
1523132095900,48052.668
1523132095950,43567.2
1523132096000,28174.5
1523132096050,6579.1665
1523132096100,19983.0
1523132096150,4826.75
1523132096200,61837.75
1523132096250,122140.25
1523132096300,13669.143
1523132096350,8429.333
1523132096400,2516.0
1523132096450,50349.855
1523132096500,18116.75
1523132096550,43415.715
1523132096600,15182.833
1523132096650,9610.833
1523132096750,76685.0
1523132096800,33578.0
1523132096850,28253.6
1523132096900,91200.4
1523132096950,51555.332
1523132097000,32024.6
1523132097050,2835.0
1523132097100,52544.168
1523132097150,9675.444
1523132097200,14571.0
1523132097250,43309.0
1523132097300,54042.6
1523132097350,9697.0
1523132097400,113300.5
1523132097450,62448.75
1523132097500,119841.71
1523132097550,76809.0
1523132097600,23546.334
1523132097650,159434.33
1523132097700,106254.8
1523132097750,44668.6
1523132097800,15075.667
1523132097850,96441.336
1523132097900,4662.3335
1523132097950,20380.666
1523132098000,50041.9
1523132098050,2293.0
1523132098150,11295.0
1523132098200,72708.4
1523132098250,6801.0
1523132098300,19856.0
1523132098350,88525.664
1523132098400,74945.336
1523132098450,79081.0
1523132098500,60462.25
1523132098550,36289.43
1523132098600,35791.5
1523132098650,18837.0
1523132098700,99232.5
1523132098750,34177.5
1523132098800,96762.6
1523132098850,771.0
1523132098900,126834.164
1523132098950,12467.0
1523132099000,5300.8
1523132099050,50792.75
1523132099100,146147.83
1523132099150,83248.82
1523132099200,31282.0
1523132099250,64207.875
1523132099300,48731.75
1523132099350,27265.889
1523132099400,33407.332
1523132099450,29491.143
1523132099500,153872.33
1523132099550,6114.4
1523132099600,26244.834
1523132099650,6381.5
1523132099700,52848.0
1523132099750,72113.75
1523132099850,180959.75
1523132099900,22604.6
1523132099950,77409.5
1523132100000,23776.5
1523132100050,13620.0
1523132100100,83410.57
1523132100150,11230.2
1523132100200,21324.2
1523132100250,76869.664
1523132100300,8441.8
1523132100350,25094.666
1523132100400,45551.6
1523132100450,32399.6
1523132100500,105034.125
1523132100550,32661.5
1523132100600,18452.334
1523132100700,54946.4
1523132100750,53391.375
1523132100800,37680.75
1523132100850,84445.1
1523132100900,42460.285
1523132100950,31423.0
1523132101000,52545.25
1523132101050,32747.166
1523132101100,3570.6667
1523132101150,35034.92
1523132101200,14035.0
1523132101250,32971.0
1523132101300,148049.25
1523132101350,94845.836
1523132101400,18768.572
1523132101450,74915.336
1523132101500,94443.6
1523132101550,49392.0
1523132101600,80693.664
1523132101650,44704.43
1523132101700,90540.86
1523132101750,20578.0
1523132101800,4846.75
1523132101850,67373.0
1523132101950,8766.0
1523132102000,34748.5
1523132102050,33868.332
1523132102100,61667.0
1523132102150,8767.143
1523132102200,27789.25
1523132102250,28381.75
1523132102300,90719.4
1523132102350,17739.5
1523132102400,29123.666
1523132102450,21635.428
1523132102500,25618.334
1523132102550,61315.0
1523132102600,20642.25
1523132102650,51149.777
1523132102700,1071.0
1523132102750,16050.333
1523132102800,94836.914
1523132102850,44525.5
1523132102900,17593.572
1523132102950,92576.4
1523132103000,15018.5
1523132103050,68055.625
1523132103100,23963.375
1523132103150,13495.667
1523132103200,100664.336
1523132103250,12771.0
1523132103300,6799.8335
1523132103350,190317.0
1523132103400,41541.668
1523132103450,64901.75
1523132103500,15408.0
1523132103550,12940.667
1523132103600,14010.143
1523132103650,11669.4
1523132103700,1866.0
1523132103750,16753.2
1523132103800,17576.0
1523132103850,17257.8
1523132103900,79654.234
1523132103950,22846.166
1523132104000,31570.0
1523132104050,15016.571
1523132104100,15192.556
1523132104150,21545.2
1523132104200,27772.125
1523132104250,4210.0
1523132104300,26005.334
1523132104350,14533.2
1523132104400,18503.75
1523132104450,25967.75
1523132104500,5996.0
1523132104550,46741.25
1523132104600,45672.25
1523132104650,20764.0
1523132104700,19706.0
1523132104750,19897.334
1523132104800,64614.0
1523132104850,89802.6
1523132104900,5464.0
1523132104950,104136.57
1523132105000,8281.5
1523132105050,13847.4
1523132105100,15374.0
1523132105150,41465.625
1523132105200,92275.5
1523132105250,37039.4
1523132105300,25230.285
1523132105350,43737.5
1523132105400,5388.6
1523132105450,22553.0
1523132105500,15663.0
1523132105550,34497.168
1523132105600,33241.25
1523132105650,1890.0
1523132105700,5274.3
1523132105750,8681.0
1523132105800,56578.4
1523132105850,47507.6
1523132105900,10251.4
1523132105950,93470.2
1523132106000,15689.333
1523132106150,16541.572
1523132106200,32487.2
1523132106250,76441.64
1523132106300,59588.332
1523132106350,7304.5
1523132106400,50097.145
1523132106450,7718.8
1523132106500,981.3333
1523132106550,30368.8
1523132106600,18767.75
1523132106650,11985.6
1523132106700,5319.6665
1523132106750,17019.834
1523132106800,38165.0
1523132106850,42507.832
1523132106900,31711.834
1523132106950,7811.6
1523132107000,138434.83
1523132107050,30289.0
1523132107100,4683.25
1523132107150,60313.625
1523132107200,73792.45
1523132107250,13581.0
1523132107300,105546.2
1523132107350,52610.0
1523132107400,33829.668
1523132107450,31933.666
1523132107500,20759.8
1523132107550,11139.6
1523132107600,36076.332
1523132107650,39656.777
1523132107700,37889.11
1523132107750,106199.664
1523132107800,97042.0
1523132107850,18488.5
1523132107900,52566.875
1523132107950,19015.25
1523132108000,53265.75
1523132108050,18666.0
1523132108100,21891.5
1523132108150,26560.0
1523132108200,34641.8
1523132108250,53418.668
1523132108300,35691.5
1523132108350,91567.6
1523132108400,21017.5
1523132108450,13756.667
1523132108500,4756.5
1523132108550,14175.167
1523132108600,27001.125
1523132108650,87288.5
1523132108750,17956.25
1523132108800,35488.0
1523132108850,35720.0
1523132108900,8928.667
1523132108950,43743.5
1523132109000,2501.0
1523132109050,49664.5
1523132109100,7797.2144
1523132109150,41519.4
1523132109200,29081.166
1523132109250,56880.6
1523132109300,24159.428
1523132109350,32202.0
1523132109400,588.0
1523132109450,29338.75
1523132109500,3818.7
1523132109550,21492.715
1523132109600,181489.75
1523132109750,5699.625
1523132109800,41397.25
1523132109850,20450.9
1523132109900,116834.336
1523132109950,28027.6
1523132110000,27282.0
1523132110050,8304.0
1523132110100,17310.4
1523132110150,127052.5
1523132110200,3737.2856
1523132110250,1209.3334
1523132110300,15886.857
1523132110350,34519.0
1523132110400,36468.0
1523132110450,40737.168
1523132110500,3456.875
1523132110550,25770.8
1523132110600,13396.667
1523132110650,21395.666
1523132110700,59103.332
1523132110750,23199.25
1523132110800,44921.4
1523132110850,4653.4
1523132110900,52663.57
1523132110950,11740.0
1523132111000,21263.0
1523132111050,28109.5
1523132111100,35594.0
1523132111150,25654.777
1523132111200,53830.668
1523132111250,35243.668
1523132111300,1283.0
1523132111350,24926.0
1523132111400,30132.625
1523132111450,18907.25
1523132111500,17144.0
1523132111550,164054.67
1523132111600,67193.664
1523132111650,125776.0
1523132111700,43462.668
1523132111750,38620.0
1523132111800,35225.25
1523132111850,26380.0
1523132111900,79761.0
1523132111950,111025.0
1523132112000,24088.857
1523132112050,14539.667
1523132112100,55187.875
1523132112150,2994.25
1523132112200,32863.0
1523132112250,54751.2
1523132112300,14304.714
1523132112350,17697.6
1523132112400,4115.375
1523132112450,12331.25
1523132112500,2888.0
1523132112550,40228.285
1523132112600,258374.0
1523132112650,14636.571
1523132112700,17734.0
1523132112750,16199.25
1523132112800,27707.0
1523132112850,8404.5
1523132112900,24004.334
1523132112950,42432.0
1523132113000,130162.336
1523132113050,20563.75
1523132113100,13735.5
1523132113150,35719.0
1523132113200,50384.0
1523132113250,88865.3
1523132113300,88459.4
1523132113350,35978.777
1523132113400,15176.5
1523132113450,23246.5
1523132113500,7628.0
1523132113550,28801.6
1523132113600,64244.5
1523132113650,18645.4
1523132113700,17615.166
1523132113750,17714.334
1523132113800,5790.25
1523132113850,77956.125
1523132113900,15770.25
1523132113950,61396.57
1523132114000,49839.5
1523132114050,1427.0
1523132114100,10094.5
1523132114150,36456.5
1523132114200,119640.0
1523132114250,46148.855
1523132114300,40086.09
1523132114350,37744.0
1523132114400,5643.0
1523132114450,35952.0
1523132114500,28518.143
1523132114550,6552.0
1523132114600,4555.0
1523132114650,80267.5
1523132114700,25431.0
1523132114750,3826.8
1523132114800,42505.668
1523132114850,75848.8
1523132114900,31912.8
1523132114950,16721.572
1523132115000,31972.0
1523132115050,31203.666
1523132115100,23872.0
1523132115150,29564.666
1523132115200,29028.0
1523132115250,14163.143
1523132115300,21524.666
1523132115350,27798.416
1523132115400,27060.8
1523132115450,4405.6665
1523132115500,21423.666
1523132115550,68347.336
1523132115600,31224.5
1523132115650,341131.0
1523132115700,83101.75
1523132115750,24360.0
1523132115800,57436.0
1523132115850,69949.2
1523132115900,57623.0
1523132115950,97080.5
1523132116000,16152.0
1523132116050,24164.4
1523132116100,26772.166
1523132116150,31108.0
1523132116200,55101.5
1523132116250,42241.57
1523132116300,83803.336
1523132116350,28974.666
1523132116400,46068.0
1523132116450,9231.333
1523132116500,108977.71
1523132116550,10698.0
1523132116600,24025.166
1523132116650,8563.833
1523132116700,43165.5
1523132116750,65256.25
1523132116800,36314.5
1523132116850,48219.332
1523132116900,18665.334
1523132116950,24544.0
1523132117000,4565.4287
1523132117050,71241.22
1523132117100,50344.5
1523132117150,11678.167
1523132117200,21503.5
1523132117300,24886.334
1523132117350,15839.3
1523132117400,13499.667
1523132117450,31435.0
1523132117500,1493.0
1523132117550,24065.0
1523132117600,38614.785
1523132117650,51078.75
1523132117700,21062.4
1523132117750,3617.8
1523132117800,9986.5
1523132117850,8495.0
1523132117900,9032.286
1523132117950,34561.75
1523132118000,110107.836
1523132118050,29128.6
1523132118100,32301.889
1523132118150,4806.0
1523132118200,31933.2
1523132118250,42110.332
1523132118300,28105.0
1523132118350,130231.0
1523132118400,39981.082
1523132118450,16651.334
1523132118500,74434.25
1523132118550,28220.5
1523132118600,30152.5
1523132118650,41154.7
1523132118700,45934.2
1523132118750,15086.111
1523132118800,48202.855
1523132118850,37020.5
1523132118900,35392.5
1523132118950,16105.2
1523132119000,63255.375
1523132119050,35523.6
1523132119150,26056.0
1523132119200,62887.0
1523132119250,33479.0
1523132119300,32108.334
1523132119350,28351.834
1523132119400,31167.8
1523132119450,14059.5
1523132119500,61810.0
1523132119550,55408.168
1523132119600,46754.5
1523132119650,13859.0
1523132119700,24752.111
1523132119750,126164.2
1523132119800,61615.375
1523132119850,55256.668
1523132119900,4624.6665
1523132119950,63866.0
1523132120000,12846.25
1523132120050,29483.334
1523132120100,77307.336
1523132120150,5759.3335
1523132120200,44232.6
1523132120250,57936.43
1523132120300,15042.8
1523132120350,43571.8
1523132120400,25044.5
1523132120450,11519.833
1523132120500,47736.6
1523132120550,54712.445
1523132120600,15073.0
1523132120650,14851.667
1523132120700,25023.555
1523132120750,9240.0
1523132120800,31219.8
1523132120850,30537.666
1523132120900,21052.166
1523132120950,4719.3335
1523132121000,4589.0
1523132121050,64566.0
1523132121100,14217.25
1523132121150,33995.223
1523132121200,9407.5
1523132121250,4251.0
1523132121300,8117.6665
1523132121350,3669.5
1523132121400,76366.8
1523132121450,40282.668
1523132121500,11735.6
1523132121550,30900.0
1523132121600,20268.4
1523132121650,35094.0
1523132121700,13931.333
1523132121750,40448.145
1523132121800,7330.75
1523132121850,35871.5
1523132121900,5948.0
1523132121950,45011.5
1523132122000,4364.0
1523132122050,56241.5
1523132122100,2094.6667
1523132122150,14998.0
1523132122200,35334.75
1523132122250,56396.43
1523132122300,638.0
1523132122350,7753.8335
1523132122400,146967.5
1523132122450,54107.668
1523132122500,43655.832
1523132122550,6617.25
1523132122600,13510.5
1523132122650,17613.777
1523132122700,55956.5
1523132122750,113335.8
1523132122800,27508.834
1523132122850,16088.8
1523132122900,36979.668
1523132122950,41630.75
1523132123000,35079.75
1523132123050,60328.5
1523132123100,11537.667
1523132123150,20030.6
1523132123200,22203.0
1523132123250,31117.0
1523132123300,18177.5
1523132123350,18044.0
1523132123400,58602.4
1523132123450,35572.5
1523132123500,22839.8
1523132123550,34565.0
1523132123600,31151.572
1523132123650,7984.0
1523132123700,27163.637
1523132123750,22083.143
1523132123800,10267.5
1523132123850,12311.6
1523132123900,30451.273
1523132123950,56722.145
1523132124000,12090.556
1523132124050,82823.664
1523132124100,18082.4
1523132124150,46539.6
1523132124200,23011.125
1523132124250,8257.2
1523132124300,80073.25
1523132124350,7836.0
1523132124400,72206.14
1523132124450,44115.5
1523132124500,3151.6667
1523132124550,22358.0
1523132124600,49650.4
1523132124650,96860.336
1523132124700,41119.332
1523132124750,39320.145
1523132124800,57310.25
1523132124850,37842.5
1523132124900,40786.25
1523132124950,6604.0
1523132125000,10168.125
1523132125050,86071.836
1523132125100,17282.428
1523132125150,82293.0
1523132125200,22555.75
1523132125250,13481.5
1523132125300,3064.75
1523132125350,10248.714
1523132125400,26667.834
1523132125450,47497.332
1523132125500,17437.285
1523132125550,6878.8335
1523132125600,22870.889
1523132125650,144117.67
1523132125700,17797.084
1523132125750,23967.334
1523132125800,489.0
1523132125850,137064.0
1523132125900,68543.0
1523132125950,32709.924
1523132126000,1630.0
1523132126050,70609.445
1523132126100,23633.0
1523132126150,8750.0
1523132126200,17511.2
1523132126250,14513.5
1523132126300,30970.834
1523132126350,19291.334
1523132126400,21687.6
1523132126450,21491.857
1523132126500,73400.4
1523132126550,1667.3334
1523132126600,84782.5
1523132126650,39905.75
1523132126700,15275.0
1523132126750,3195.3333
1523132126800,20761.166
1523132126850,138889.0
1523132126900,47226.383
1523132126950,4943.3335
1523132127000,43593.5
1523132127050,6236.0
1523132127100,11805.5
1523132127150,24832.715
1523132127200,23701.4
1523132127250,23648.777
1523132127300,26259.334
1523132127350,21240.6
1523132127400,43017.668
1523132127450,17738.0
1523132127500,21776.889
1523132127550,12371.667
1523132127600,26207.8
1523132127650,7300.857
1523132127700,49974.25
1523132127750,4881.857
1523132127800,16904.5
1523132127850,35141.0
1523132127900,78028.25
1523132127950,35307.5
1523132128000,26825.334
1523132128050,28784.6
1523132128100,24718.715
1523132128150,8996.0
1523132128200,84590.7
1523132128250,25677.25
1523132128300,8817.0
1523132128350,7020.6
1523132128400,16997.5
1523132128450,43209.125
1523132128500,29399.666
1523132128550,4780.5
1523132128600,22570.0
1523132128650,4803.25
1523132128700,60293.832
1523132128750,59522.625
1523132128800,14746.8
1523132128850,19615.285
1523132128900,8295.8
1523132128950,40792.0
1523132129000,15223.25
1523132129050,52585.332
1523132129100,16951.8
1523132129150,75049.5
1523132129200,28090.445
1523132129250,2936.5557
1523132129300,6429.6
1523132129350,20593.0
1523132129400,35601.25
1523132129450,34165.0
1523132129500,3602.6667
1523132129550,66240.22
1523132129600,24548.0
1523132129650,5074.3335
1523132129700,77905.29
1523132129750,21601.75
1523132129800,6351.0
1523132129850,5047.2856
1523132129900,27834.2
1523132129950,26850.0
1523132130000,94213.57
1523132130050,5395.25
1523132130100,14735.0
1523132130150,77216.75
1523132130200,43404.0
1523132130300,7814.3076
1523132130350,50214.5
1523132130400,55168.168
1523132130450,22729.0
1523132130500,45018.8
1523132130550,46162.2
1523132130600,19617.0
1523132130650,21757.715
1523132130700,21560.0
1523132130750,19665.857
1523132130800,14522.454
1523132130850,12518.0
1523132130900,31272.0
1523132130950,19069.0
1523132131000,42332.5
1523132131050,26266.666
1523132131100,22986.25
1523132131150,12250.0
1523132131200,2461.0
1523132131250,83476.336
1523132131300,16386.6
1523132131350,39373.0
1523132131400,71302.0
1523132131450,4782.5
1523132131500,25922.0
1523132131600,33485.5
1523132131650,577.0
1523132131700,9308.5
1523132131750,10435.0
1523132131800,461.0
1523132131850,1730.0
1523132131900,38295.8
1523132132000,48858.0
1523132132100,21613.0
1523132132150,27884.25
1523132132200,53148.176
1523132132250,19727.691
1523132132300,12473.588
1523132132350,33306.2
1523132132400,4156.0
1523132132450,35034.715
1523132132500,18311.4
1523132132550,15818.667
1523132132600,17030.5
1523132132650,90922.0
1523132132700,12110.8
1523132132750,9699.8
1523132132800,46917.57
1523132132850,24019.6
1523132132900,36559.25
1523132132950,4822.5
1523132133000,5392.6665
1523132133050,31550.0
1523132133100,11625.6
1523132133150,17028.334
1523132133200,16529.0
1523132133250,28087.285
1523132133300,36096.145
1523132133350,2885.3333
1523132133400,79473.336
1523132133450,11909.5
1523132133500,25730.8
1523132133550,2390.1667
1523132133600,96999.5
1523132133650,49165.25
1523132133700,91603.0
1523132133750,22214.5
1523132133800,40284.0
1523132133850,12293.833
1523132133900,31382.0
1523132133950,22213.5
1523132134000,12272.637
1523132134050,1082.5
1523132134100,57584.332
1523132134150,13686.9
1523132134200,18475.555
1523132134250,21049.0
1523132134300,91250.0
1523132134350,27983.0
1523132134400,16401.834
1523132134450,37966.91
1523132134500,2590.0
1523132134550,23749.666
1523132134600,46204.332
1523132134650,26530.25
1523132134700,15573.857
1523132134750,28711.375
1523132134800,100077.0
1523132134850,121337.336
1523132134900,15660.9
1523132134950,70452.71
1523132135000,24465.4
1523132135050,14197.6
1523132135100,38105.4
1523132135150,46681.5
1523132135200,26345.0
1523132135250,27063.0
1523132135300,19396.8
1523132135350,5933.5
1523132135400,19370.0
1523132135450,39559.0
1523132135500,23644.666
1523132135550,4614.25
1523132135600,21954.0
1523132135650,25431.5
1523132135700,28059.5
1523132135750,20974.2
1523132135800,14829.6
1523132135850,42972.0
1523132135900,13685.667
1523132135950,16085.0
1523132136000,2201.8
1523132136050,7262.125
1523132136100,18802.334
1523132136150,43188.855
1523132136200,16088.0
1523132136250,141322.86
1523132136300,30707.857
1523132136350,25768.8
1523132136400,131329.0
1523132136450,33750.57
1523132136500,2638.1667
1523132136550,15651.0
1523132136600,39199.2
1523132136650,19861.6
1523132136700,7008.4443
1523132136750,4465.75
1523132136800,44996.2
1523132136850,5844.1665
1523132136900,17726.666
1523132136950,32747.715
1523132137000,6665.5
1523132137050,33252.0
1523132137100,19315.4
1523132137150,9112.286
1523132137200,7407.0
1523132137250,36294.4
1523132137300,38296.6
1523132137350,3499.6667
1523132137400,23467.25
1523132137450,17245.0
1523132137500,8676.857
1523132137550,6292.6665
1523132137600,4735.6
1523132137650,57169.332
1523132137700,33130.855
1523132137750,29308.8
1523132137800,16160.2
1523132137850,38260.4
1523132137900,36403.168
1523132137950,36681.8
1523132138000,2977.0
1523132138050,2623.0
1523132138100,49996.125
1523132138150,33416.5
1523132138200,20058.0
1523132138250,61901.75
1523132138300,1434.6666
1523132138350,14741.333
1523132138400,8250.375
1523132138450,21337.834
1523132138500,9403.2
1523132138550,1821.5
1523132138600,19431.715
1523132138650,33371.0
1523132138700,19863.25
1523132138750,16969.334
1523132138800,24821.166
1523132138850,33869.145
1523132138900,27122.8
1523132138950,16406.8
1523132139000,4292.125
1523132139050,28612.2
1523132139100,36983.0
1523132139150,50835.332
1523132139200,8455.2
1523132139250,14955.583
1523132139300,1752.0
1523132139350,20104.2
1523132139400,1256.5
1523132139450,22729.0
1523132139500,33578.0
1523132139550,7070.6665
1523132139600,92555.11
1523132139650,30495.092
1523132139700,70569.336
1523132139750,11612.333
1523132139800,19300.75
1523132139850,21607.375
1523132139900,94242.75
1523132139950,62132.5
1523132140000,10817.25
1523132140050,18772.25
1523132140100,29008.375
1523132140150,26401.54
1523132140200,512.0
1523132140250,1413.3334
1523132140300,7782.8
1523132140350,9661.286
1523132140400,7055.2856
1523132140450,17845.4
1523132140500,28529.6
1523132140550,4126.0
1523132140600,25749.666
1523132140650,30643.0
1523132140700,26039.889
1523132140750,16920.875
1523132140800,31242.5
1523132140850,35820.0
1523132140900,45410.0
1523132140950,1585.4
1523132141000,31003.4
1523132141050,13240.75
1523132141100,88158.0
1523132141150,6730.8
1523132141200,12845.6
1523132141250,31066.334
1523132141300,26035.5
1523132141350,11271.0
1523132141400,2332.4
1523132141450,25304.666
1523132141500,39591.145
1523132141550,4853.0
1523132141600,3401.3333
1523132141650,28223.166
1523132141700,36316.832
1523132141750,16229.167
1523132141800,3974.4443
1523132141850,54350.9
1523132141900,17543.445
1523132141950,31947.8
1523132142000,12369.0
1523132142050,39011.668
1523132142100,24950.572
1523132142150,51195.75
1523132142200,43026.832
1523132142250,7158.6
1523132142300,8812.167
1523132142350,72074.89
1523132142400,21662.857
1523132142450,30072.2
1523132142500,7276.4
1523132142550,7953.1665
1523132142600,21041.857
1523132142650,22846.4
1523132142700,51780.75
1523132142750,7277.6665
1523132142800,10368.4
1523132142850,18687.0
1523132142900,23729.5
1523132142950,25183.5
1523132143000,4396.5713
1523132143050,11829.75
1523132143100,10570.875
1523132143150,30796.0
1523132143200,24600.818
1523132143250,34494.918
1523132143300,59279.75
1523132143350,38562.0
1523132143400,8524.25
1523132143450,30977.6
1523132143500,20375.285
1523132143550,8774.714
1523132143600,26328.125
1523132143650,30555.334
1523132143700,10677.25
1523132143750,15040.2
1523132143850,16827.334
1523132143900,39015.0
1523132143950,38062.8
1523132144000,18363.223
1523132144050,74568.2
1523132144100,20815.8
1523132144150,13428.111
1523132144200,11272.2
1523132144250,31563.25
1523132144300,34539.25
1523132144350,18865.0
1523132144400,1347.0
1523132144450,8355.857
1523132144500,36498.25
1523132144550,38413.145
1523132144600,5926.0
1523132144650,61524.75
1523132144700,35269.0
1523132144750,2228.0
1523132144800,5335.25
1523132144850,5791.25
1523132144900,21418.0
1523132144950,56673.332
1523132145000,162898.5
1523132145050,10832.429
1523132145100,6658.0
1523132145150,6537.4443
1523132145200,12336.375
1523132145250,39895.0
1523132145300,11190.0
1523132145350,43910.668
1523132145400,4359.6665
1523132145450,37598.5
1523132145500,44665.43
1523132145550,38415.668
1523132145600,2331.6667
1523132145650,55434.816
1523132145700,12921.2
1523132145750,5531.6665
1523132145800,61595.43
1523132145850,4418.6665
1523132145900,1921.0
1523132145950,62076.332
1523132146000,33714.332
1523132146050,4103.6
1523132146100,12376.0
1523132146150,41215.668
1523132146200,62417.332
1523132146250,2832.0
1523132146300,3503.0
1523132146350,43225.223
1523132146400,45765.5
1523132146450,50329.8
1523132146500,27230.5
1523132146550,10167.25
1523132146600,18085.75
1523132146650,3737.5
1523132146700,51762.11
1523132146750,26727.0
1523132146800,27676.285
1523132146850,73775.8
1523132146900,15522.25
1523132146950,43045.25
1523132147000,14504.4
1523132147050,3458.25
1523132147100,58424.168
1523132147150,14155.2
1523132147200,16684.334
1523132147250,36454.0
1523132147300,51827.2
1523132147350,26185.2
1523132147400,12295.25
1523132147450,1290.2
1523132147500,8645.6
1523132147550,21100.5
1523132147600,6177.25
1523132147650,32803.0
1523132147700,10974.286
1523132147750,14737.4
1523132147800,42700.2
1523132147850,38318.668
1523132147900,10258.5
1523132148000,40884.4
1523132148050,37149.0
1523132148100,8661.714
1523132148150,5723.222
1523132148200,15593.111
1523132148250,40520.332
1523132148300,4661.8335
1523132148350,16116.2
1523132148400,20988.666
1523132148450,141003.0
1523132148500,2422.0
1523132148550,3311.4
1523132148600,3329.0
1523132148650,43781.0
1523132148700,28876.285
1523132148750,15066.0
1523132148800,55427.0
1523132148850,16377.0
1523132148900,31468.428
1523132148950,52075.832
1523132149000,34567.43
1523132149050,41594.668
1523132149100,78505.0
1523132149150,2791.4
1523132149200,14768.454
1523132149250,1568.25
1523132149300,24751.25
1523132149350,21793.166
1523132149400,46462.2
1523132149450,72341.336
1523132149500,65339.0
1523132149550,16513.4
1523132149600,12701.333
1523132149650,25418.25
1523132149700,27113.0
1523132149750,31179.0
1523132149800,46831.0
1523132149850,24966.666
1523132149900,33699.168
1523132149950,82773.164
1523132150000,74022.1
1523132150050,71262.336
1523132150100,14465.625
1523132150150,10942.143
1523132150200,13672.667
1523132150250,44800.637
1523132150300,37919.0
1523132150350,106046.0
1523132150400,12824.0
1523132150450,29098.637
1523132150500,20651.0
1523132150550,36824.0
1523132150600,74230.57
1523132150650,23718.555
1523132150700,11992.333
1523132150750,28398.0
1523132150800,36019.332
1523132150850,135178.33
1523132150900,16209.0
1523132150950,22989.0
1523132151000,24135.334
1523132151050,34022.0
1523132151100,42295.625
1523132151150,26926.0
1523132151200,19766.428
1523132151250,28288.834
1523132151300,50941.637
1523132151350,27321.166
1523132151400,30517.334
1523132151450,7495.857
1523132151500,4996.6
1523132151550,567.0
1523132151600,25217.666
1523132151650,38455.832
1523132151700,76690.336
1523132151750,43723.43
1523132151800,24379.715
1523132151850,59434.8
1523132151900,26382.0
1523132151950,23120.375
1523132152000,40752.92
1523132152050,24154.6
1523132152100,9000.571
1523132152150,15083.0
1523132152200,19354.25
1523132152250,3895.3333
1523132152300,12602.0
1523132152350,15473.353
1523132152400,33858.332
1523132152450,25086.5
1523132152500,16057.8
1523132152550,39596.0
1523132152600,36918.5
1523132152650,36815.0
1523132152700,5439.25
1523132152750,26923.666
1523132152800,18748.5
1523132152850,47736.832
1523132152900,63315.332
1523132152950,229145.0
1523132153000,43117.5
1523132153050,2064.2
1523132153100,8431.333
1523132153150,48508.4
1523132153200,5998.6
1523132153250,19796.0
1523132153300,11383.75
1523132153350,85725.0
1523132153400,54473.0
1523132153450,15126.25
1523132153500,51494.668
1523132153550,25136.334
1523132153600,50586.4
1523132153650,14202.5
1523132153700,133720.58
1523132153750,27767.834
1523132153800,100524.836
1523132153850,29387.0
1523132153900,17087.727
1523132153950,28900.0
1523132154000,71074.57
1523132154050,9885.444
1523132154100,80456.0
1523132154150,52034.145
1523132154200,32725.143
1523132154250,21506.6
1523132154300,30508.4
1523132154350,20701.4
1523132154400,48350.5
1523132154450,2649.6
1523132154500,16636.428
1523132154550,8132.6665
1523132154600,39812.168
1523132154650,27693.285
1523132154700,61119.637
1523132154750,4746.8887
1523132154800,24236.143
1523132154850,5135.5
1523132154900,40044.332
1523132154950,49356.2
1523132155000,47157.668
1523132155050,85371.8
1523132155100,24142.834
1523132155150,9690.5
1523132155200,13380.833
1523132155250,26771.0
1523132155300,19363.0
1523132155350,49627.285
1523132155400,110567.75
1523132155450,53474.0
1523132155500,75609.25
1523132155550,20069.8
1523132155600,2360.0
1523132155650,21491.0
1523132155700,27901.8
1523132155750,21369.637
1523132155800,11329.667
1523132155850,169666.5
1523132155900,22339.428
1523132155950,38681.9
1523132156000,35989.0
1523132156050,15806.429
1523132156100,29431.77
1523132156150,32117.0
1523132156200,26470.8
1523132156250,39711.547
1523132156300,14537.25
1523132156350,59844.25
1523132156400,93277.0
1523132156450,11124.2
1523132156500,25496.334
1523132156550,45756.2
1523132156600,46829.777
