date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523132390.200000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.250000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.300000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.350000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.400000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.450000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.500000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.550000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.600000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.650000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.700000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.750000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.800000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.850000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.900000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132390.950000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.000000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.050000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.100000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.150000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.200000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.250000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.300000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.350000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.400000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.450000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.500000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.550000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.600000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.650000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.700000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.750000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.800000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.850000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.900000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132391.950000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.000000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.050000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.100000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.150000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.200000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.250000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.300000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.350000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.400000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.450000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.500000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.550000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.600000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.650000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.700000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.750000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.800000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.850000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.900000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132392.950000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132393.000000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132393.050000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132393.100000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132393.150000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132393.200000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132393.250000,4581.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.000000,0.000000
1523132393.300000,4581.660004,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,899.660004,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4581.660004,0.000000
1523132393.350000,4582.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4582.000000,0.000000
1523132393.400000,4582.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4582.000000,0.000000
1523132393.450000,4582.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4582.000000,0.000000
1523132393.500000,4582.160000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.160000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4582.160000,0.000000
1523132393.550000,4583.000000,2271.000000,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.000000,0.000000
1523132393.600000,4583.259998,2271.259998,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.259998,0.000000
1523132393.650000,4584.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132393.700000,4584.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132393.750000,4584.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132393.800000,4584.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132393.850000,4584.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132393.900000,4584.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,901.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132393.950000,4583.520000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.520000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.520000,0.000000
1523132394.000000,4583.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.000000,0.000000
1523132394.050000,4583.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.000000,0.000000
1523132394.100000,4583.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.000000,0.000000
1523132394.150000,4583.000000,2272.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.000000,0.000000
1523132394.200000,4583.159996,2272.159996,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4583.159996,0.000000
1523132394.250000,4584.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132394.300000,4584.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4584.000000,0.000000
1523132394.350000,4584.880001,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.000000,398.880001,0.000000,0.000000,0.000000,0.000000,171.000000,4584.880001,0.000000
1523132394.400000,4585.580002,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,590.580002,399.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4585.580002,0.000000
1523132394.450000,4586.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,399.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4586.000000,0.000000
1523132394.500000,4586.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,399.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4586.000000,0.000000
1523132394.550000,4586.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,399.000000,0.000000,0.000000,0.000000,0.000000,171.000000,4586.000000,0.000000
1523132394.600000,4586.399998,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,399.000000,0.000000,0.000000,0.000000,0.000000,171.399998,4586.399998,0.000000
1523132394.650000,4587.620003,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,399.620003,0.000000,0.000000,0.000000,0.000000,172.000000,4587.620003,0.000000
1523132394.700000,4588.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,400.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4588.000000,0.000000
1523132394.750000,4588.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,400.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4588.000000,0.000000
1523132394.800000,4588.119999,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,400.000000,0.000000,0.000000,0.000000,0.000000,172.119999,4588.119999,0.000000
1523132394.850000,4589.000000,2273.000000,0.000000,51.000000,97.000000,0.000000,104.000000,900.000000,591.000000,400.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4589.000000,0.000000
1523132394.900000,4590.239998,2273.300003,0.000000,51.000000,97.000000,0.000000,104.000000,900.379997,591.379997,400.000000,0.000000,0.000000,0.000000,0.000000,173.180000,4590.239998,0.000000
1523132394.950000,4624.140011,2282.580002,0.000000,51.000000,98.579998,0.000000,104.960003,906.600006,600.300003,405.180000,0.000000,0.000000,0.000000,0.000000,174.939999,4624.140011,0.000000
1523132395.000000,4644.319984,2287.819992,0.000000,51.340000,99.000000,0.000000,105.580002,911.100002,605.339993,408.619995,0.000000,0.000000,0.000000,0.000000,175.520000,4644.319984,0.000000
1523132395.050000,4686.619995,2296.480003,0.000000,52.000000,99.200001,0.000000,107.040001,924.859997,613.780003,413.319996,0.000000,0.000000,0.000000,0.000000,179.939995,4686.619995,0.000000
1523132395.100000,4707.180000,2300.000000,0.000000,52.000000,100.000000,0.000000,108.000000,936.000000,615.000000,414.180000,0.000000,0.000000,0.000000,0.000000,182.000000,4707.180000,0.000000
1523132395.150000,4707.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,108.000000,936.000000,615.000000,414.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4707.000000,0.000000
1523132395.200000,4707.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,108.000000,936.000000,615.000000,414.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4707.000000,0.000000
1523132395.250000,4708.099998,2300.000000,0.000000,52.000000,100.000000,0.000000,108.160000,936.000000,615.000000,414.939999,0.000000,0.000000,0.000000,0.000000,182.000000,4708.099998,0.000000
1523132395.300000,4709.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4709.000000,0.000000
1523132395.350000,4709.779999,2300.000000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,415.779999,0.000000,0.000000,0.000000,0.000000,182.000000,4709.779999,0.000000
1523132395.400000,4710.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4710.000000,0.000000
1523132395.450000,4710.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4710.000000,0.000000
1523132395.500000,4710.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4710.000000,0.000000
1523132395.550000,4710.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4710.000000,0.000000
1523132395.600000,4710.000000,2300.000000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4710.000000,0.000000
1523132395.650000,4709.020000,2299.020000,0.000000,52.000000,100.000000,0.000000,109.000000,936.000000,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4709.020000,0.000000
1523132395.700000,4708.980003,2299.000000,0.000000,52.000000,100.000000,0.000000,109.000000,935.980003,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4708.980003,0.000000
1523132395.750000,4707.479996,2298.679996,0.000000,52.000000,100.799999,0.000000,109.000000,935.000000,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,181.000000,4707.479996,0.000000
1523132395.800000,4705.780003,2297.000000,0.000000,52.000000,101.000000,0.000000,109.000000,934.780003,615.000000,416.000000,0.000000,0.000000,0.000000,0.000000,181.000000,4705.780003,0.000000
1523132395.850000,4706.960003,2297.000000,0.000000,52.000000,101.000000,0.000000,109.000000,935.140003,615.820000,416.000000,0.000000,0.000000,0.000000,0.000000,181.000000,4706.960003,0.000000
1523132395.900000,4708.540001,2297.000000,0.000000,52.000000,101.000000,0.000000,109.000000,936.360001,616.180000,416.000000,0.000000,0.000000,0.000000,0.000000,181.000000,4708.540001,0.000000
1523132395.950000,4709.000000,2297.000000,0.000000,52.000000,101.000000,0.000000,109.000000,937.000000,616.000000,416.000000,0.000000,0.000000,0.000000,0.000000,181.000000,4709.000000,0.000000
1523132396.000000,4709.540001,2297.000000,0.000000,52.000000,101.000000,0.000000,109.000000,937.000000,616.000000,415.540001,0.000000,0.000000,0.000000,0.000000,182.000000,4709.540001,0.000000
1523132396.050000,4708.500000,2296.500000,0.000000,52.000000,101.000000,0.000000,109.000000,937.000000,616.000000,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4708.500000,0.000000
1523132396.100000,4707.000000,2295.000000,0.000000,52.000000,101.000000,0.000000,109.000000,937.000000,616.000000,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4707.000000,0.000000
1523132396.150000,4706.240002,2295.000000,0.000000,52.000000,101.000000,0.000000,108.660004,936.839996,615.740002,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4706.240002,0.000000
1523132396.200000,4701.519997,2294.239998,0.000000,52.000000,101.000000,0.000000,108.000000,936.000000,613.279999,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4701.519997,0.000000
1523132396.250000,4701.000000,2294.000000,0.000000,52.000000,101.000000,0.000000,108.000000,936.000000,613.000000,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4701.000000,0.000000
1523132396.300000,4701.000000,2294.000000,0.000000,52.000000,101.000000,0.000000,108.000000,936.000000,613.000000,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4701.000000,0.000000
1523132396.350000,4699.919998,2293.659996,0.000000,52.000000,101.000000,0.000000,108.000000,935.260002,613.000000,415.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4699.919998,0.000000
1523132396.400000,4698.820000,2293.000000,0.000000,52.000000,101.000000,0.000000,108.000000,934.000000,613.000000,415.820000,0.000000,0.000000,0.000000,0.000000,182.000000,4698.820000,0.000000
1523132396.450000,4697.899998,2292.480000,0.000000,51.500000,101.000000,0.000000,108.000000,933.459999,613.000000,416.459999,0.000000,0.000000,0.000000,0.000000,182.000000,4697.899998,0.000000
1523132396.500000,4695.079998,2292.000000,0.000000,51.000000,101.000000,0.000000,108.000000,933.000000,612.079998,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4695.079998,0.000000
1523132396.550000,4695.000000,2292.000000,0.000000,51.000000,101.000000,0.000000,108.000000,933.000000,612.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4695.000000,0.000000
1523132396.600000,4691.539989,2289.539989,0.000000,51.000000,101.000000,0.000000,108.000000,932.000000,612.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4691.539989,0.000000
1523132396.650000,4687.099998,2287.000000,0.000000,51.000000,101.000000,0.000000,108.000000,930.099998,612.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4687.099998,0.000000
1523132396.700000,4685.779999,2287.000000,0.000000,51.000000,101.000000,0.000000,108.000000,928.779999,612.000000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4685.779999,0.000000
1523132396.750000,4683.259998,2287.000000,0.000000,51.000000,101.000000,0.000000,108.000000,926.759998,611.500000,416.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4683.259998,0.000000
1523132396.800000,4680.460003,2286.100002,0.000000,51.000000,101.000000,0.000000,108.000000,925.900002,611.000000,416.000000,0.000000,0.000000,0.000000,0.000000,181.459999,4680.460003,0.000000
1523132396.850000,4675.100002,2284.000000,0.000000,51.000000,101.000000,0.000000,108.000000,923.100002,611.000000,416.000000,0.000000,0.000000,0.000000,0.000000,181.000000,4675.100002,0.000000
1523132396.900000,4672.279999,2284.000000,0.000000,51.000000,101.000000,0.000000,108.000000,922.000000,610.619999,415.160000,0.000000,0.000000,0.000000,0.000000,180.500000,4672.279999,0.000000
1523132396.950000,4671.000000,2284.000000,0.000000,51.000000,101.000000,0.000000,108.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4671.000000,0.000000
1523132397.000000,4670.739998,2283.739998,0.000000,51.000000,101.000000,0.000000,108.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4670.739998,0.000000
1523132397.050000,4669.459999,2283.000000,0.000000,51.000000,101.000000,0.000000,107.459999,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4669.459999,0.000000
1523132397.100000,4669.000000,2283.000000,0.000000,51.000000,101.000000,0.000000,107.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4669.000000,0.000000
1523132397.150000,4669.000000,2283.000000,0.000000,51.000000,101.000000,0.000000,107.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4669.000000,0.000000
1523132397.200000,4669.000000,2283.000000,0.000000,51.000000,101.000000,0.000000,107.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4669.000000,0.000000
1523132397.250000,4669.000000,2283.000000,0.000000,51.000000,101.000000,0.000000,107.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4669.000000,0.000000
1523132397.300000,4669.000000,2283.000000,0.000000,51.000000,101.000000,0.000000,107.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4669.000000,0.000000
1523132397.350000,4669.000000,2283.000000,0.000000,51.000000,101.000000,0.000000,107.000000,922.000000,610.000000,415.000000,0.000000,0.000000,0.000000,0.000000,180.000000,4669.000000,0.000000
