timestamp,pit
1523126811750,4.25
1523126811800,7.0
1523126811850,6.0
1523126811900,10.5
1523126811950,3.0
1523126812000,135.5
1523126812050,3.0
1523126812100,313.8
1523126812150,308.5
1523126812200,273.0
1523126812250,195.0
1523126812300,180.75
1523126812350,145.33333
1523126812400,72.333336
1523126812450,71.0
1523126812500,28.5
1523126812550,7.6666665
1523126812600,5.0
1523126812650,6.0
1523126812750,5.0
1523126812800,7.0
1523126812850,7.0
1523126812900,7.3333335
1523126812950,8.0
1523126813000,6.0
1523126813050,2.0
1523126813100,3.0
1523126813150,2.0
1523126813200,6.5
1523126813250,7.5
1523126813300,7.0
1523126813350,4.5
1523126813400,6.0
1523126813450,7.0
1523126813500,6.25
1523126813550,4.6
1523126813600,4.3333335
1523126813650,10.0
1523126813700,4.5
1523126813750,7.0
1523126813800,5.428571
1523126813850,6.3333335
1523126813900,3.0
1523126813950,4.0
1523126814000,6.0
1523126814050,5.5
1523126814100,4.4
1523126814150,6.6
1523126814200,6.5
1523126814250,5.25
1523126814300,7.25
1523126814350,6.0
1523126814400,7.5
1523126814450,7.0
1523126814500,6.0
1523126814550,4.6666665
1523126814600,6.3333335
1523126814650,11.666667
1523126814700,9.0
1523126814750,7.0
1523126814800,8.0
1523126814850,7.0
1523126814900,5.0
1523126814950,6.0
1523126815000,5.5
1523126815050,9.75
1523126815100,6.3333335
1523126815150,7.0
1523126815200,5.3333335
1523126815250,6.5
1523126815300,4.5
1523126815350,13.5
1523126815400,6.2
1523126815550,18.0
1523126815600,11.0
1523126815650,2.0
1523126815700,5.0
1523126815750,6.0
1523126815800,9.666667
1523126815850,6.5
1523126815900,5.5
1523126815950,5.0
1523126816000,6.5
1523126816050,9.5
1523126816100,12.333333
1523126816150,6.857143
1523126816200,5.0
1523126816250,9.0
1523126816300,7.0
1523126816350,12.0
1523126816400,8.2
1523126816450,6.6
1523126816500,6.5
1523126816550,5.5
1523126816600,5.0
1523126816650,5.5
1523126816700,10.0
1523126816750,12.333333
1523126816800,8.0
1523126816850,5.0
1523126816900,11.333333
1523126816950,7.6
1523126817000,5.25
1523126817050,6.5
1523126817150,4.6666665
1523126817200,8.0
1523126817250,6.1666665
1523126817300,6.0
1523126817350,2.0
1523126817400,6.0
1523126817450,2.0
1523126817500,5.0
1523126817550,6.3333335
1523126817600,6.0
1523126817650,4.6
1523126817700,2.0
1523126817750,5.2
1523126817800,5.0
1523126817850,4.0
1523126817950,10.0
1523126818000,6.6666665
1523126818050,8.666667
1523126818100,6.0
1523126818150,5.5
1523126818200,5.6
1523126818250,6.0
1523126818300,7.0
1523126818350,6.0
1523126818400,5.5
1523126818450,6.5
1523126818500,7.0
1523126818550,5.6666665
1523126818600,5.75
1523126818650,6.75
1523126818700,6.0
1523126818750,7.0
1523126818800,4.3333335
1523126818850,6.0
1523126819000,6.0
1523126819050,11.0
1523126819100,7.3333335
1523126819200,6.0
1523126819250,6.0
1523126819300,5.0
1523126819350,111.6
1523126819400,5.5
1523126819450,144.0
1523126819550,4.0
1523126819600,6.5
1523126819650,104.0
1523126819700,5.0
1523126819750,39.333332
1523126819800,5.0
1523126819850,15.333333
1523126819900,14.0
1523126819950,8.5
1523126820000,5.0
1523126820050,16.0
1523126820100,8.0
1523126820150,7.0
1523126820200,13.5
1523126820250,17.0
1523126820300,8.0
1523126820350,6.0
1523126820400,5.0
1523126820450,7.6666665
1523126820550,7.75
1523126820650,4.0
1523126820700,6.0
1523126820750,6.5
1523126820800,5.5
1523126820850,7.0
1523126820900,6.5
1523126820950,7.5
1523126821000,7.0
1523126821050,7.2
1523126821100,5.8
1523126821150,5.6
1523126821200,8.333333
1523126821250,6.2
1523126821300,8.0
1523126821350,5.5
1523126821400,5.5
1523126821450,6.1666665
1523126821500,6.0
1523126821550,6.0
1523126821650,6.5
1523126821700,7.0
1523126821800,6.0
1523126821850,13.0
1523126821900,6.0
1523126821950,4.25
1523126822000,8.4
1523126822050,2.6666667
1523126822100,3.5
1523126822150,6.25
1523126822200,6.0
1523126822250,6.5
1523126822300,6.0
1523126822350,7.0
1523126822400,18.0
1523126822450,9.0
1523126822500,4.0
1523126822550,5.6666665
1523126822600,5.0
1523126822650,6.0
1523126822800,4.5
1523126822850,5.3333335
1523126822900,7.8
1523126822950,8.5
1523126823000,8.5
1523126823050,14.0
1523126823100,5.6666665
1523126823150,8.0
1523126823200,5.25
1523126823250,7.0
1523126823300,5.75
1523126823350,7.0
1523126823400,6.2
1523126823450,11.333333
1523126823500,4.0
1523126823550,4.0
1523126823600,6.0
1523126823650,11.5
1523126823700,9.0
1523126823750,2.6666667
1523126823800,12.5
1523126823850,8.5
1523126823900,6.5
1523126823950,6.0
1523126824000,4.3333335
1523126824050,3.8333333
1523126824100,7.6666665
1523126824150,7.0
1523126824200,8.0
1523126824250,7.5
1523126824300,5.6
1523126824350,6.0
1523126824400,8.0
1523126824450,5.5
1523126824500,6.4
1523126824550,10.0
1523126824600,6.0
1523126824650,10.0
1523126824700,7.5
1523126824800,4.6666665
1523126824850,6.8
1523126824900,6.3333335
1523126824950,5.0
1523126825000,5.5
1523126825050,6.0
1523126825100,8.0
1523126825150,4.75
1523126825200,4.6666665
1523126825250,7.3333335
1523126825300,4.4
1523126825350,8.0
1523126825400,10.333333
1523126825450,7.8
1523126825550,4.0
1523126825650,6.0
1523126825700,6.3333335
1523126825800,5.0
1523126825850,7.3333335
1523126825900,5.0
1523126825950,7.0
1523126826000,8.6
1523126826050,12.75
1523126826100,6.0
1523126826150,17.0
1523126826200,17.75
1523126826250,5.3333335
1523126826300,4.25
1523126826350,6.0
1523126826400,4.6666665
1523126826450,6.0
1523126826500,4.0
1523126826550,5.3333335
1523126826600,8.0
1523126826650,3.5
1523126826700,7.0
1523126826750,3.6666667
1523126826800,6.0
1523126826850,7.25
1523126826900,4.6666665
1523126826950,5.5
1523126827000,7.3333335
1523126827100,6.0
1523126827150,7.0
1523126827200,7.5
1523126827250,6.0
1523126827300,6.0
1523126827350,5.0
1523126827400,7.0
1523126827450,12.5
1523126827500,6.0
1523126827550,7.5
1523126827600,7.6666665
1523126827650,4.0
1523126827700,5.25
1523126827750,6.0
1523126827800,5.0
1523126827850,5.0
1523126827900,5.0
1523126827950,6.1666665
1523126828050,8.5
1523126828100,4.5
1523126828150,9.0
1523126828200,5.8
1523126828250,7.0
1523126828300,4.0
1523126828350,6.0
1523126828400,7.25
1523126828450,3.3333333
1523126828500,8.0
1523126828550,5.5
1523126828600,5.3333335
1523126828650,8.111111
1523126828700,8.666667
1523126828750,9.0
1523126828800,6.75
1523126828850,5.6
1523126828900,6.0
1523126828950,7.0
1523126829000,18.0
1523126829050,5.5
1523126829100,7.0
1523126829150,7.0
1523126829200,5.5
1523126829250,6.0
1523126829300,4.3333335
1523126829350,8.0
1523126829400,11.0
1523126829450,4.6666665
1523126829500,6.0
1523126829550,9.0
1523126829600,4.0
1523126829650,10.285714
1523126829700,6.1666665
1523126829750,7.5
1523126829800,4.75
1523126829850,11.0
1523126829900,9.375
1523126829950,6.6666665
1523126830000,6.0
1523126830050,25.0
1523126830100,7.5
1523126830150,6.0
1523126830200,5.2
1523126830250,6.6666665
1523126830300,7.5
1523126830350,5.0
1523126830400,7.714286
1523126830450,6.6666665
1523126830500,10.333333
1523126830550,5.5
1523126830600,7.5
1523126830650,6.428571
1523126830700,4.0
1523126830750,3.6666667
1523126830800,5.6666665
1523126830850,12.0
1523126830900,5.0
1523126830950,4.8
1523126831000,15.0
1523126831050,5.0
1523126831100,5.6666665
1523126831250,5.3333335
1523126831300,4.5
1523126831350,6.2
1523126831400,3.6666667
1523126831450,6.3333335
1523126831500,2.75
1523126831550,9.5
1523126831600,9.25
1523126831650,9.5
1523126831700,3.3333333
1523126831750,5.0
1523126831800,6.0
1523126831850,8.0
1523126831900,4.6
1523126831950,4.0
1523126832000,8.666667
1523126832200,5.5
1523126832250,6.25
1523126832300,5.0
1523126832350,5.25
1523126832450,12.0
1523126832500,3.0
1523126832550,12.5
1523126832600,11.666667
1523126832650,15.0
1523126832700,4.0
1523126832750,6.6666665
1523126832800,6.6
1523126832850,4.0
1523126832900,8.0
1523126832950,7.0
1523126833000,3.6666667
1523126833050,6.25
1523126833150,5.0
1523126833200,6.0
1523126833250,12.5
1523126833300,7.0
1523126833350,3.0
1523126833400,4.75
1523126833450,4.8333335
1523126833500,2.0
1523126833550,37.666668
1523126833600,5.0
1523126833700,8.5
1523126833750,5.3333335
1523126833800,5.5
1523126833850,4.875
1523126833900,4.75
1523126833950,7.0
1523126834000,6.875
1523126834100,8.5
1523126834150,7.8
1523126834200,4.6666665
1523126834250,7.0
1523126834300,6.5
1523126834350,5.5
1523126834400,4.5
1523126834450,10.2
1523126834500,5.0
1523126834550,4.5
1523126834600,8.0
1523126834650,6.5
1523126834700,6.6666665
1523126834750,10.0
1523126834800,5.0
1523126834850,5.1666665
1523126834900,5.0
1523126834950,10.333333
1523126835000,5.5
1523126835050,5.6666665
1523126835100,4.25
1523126835150,4.5
1523126835200,6.2
1523126835250,5.571429
1523126835300,4.8333335
1523126835350,7.5
1523126835400,6.3333335
1523126835450,6.0
1523126835600,6.75
1523126835650,2.5
1523126835700,9.666667
1523126835750,6.0
1523126835800,8.75
1523126835850,7.6666665
1523126835900,3.0
1523126835950,10.25
1523126836000,6.0
1523126836050,5.0
1523126836100,6.75
1523126836150,3.6666667
1523126836200,6.0
1523126836250,6.0
1523126836300,7.0
1523126836350,4.0
1523126836400,5.25
1523126836450,4.3333335
1523126836500,3.5
1523126836550,11.5
1523126836600,5.6666665
1523126836650,5.0
1523126836700,6.6666665
1523126836750,6.0
1523126836800,6.0
1523126836850,6.6666665
1523126836900,11.75
1523126836950,10.0
1523126837000,2.0
1523126837050,9.0
1523126837100,5.6666665
1523126837150,6.0
1523126837200,6.5
1523126837300,6.3333335
1523126837350,8.25
1523126837400,5.0
1523126837450,5.0
1523126837500,4.0
1523126837550,6.571429
1523126837600,6.6
1523126837700,5.5
1523126837750,6.0
1523126837800,6.0
1523126837850,4.6666665
1523126837950,9.0
1523126838000,9.0
1523126838050,7.4
1523126838100,4.5
1523126838150,8.5
1523126838200,7.0
1523126838250,14.2
1523126838300,4.0
1523126838350,8.5
1523126838400,9.0
1523126838450,9.25
1523126838500,4.6666665
1523126838550,5.5
1523126838600,4.5
1523126838650,5.0
1523126838700,12.0
1523126838750,6.5
1523126838800,5.0
1523126838850,6.0
1523126838950,6.75
1523126839000,6.8333335
1523126839050,4.6666665
1523126839100,5.0
1523126839150,7.5
1523126839200,6.6
1523126839250,9.5
1523126839300,6.3333335
1523126839350,6.4
1523126839400,5.0
1523126839450,9.0
1523126839500,4.0
1523126839550,5.5
1523126839600,5.75
1523126839650,8.75
1523126839700,6.3333335
1523126839750,4.0
1523126839800,6.0
1523126839850,7.6666665
1523126839900,2.0
1523126839950,4.25
1523126840000,4.5
1523126840050,6.0
1523126840100,5.6666665
1523126840150,12.2
1523126840200,6.4
1523126840300,5.1666665
1523126840350,7.5
1523126840400,3.0
1523126840450,8.333333
1523126840500,5.0
1523126840550,6.3333335
1523126840600,5.2
1523126840650,5.25
1523126840700,5.0
1523126840750,6.0
1523126840800,7.0
1523126840850,4.3333335
1523126840900,6.3333335
1523126840950,6.6666665
1523126841000,6.5
1523126841050,7.0
1523126841150,9.666667
1523126841200,4.5
1523126841250,8.2
1523126841300,8.0
1523126841350,5.5
1523126841400,7.6666665
1523126841450,7.5
1523126841500,6.0
1523126841550,8.333333
1523126841650,5.0
1523126841700,7.0
1523126841750,4.6666665
1523126841800,6.6666665
1523126841850,7.5
1523126841900,5.5
1523126841950,4.8
1523126842000,5.6666665
1523126842050,11.0
1523126842100,8.0
1523126842150,6.2
1523126842200,6.0
1523126842250,4.3333335
1523126842300,6.6666665
1523126842350,7.0
1523126842400,10.75
1523126842450,49.0
1523126842500,16.0
1523126842550,6.0
1523126842600,7.5
1523126842650,7.0
1523126842750,6.0
1523126842800,13.333333
1523126842850,8.0
1523126842900,7.0
1523126842950,6.5
1523126843000,8.0
1523126843050,8.333333
1523126843100,8.333333
1523126843150,6.3333335
1523126843200,9.0
1523126843250,6.5
1523126843300,3.0
1523126843350,5.5
1523126843400,7.3333335
1523126843450,6.0
1523126843500,6.0
1523126843550,5.8333335
1523126843600,9.0
1523126843650,4.0
1523126843700,5.5
1523126843750,5.3333335
1523126843800,6.6666665
1523126843850,4.5
1523126843900,4.75
1523126843950,6.5
1523126844000,6.0
1523126844050,6.0
1523126844100,7.0
1523126844150,5.0
1523126844200,5.5
1523126844250,6.25
1523126844300,5.0
1523126844350,4.3333335
1523126844400,8.166667
1523126844450,7.5
1523126844500,5.8
1523126844550,7.0
1523126844600,6.8
1523126844650,7.5
1523126844700,12.0
1523126844750,9.666667
1523126844850,5.0
1523126844900,2.5
1523126844950,5.5
1523126845000,8.25
1523126845050,13.0
1523126845100,4.3333335
1523126845150,6.5
1523126845200,5.6
1523126845250,4.0
1523126845300,5.3333335
1523126845350,5.5
1523126845400,6.3333335
1523126845450,4.0
1523126845500,6.0
1523126845600,6.5
1523126845700,4.0
1523126845750,4.0
1523126845850,4.3333335
1523126845900,4.0
1523126845950,6.6666665
1523126846000,5.0
1523126846050,5.0
1523126846100,5.75
1523126846150,8.75
1523126846200,4.5
1523126846250,12.0
1523126846300,6.5
1523126846350,7.0
1523126846400,3.25
1523126846450,5.0
1523126846500,3.8333333
1523126846550,15.0
1523126846650,7.0
1523126846700,8.0
1523126846750,7.0
1523126846800,5.0
1523126846850,4.857143
1523126846900,5.6666665
1523126846950,6.5
1523126847000,7.6666665
1523126847050,10.5
1523126847100,2.0
1523126847150,6.5
1523126847200,6.0
1523126847250,6.0
1523126847300,6.0
1523126847350,14.333333
1523126847400,5.5
1523126847450,6.0
1523126847500,5.0
1523126847550,6.0
1523126847600,5.0
1523126847650,7.0
1523126847700,7.5
1523126847750,6.5
1523126847800,7.0
1523126847850,7.0
1523126847900,6.0
1523126847950,8.0
1523126848000,7.75
1523126848050,6.0
1523126848100,7.0
1523126848150,4.6666665
1523126848200,6.0
1523126848250,7.75
1523126848300,11.0
1523126848350,5.3333335
1523126848400,4.3333335
1523126848450,4.5
1523126848500,5.0
1523126848550,7.0
1523126848600,8.0
1523126848650,8.5
1523126848700,6.25
1523126848750,6.2
1523126848800,8.25
1523126848850,5.6
1523126848900,4.3333335
1523126848950,5.0
1523126849000,7.0
1523126849100,9.25
1523126849150,6.1666665
1523126849200,5.0
1523126849250,4.25
1523126849300,6.714286
1523126849350,9.0
1523126849400,5.5
1523126849450,2.3333333
1523126849500,6.0
1523126849550,7.3333335
1523126849600,8.0
1523126849650,5.0
1523126849700,3.6666667
1523126849750,8.5
1523126849800,7.6666665
1523126849850,3.6666667
1523126849900,9.0
1523126849950,1.5
1523126850000,10.0
1523126850050,7.1
1523126850100,11.333333
1523126850150,6.0
1523126850200,3.75
1523126850250,17.8
1523126850300,5.5
1523126850350,7.0
1523126850400,7.2
1523126850450,1.0
1523126850500,3.0
1523126850550,7.2
1523126850600,7.0
1523126850650,6.0
1523126850700,8.333333
1523126850750,5.8
1523126850850,7.0
1523126850900,4.25
1523126851000,5.75
1523126851050,12.0
1523126851100,9.5
1523126851150,4.6666665
1523126851200,5.5
1523126851250,3.5
1523126851300,5.3333335
1523126851350,11.0
1523126851400,5.25
1523126851450,10.5
1523126851550,6.0
1523126851600,8.0
1523126851650,6.0
1523126851750,9.0
1523126851800,4.5
1523126851850,4.0
1523126851950,3.8
1523126852000,6.0
1523126852050,5.3333335
1523126852100,3.0
1523126852150,1.0
1523126852200,5.0
1523126852250,4.5
1523126852300,3.3333333
1523126852350,6.0
1523126852400,3.5
1523126852450,5.3333335
1523126852500,5.8
1523126852550,6.0
1523126852600,7.0
1523126852650,3.0
1523126852700,6.0
1523126852750,7.3333335
1523126852800,6.2
1523126852850,6.6666665
1523126852900,7.6
1523126852950,1.5
1523126853000,5.0
1523126853050,4.25
1523126853100,7.75
1523126853150,9.666667
1523126853200,13.0
1523126853250,4.25
1523126853300,5.0
1523126853350,10.666667
1523126853400,5.0
1523126853450,9.0
1523126853500,6.25
1523126853550,4.3333335
1523126853600,38.75
1523126853650,27.666666
1523126853700,5.75
1523126853750,5.0
1523126853800,7.0
1523126853850,7.0
1523126853900,3.8
1523126853950,6.0
1523126854000,7.0
1523126854050,295.66666
1523126854100,5.0
1523126854150,6.0
1523126854250,8.75
1523126854300,16.5
1523126854350,103.166664
1523126854400,508.0
1523126854450,159.33333
1523126854500,8.0
1523126854550,130.33333
1523126854600,3.8
1523126854650,7.0
1523126854700,7.5
1523126854750,5.2
1523126854800,6.6666665
1523126854850,15.166667
1523126854900,6.0
1523126854950,6.0
1523126855000,49.25
1523126855050,1.0
1523126855100,7.0
1523126855150,5.8
1523126855200,5.0
1523126855250,4.0
1523126855300,8.0
1523126855350,7.0
1523126855400,6.3333335
1523126855450,8.0
1523126855500,5.5
1523126855550,4.0
1523126855600,4.2
1523126855650,6.3333335
1523126855700,6.2
1523126855750,17.0
1523126855800,3.0
1523126855850,1.0
1523126855900,4.0
1523126855950,8.666667
1523126856000,12.0
1523126856050,5.5
1523126856100,7.5
1523126856150,3.5
1523126856200,6.2
1523126856250,4.3333335
1523126856300,8.25
1523126856350,5.5
1523126856400,4.0
1523126856500,5.75
1523126856550,5.25
1523126856600,5.25
1523126856650,3.0
1523126856700,3.0
1523126856750,5.6666665
1523126856800,6.0
1523126856850,12.0
1523126856900,5.5
1523126856950,7.5
1523126857000,2.5
1523126857050,5.4
1523126857100,5.6666665
1523126857150,7.6666665
1523126857200,5.0
1523126857250,4.0
1523126857300,5.5
1523126857350,5.0
1523126857400,6.0
1523126857450,6.4
1523126857500,6.0
1523126857550,3.0
1523126857600,9.666667
1523126857650,4.3333335
1523126857750,6.0
1523126857800,6.0
1523126857850,5.0
1523126857900,5.3333335
1523126857950,4.0
1523126858000,5.5
1523126858050,6.25
1523126858100,5.0
1523126858150,5.0
1523126858200,17.0
1523126858250,4.3333335
1523126858300,5.0
1523126858350,2.3333333
1523126858400,3.8333333
1523126858500,5.5
1523126858550,12.666667
1523126858600,12.0
1523126858650,5.0
1523126858700,3.75
1523126858750,15.0
1523126858800,6.0
1523126858900,5.0
1523126858950,5.0
1523126859000,4.4
1523126859050,7.0
1523126859100,8.0
1523126859150,3.75
1523126859200,3.5
1523126859250,6.0
1523126859300,3.0
1523126859350,1.0
1523126859450,5.0
1523126859500,5.3333335
1523126859550,4.0
1523126859600,11.5
1523126859650,6.1666665
1523126859750,6.0
1523126859800,3.75
1523126859850,7.6666665
1523126859900,5.0
1523126859950,5.5
1523126860000,3.0
1523126860050,3.5
1523126860100,7.25
1523126860150,3.5
1523126860200,6.0
1523126860250,5.0
1523126860300,12.0
1523126860350,5.0
1523126860400,5.0
1523126860450,6.0
1523126860550,3.0
1523126860600,5.5
1523126860650,2.0
1523126860700,12.0
1523126860750,7.0
1523126860800,4.5
1523126860850,5.2
1523126860900,4.857143
1523126860950,6.0
1523126861000,7.3333335
1523126861050,5.0
1523126861100,6.6666665
1523126861150,8.0
1523126861200,4.8
1523126861250,4.25
1523126861300,5.0
1523126861350,7.0
1523126861400,3.0
1523126861450,3.25
1523126861500,4.75
1523126861550,4.25
1523126861600,6.3333335
1523126861650,7.0
1523126861750,4.714286
1523126861800,7.3333335
1523126861900,6.0
1523126861950,5.5
1523126862000,5.6666665
1523126862050,4.25
1523126862100,5.0
1523126862150,7.3333335
1523126862200,4.3333335
1523126862250,5.285714
1523126862300,9.0
1523126862350,12.0
1523126862400,5.25
1523126862450,7.0
1523126862500,4.75
1523126862550,5.5
1523126862600,6.0
1523126862650,6.25
1523126862700,4.75
1523126862750,5.3333335
1523126862850,4.25
1523126863000,5.6666665
1523126863050,5.0
1523126863100,5.5
1523126863150,6.25
1523126863200,6.5
1523126863250,4.0
1523126863300,12.0
1523126863350,2.0
1523126863400,5.5
1523126863450,4.0
1523126863500,6.5
1523126863550,4.3333335
1523126863600,4.2
1523126863650,8.75
1523126863700,8.0
1523126863750,5.0
1523126863800,7.0
1523126863850,3.3333333
1523126863900,4.5
1523126863950,3.5
1523126864000,4.25
1523126864100,6.0
1523126864150,4.3333335
1523126864200,3.3333333
1523126864250,6.0
1523126864300,10.0
1523126864400,5.25
1523126864450,5.6666665
1523126864550,5.75
1523126864650,4.0
1523126864700,5.3333335
1523126864750,5.5
1523126864800,3.6666667
1523126864850,16.5
1523126864900,12.0
1523126864950,8.0
1523126865000,4.5
1523126865050,4.0
1523126865100,5.4
1523126865150,5.0
1523126865200,4.5
1523126865250,4.6666665
1523126865300,6.0
1523126865350,3.6
1523126865400,5.5
1523126865450,3.0
1523126865500,11.0
1523126865550,6.75
1523126865600,10.0
1523126865650,3.6666667
1523126865700,6.4
1523126865750,5.4
1523126865850,4.6
1523126865900,3.5
1523126865950,5.5
1523126866000,2.6666667
1523126866050,2.5
1523126866150,5.1666665
1523126866200,9.0
1523126866250,6.0
1523126866300,5.5
1523126866350,10.0
1523126866400,6.3333335
1523126866450,5.0
1523126866500,5.8333335
1523126866550,9.5
1523126866600,3.0
1523126866650,5.5
1523126866700,5.6666665
1523126866750,6.6666665
1523126866800,6.0
1523126866850,2.5
1523126866900,4.0
1523126866950,5.0
1523126867000,8.0
1523126867050,4.5
1523126867100,5.5
1523126867150,6.8
1523126867200,6.0
1523126867250,4.2
1523126867300,2.5
1523126867350,7.0
1523126867450,4.3333335
1523126867500,3.5
1523126867550,10.0
1523126867600,4.6666665
1523126867650,6.5
1523126867700,6.0
1523126867750,5.5
1523126867800,5.0
1523126867900,5.3333335
1523126867950,7.5
1523126868000,3.0
1523126868050,6.5
1523126868100,6.0
1523126868150,9.0
1523126868200,6.0
1523126868250,4.0
1523126868300,5.5
1523126868350,6.6
1523126868400,4.0
1523126868450,4.3333335
1523126868500,72.0
1523126868550,38.0
1523126868600,6.0
1523126868650,5.0
1523126868700,6.4
1523126868750,6.0
1523126868800,4.5
1523126868850,3.0
1523126868900,5.2
1523126868950,5.2222223
1523126869000,4.0
1523126869050,8.75
1523126869100,5.3333335
1523126869150,5.25
1523126869200,6.142857
1523126869250,5.75
1523126869300,6.75
1523126869350,7.0
1523126869400,5.0
1523126869450,5.0
1523126869500,6.75
1523126869550,6.0
1523126869600,8.0
1523126869700,5.0
1523126869750,7.25
1523126869800,8.5
1523126869850,7.0
1523126869900,5.4
1523126869950,3.0
1523126870000,5.6666665
1523126870100,22.0
1523126870150,7.0
1523126870200,5.6666665
1523126870250,5.0
1523126870300,5.0
1523126870350,8.0
1523126870400,6.0
1523126870450,4.0
1523126870500,5.75
1523126870550,4.6
1523126870600,6.3333335
1523126870650,9.5
1523126870700,3.5
1523126870750,4.8333335
1523126870800,5.428571
1523126870850,6.0
1523126870900,10.0
1523126870950,4.0
1523126871000,4.0
1523126871050,6.5
1523126871100,3.5
1523126871150,5.5
1523126871200,5.5
1523126871300,6.0
1523126871400,8.0
1523126871500,8.0
1523126871550,5.6666665
1523126871600,20.0
1523126871650,6.0
1523126871700,4.6
1523126871750,3.75
1523126871800,4.5
1523126871850,5.0
1523126871900,6.5
1523126871950,8.5
1523126872000,4.0
1523126872050,20.0
1523126872100,3.0
1523126872150,6.0
1523126872200,4.6666665
1523126872250,5.2
1523126872300,6.0
1523126872350,6.6666665
1523126872400,5.75
1523126872450,1.0
1523126872500,11.666667
1523126872550,5.0
1523126872600,6.0
1523126872650,5.5
1523126872700,3.5
1523126872750,10.0
1523126872800,7.571429
1523126872850,5.0
1523126872900,6.0
1523126873000,4.0
1523126873100,5.5
1523126873150,3.0
1523126873200,1.0
1523126873250,6.0
1523126873300,7.3333335
1523126873350,5.142857
1523126873400,8.5
1523126873450,16.666666
1523126873500,5.3333335
1523126873550,3.5
1523126873600,6.5
1523126873650,5.0
1523126873700,19.0
1523126873750,8.0
1523126873800,6.0
1523126873850,6.0
1523126873900,5.5
1523126873950,3.0
1523126874000,2.0
1523126874050,7.0
1523126874100,8.0
1523126874150,6.0
1523126874250,8.0
1523126874400,3.3333333
1523126874450,2.0
1523126874500,7.0
1523126874550,4.0
1523126874600,5.6666665
1523126874650,4.0
1523126874700,5.0
1523126874750,5.3333335
1523126874800,10.0
1523126874850,4.6666665
1523126874900,6.0
1523126874950,5.0
1523126875000,6.3333335
1523126875050,4.8333335
1523126875100,5.5
1523126875150,3.5
1523126875200,6.0
1523126875250,5.5
1523126875300,4.75
1523126875350,5.0
1523126875400,4.5
1523126875450,6.0
1523126875500,6.6666665
1523126875550,7.0
1523126875600,6.0
1523126875650,5.0
1523126875700,5.5
1523126875750,9.0
1523126875800,5.5
1523126875850,12.5
1523126875900,5.0
1523126875950,5.0
1523126876000,4.0
1523126876050,5.0
1523126876100,5.0
1523126876150,8.25
1523126876200,6.25
1523126876250,6.3333335
1523126876300,4.3333335
1523126876350,8.333333
1523126876400,8.833333
1523126876450,3.6666667
1523126876550,3.5
1523126876600,8.5
1523126876650,7.0
1523126876700,8.0
1523126876750,5.0
1523126876800,10.0
1523126876900,5.0
1523126876950,5.0
1523126877000,13.0
1523126877050,5.0
1523126877100,10.142858
1523126877150,5.0
1523126877200,4.0
1523126877300,5.0
1523126877350,5.0
1523126877400,5.3333335
1523126877450,1.5
1523126877500,4.0
1523126877550,5.6666665
1523126877600,5.0
1523126877650,5.0
1523126877700,4.75
1523126877750,4.0
1523126877800,7.5
1523126877850,4.5
1523126877900,5.6666665
1523126877950,7.0
1523126878000,7.0
1523126878050,5.5
1523126878150,3.0
1523126878200,4.5
1523126878250,6.3333335
1523126878300,6.0
1523126878350,4.0
1523126878400,5.8
1523126878450,9.0
1523126878500,3.3333333
1523126878550,5.4
1523126878600,6.0
1523126878650,12.5
1523126878700,5.0
1523126878750,4.5
1523126878800,10.0
1523126878900,6.571429
1523126878950,8.333333
1523126879000,4.5
1523126879100,8.0
1523126879150,7.0
1523126879200,5.0
1523126879250,5.6
1523126879300,6.0
1523126879350,5.75
1523126879400,8.0
1523126879450,6.0
1523126879500,7.0
1523126879550,5.5
1523126879600,4.25
1523126879700,5.5
1523126879750,4.0
1523126879800,6.0
1523126879850,5.6
1523126879900,5.0
1523126879950,3.0
1523126880000,5.0
1523126880050,5.5
1523126880100,5.2
1523126880150,5.5
1523126880200,4.3333335
1523126880250,5.3333335
1523126880300,7.0
1523126880350,5.0
1523126880400,8.333333
1523126880450,9.5
1523126880500,7.75
1523126880550,6.0
1523126880600,11.0
1523126880650,6.3333335
1523126880700,8.25
1523126880750,6.0
1523126880850,4.0
1523126880900,5.3333335
1523126880950,5.3333335
1523126881000,5.0
1523126881050,4.0
1523126881100,4.2
1523126881150,5.5
1523126881200,6.0
1523126881250,5.5
1523126881300,6.571429
1523126881350,5.0
1523126881400,11.0
1523126881450,6.1666665
1523126881500,7.5
1523126881550,6.0
1523126881600,3.5
1523126881650,3.6666667
1523126881700,6.1666665
1523126881750,5.5
1523126881800,2.5
1523126881900,8.75
1523126881950,3.3333333
1523126882000,7.0
1523126882050,6.6666665
1523126882100,6.5
1523126882150,5.0
1523126882200,9.0
1523126882250,6.5
1523126882300,3.5
1523126882350,7.0
1523126882400,5.0
1523126882450,8.0
1523126882500,8.333333
1523126882550,5.5
1523126882600,5.0
1523126882650,4.0
1523126882700,5.3333335
1523126882750,9.0
1523126882800,4.75
1523126882850,9.0
1523126882900,5.1666665
1523126882950,4.857143
1523126883000,9.0
1523126883050,5.125
1523126883100,5.0
1523126883150,6.2
1523126883200,6.0
1523126883250,7.125
1523126883300,6.3333335
1523126883350,6.25
1523126883400,4.5
1523126883450,5.75
1523126883500,5.6
1523126883550,4.0
1523126883600,6.5
1523126883650,6.6666665
1523126883700,8.0
1523126883750,7.0
1523126883800,5.2
