date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129848.400000,105.100003,2.859989,0.239997,0.159998,0.920005,10.539997,0.320001,10.620003,2.940015,0.099998,52.020000,0.120001,3.000000,0.139999,5.000000,2.160004,2.279997,11.680000,0.000000,0.000000,0.000000,0.000000,105.100003
1523129848.450000,106.099956,2.859975,0.400000,0.579990,1.159997,8.700001,0.539998,12.099995,2.100002,0.020000,54.639996,0.000000,3.000000,0.000000,5.000000,3.000000,0.980001,11.020000,0.000000,0.000000,0.000000,0.000000,106.099956
1523129848.500000,98.480020,1.760001,0.120001,0.300006,0.600003,3.059995,0.560001,14.379997,2.020001,0.060005,53.799999,0.339999,3.000000,0.000000,5.000000,3.480000,0.620002,9.280006,0.100002,0.000000,0.000000,0.000000,98.480020
1523129848.550000,97.880001,1.539988,0.120001,0.740005,0.740004,5.200003,0.299999,12.740005,0.560002,0.079994,55.399990,0.000000,3.180000,0.000000,5.060001,3.520000,2.260010,6.439999,0.000000,0.000000,0.000000,0.000000,97.880001
1523129848.600000,110.559996,2.619997,0.560002,1.200003,0.000000,9.479994,0.480003,14.820000,3.420001,0.080004,57.080002,0.000000,4.759998,0.000000,4.360001,3.000000,2.319994,6.379997,0.000000,0.000000,0.000000,0.000000,110.559996
1523129848.650000,111.000003,1.079993,0.460000,1.340006,0.899992,6.340004,0.579993,16.560001,1.440006,0.139999,60.320000,0.000000,6.000000,0.000000,4.000000,3.000000,2.080006,6.760002,0.000000,0.000000,0.000000,0.000000,111.000003
1523129848.700000,114.940000,4.419999,0.480003,0.480004,0.780000,6.819996,0.800005,18.380001,0.700001,0.060001,63.360001,0.000000,6.000000,0.159998,2.240002,3.000000,1.459990,5.799999,0.000000,0.000000,0.000000,0.000000,114.940000
1523129848.750000,120.639966,2.459989,0.079999,0.759998,0.960000,8.719987,0.380005,19.220001,1.819992,0.060000,67.220005,0.000000,6.000000,0.000000,2.000000,3.000000,2.639994,5.319996,0.000000,0.000000,0.000000,0.000000,120.639966
1523129848.800000,132.160017,2.580003,0.280003,0.540005,1.939996,9.939987,1.040006,21.000000,2.420005,0.099998,73.060005,0.000000,6.000000,0.000000,2.000000,3.000000,2.260011,6.000000,0.000000,0.000000,0.000000,0.000000,132.160017
1523129848.850000,125.020018,1.840003,0.199997,0.280001,0.780007,6.500005,0.440001,19.800003,1.700005,0.059996,76.660000,0.000000,6.000000,0.180001,1.220001,3.059998,1.160001,5.139999,0.000000,0.000000,0.000000,0.000000,125.020018
1523129848.900000,112.939994,0.819997,0.000000,0.420003,0.440005,1.459994,0.079998,17.320007,1.019998,0.080004,77.699997,0.000000,5.779999,0.139999,1.000000,2.879997,0.559998,3.239998,0.000000,0.000000,0.000000,0.000000,112.939994
1523129848.950000,117.820016,1.880015,0.000000,0.559999,0.480000,8.719995,0.000000,15.780003,2.360004,0.419995,76.499996,0.000000,5.000000,0.000000,1.100002,1.180000,0.500007,3.340000,0.000000,0.000000,0.000000,0.000000,117.820016
1523129849.000000,138.559976,3.700003,0.199995,2.219997,0.780003,15.579983,0.139996,18.259991,4.200006,0.739999,78.219997,0.320001,5.000000,0.860000,2.000000,1.000000,1.340007,4.000000,0.000000,0.000000,0.000000,0.000000,138.559976
1523129849.050000,140.100016,3.400016,0.359996,1.920008,0.739997,12.500008,0.960002,20.719997,1.200001,0.179996,83.040001,0.000000,5.000000,0.000000,2.000000,1.060000,1.600000,5.419994,0.000000,0.000000,0.000000,0.000000,140.100016
1523129849.100000,133.000010,2.500003,0.139999,0.500001,0.320001,6.659993,0.459997,22.159996,1.940009,0.100002,82.580006,0.000000,5.099998,0.139999,2.000000,1.000000,0.900005,6.500000,0.000000,0.000000,0.000000,0.000000,133.000010
1523129849.150000,125.619972,1.259986,0.079999,0.699997,0.299998,2.899999,0.340002,21.379997,0.680002,0.060000,82.739994,0.079998,4.840000,0.060000,2.000000,1.000000,0.040003,7.159996,0.000000,0.000000,0.000000,0.000000,125.619972
1523129849.200000,130.620026,1.760010,0.000000,1.299994,0.700003,3.480003,0.060001,20.099995,0.840003,0.080009,84.260006,0.039997,5.000000,0.340000,2.000000,1.199999,1.800010,7.619999,0.039997,0.000000,0.000000,0.000000,130.620026
1523129849.250000,129.100005,1.239995,0.079999,0.979998,0.340002,4.460012,0.460000,17.279999,0.980000,0.039997,85.319996,0.000000,5.000000,0.440000,2.000000,2.060000,1.560007,6.860001,0.000000,0.000000,0.000000,0.000000,129.100005
1523129849.300000,126.920051,2.300023,0.079999,0.660000,0.440001,3.140018,0.300003,17.899998,0.739999,0.140005,84.060005,0.000000,5.379997,0.139999,2.000000,2.000000,0.320004,7.320000,0.000000,0.000000,0.000000,0.000000,126.920051
1523129849.350000,133.500030,1.960013,0.239997,1.119998,1.320006,5.600004,0.200005,18.259998,1.980003,0.040002,84.520004,0.080002,6.000000,0.179996,2.000000,1.220001,0.559998,8.220001,0.000000,0.000000,0.000000,0.000000,133.500030
1523129849.400000,129.420008,1.800002,0.000000,1.159997,0.860006,3.859997,0.260001,18.080009,2.019999,0.060005,81.620003,0.040001,5.720001,0.000000,2.000000,1.880001,1.059985,9.000000,0.000000,0.000000,0.000000,0.000000,129.420008
1523129849.450000,132.979967,2.419994,0.320000,0.399997,0.559999,3.919994,0.320001,17.219997,4.179998,0.019999,85.499996,0.000000,5.000000,0.000000,2.000000,2.000000,0.339993,8.779999,0.000000,0.000000,0.000000,0.000000,132.979967
1523129849.500000,141.680004,2.599987,0.140003,1.080000,0.000000,9.400008,0.160003,15.639999,3.900002,0.159998,90.220005,0.000000,5.000000,0.120001,2.000000,2.000000,2.040001,7.219997,0.000000,0.000000,0.000000,0.000000,141.680004
1523129849.550000,144.380021,2.340010,1.220002,0.719999,0.760002,10.100001,0.200001,16.979996,2.760002,0.400000,91.740002,0.000000,5.000000,0.100002,2.460003,2.000000,1.540004,6.059998,0.000000,0.000000,0.000000,0.000000,144.380021
1523129849.600000,135.739973,1.699999,0.119998,0.380001,0.499997,6.059982,0.759999,16.199997,2.939994,0.060000,92.200001,0.000000,3.460003,0.100002,2.360001,2.099998,0.800000,6.000000,0.000000,0.000000,0.000000,0.000000,135.739973
1523129849.650000,131.419977,1.600005,0.480000,0.240002,0.539994,4.219995,0.419991,15.540001,1.159998,0.060005,92.379993,0.000000,3.880001,0.079999,2.000000,3.059996,0.539996,5.220001,0.000000,0.000000,0.000000,0.000000,131.419977
1523129849.700000,127.679980,1.900006,0.000000,0.419998,0.179999,4.119994,0.139996,15.540001,1.519998,0.099998,89.160004,0.000000,4.160000,0.000000,2.000000,3.000000,0.679989,4.759998,0.000000,0.000000,0.000000,0.000000,127.679980
1523129849.750000,117.719980,2.039999,0.079999,0.460002,0.599995,2.799998,0.000000,16.059994,2.219994,0.060005,80.059998,0.000000,4.000000,0.100002,2.000000,2.000000,0.499997,4.739998,0.000000,0.000000,0.000000,0.000000,117.719980
1523129849.800000,114.599994,1.180007,0.260002,0.219994,0.020000,4.219994,0.440005,17.180000,3.159988,0.040002,75.460003,0.000000,4.000000,0.000000,2.000000,2.000000,0.959999,3.459999,0.000000,0.000000,0.000000,0.000000,114.599994
1523129849.850000,119.540008,2.580008,0.599996,0.219995,0.519996,5.539999,0.459999,16.840000,2.580002,0.120006,78.340012,0.000000,4.680000,0.000000,2.000000,1.220001,0.719995,3.119999,0.000000,0.000000,0.000000,0.000000,119.540008
1523129849.900000,115.220029,1.800000,0.040001,0.840005,0.520002,4.540017,0.180004,15.859997,1.820005,0.080004,77.900005,0.000000,5.000000,0.000000,2.099995,1.000000,0.459995,3.079998,0.000000,0.000000,0.000000,0.000000,115.220029
1523129849.950000,106.000010,1.639988,0.080002,0.420003,0.480003,3.440009,0.280008,12.059998,1.179998,0.080004,74.419998,0.139999,5.000000,0.079998,2.000000,1.000000,0.700002,3.000000,0.000000,0.000000,0.000000,0.000000,106.000010
1523129850.000000,110.220014,1.339993,0.260005,1.220006,0.339999,6.780015,0.000000,11.180000,2.920002,0.179996,73.700001,0.000000,5.000000,0.000000,2.000000,0.419998,1.879997,3.000000,0.000000,0.000000,0.000000,0.000000,110.220014
1523129850.050000,108.400001,1.799999,0.000000,0.780002,0.500002,5.799994,0.599999,12.320000,1.580005,0.119996,74.580002,0.000000,4.139999,0.000000,2.000000,0.000000,1.180003,3.000000,0.000000,0.000000,0.000000,0.000000,108.400001
1523129850.100000,111.059966,1.740000,0.080002,0.199997,0.799992,4.019993,0.559999,12.819996,2.600009,0.079996,79.099995,0.099998,4.000000,0.100002,2.000000,0.000000,0.659992,2.199997,0.000000,0.000000,0.000000,0.000000,111.059966
1523129850.150000,107.160014,1.819993,0.200000,0.139999,0.220004,3.080003,0.120001,11.459999,0.739990,0.039997,79.720013,0.000000,4.000000,0.000000,2.820004,0.000000,0.720013,2.000000,0.079999,0.000000,0.000000,0.000000,107.160014
1523129850.200000,101.319982,1.399994,0.699989,0.279999,0.879999,2.280005,0.000000,10.719994,0.380005,0.099998,74.400002,0.000000,4.000000,0.000000,4.139999,0.000000,0.179997,1.860001,0.000000,0.000000,0.000000,0.000000,101.319982
1523129850.250000,98.420013,2.180005,0.360003,0.299997,0.739999,2.960007,0.000000,9.440002,2.339999,0.039997,69.279999,0.000000,4.000000,0.240002,4.799999,0.000000,0.460005,1.279999,0.000000,0.000000,0.000000,0.000000,98.420013
1523129850.300000,91.260004,1.580008,0.119998,0.479999,0.480002,3.999993,0.380006,8.499996,0.759997,0.059998,64.020000,0.000000,4.660004,0.000000,4.000000,0.000000,0.480001,1.740002,0.000000,0.000000,0.000000,0.000000,91.260004
1523129850.350000,84.360002,1.900006,0.379998,0.120001,0.839999,2.920008,0.180001,6.099995,0.820004,0.079999,57.859993,0.000000,5.000000,0.000000,4.000000,0.000000,0.480000,3.679996,0.000000,0.000000,0.000000,0.000000,84.360002
1523129850.400000,90.659989,1.699998,0.199997,0.379996,0.439999,10.439999,0.079999,6.500004,0.220001,0.100002,54.599995,0.000000,5.000000,0.080004,4.000000,0.000000,1.919996,5.000000,0.000000,0.000000,0.000000,0.000000,90.659989
1523129850.450000,108.840001,1.500002,0.199999,0.399995,0.320001,20.100002,0.000000,9.000000,2.520000,0.040002,58.279999,0.139999,5.000000,0.000000,4.000000,0.000000,2.340002,5.000000,0.000000,0.000000,0.000000,0.000000,108.840001
1523129850.500000,131.500012,5.080013,1.499993,0.819999,2.480007,25.239998,0.420000,10.360001,5.479998,0.059996,62.400002,1.000000,5.580002,0.000000,4.000000,0.360001,1.720004,5.000000,0.000000,0.000000,0.000000,0.000000,131.500012
1523129850.550000,146.620011,4.980000,0.520000,2.319992,3.120006,27.320014,0.280002,12.000000,7.379993,0.259995,67.200005,0.399998,6.000000,0.000000,4.000000,1.000000,3.700006,5.600002,0.539997,0.000000,0.000000,0.000000,146.620011
1523129850.600000,140.180006,2.800000,0.419993,1.560002,1.240005,22.840000,0.460001,12.540001,6.579998,0.140009,71.859997,0.000000,6.000000,0.240002,4.000000,1.000000,2.099999,6.000000,0.399998,0.000000,0.000000,0.000000,140.180006
1523129850.650000,138.239986,3.719993,0.160004,0.660002,0.100002,18.319983,0.240002,13.000000,7.960001,0.019999,75.320004,0.000000,6.000000,0.000000,4.000000,1.000000,1.239998,6.500000,0.000000,0.000000,0.000000,0.000000,138.239986
1523129850.700000,131.159987,2.799990,0.220003,0.379996,0.480003,10.459999,0.220003,13.560005,3.840011,0.139988,78.199997,0.000000,5.739998,0.000000,4.000000,1.000000,1.519996,8.599998,0.000000,0.000000,0.000000,0.000000,131.159987
1523129850.750000,122.980001,1.500000,0.280004,0.260001,0.120003,4.759991,0.599999,15.719994,2.420004,0.060000,77.880001,0.000000,5.000000,0.000000,4.220001,1.000000,0.820007,8.299999,0.039997,0.000000,0.000000,0.000000,122.980001
1523129850.800000,115.360021,1.619994,0.220005,0.259998,0.240005,2.979999,0.260005,15.360001,1.300004,0.339999,72.520008,0.079999,5.000000,0.000000,4.259998,1.040001,0.719998,9.080002,0.080004,0.000000,0.000000,0.000000,115.360021
1523129850.850000,126.199998,2.340000,0.159996,0.119999,0.719999,8.560008,0.779999,15.840000,3.660000,0.039997,71.700001,0.199997,4.280003,0.200000,4.000000,2.000000,1.719998,9.880001,0.000000,0.000000,0.000000,0.000000,126.199998
1523129850.900000,132.200030,3.380014,1.000000,1.080002,1.920001,8.500015,0.000000,16.539997,3.979999,0.200005,71.399998,0.579998,3.000000,0.159998,4.000000,2.000000,4.000005,10.459999,0.000000,0.000000,0.000000,0.000000,132.200030
1523129850.950000,117.979989,2.140008,0.120001,0.699997,0.620005,4.099997,0.500002,17.559998,1.360000,0.119996,72.299992,0.000000,2.239998,0.000000,4.000000,2.000000,0.819996,9.400002,0.000000,0.000000,0.000000,0.000000,117.979989
1523129851.000000,119.740002,2.399998,0.100002,0.679994,0.400002,5.939995,1.399999,13.819996,3.460008,0.080004,74.139999,0.000000,2.000000,0.100002,4.000000,2.000000,0.720002,8.180000,0.320001,0.000000,0.000000,0.000000,119.740002
1523129851.050000,120.000029,1.140003,0.300002,0.320001,0.280001,4.700012,0.240001,14.799992,1.960005,0.139999,77.820004,0.000000,2.000000,0.000000,5.000000,1.560001,0.320005,9.340000,0.080003,0.000000,0.000000,0.000000,120.000029
1523129851.100000,123.819989,2.419995,0.000000,0.119999,0.399998,3.779990,0.359998,14.000000,3.199996,0.060000,81.840000,0.000000,2.000000,0.000000,4.600002,1.000000,0.540007,9.500004,0.000000,0.000000,0.000000,0.000000,123.819989
1523129851.150000,132.119999,1.940006,0.000000,1.560002,0.360001,8.379983,0.239997,14.439991,2.020005,1.399994,84.240002,0.000000,2.399998,0.000000,3.139999,1.000000,1.240015,9.760006,0.000000,0.000000,0.000000,0.000000,132.119999
1523129851.200000,126.640046,3.580013,0.120001,0.820006,1.120004,4.220007,0.380001,13.959999,2.400010,0.080004,80.660004,0.000000,3.000000,0.000000,4.000000,1.000000,0.539995,10.760002,0.000000,0.000000,0.000000,0.000000,126.640046
1523129851.250000,125.320020,3.040004,0.120001,0.419999,1.200007,3.179993,0.300002,12.880001,2.240005,0.100002,82.579998,0.000000,2.060001,0.100002,3.959999,1.000000,0.480000,11.660004,0.000000,0.000000,0.000000,0.000000,125.320020
1523129851.300000,122.760020,2.080004,0.320003,0.120001,0.400002,4.020004,0.460001,11.720001,1.520000,0.060000,83.420002,0.000000,2.600002,0.219998,4.000000,0.119999,0.820002,10.880001,0.000000,0.000000,0.000000,0.000000,122.760020
1523129851.350000,147.000018,7.860003,0.639999,0.420000,2.860001,13.020000,1.719998,11.840000,1.920002,0.040002,85.340004,0.000000,3.000000,0.000000,4.000000,0.000000,2.460004,11.880005,0.000000,0.000000,0.000000,0.000000,147.000018
1523129851.400000,143.820009,3.460002,0.240002,0.919992,0.940008,12.520010,0.540005,11.000000,4.780004,0.000000,83.899994,0.000000,3.000000,0.000000,4.479996,0.000000,2.359999,15.559998,0.120001,0.000000,0.000000,0.000000,143.820009
1523129851.450000,140.219993,2.520006,0.100002,0.860002,0.419996,11.819983,0.240001,11.500000,2.580007,0.060000,82.959995,0.000000,3.619999,0.000000,5.000000,0.000000,1.060001,17.480000,0.000000,0.000000,0.000000,0.000000,140.219993
1523129851.500000,128.899983,0.959995,0.100002,0.780001,1.019998,4.179996,0.240002,12.020004,0.919995,0.099998,80.299992,0.000000,4.000000,0.000000,5.000000,0.000000,0.940001,18.300003,0.039997,0.000000,0.000000,0.000000,128.899983
1523129851.550000,125.100018,1.340010,0.100002,0.800005,0.460005,5.699991,0.200006,11.039997,0.700001,0.040007,76.660000,0.000000,4.000000,0.000000,5.000000,0.000000,1.779999,17.199997,0.079999,0.000000,0.000000,0.000000,125.100018
1523129851.600000,126.920019,1.720007,0.180001,0.280001,0.920006,5.940006,0.240002,13.040001,1.640008,0.019999,76.819996,0.000000,4.000000,0.000000,5.000000,0.000000,0.819999,16.239994,0.060000,0.000000,0.000000,0.000000,126.920019
1523129851.650000,130.280033,2.340002,0.260005,0.360003,0.720005,6.180011,0.340004,15.320007,0.979992,0.019999,77.339993,0.000000,5.000000,0.000000,5.040002,0.000000,1.640011,14.619999,0.120001,0.000000,0.000000,0.000000,130.280033
1523129851.700000,147.800000,0.739991,0.000000,0.180004,0.200005,15.899997,0.079999,16.739998,3.240009,0.119995,83.519997,0.000000,5.760002,0.079999,5.000000,0.000000,1.440005,14.799999,0.000000,0.000000,0.000000,0.000000,147.800000
1523129851.750000,146.220021,2.140006,0.120001,0.460000,0.240000,8.840005,0.359998,17.380001,3.959998,0.000000,85.980000,0.000000,6.120003,0.000000,5.140004,0.000000,0.320004,14.960003,0.200000,0.000000,0.000000,0.000000,146.220021
1523129851.800000,139.779988,2.559990,0.079999,0.660005,0.040001,6.199996,0.300000,17.379997,1.700005,0.020003,84.939999,0.000000,7.000000,0.079999,4.240002,0.480000,0.919993,13.180000,0.000000,0.000000,0.000000,0.000000,139.779988
1523129851.850000,138.879970,1.579992,0.099998,0.579996,0.139999,5.619999,0.579998,21.240005,1.439993,0.179996,81.999992,0.179996,7.000000,0.079999,4.480003,1.000000,0.720002,11.959999,0.000000,0.000000,0.000000,0.000000,138.879970
1523129851.900000,137.019994,1.879990,0.500007,0.100002,0.739999,2.260011,0.260000,22.840000,2.359993,0.239997,85.520000,0.000000,7.660000,0.119996,5.000000,1.000000,0.339994,6.200005,0.000000,0.000000,0.000000,0.000000,137.019994
1523129851.950000,123.539994,0.859988,0.000000,0.600001,0.079999,1.060001,0.140004,20.959999,0.720000,0.040002,82.279999,0.000000,6.920006,0.000000,4.419998,1.000000,0.739999,3.719997,0.000000,0.000000,0.000000,0.000000,123.539994
1523129852.000000,115.300023,0.660000,0.160003,0.260000,0.260005,2.020009,0.159998,14.359997,0.940010,0.020003,80.240009,0.039997,5.739998,0.079999,4.840004,1.000000,0.519991,4.000000,0.000000,0.000000,0.000000,0.000000,115.300023
1523129852.050000,111.980001,1.920000,0.179996,0.139999,0.539999,3.700001,0.000000,10.400009,1.200003,0.040002,78.540001,0.199997,5.000000,0.100002,5.000000,1.000000,0.679996,3.299999,0.039997,0.000000,0.000000,0.000000,111.980001
1523129852.100000,121.399989,2.880002,0.699999,0.559993,0.879993,5.639987,0.219998,11.460003,2.120005,0.020003,81.600006,0.000000,5.000000,0.320001,4.199997,0.480003,0.839999,4.480000,0.000000,0.000000,0.000000,0.000000,121.399989
1523129852.150000,122.620021,1.619994,0.460002,1.060003,0.700009,4.339997,0.480007,10.480007,1.859999,0.080004,85.180000,0.000000,5.000000,0.200000,4.000000,0.000000,0.820002,6.339996,0.000000,0.000000,0.000000,0.000000,122.620021
1523129852.200000,108.300007,1.880002,0.079998,0.739998,0.120001,1.520004,0.440004,8.399998,1.400008,0.019999,78.219997,0.000000,5.000000,0.000000,3.459999,0.000000,0.439997,6.580002,0.000000,0.000000,0.000000,0.000000,108.300007
1523129852.250000,103.519965,2.559999,0.199994,1.160006,0.120003,3.539996,0.179996,11.300003,0.979995,0.219994,69.419991,0.300002,4.879997,0.000000,3.000000,0.000000,0.479989,5.180000,0.000000,0.000000,0.000000,0.000000,103.519965
1523129852.300000,105.380009,1.400004,0.140003,0.639997,0.460005,5.860002,0.359998,12.119995,2.040004,0.099998,67.340004,0.000000,4.000000,0.000000,3.000000,0.000000,1.419996,6.500004,0.000000,0.000000,0.000000,0.000000,105.380009
1523129852.350000,118.159977,2.880002,0.379997,1.119999,0.280003,8.699980,0.060000,15.059998,3.320004,0.219998,71.079998,0.000000,4.000000,0.000000,3.000000,0.000000,1.399998,6.660000,0.000000,0.000000,0.000000,0.000000,118.159977
1523129852.400000,108.479994,1.979977,0.079999,0.440006,0.420001,2.480004,0.080004,14.960007,1.499999,0.020003,71.920002,0.000000,4.000000,0.000000,3.000000,0.259998,0.699998,6.639996,0.000000,0.000000,0.000000,0.000000,108.479994
1523129852.450000,108.619990,3.140000,0.000000,0.780001,0.099998,2.720001,0.280000,14.799992,2.119997,0.159998,68.380001,0.000000,4.400002,0.000000,2.939999,1.000000,0.800003,7.000000,0.000000,0.000000,0.000000,0.000000,108.619990
1523129852.500000,113.379973,1.600005,0.000000,1.079996,0.000000,6.559998,0.200001,15.959999,3.139995,0.200000,67.220001,0.000000,4.000000,0.000000,2.000000,1.000000,2.519981,7.899998,0.000000,0.000000,0.000000,0.000000,113.379973
1523129852.550000,112.819976,2.640009,0.180001,1.020000,0.320004,6.159996,0.179996,15.899998,1.419990,0.260000,67.659996,0.159998,4.000000,0.000000,2.000000,1.000000,1.719988,8.200001,0.000000,0.000000,0.000000,0.000000,112.819976
1523129852.600000,126.759968,4.259983,0.000000,2.159999,0.619994,8.739997,0.299998,18.839996,2.579990,0.200014,69.679996,0.000000,4.000000,0.080004,2.000000,1.519997,2.779999,9.000000,0.000000,0.000000,0.000000,0.000000,126.759968
1523129852.650000,114.620005,2.540002,0.120002,1.020003,0.200005,2.119996,0.200001,17.500004,1.079999,0.060005,72.999989,0.000000,3.979996,0.000000,0.820000,2.000000,1.180001,8.800003,0.000000,0.000000,0.000000,0.000000,114.620005
1523129852.700000,111.940045,1.140008,0.960004,0.240004,0.780004,4.140012,0.080004,15.700001,1.540004,0.220008,74.020004,0.220001,3.000000,0.000000,0.000000,2.159996,0.619997,7.040001,0.079999,0.000000,0.000000,0.000000,111.940045
1523129852.750000,111.979983,1.739994,0.320001,1.099998,0.520000,5.020000,0.679998,14.660000,2.779998,0.139999,71.939999,0.000000,2.200001,0.000000,0.000000,3.000000,1.059998,6.820000,0.000000,0.000000,0.000000,0.000000,111.979983
1523129852.800000,113.780007,2.400001,1.039999,0.700001,0.679998,6.640001,0.260000,15.979996,2.500003,0.359999,71.259995,0.000000,2.000000,0.080004,0.000000,2.300003,0.520003,7.060005,0.000000,0.000000,0.000000,0.000000,113.780007
1523129852.850000,100.859949,1.539983,0.119999,0.740002,0.299994,2.140005,0.000000,14.699997,1.479989,0.039997,69.119991,0.000000,1.919998,0.000000,0.000000,2.000000,0.859993,5.840000,0.060000,0.000000,0.000000,0.000000,100.859949
1523129852.900000,106.039989,1.440002,0.000000,0.640003,0.759998,6.039989,0.260000,17.659996,2.440004,0.220008,65.659988,0.000000,1.000000,0.000000,0.000000,2.000000,0.960001,6.959999,0.000000,0.000000,0.000000,0.000000,106.039989
1523129852.950000,95.339999,0.919991,0.240002,0.919993,0.260004,3.240005,0.260004,17.380005,1.259993,0.100007,59.300003,0.000000,1.000000,0.000000,0.000000,2.000000,0.839993,7.540001,0.079999,0.000000,0.000000,0.000000,95.339999
1523129853.000000,88.679993,1.759995,0.060001,0.240004,0.159996,2.660005,0.319995,15.880001,1.680004,0.019999,56.039993,0.000000,1.000000,0.000000,0.000000,1.139999,0.459998,7.260002,0.000000,0.000000,0.000000,0.000000,88.679993
1523129853.050000,81.879992,1.619997,0.000000,0.240000,0.339999,2.399990,0.360004,13.980000,0.760001,0.139999,52.319996,0.100002,1.000000,0.000000,0.000000,0.560001,0.800003,7.259998,0.000000,0.000000,0.000000,0.000000,81.879992
1523129853.100000,68.719968,1.379996,0.439998,0.139999,0.000000,1.859990,0.360002,10.780003,2.199998,0.079994,44.900005,0.000000,1.000000,0.000000,0.000000,0.000000,0.679993,4.859993,0.039997,0.000000,0.000000,0.000000,68.719968
1523129853.150000,67.579990,1.760003,0.219998,0.320001,0.640001,2.860005,0.079999,7.980000,1.199995,0.079999,46.820000,0.000000,1.000000,0.000000,0.659998,0.000000,0.479998,3.459995,0.019999,0.000000,0.000000,0.000000,67.579990
1523129853.200000,68.700006,1.280001,0.099998,0.119996,0.960000,1.899998,0.379996,8.220005,1.840002,0.160003,47.840012,0.079999,1.000000,0.000000,2.000000,0.000000,0.059996,2.760002,0.000000,0.000000,0.000000,0.000000,68.700006
1523129853.250000,66.700006,1.780012,0.480000,0.359998,0.779998,1.980001,0.160003,10.640003,1.840006,0.079999,42.459995,0.000000,0.680000,0.099998,2.000000,0.000000,0.359993,3.000000,0.000000,0.000000,0.000000,0.000000,66.700006
1523129853.300000,88.499950,2.919999,0.419998,0.339999,1.000000,14.699986,1.159997,14.919998,3.259991,0.119996,42.739998,0.000000,0.000000,0.000000,2.000000,0.000000,1.919989,3.000000,0.000000,0.000000,0.000000,0.000000,88.499950
1523129853.350000,118.199952,2.019987,0.240002,0.679992,0.640002,30.079994,0.079999,17.079998,11.119995,0.159993,46.340000,1.200001,0.000000,0.000000,2.000000,0.000000,2.579993,3.979996,0.000000,0.000000,0.000000,0.000000,118.199952
1523129853.400000,142.320004,0.320008,0.000000,0.020000,0.060000,38.840000,0.000000,20.639999,17.579998,0.040002,51.739998,2.919998,0.000000,0.000000,2.000000,0.000000,3.160000,5.000000,0.000000,0.000000,0.000000,0.000000,142.320004
1523129853.450000,140.059988,0.959994,0.299997,0.320001,0.000000,35.139996,0.060000,21.000000,17.979992,0.020003,51.419998,2.680000,0.000000,0.000000,2.000000,0.000000,3.180006,5.000000,0.000000,0.000000,0.000000,0.000000,140.059988
1523129853.500000,126.540007,3.760007,0.000000,0.620003,0.880001,19.640002,0.400002,21.239998,15.179996,0.019999,53.660000,1.939999,0.000000,0.000000,2.239998,0.000000,1.960003,5.000000,0.000000,0.000000,0.000000,0.000000,126.540007
1523129853.550000,115.560031,3.920002,0.160004,0.920000,2.420007,8.160018,0.300002,21.980000,7.500002,0.000000,59.219997,0.939999,0.820000,0.000000,2.799999,0.000000,1.040005,5.379997,0.000000,0.000000,0.000000,0.000000,115.560031
1523129853.600000,89.779997,0.959998,0.099999,0.099998,0.219998,2.860001,0.179996,18.700001,0.660003,0.120001,56.900002,0.000000,1.000000,0.000000,2.000000,0.000000,0.880002,5.099998,0.000000,0.000000,0.000000,0.000000,89.779997
1523129853.650000,71.119987,1.520006,0.079999,0.120001,0.319996,2.379998,0.279994,14.139999,0.819998,0.139995,44.280006,0.000000,1.000000,0.140004,2.000000,0.000000,0.179992,3.459999,0.259999,0.000000,0.000000,0.000000,71.119987
1523129853.700000,57.420005,1.560004,0.319996,0.000000,0.119996,2.499992,0.400005,9.599998,0.360004,0.100002,35.340008,0.000000,1.260002,0.000000,2.000000,0.000000,0.239997,3.619999,0.000000,0.000000,0.000000,0.000000,57.420005
1523129853.750000,57.619991,2.059983,0.220003,0.000000,0.139999,5.200006,0.000000,6.139999,0.700003,0.099998,35.680004,0.000000,2.879997,0.000000,2.000000,0.000000,0.319998,2.180000,0.000000,0.000000,0.000000,0.000000,57.619991
1523129853.800000,57.579996,1.680007,0.000000,0.679999,0.439997,2.039989,0.240002,6.459995,1.480008,0.080004,37.399998,0.000000,3.000000,0.000000,1.539997,0.000000,1.039999,1.420002,0.079999,0.000000,0.000000,0.000000,57.579996
1523129853.850000,58.879998,1.639998,0.000000,0.499994,0.440001,4.100000,0.440002,8.419998,1.480001,0.099997,35.820007,0.000000,3.000000,0.000000,0.000000,0.000000,0.860003,2.079994,0.000000,0.000000,0.000000,0.000000,58.879998
1523129853.900000,47.360023,1.260015,0.480008,0.260007,0.179996,1.839999,0.300001,6.699997,1.260000,0.060000,27.799988,0.000000,2.220001,0.000000,0.000000,0.000000,0.960009,4.000000,0.040001,0.000000,0.000000,0.000000,47.360023
1523129853.950000,43.820006,2.540015,0.400004,0.540005,1.340000,4.479990,0.280003,3.779999,3.179988,0.139999,20.040005,0.000000,2.540001,0.000000,0.000000,0.000000,0.559998,4.000000,0.000000,0.000000,0.000000,0.000000,43.820006
