date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523131488.750000,22.860009,0.000000,21.880013,0.699997,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.860009
1523131488.800000,20.340006,0.000000,19.360003,0.960002,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.340006
1523131488.850000,3.859964,0.000000,3.059964,0.560001,0.000000,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.859964
1523131488.900000,5.339997,0.000000,4.480004,0.559996,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.339997
1523131488.950000,5.300018,0.000000,4.640025,0.439990,0.000000,0.200000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.300018
1523131489.000000,11.379982,0.000000,10.779981,0.480000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.379982
1523131489.050000,10.519975,0.000000,9.659982,0.799988,0.000000,0.040002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.519975
1523131489.100000,3.359992,0.000000,3.159987,0.180006,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.359992
1523131489.150000,10.700006,0.000000,10.020010,0.139999,0.000000,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.700006
1523131489.200000,14.440023,0.000000,13.600020,0.499997,0.000000,0.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.440023
1523131489.250000,7.599996,0.000000,6.920003,0.319996,0.000000,0.320000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.599996
1523131489.300000,3.799961,0.000000,3.319959,0.300006,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.799961
1523131489.350000,4.379992,0.000000,3.619989,0.400005,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.379992
1523131489.400000,3.900011,0.000000,3.400012,0.340001,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900011
1523131489.450000,6.520005,0.000000,6.260005,0.219998,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.520005
1523131489.500000,11.579992,0.000000,10.859996,0.519998,0.000000,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.579992
1523131489.550000,8.200019,0.000000,7.260029,0.379992,0.000000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.200019
1523131489.600000,6.299997,0.000000,5.340000,0.520003,0.000000,0.439994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.299997
1523131489.650000,5.199983,0.000000,4.299982,0.279999,0.000000,0.620002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.199983
1523131489.700000,5.719977,0.000000,4.799984,0.140002,0.000000,0.779991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.719977
1523131489.750000,4.340003,0.000000,3.720004,0.420002,0.000000,0.179998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.340003
1523131489.800000,6.000031,0.000000,5.420032,0.160003,0.000000,0.419996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000031
1523131489.850000,3.340018,0.000000,3.020016,0.260007,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.340018
1523131489.900000,4.700021,0.000000,4.100011,0.500008,0.000000,0.079999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.700021
1523131489.950000,4.100015,0.000000,3.740022,0.199990,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100015
1523131490.000000,7.480009,0.000000,6.800015,0.559998,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.480009
1523131490.050000,14.939999,0.000000,14.119995,0.679999,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.939999
1523131490.100000,8.619986,0.000000,7.839992,0.399997,0.000000,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.619986
1523131490.150000,8.720021,0.000000,8.020020,0.360003,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.720021
1523131490.200000,9.340027,0.000000,8.440029,0.459995,0.000000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.340027
1523131490.250000,6.699990,0.000000,5.859982,0.159998,0.000000,0.680010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.699990
1523131490.300000,3.579986,0.000000,3.479981,0.080001,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.579986
1523131490.350000,3.899995,0.000000,3.659998,0.139999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.899995
1523131490.400000,3.080030,0.000000,2.760030,0.199995,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.080030
1523131490.450000,3.060000,0.000000,2.859994,0.139999,0.000000,0.060007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.060000
1523131490.500000,4.059973,0.000000,3.779969,0.180006,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.059973
1523131490.550000,5.260024,0.000000,4.860027,0.379998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260024
1523131490.600000,6.119961,0.000000,5.479972,0.219994,0.000000,0.419995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.119961
1523131490.650000,4.980025,0.000000,4.440024,0.420005,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.980025
1523131490.700000,5.900018,0.000000,5.300018,0.400000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.900018
1523131490.750000,5.859974,0.000000,5.479973,0.239997,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.859974
1523131490.800000,5.879990,0.000000,5.399989,0.400002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.879990
1523131490.850000,6.739973,0.000000,5.839974,0.399997,0.000000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.739973
1523131490.900000,5.980014,0.000000,5.200013,0.520000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.980014
1523131490.950000,6.500003,0.000000,6.300005,0.180001,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500003
1523131491.000000,15.420035,0.000000,14.420035,0.200001,0.000000,0.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.420035
1523131491.050000,9.519998,0.000000,8.559997,0.880002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.519998
1523131491.100000,7.779999,0.000000,6.900008,0.579993,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.779999
1523131491.150000,9.100019,0.000000,8.220018,0.400005,0.000000,0.399996,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.100019
1523131491.200000,7.140020,0.000000,6.180019,0.579995,0.000000,0.380006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.140020
1523131491.250000,8.279959,0.000000,7.379962,0.440001,0.000000,0.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.279959
1523131491.300000,7.879981,0.000000,6.959986,0.459995,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.879981
1523131491.350000,8.259991,0.000000,7.360000,0.599994,0.000000,0.260000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.259991
1523131491.400000,5.199986,0.000000,4.859985,0.240006,0.000000,0.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.199986
1523131491.450000,7.999998,0.000000,7.580000,0.219998,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.999998
1523131491.500000,3.979980,0.000000,3.759987,0.159993,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.979980
1523131491.550000,5.179991,0.000000,4.839996,0.219998,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.179991
1523131491.600000,4.699991,0.000000,4.279994,0.380000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.699991
1523131491.650000,2.500005,0.000000,2.380004,0.100002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500005
1523131491.700000,2.179999,0.000000,1.879997,0.180006,0.000000,0.099993,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179999
1523131491.750000,3.620022,0.000000,3.120025,0.299997,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620022
1523131491.800000,2.379983,0.000000,2.139977,0.139999,0.000000,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379983
1523131491.850000,1.839975,0.000000,1.699986,0.099993,0.000000,0.019999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839975
1523131491.900000,2.080003,0.000000,2.040001,0.020003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080003
1523131491.950000,1.420004,0.000000,1.400005,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420004
1523131492.000000,0.940003,0.000000,0.840001,0.079999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940003
1523131492.050000,1.600014,0.000000,1.360007,0.120001,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600014
1523131492.100000,1.839978,0.000000,1.739981,0.040002,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839978
1523131492.150000,2.400004,0.000000,2.120006,0.139999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400004
1523131492.200000,1.959988,0.000000,1.879991,0.040002,0.000000,0.019997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959988
1523131492.250000,2.279994,0.000000,2.079991,0.139997,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279994
1523131492.300000,2.059986,0.000000,1.699985,0.240005,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059986
1523131492.350000,3.939993,0.000000,3.619993,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.939993
1523131492.400000,11.720042,0.000000,10.960048,0.339992,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.720042
1523131492.450000,22.459991,0.000000,21.599998,0.859993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.459991
1523131492.500000,11.859976,0.000000,10.979975,0.680001,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.859976
1523131492.550000,6.760025,0.000000,6.020019,0.400009,0.000000,0.319999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.760025
1523131492.600000,6.859968,0.000000,5.999973,0.660000,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.859968
1523131492.650000,19.380024,0.000000,18.400023,0.960000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.380024
1523131492.700000,26.539984,0.000000,25.539984,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.539984
1523131492.750000,27.359982,0.000000,26.379979,0.500003,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.359982
1523131492.800000,11.680015,0.000000,10.760011,0.439994,0.000000,0.480010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.680015
1523131492.850000,4.580006,0.000000,3.780004,0.720008,0.000000,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.580006
1523131492.900000,7.819988,0.000000,6.959980,0.860008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.819988
1523131492.950000,8.079985,0.000000,7.159982,0.340004,0.000000,0.579999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.079985
1523131493.000000,6.460007,0.000000,5.560009,0.240002,0.000000,0.579996,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.460007
1523131493.050000,13.220026,0.000000,12.300018,0.520002,0.000000,0.360003,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.220026
1523131493.100000,4.199981,0.000000,3.379981,0.479996,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.199981
1523131493.150000,7.200031,0.000000,6.240022,0.480006,0.000000,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.200031
1523131493.200000,6.620003,0.000000,5.820010,0.619998,0.000000,0.159996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.620003
1523131493.250000,11.740014,0.000000,10.840018,0.479992,0.000000,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.740014
1523131493.300000,16.079998,0.000000,15.079999,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.079998
1523131493.350000,17.139981,0.000000,16.179978,0.380001,0.000000,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.139981
1523131493.400000,9.200016,0.000000,8.300016,0.039997,0.000000,0.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.200016
1523131493.450000,12.799982,0.000000,11.859982,0.139999,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.799982
1523131493.500000,7.280004,0.000000,6.460000,0.800005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280004
1523131493.550000,9.900029,0.000000,9.060030,0.779999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.900029
1523131493.600000,18.280029,0.000000,17.360028,0.900001,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.280029
1523131493.650000,7.180035,0.000000,6.380041,0.599990,0.000000,0.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.180035
1523131493.700000,12.520010,0.000000,11.600014,0.019999,0.000000,0.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.520010
1523131493.750000,25.019978,0.000000,24.039982,0.099998,0.000000,0.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.019978
1523131493.800000,24.200004,0.000000,23.280005,0.440004,0.000000,0.299997,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.200004
1523131493.850000,14.879979,0.000000,13.959983,0.180001,0.000000,0.739995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.879979
1523131493.900000,8.060031,0.000000,7.160023,0.340005,0.000000,0.560003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.060031
1523131493.950000,4.699992,0.000000,3.860001,0.459995,0.000000,0.319996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.699992
1523131494.000000,4.800001,0.000000,3.960006,0.759996,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.800001
1523131494.050000,3.180003,0.000000,2.280005,0.400004,0.000000,0.479995,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.180003
1523131494.100000,4.760005,0.000000,3.980002,0.139999,0.000000,0.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.760005
1523131494.150000,4.780015,0.000000,4.040024,0.359988,0.000000,0.360000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.780015
1523131494.200000,3.219996,0.000000,3.179995,0.020003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.219996
1523131494.250000,0.499992,0.000000,0.459995,0.019999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499992
1523131494.300000,0.560006,0.000000,0.500006,0.039997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560006
1523131494.350000,0.159998,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523131494.400000,0.159997,0.000000,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159997
1523131494.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.750000,0.140001,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001
1523131494.800000,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523131494.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131494.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131495.000000,2.499988,0.000000,2.179982,0.180001,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.499988
1523131495.050000,4.579994,0.000000,4.219990,0.220003,0.000000,0.099999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.579994
1523131495.100000,13.280003,0.000000,12.500012,0.299993,0.000000,0.479998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.280003
1523131495.150000,12.020025,0.000000,11.140024,0.559999,0.000000,0.320002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.020025
1523131495.200000,9.020030,0.000000,8.100027,0.740002,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.020030
1523131495.250000,6.260022,0.000000,5.620023,0.259998,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.260022
1523131495.300000,7.239980,0.000000,6.979989,0.179992,0.000000,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.239980
1523131495.350000,4.700010,0.000000,4.080015,0.439994,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.700010
1523131495.400000,5.499981,0.000000,4.919984,0.359997,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.499981
1523131495.450000,3.819992,0.000000,3.299995,0.380002,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.819992
1523131495.500000,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523131495.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131495.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131495.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131495.700000,0.620003,0.000000,0.560002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1523131495.750000,0.180007,0.000000,0.180007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180007
1523131495.800000,0.460011,0.000000,0.400011,0.039997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460011
1523131495.850000,0.279996,0.000000,0.239994,0.020003,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279996
1523131495.900000,1.900018,0.000000,1.740020,0.099998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900018
1523131495.950000,0.640001,0.000000,0.520000,0.060005,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1523131496.000000,0.179996,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1523131496.050000,0.039999,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999
1523131496.100000,0.579993,0.000000,0.479996,0.060000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579993
1523131496.150000,0.180001,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1523131496.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131496.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131496.300000,0.800004,0.000000,0.800004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1523131496.350000,11.839954,0.000000,11.139954,0.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.839954
1523131496.400000,6.099982,0.000000,5.239977,0.760004,0.000000,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.099982
1523131496.450000,0.860000,0.000000,0.599999,0.079999,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000
1523131496.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131496.550000,0.120000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000
