date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523127684.800000,2.330250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639000,2.615500,0.000000,0.000000,0.000000,0.000000,0.000000,2.451000,0.952000,0.000000,0.000000,1.296000,0.000000,0.000000,0.000000,0.000000,0.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127684.850000,0.592571,0.299000,0.000000,0.256000,0.000000,0.000000,0.000000,0.000000,0.823500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772750,0.962250,0.000000,0.000000,0.321000,0.000000,0.000000,1.112000,0.469333,0.359000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127684.900000,0.996143,1.014667,0.000000,0.000000,0.000000,0.000000,0.000000,0.904500,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028000,0.539000,0.433000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127684.950000,0.620250,0.324000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659000,0.691333,0.000000,0.000000,0.000000,0.000000,0.000000,0.257000,0.970000,0.779500,0.000000,0.000000,0.000000,0.000000,0.000000,1.398000,0.000000,0.381000,0.000000,0.000000,0.000000,0.000000,1.027000
1523127685.000000,1.324000,1.519000,0.000000,0.000000,1.307000,0.000000,1.369000,0.000000,0.995000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838000,0.423000,0.000000,0.000000,0.000000,0.000000,0.000000,1.257000,0.000000,1.249000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.050000,0.872200,1.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623500,0.000000,0.000000,0.000000,0.000000,0.000000,0.266000,0.945857,0.305000,0.000000,0.000000,0.000000,0.000000,0.000000,1.290250,0.659000,0.496000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.100000,1.373800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.810000,0.734500,1.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.655100,0.783500,0.000000,0.256000,0.550000,0.000000,0.902000,0.696500,0.450000,0.531000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.150000,1.009000,1.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.978000,1.321333,0.372000,0.000000,0.000000,0.000000,0.000000,0.454000,0.643200,0.321000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,0.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.200000,0.866000,0.476000,0.000000,0.000000,0.000000,0.000000,0.000000,1.429000,1.071500,0.686000,0.000000,0.000000,0.000000,0.000000,0.289000,0.432000,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540333,0.000000,0.000000,0.000000,0.000000,0.000000,0.257000
1523127685.250000,1.088333,0.945667,0.000000,0.000000,0.000000,0.000000,0.000000,1.588000,0.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011200,0.339000,0.000000,0.000000,0.000000,0.000000,1.559000,0.803000,0.000000,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.300000,1.384143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.244400,1.733500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700571,0.312000,0.000000,0.000000,1.376000,0.000000,0.000000,0.766000,0.440000,1.432000,0.000000,0.000000,0.000000,0.000000,0.266000
1523127685.350000,1.287000,1.067333,0.000000,0.000000,0.000000,0.000000,0.000000,1.649000,1.154500,1.309000,0.000000,0.000000,0.000000,0.000000,1.376000,0.887200,0.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824500,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000,1.470000
1523127685.400000,0.854222,0.349500,0.000000,0.000000,0.000000,0.000000,0.000000,1.541500,0.905250,0.000000,0.000000,0.000000,0.000000,0.000000,0.285000,1.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.746000,1.015200,0.000000,0.000000,0.000000,0.000000,0.000000,1.297000
1523127685.450000,0.881500,0.720000,0.000000,0.000000,1.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.058000,1.410000,0.000000,1.358000,0.000000,0.000000,0.000000,0.000000,0.941000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000
1523127685.500000,0.669800,0.415000,0.000000,0.000000,0.000000,0.000000,0.000000,1.472000,0.577667,0.487500,0.000000,0.000000,0.000000,0.000000,0.315500,0.736571,0.330500,0.000000,0.000000,0.000000,0.000000,0.000000,1.283500,0.778000,0.372000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.550000,0.667750,0.407000,0.000000,0.000000,0.397000,0.000000,1.387000,0.881000,1.004500,0.423000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999000,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.109750,0.000000,0.000000,0.000000,0.000000,0.000000,1.249000
1523127685.600000,1.557545,1.446000,0.000000,0.000000,0.000000,0.000000,0.000000,2.032500,0.482000,0.000000,0.000000,0.000000,0.000000,0.000000,1.291000,1.174667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454000
1523127685.650000,0.675167,0.381000,0.000000,0.000000,0.000000,0.000000,0.000000,1.691000,0.608500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.708333,0.316500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.700000,0.722250,1.387000,0.000000,0.000000,0.000000,0.000000,0.472000,0.000000,0.690000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,1.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.743000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285000
1523127685.750000,0.847000,0.541000,0.000000,0.000000,0.000000,0.000000,0.000000,0.949000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339000,1.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.800000,0.863889,0.994667,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000,1.313000,0.268000,0.000000,0.000000,0.000000,0.000000,0.254000,0.923444,0.841500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627333,0.000000,0.000000,0.000000,0.000000,0.000000,1.531500
1523127685.850000,0.382667,0.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.636000,0.432500,0.000000,0.000000,0.000000,0.000000,0.000000,0.245000,1.103286,1.368000,0.000000,0.000000,0.000000,0.000000,0.000000,2.110000,1.076333,0.686000,0.000000,0.000000,0.000000,0.000000,0.330000
1523127685.900000,0.643500,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.626000,1.092000,0.467000,0.000000,0.000000,0.000000,0.000000,0.000000,1.009636,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,1.344833,0.745667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127685.950000,0.730714,0.000000,0.000000,0.000000,0.000000,0.000000,1.521000,0.891500,0.496333,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707600,0.575500,0.000000,0.000000,0.397000,0.000000,0.000000,2.370000,0.000000,0.428000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.000000,1.531200,1.898000,0.000000,0.000000,0.000000,0.000000,0.000000,1.138667,1.597333,1.725500,0.000000,0.000000,0.000000,0.000000,1.755000,1.232600,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,1.961500,0.000000,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.050000,0.718400,0.237000,0.000000,0.000000,0.277000,0.000000,0.000000,1.181600,0.000000,0.262500,0.000000,0.000000,0.000000,0.000000,0.000000,0.634636,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.788333,0.803000,0.441000,0.000000,0.000000,0.000000,0.000000,0.254000
1523127686.100000,0.874333,0.403500,0.000000,0.000000,0.417000,0.000000,0.000000,1.474000,1.077000,0.552000,0.000000,0.000000,0.000000,0.000000,0.730000,0.830125,1.186000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321000,0.595000,0.268000,0.000000,0.000000,0.000000,0.000000,0.245000
1523127686.150000,0.570182,0.289667,0.000000,0.000000,0.258000,0.000000,0.000000,0.809000,0.799667,0.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810167,0.601333,0.000000,0.000000,0.330000,0.000000,0.472000,1.535000,0.809200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.200000,0.914200,0.000000,0.000000,0.277000,0.000000,0.000000,0.000000,0.000000,0.000000,0.949000,0.000000,0.000000,0.000000,0.000000,1.447000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.250000,0.645667,0.281400,0.000000,0.000000,0.618000,0.000000,0.365000,1.108667,0.000000,1.016000,0.000000,0.000000,0.000000,0.000000,0.000000,1.078273,0.786250,0.000000,0.000000,0.000000,0.000000,0.000000,1.563250,1.070500,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.300000,0.730417,0.592200,0.000000,0.895000,0.000000,0.000000,0.000000,1.330000,0.810750,0.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.694444,0.391000,0.000000,0.000000,0.792000,0.000000,0.000000,1.146000,0.000000,0.224000,0.000000,0.000000,0.000000,0.000000,0.222000
1523127686.350000,0.855417,0.680500,0.000000,0.000000,0.600500,0.000000,0.474000,1.466333,0.863667,0.000000,0.000000,0.000000,0.000000,0.000000,0.239000,0.656167,0.000000,0.000000,0.000000,0.000000,0.000000,1.330000,0.736000,0.551500,0.384000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.400000,0.804692,1.016750,0.000000,0.000000,0.258000,0.000000,1.108000,0.000000,0.960667,0.398500,0.000000,0.000000,0.000000,0.000000,0.241000,0.732167,1.379000,0.000000,0.000000,0.258000,0.000000,0.000000,0.877000,0.827500,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.450000,1.061667,1.160500,0.000000,0.000000,1.158500,0.000000,0.000000,0.000000,0.866000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770692,0.271750,0.000000,0.277000,0.000000,0.000000,1.408000,1.053333,1.021750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.500000,0.707000,0.000000,0.000000,0.000000,0.918000,0.000000,0.372000,0.753000,0.583000,0.308000,0.000000,0.000000,0.000000,0.000000,1.891000,0.763417,0.779500,0.000000,0.000000,0.417000,0.000000,0.000000,0.989333,1.056667,0.349000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.550000,1.080000,0.352000,0.000000,0.000000,0.908000,0.000000,0.000000,2.915000,0.574000,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000,0.894000,0.612333,0.000000,0.000000,0.000000,0.000000,0.000000,1.316500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.600000,1.241143,0.993667,0.000000,0.000000,0.000000,0.000000,1.614000,1.203000,1.547000,1.343000,0.000000,0.000000,0.000000,0.000000,0.000000,0.676889,0.490833,0.000000,0.000000,0.000000,0.000000,0.000000,1.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744000
1523127686.650000,1.040200,0.872667,0.000000,0.000000,0.000000,0.000000,0.000000,1.730000,0.853000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977545,0.000000,0.000000,0.000000,0.272000,0.000000,1.346500,1.364000,1.857000,0.732333,0.000000,0.000000,0.000000,0.000000,0.241000
1523127686.700000,0.870600,1.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874000,0.441000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785000,1.499000,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.750000,1.446750,1.452000,0.000000,0.000000,0.000000,0.000000,1.319000,0.000000,1.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.800000,0.943833,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,1.032500,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.807889,0.766333,0.000000,0.000000,1.366000,0.000000,0.474000,0.661000,1.081500,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127686.850000,0.545000,0.472000,0.000000,0.294000,0.000000,0.000000,0.000000,0.753000,0.583667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011214,0.557000,0.000000,0.000000,0.000000,0.000000,0.403500,1.238667,1.064600,1.125500,0.000000,0.000000,0.000000,0.000000,1.503000
1523127686.900000,0.651200,0.297000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258000,1.106833,0.352000,0.000000,0.000000,0.618000,0.000000,0.890500,1.399600,1.121000,0.000000,0.000000,0.000000,0.000000,0.000000,1.291000
1523127686.950000,0.730857,0.306500,0.000000,0.000000,0.000000,0.000000,0.000000,0.559000,1.232000,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,1.067786,1.146167,0.000000,0.000000,0.000000,0.000000,0.000000,0.972250,1.045750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.000000,0.872571,0.346000,0.000000,0.000000,0.000000,0.000000,0.000000,1.810000,0.631500,0.912000,0.000000,0.000000,0.000000,0.000000,0.865000,0.594000,0.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.050000,0.859167,0.736667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.335000,0.275000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715857,0.934000,0.000000,0.000000,0.612000,0.000000,0.000000,0.997000,0.640000,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.100000,0.904400,0.822000,0.000000,0.266000,0.274000,0.000000,0.000000,1.409250,0.851000,0.372000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139500,1.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.975000,1.235750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.150000,0.733286,0.310500,0.000000,0.000000,0.293000,0.000000,0.000000,1.256000,0.780200,0.561000,0.000000,0.000000,0.000000,0.000000,0.000000,0.944385,1.306600,0.000000,0.294000,0.000000,0.000000,0.000000,1.437500,0.625333,0.441000,0.000000,0.000000,0.000000,0.000000,0.258000
1523127687.200000,1.343286,0.530500,0.000000,0.000000,0.000000,0.000000,0.000000,2.311667,1.423333,0.000000,0.000000,0.000000,0.000000,0.000000,1.209000,0.786500,0.000000,0.000000,0.895000,0.000000,0.000000,0.000000,1.168000,0.878500,0.449500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.250000,0.789818,0.629500,0.000000,0.000000,0.000000,0.000000,1.353000,0.928667,0.394500,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220667,0.591500,0.000000,0.000000,0.915000,0.000000,0.000000,1.367000,1.979667,0.243000,0.000000,0.000000,0.000000,0.000000,2.451000
1523127687.300000,0.782286,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,1.057000,1.179000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.281000,0.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.752500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.350000,1.004091,0.869750,0.000000,0.000000,0.000000,0.000000,0.000000,1.754500,0.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630909,0.380000,0.000000,0.266000,0.000000,0.000000,0.000000,1.691000,0.698333,0.255000,0.000000,0.000000,0.000000,0.000000,1.238000
1523127687.400000,1.137857,0.969000,0.000000,0.000000,0.000000,0.000000,0.000000,1.803000,0.926500,1.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690500,0.000000,0.000000,0.000000,0.596000,0.000000,0.000000,0.000000,0.758000,0.717500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.450000,0.990500,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,1.008000,1.200333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617500,0.460000,0.000000,0.000000,0.293000,0.000000,1.521000,0.000000,0.844500,0.372000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.500000,1.042571,1.382500,0.000000,1.321000,0.844000,0.000000,0.000000,1.748333,0.753750,0.330000,0.000000,0.000000,0.000000,0.000000,0.232000,1.046250,0.292500,0.000000,0.000000,0.908000,0.000000,0.000000,1.535000,1.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.550000,0.963857,0.335500,0.000000,0.000000,0.000000,0.000000,0.000000,1.623500,1.301000,0.227000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117667,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.283200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.600000,1.211250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583500,0.432000,1.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674067,0.357000,0.000000,0.000000,0.000000,0.000000,0.000000,1.416667,0.441833,1.425000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.650000,0.814625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799000,1.015800,0.319500,0.000000,0.000000,0.000000,0.000000,0.000000,1.071667,0.853833,0.000000,0.000000,0.000000,0.000000,0.000000,2.416000,0.659000,0.000000,0.000000,0.000000,0.000000,0.000000,1.447000
1523127687.700000,0.687417,0.719800,0.000000,0.000000,0.323000,0.000000,0.000000,0.663000,0.789000,0.508000,0.000000,0.000000,0.000000,0.000000,0.000000,1.145333,0.967667,0.000000,0.000000,0.000000,0.000000,0.000000,1.770500,0.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.750000,1.095600,1.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987000,1.303000,0.000000,0.000000,0.269000,0.000000,0.000000,1.027500,1.343000,0.227000,0.000000,0.000000,0.000000,0.000000,0.993500
1523127687.800000,0.985333,0.898000,0.000000,0.275000,0.000000,0.000000,0.000000,1.283333,0.889000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538250,0.291500,0.000000,0.000000,0.000000,0.000000,0.000000,0.769333,0.542500,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.850000,0.351833,0.259000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,0.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488000,0.856250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.003500,0.553000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865000
1523127687.900000,0.795667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.795667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.985400,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.732000,0.748000,0.245000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127687.950000,0.831308,0.552000,0.000000,0.000000,0.378000,0.000000,0.000000,1.931000,0.782750,1.458000,0.000000,0.000000,0.000000,0.000000,0.243000,0.986300,0.877000,0.000000,0.000000,0.000000,0.000000,0.000000,1.976000,0.798333,1.343000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.000000,1.220778,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,2.296333,0.763600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972143,0.795000,0.000000,0.000000,0.000000,0.000000,0.000000,1.652000,0.890750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.050000,0.832727,0.856800,0.000000,0.000000,0.823000,0.000000,0.000000,1.632000,0.532667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.969636,0.310000,0.000000,0.275000,0.323000,0.000000,1.319000,1.893500,0.816333,1.101500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.100000,0.846714,1.232000,0.000000,0.000000,0.000000,0.000000,0.257000,0.525000,1.129333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506667,0.254500,0.000000,0.000000,0.000000,0.000000,0.000000,1.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.150000,0.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659500,0.875000,0.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.982000,0.680333,0.000000,0.000000,1.705000,0.000000,0.000000,0.599000,1.547000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.200000,0.781600,0.308500,0.000000,0.000000,0.000000,0.000000,0.000000,1.153000,1.401500,0.701500,0.000000,0.000000,0.000000,0.000000,0.437000,0.695727,0.379000,0.000000,0.000000,0.000000,0.000000,1.686500,0.381000,0.885500,0.373000,0.000000,0.000000,0.000000,0.000000,0.243000
1523127688.250000,0.610000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101400,0.891500,0.000000,0.000000,0.000000,0.000000,0.000000,1.091000,1.316500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.300000,0.666000,0.264667,0.000000,1.268000,0.304000,0.000000,0.363000,0.000000,1.252667,0.000000,0.000000,0.000000,0.000000,0.000000,0.476000,0.912692,0.455000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358500,1.030750,0.000000,0.000000,0.000000,0.000000,0.000000,0.488000
1523127688.350000,0.560000,0.472667,0.000000,0.000000,0.000000,0.000000,0.287000,0.821000,0.667200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740800,0.390000,0.000000,0.000000,0.378000,0.000000,0.257000,1.476333,0.488500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.400000,0.688000,0.379667,0.000000,0.000000,0.000000,0.000000,0.000000,1.380667,0.629667,0.362000,0.000000,0.000000,0.000000,0.000000,0.000000,1.067923,1.316500,0.000000,0.000000,0.359000,0.000000,0.000000,1.798000,0.385500,0.542000,0.000000,0.000000,0.000000,0.000000,1.550000
1523127688.450000,0.772714,1.276000,0.000000,0.000000,0.000000,0.000000,0.484000,0.000000,0.995333,0.412000,0.000000,0.000000,0.000000,0.000000,0.251000,0.725600,0.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799000,0.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.500000,0.407375,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439000,0.374250,0.000000,0.000000,0.000000,0.000000,0.000000,0.584545,0.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514500,0.453500,0.792000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.550000,1.591909,1.461167,0.000000,0.000000,0.000000,0.000000,0.000000,1.980500,2.264500,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.600000,0.914083,1.324000,0.000000,0.000000,0.299000,0.000000,0.468000,0.982167,0.417000,0.000000,0.000000,0.000000,0.000000,0.000000,1.244000,0.688000,0.567571,0.000000,0.000000,0.304000,0.000000,1.353000,1.136000,0.609000,0.910000,0.000000,0.000000,0.000000,0.000000,0.437000
1523127688.650000,0.677167,0.314000,0.000000,0.000000,0.391000,0.000000,0.000000,1.332000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857500,0.956000,0.000000,0.000000,0.000000,0.000000,0.287000,1.564000,0.725000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.700000,0.928125,1.372000,0.000000,0.000000,1.376000,0.000000,0.000000,0.882500,0.573500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563375,1.094500,0.000000,0.000000,0.000000,0.000000,0.363000,0.000000,0.447000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251000
1523127688.750000,0.929000,0.844000,0.000000,0.000000,0.000000,0.000000,1.323000,0.000000,1.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283000,0.678000,0.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.800000,1.068222,1.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645500,1.384500,0.000000,0.000000,0.000000,0.000000,0.000000,0.705000,0.833750,0.812667,0.000000,0.000000,0.000000,0.000000,0.000000,0.954250,1.172000,0.700667,0.000000,0.000000,0.000000,0.000000,0.476000
1523127688.850000,0.578750,0.596500,0.000000,0.000000,0.000000,0.000000,0.000000,0.656500,0.598000,0.333000,0.000000,0.000000,0.000000,0.000000,0.000000,1.005714,1.349000,0.000000,1.321000,0.000000,0.000000,0.000000,2.022000,0.000000,0.587000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.900000,0.975286,0.976000,0.000000,0.000000,0.000000,0.000000,0.000000,2.158000,0.523000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242000,0.776444,0.396000,0.000000,0.000000,0.299000,0.000000,0.484000,1.681000,1.115667,0.390500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127688.950000,0.605174,0.528000,0.000000,0.000000,0.000000,0.000000,0.341000,0.721500,0.798500,0.542250,0.000000,0.000000,0.000000,0.000000,0.235000,0.964812,0.605833,0.000000,0.000000,1.419000,0.000000,0.000000,1.145000,0.977500,1.686500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127689.000000,0.886375,0.267000,0.000000,0.000000,1.225000,0.000000,0.398000,1.578500,1.235000,0.404500,0.000000,0.000000,0.000000,0.000000,0.000000,0.730667,0.854000,0.000000,0.000000,0.391000,0.000000,0.000000,0.000000,1.000250,0.000000,0.000000,0.000000,0.000000,0.000000,0.238000
1523127689.050000,0.949818,0.282000,0.000000,1.282000,0.000000,0.000000,0.000000,1.181333,0.795667,1.360500,0.000000,0.000000,0.000000,0.000000,0.232000,0.777500,0.217000,0.000000,0.000000,0.000000,0.000000,0.000000,1.042000,0.783800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
