date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523127640.000000,0.085538,0.068375,0.000000,0.074000,0.082000,0.000000,0.067500,0.087978,0.092280,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000,0.092652,0.093625,0.000000,0.000000,0.029000,0.000000,0.063000,0.099844,0.088286,0.075400,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.050000,0.090540,0.075222,0.000000,0.000000,0.083000,0.000000,0.079333,0.088000,0.097963,0.112500,0.000000,0.000000,0.000000,0.000000,0.000000,0.086588,0.078556,0.000000,0.114000,0.000000,0.000000,0.069000,0.089667,0.084840,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.100000,0.085190,0.099900,0.000000,0.086000,0.103500,0.000000,0.059000,0.078270,0.090783,0.062667,0.000000,0.000000,0.000000,0.000000,0.000000,0.082833,0.068545,0.000000,0.000000,0.082000,0.000000,0.066333,0.089289,0.080333,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.150000,0.088564,0.049500,0.000000,0.000000,0.078000,0.000000,0.049000,0.095100,0.075437,0.114400,0.000000,0.000000,0.000000,0.000000,0.000000,0.080452,0.093600,0.000000,0.086000,0.074500,0.000000,0.098667,0.075775,0.080450,0.109250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.200000,0.085264,0.077444,0.000000,0.000000,0.000000,0.000000,0.102000,0.081103,0.101632,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085950,0.070800,0.000000,0.000000,0.076500,0.000000,0.049000,0.084923,0.100174,0.075250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.250000,0.101202,0.069929,0.000000,0.000000,0.000000,0.000000,0.077600,0.111133,0.107538,0.087250,0.000000,0.000000,0.000000,0.000000,0.000000,0.087120,0.069500,0.000000,0.000000,0.136500,0.000000,0.000000,0.085289,0.089542,0.092333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.300000,0.100716,0.083727,0.000000,0.000000,0.000000,0.000000,0.136400,0.111263,0.079522,0.124500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079120,0.074286,0.000000,0.000000,0.000000,0.000000,0.067500,0.083053,0.074667,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.350000,0.070815,0.099667,0.000000,0.000000,0.000000,0.000000,0.060000,0.069676,0.070913,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076286,0.064286,0.000000,0.000000,0.000000,0.000000,0.079000,0.081946,0.070706,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.400000,0.093667,0.051500,0.000000,0.000000,0.128000,0.000000,0.073167,0.086865,0.105219,0.128667,0.000000,0.000000,0.000000,0.000000,0.000000,0.071500,0.081222,0.000000,0.000000,0.000000,0.000000,0.062429,0.059135,0.084121,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.450000,0.081580,0.105500,0.000000,0.034000,0.000000,0.000000,0.118200,0.084349,0.069917,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000,0.100813,0.142667,0.000000,0.034000,0.058000,0.000000,0.091000,0.112279,0.082043,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.500000,0.081728,0.097400,0.000000,0.004000,0.000000,0.000000,0.095143,0.090289,0.069407,0.060714,0.000000,0.000000,0.000000,0.000000,0.000000,0.063239,0.069200,0.000000,0.004000,0.000000,0.000000,0.022400,0.070867,0.055724,0.078714,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.550000,0.095611,0.085889,0.000000,0.048500,0.123000,0.000000,0.090000,0.099673,0.095308,0.092667,0.000000,0.000000,0.000000,0.000000,0.000000,0.079033,0.100200,0.000000,0.000000,0.198000,0.000000,0.093600,0.083082,0.062407,0.067250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.600000,0.061662,0.036556,0.000000,0.000000,0.000000,0.000000,0.078333,0.070857,0.056259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084179,0.049727,0.000000,0.048500,0.000000,0.000000,0.188333,0.078943,0.092240,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.650000,0.064352,0.078000,0.000000,0.071000,0.125000,0.000000,0.013000,0.068462,0.057811,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079852,0.058429,0.000000,0.000000,0.000000,0.000000,0.075167,0.077590,0.087514,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.700000,0.065444,0.070778,0.000000,0.000000,0.006000,0.000000,0.107000,0.071178,0.056811,0.070667,0.000000,0.000000,0.000000,0.000000,0.000000,0.085100,0.100143,0.000000,0.071000,0.064500,0.000000,0.158000,0.094630,0.063135,0.111500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.750000,0.084212,0.074583,0.000000,0.058000,0.080000,0.000000,0.074000,0.090595,0.079591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088568,0.061000,0.000000,0.000000,0.117000,0.000000,0.189333,0.093659,0.076759,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.800000,0.103692,0.125375,0.000000,0.000000,0.093000,0.000000,0.047000,0.092894,0.098621,0.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096670,0.085250,0.000000,0.000000,0.133000,0.000000,0.076000,0.099149,0.098192,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.850000,0.112533,0.128333,0.000000,0.000000,0.000000,0.000000,0.000000,0.119375,0.100966,0.117333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082086,0.094778,0.000000,0.058000,0.080000,0.000000,0.065667,0.081175,0.082680,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.900000,0.083730,0.041333,0.000000,0.047500,0.000000,0.000000,0.000000,0.090229,0.080238,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000,0.087951,0.078667,0.000000,0.036000,0.093000,0.000000,0.000000,0.096314,0.079100,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127640.950000,0.071011,0.059889,0.000000,0.013000,0.175000,0.000000,0.000000,0.084533,0.056303,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054114,0.029167,0.000000,0.059000,0.000000,0.000000,0.000000,0.061511,0.048212,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.000000,0.075367,0.077600,0.000000,0.000000,0.041500,0.000000,0.047500,0.080437,0.074432,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092051,0.099000,0.000000,0.013000,0.000000,0.000000,0.032000,0.091406,0.091706,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.050000,0.059578,0.056600,0.000000,0.000000,0.058333,0.000000,0.000000,0.070140,0.047886,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078698,0.103000,0.000000,0.000000,0.026000,0.000000,0.000000,0.090674,0.066390,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.100000,0.068042,0.065000,0.000000,0.000000,0.039000,0.000000,0.059800,0.062523,0.076677,0.087750,0.000000,0.000000,0.000000,0.000000,0.000000,0.075460,0.033750,0.000000,0.000000,0.000000,0.000000,0.054000,0.082682,0.079645,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.150000,0.079345,0.044667,0.000000,0.000000,0.000000,0.000000,0.043000,0.080444,0.083935,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091447,0.078286,0.000000,0.000000,0.107000,0.000000,0.046000,0.104867,0.075889,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.200000,0.092306,0.078000,0.000000,0.035000,0.000000,0.000000,0.071667,0.101953,0.094250,0.026250,0.000000,0.000000,0.000000,0.000000,0.000000,0.093783,0.088100,0.000000,0.000000,0.154000,0.000000,0.068333,0.105837,0.085483,0.059667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.250000,0.099758,0.192500,0.000000,0.000000,0.120000,0.000000,0.182000,0.089450,0.105409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080746,0.087000,0.000000,0.035000,0.000000,0.000000,0.026000,0.079250,0.088526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.300000,0.075323,0.076667,0.000000,0.000000,0.182000,0.000000,0.000000,0.078039,0.068455,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081645,0.069833,0.000000,0.000000,0.000000,0.000000,0.094500,0.079490,0.087129,0.076667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.350000,0.087919,0.072333,0.000000,0.000000,0.000000,0.000000,0.000000,0.094531,0.071348,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082197,0.050000,0.000000,0.000000,0.120000,0.000000,0.000000,0.080375,0.087345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.400000,0.077308,0.034000,0.000000,0.000000,0.116500,0.000000,0.000000,0.080175,0.071622,0.112667,0.000000,0.000000,0.000000,0.000000,0.000000,0.067553,0.082333,0.000000,0.000000,0.022000,0.000000,0.000000,0.074000,0.062196,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.450000,0.066441,0.042833,0.000000,0.039000,0.000000,0.000000,0.025000,0.083809,0.055000,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088110,0.073800,0.000000,0.000000,0.000000,0.000000,0.070333,0.103702,0.072655,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.500000,0.073287,0.074000,0.000000,0.000000,0.045000,0.000000,0.000000,0.075419,0.071704,0.074667,0.000000,0.000000,0.000000,0.000000,0.000000,0.089126,0.069571,0.000000,0.039000,0.182000,0.000000,0.035500,0.085045,0.089920,0.181400,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.550000,0.081574,0.061500,0.000000,0.000000,0.031000,0.000000,0.049000,0.086564,0.085111,0.063333,0.000000,0.000000,0.000000,0.000000,0.000000,0.081153,0.060600,0.000000,0.000000,0.040333,0.000000,0.000000,0.085795,0.077952,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.600000,0.072407,0.078571,0.000000,0.000000,0.065000,0.000000,0.095500,0.079214,0.066172,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078908,0.079000,0.000000,0.000000,0.211000,0.000000,0.049000,0.080976,0.078606,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.650000,0.091012,0.098714,0.000000,0.000000,0.094000,0.000000,0.071500,0.086180,0.099600,0.108333,0.000000,0.000000,0.000000,0.000000,0.000000,0.085500,0.077143,0.000000,0.000000,0.065000,0.000000,0.057000,0.093286,0.076222,0.058750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.700000,0.082466,0.075444,0.000000,0.041000,0.000000,0.000000,0.026000,0.084375,0.087286,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074534,0.062167,0.000000,0.041000,0.000000,0.000000,0.071500,0.071061,0.088813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.750000,0.073270,0.056333,0.000000,0.000000,0.000000,0.000000,0.000000,0.071842,0.079926,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083943,0.073200,0.000000,0.000000,0.094000,0.000000,0.080000,0.081482,0.078909,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.800000,0.082923,0.063889,0.000000,0.000000,0.060500,0.000000,0.037000,0.098116,0.055438,0.261000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075648,0.086727,0.000000,0.000000,0.000000,0.000000,0.025000,0.077977,0.067464,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.850000,0.095494,0.053800,0.000000,0.000000,0.000000,0.000000,0.000000,0.110977,0.082821,0.061333,0.000000,0.000000,0.000000,0.000000,0.000000,0.077153,0.067000,0.000000,0.000000,0.027000,0.000000,0.049000,0.088762,0.065265,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.900000,0.088788,0.055750,0.000000,0.000000,0.024000,0.000000,0.000000,0.102879,0.106062,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.071409,0.058364,0.000000,0.000000,0.052500,0.000000,0.000000,0.075879,0.075177,0.061333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127641.950000,0.064123,0.084333,0.000000,0.000000,0.000000,0.000000,0.000000,0.068146,0.042545,0.185750,0.000000,0.000000,0.000000,0.000000,0.000000,0.059583,0.033571,0.000000,0.000000,0.030500,0.000000,0.000000,0.067683,0.061000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.000000,0.065780,0.065750,0.000000,0.087000,0.000000,0.000000,0.088000,0.071435,0.057393,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076474,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084500,0.064300,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.050000,0.083409,0.071400,0.000000,0.000000,0.029500,0.000000,0.047167,0.088659,0.072000,0.199000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079744,0.040667,0.000000,0.000000,0.026000,0.000000,0.011667,0.098091,0.069032,0.054750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.100000,0.070890,0.067333,0.000000,0.000000,0.056000,0.000000,0.066667,0.069714,0.076296,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080675,0.069625,0.000000,0.087000,0.033000,0.000000,0.088000,0.090000,0.069458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.150000,0.099000,0.101444,0.000000,0.056000,0.053500,0.000000,0.052500,0.116674,0.075235,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083910,0.080667,0.000000,0.000000,0.056000,0.000000,0.062833,0.080814,0.083200,0.129286,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.200000,0.093055,0.059400,0.000000,0.029667,0.000000,0.000000,0.062500,0.100644,0.093727,0.111667,0.000000,0.000000,0.000000,0.000000,0.000000,0.083033,0.074200,0.000000,0.033500,0.053500,0.000000,0.062000,0.088196,0.085645,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.250000,0.079235,0.093500,0.000000,0.000000,0.070667,0.000000,0.025000,0.087147,0.066364,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067651,0.047667,0.000000,0.039000,0.000000,0.000000,0.052000,0.076000,0.059650,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.300000,0.066433,0.058625,0.000000,0.000000,0.107500,0.000000,0.057000,0.074462,0.056946,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000,0.064446,0.045800,0.000000,0.000000,0.033000,0.000000,0.089000,0.077103,0.056850,0.052800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.350000,0.067027,0.087500,0.000000,0.105000,0.024500,0.000000,0.000000,0.073361,0.058967,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072912,0.112300,0.000000,0.000000,0.024500,0.000000,0.057000,0.083459,0.048607,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.400000,0.079522,0.097714,0.000000,0.000000,0.046500,0.000000,0.064000,0.075360,0.077080,0.164333,0.000000,0.000000,0.000000,0.000000,0.000000,0.080709,0.060000,0.000000,0.000000,0.115000,0.000000,0.000000,0.082327,0.079700,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.450000,0.090648,0.058000,0.000000,0.070000,0.000000,0.000000,0.076500,0.107632,0.076650,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109333,0.108200,0.000000,0.105000,0.074667,0.000000,0.034000,0.114421,0.090000,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.500000,0.078718,0.054375,0.000000,0.000000,0.030000,0.000000,0.121000,0.080619,0.089625,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094481,0.069273,0.000000,0.070000,0.030000,0.000000,0.116000,0.102786,0.096947,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.550000,0.102200,0.095250,0.000000,0.060000,0.000000,0.000000,0.090500,0.101036,0.112889,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079167,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085821,0.071778,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.600000,0.073782,0.055625,0.000000,0.013000,0.040000,0.000000,0.000000,0.070943,0.092150,0.092667,0.000000,0.000000,0.000000,0.000000,0.000000,0.093180,0.065500,0.000000,0.044333,0.021000,0.000000,0.107500,0.094113,0.091700,0.289000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.650000,0.079233,0.091714,0.000000,0.000000,0.015500,0.000000,0.041000,0.076745,0.094056,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069253,0.084333,0.000000,0.000000,0.030000,0.000000,0.084250,0.069891,0.067938,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.700000,0.076294,0.053500,0.000000,0.126000,0.000000,0.000000,0.051500,0.076641,0.085810,0.020333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074000,0.073333,0.000000,0.000000,0.000000,0.000000,0.046000,0.072400,0.092375,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.750000,0.061957,0.045833,0.000000,0.188000,0.088500,0.000000,0.031000,0.064489,0.060567,0.043571,0.000000,0.000000,0.000000,0.000000,0.000000,0.075441,0.078900,0.000000,0.000000,0.000000,0.000000,0.000000,0.074553,0.074965,0.078429,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.800000,0.076884,0.071714,0.000000,0.000000,0.102000,0.000000,0.081000,0.080377,0.065300,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083131,0.066000,0.000000,0.126000,0.000000,0.000000,0.053500,0.080943,0.088455,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.850000,0.076783,0.069429,0.000000,0.000000,0.084000,0.000000,0.098000,0.078895,0.076281,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086857,0.049000,0.000000,0.000000,0.070333,0.000000,0.081000,0.082865,0.100419,0.117333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.900000,0.081831,0.059000,0.000000,0.000000,0.000000,0.000000,0.045000,0.087277,0.072368,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084462,0.101500,0.000000,0.188000,0.101500,0.000000,0.046000,0.084745,0.081435,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127642.950000,0.079329,0.040500,0.000000,0.099000,0.000000,0.000000,0.144000,0.086326,0.069276,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076667,0.080857,0.000000,0.000000,0.153000,0.000000,0.045000,0.080196,0.068407,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.000000,0.068269,0.065000,0.000000,0.104000,0.000000,0.000000,0.075500,0.068585,0.067324,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000,0.070988,0.045500,0.000000,0.000000,0.000000,0.000000,0.150000,0.080390,0.064655,0.045400,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.050000,0.086037,0.070500,0.000000,0.087000,0.000000,0.000000,0.058000,0.089182,0.081720,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076187,0.059667,0.000000,0.093000,0.000000,0.000000,0.039000,0.081841,0.066783,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.100000,0.073128,0.041444,0.000000,0.092000,0.084000,0.000000,0.115000,0.075816,0.077806,0.044333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082333,0.043667,0.000000,0.104000,0.000000,0.000000,0.104667,0.090842,0.080516,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.150000,0.095435,0.098143,0.000000,0.000000,0.012000,0.000000,0.000000,0.094981,0.100571,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080598,0.075000,0.000000,0.000000,0.031000,0.000000,0.062000,0.084509,0.078346,0.081250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.200000,0.086960,0.079000,0.000000,0.000000,0.131333,0.000000,0.081000,0.086588,0.084625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073000,0.083800,0.000000,0.092000,0.000000,0.000000,0.000000,0.077265,0.065250,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.250000,0.076789,0.050125,0.000000,0.000000,0.000000,0.000000,0.031500,0.082792,0.083688,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083780,0.054857,0.000000,0.000000,0.118000,0.000000,0.124500,0.085064,0.083591,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.300000,0.097115,0.096667,0.000000,0.000000,0.030000,0.000000,0.087500,0.101409,0.104857,0.081250,0.000000,0.000000,0.000000,0.000000,0.000000,0.066628,0.063222,0.000000,0.000000,0.062333,0.000000,0.031500,0.063864,0.082167,0.032250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.350000,0.077500,0.065364,0.000000,0.059500,0.000000,0.000000,0.032000,0.091487,0.060846,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000,0.089172,0.097250,0.000000,0.000000,0.040000,0.000000,0.051000,0.086846,0.119077,0.050400,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.400000,0.074370,0.045250,0.000000,0.007000,0.027000,0.000000,0.073000,0.105458,0.045263,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068505,0.055000,0.000000,0.028000,0.122000,0.000000,0.058333,0.074250,0.072306,0.031429,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.450000,0.145979,0.213167,0.000000,0.029000,0.000000,0.000000,0.000000,0.157690,0.134500,0.103250,0.000000,0.000000,0.000000,0.000000,0.000000,0.076341,0.082800,0.000000,0.070000,0.000000,0.000000,0.000000,0.082881,0.067147,0.071250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.500000,0.369811,0.317333,0.000000,0.453500,0.000000,0.000000,0.449000,0.375149,0.365471,0.362800,0.000000,0.000000,0.000000,0.000000,0.000000,0.083586,0.085333,0.000000,0.029000,0.000000,0.000000,0.000000,0.095787,0.071034,0.060714,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.550000,0.397128,0.413000,0.000000,0.000000,0.424000,0.000000,0.000000,0.383500,0.406929,0.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103487,0.102333,0.000000,0.000000,0.000000,0.000000,0.127000,0.109722,0.084357,0.148667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127643.950000,0.056694,0.067545,0.000000,0.004000,0.008500,0.000000,0.031667,0.062880,0.048048,0.061833,0.000000,0.000000,0.000000,0.000000,0.000000,0.315680,0.327500,0.000000,0.303667,0.147000,0.000000,0.153000,0.330650,0.303718,0.339778,0.000000,0.000000,0.000000,0.000000,0.000000
1523127644.000000,0.061270,0.044231,0.000000,0.018000,0.028000,0.000000,0.074500,0.074174,0.049909,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035483,0.025333,0.000000,0.000000,0.026000,0.000000,0.000000,0.040544,0.031562,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127644.050000,0.073070,0.074333,0.000000,0.000000,0.117667,0.000000,0.074000,0.076341,0.059933,0.102250,0.000000,0.000000,0.000000,0.000000,0.000000,0.057697,0.054182,0.000000,0.018000,0.030000,0.000000,0.078000,0.061854,0.052800,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127644.100000,0.073800,0.075200,0.000000,0.045000,0.050333,0.000000,0.000000,0.082865,0.062481,0.101500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074675,0.093500,0.000000,0.000000,0.049000,0.000000,0.051000,0.078730,0.067969,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127644.150000,0.079137,0.066091,0.000000,0.000000,0.000000,0.000000,0.048667,0.087042,0.075313,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090505,0.076667,0.000000,0.045000,0.044000,0.000000,0.062500,0.096104,0.081704,0.138800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127644.200000,0.099048,0.061556,0.000000,0.079000,0.120000,0.000000,0.111833,0.105385,0.099038,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080071,0.065182,0.000000,0.000000,0.120667,0.000000,0.042000,0.089308,0.069357,0.086667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127644.250000,0.072185,0.084308,0.000000,0.000000,0.005000,0.000000,0.000000,0.067167,0.072000,0.197000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075818,0.065750,0.000000,0.000000,0.005000,0.000000,0.065000,0.085238,0.066700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
