timestamp,pit
1524020600550,9.6
1524020600600,17.666666
1524020600650,9.0
1524020600700,9.25
1524020600750,27.0
1524020600800,23.875
1524020600850,9.0
1524020600900,10.0
1524020600950,21.5
1524020601000,9.666667
1524020601050,5.0
1524020601100,6.0
1524020601150,5.2
1524020601200,6.0
1524020601250,5.0
1524020601300,9.25
1524020601350,6.5
1524020601400,5.5
1524020601450,6.0
1524020601500,8.571428
1524020601550,9.2
1524020601600,10.5
1524020601650,5.6666665
1524020601700,18.333334
1524020601750,8.75
1524020601800,57.0
1524020601850,142.0
1524020601900,82.333336
1524020601950,45.333332
1524020602000,6.4
1524020602050,6.0
1524020602100,7.3333335
1524020602150,9.0
1524020602200,12.333333
1524020602250,6.0
1524020602300,18.285715
1524020602350,8.666667
1524020602400,7.75
1524020602450,10.142858
1524020602500,13.0
1524020602550,9.75
1524020602650,12.5
1524020602700,6.25
1524020602750,10.571428
1524020602800,13.8
1524020602850,8.666667
1524020602900,7.0
1524020602950,9.166667
1524020603000,8.857142
1524020603050,16.5
1524020603100,8.4
1524020603150,7.5
1524020603200,8.666667
1524020603250,5.25
1524020603300,8.909091
1524020603350,4.5
1524020603400,24.666666
1524020603450,8.5
1524020603500,5.2
1524020603550,10.2
1524020603600,8.0
1524020603650,8.75
1524020603700,5.0
1524020603750,11.333333
1524020603800,5.0
1524020603850,8.0
1524020603900,10.5
1524020603950,13.0
1524020604000,13.25
1524020604050,5.5
1524020604100,5.5
1524020604150,5.0
1524020604200,21.285715
1524020604250,20.428572
1524020604300,7.8
1524020604350,7.5
1524020604400,7.75
1524020604450,4.6
1524020604500,12.75
1524020604550,3.75
1524020604600,14.666667
1524020604650,7.0
1524020604700,6.25
1524020604750,15.0
1524020604800,8.0
1524020604850,7.0
1524020604900,3.0
1524020604950,15.0
1524020605000,5.0
1524020605050,16.75
1524020605100,13.2
1524020605150,13.875
1524020605200,20.666666
1524020605250,5.5
1524020605300,4.0
1524020605350,9.666667
1524020605400,7.0
1524020605450,4.6666665
1524020605500,7.5555553
1524020605550,5.0
1524020605600,13.5
1524020605650,6.3333335
1524020605700,4.5
1524020605750,6.0
1524020605800,13.0
1524020605850,11.5
1524020605900,13.666667
1524020605950,5.2
1524020606000,12.0
1524020606050,7.5
1524020606100,4.6666665
1524020606150,13.8
1524020606200,11.0
1524020606250,9.8
1524020606300,4.8333335
1524020606350,8.5
1524020606400,9.75
1524020606450,7.5
1524020606500,5.0
1524020606550,11.571428
1524020606600,11.666667
1524020606650,6.4
1524020606700,9.333333
1524020606750,4.8
1524020606800,12.833333
1524020606850,11.857142
1524020606900,6.714286
1524020606950,295.57144
1524020607000,244.75
1524020607050,148.33333
1524020607100,106.5
1524020607150,137.5
1524020607200,92.888885
1524020607250,82.333336
1524020607300,51.5
1524020607350,25.5
1524020607400,3.0
1524020607450,11.142858
1524020607500,8.0
1524020607550,9.5
1524020607600,9.0
1524020607650,17.0
1524020607700,5.4
1524020607750,5.6
1524020607800,14.666667
1524020607850,15.0
1524020607900,10.4
1524020607950,7.5
1524020608000,5.5
1524020608050,15.333333
1524020608100,12.428572
1524020608150,10.666667
1524020608200,6.0
1524020608250,5.2
1524020608300,6.4
1524020608350,6.0
1524020608400,6.75
1524020608450,13.25
1524020608500,8.0
1524020608550,8.571428
1524020608600,8.0
1524020608650,6.3333335
1524020608700,13.5
1524020608750,7.6666665
1524020608800,10.0
1524020608850,4.571429
1524020608900,24.25
1524020608950,16.5
1524020609000,13.75
1524020609050,4.0
1524020609100,11.0
1524020609150,9.0
1524020609200,7.375
1524020609250,8.666667
1524020609300,7.25
1524020609350,17.428572
1524020609400,7.75
1524020609450,5.0
1524020609500,12.0
1524020609550,11.5
1524020609600,10.875
1524020609650,8.5
1524020609700,5.5
1524020609750,13.8
1524020609800,10.0
1524020609850,6.0
1524020609900,5.5
1524020609950,13.636364
1524020610000,6.75
1524020610050,7.6666665
1524020610100,10.6
1524020610150,13.2
1524020610200,16.666666
1524020610250,9.666667
1524020610300,8.25
1524020610350,6.0
1524020610400,6.0
1524020610450,9.6
1524020610500,13.428572
1524020610550,5.5
1524020610600,14.5
1524020610650,15.666667
1524020610700,9.666667
1524020610750,11.2
1524020610800,6.0
1524020610850,5.5
1524020610900,5.111111
1524020610950,10.6
1524020611000,12.333333
1524020611050,8.666667
1524020611100,8.0
1524020611150,9.125
1524020611200,19.333334
1524020611250,10.5
1524020611300,9.8
1524020611400,10.5
1524020611450,7.6
1524020611500,4.3333335
1524020611550,8.0
1524020611600,11.0
1524020611650,12.0
1524020611700,6.0
1524020611750,11.666667
1524020611800,8.857142
1524020611850,5.6666665
1524020611900,13.666667
1524020611950,15.333333
1524020612000,16.0
1524020612050,6.3333335
1524020612100,11.25
1524020612150,10.0
1524020612200,11.727273
1524020612250,10.4
1524020612300,7.75
1524020612350,8.0
1524020612400,8.0
1524020612450,9.857142
1524020612500,16.833334
1524020612550,11.0
1524020612600,13.5
1524020612650,5.714286
1524020612700,10.833333
1524020612750,8.75
1524020612850,18.0
1524020612900,13.0
1524020612950,10.666667
1524020613000,4.8
1524020613050,9.6
1524020613100,8.5
1524020613150,7.714286
1524020613200,12.5
1524020613250,6.2
1524020613300,10.833333
1524020613350,6.75
1524020613400,11.6
1524020613450,21.666666
1524020613500,17.0
1524020613550,14.857142
1524020613600,17.0
1524020613650,17.0
1524020613700,7.0
1524020613750,8.6
1524020613800,4.0
1524020613850,17.75
1524020613900,5.0
1524020613950,9.0
1524020614000,15.0
1524020614050,4.0
1524020614100,8.5
1524020614150,8.666667
1524020614200,9.6
1524020614250,13.333333
1524020614300,4.4
1524020614350,8.0
1524020614400,12.6
1524020614450,7.0
1524020614500,10.9
1524020614550,5.6
1524020614600,39.75
1524020614650,13.5
1524020614700,12.8
1524020614750,4.5
1524020614800,8.666667
1524020614850,9.6
1524020614900,14.272727
1524020614950,5.6666665
1524020615000,6.714286
1524020615050,4.5
1524020615100,14.857142
1524020615150,6.25
1524020615200,8.333333
1524020615250,5.0
1524020615300,13.8
1524020615350,10.142858
1524020615400,4.5
1524020615450,8.0
1524020615500,7.285714
1524020615550,8.833333
1524020615600,3.0
1524020615650,9.0
1524020615700,7.25
1524020615750,7.857143
1524020615800,7.6
1524020615850,4.6
1524020615900,7.1666665
1524020615950,4.0
1524020616000,11.333333
1524020616050,4.1666665
1524020616100,7.75
1524020616150,11.166667
1524020616200,9.0
1524020616250,9.5
1524020616300,8.5
1524020616350,6.0
1524020616400,7.5
1524020616450,8.0
1524020616500,4.5
1524020616550,7.5
1524020616600,12.333333
1524020616700,13.571428
1524020616750,9.4
1524020616800,8.0
1524020616850,8.0
1524020616900,12.166667
1524020616950,9.5
1524020617000,13.0
1524020617050,6.0
1524020617100,15.5
1524020617150,12.857142
1524020617200,4.8
1524020617250,9.4
1524020617300,11.333333
1524020617350,10.25
1524020617400,13.333333
1524020617450,9.0
1524020617500,8.333333
1524020617550,18.5
1524020617600,14.8
1524020617650,10.75
1524020617700,16.0
1524020617750,13.75
1524020617800,9.333333
1524020617850,5.75
1524020617900,10.142858
1524020617950,11.0
1524020618000,6.5
1524020618050,3.6666667
1524020618100,10.333333
1524020618150,8.833333
1524020618200,20.0
1524020618250,14.4
1524020618300,16.333334
1524020618350,20.0
1524020618400,5.0
1524020618450,6.0
1524020618500,12.4
1524020618550,16.8
1524020618600,5.0
1524020618650,7.3333335
1524020618700,15.0
1524020618750,5.5
1524020618800,5.0
1524020618850,8.333333
1524020618900,9.2
1524020618950,8.0
1524020619000,6.6
1524020619050,9.75
1524020619100,6.25
1524020619150,19.333334
1524020619200,5.0
1524020619250,5.375
1524020619300,5.0
1524020619350,6.0
1524020619400,11.0
1524020619450,3.6
1524020619500,6.5
1524020619550,5.0
1524020619600,4.2
1524020619650,8.75
1524020619700,8.333333
1524020619750,6.875
1524020619800,4.0
1524020619850,7.0
1524020619900,7.25
1524020619950,7.75
1524020620000,32.0
1524020620050,7.6666665
1524020620100,9.5
1524020620150,6.3333335
1524020620200,4.25
1524020620250,6.6666665
1524020620300,13.0
1524020620350,13.666667
1524020620400,8.0
1524020620500,4.0
1524020620550,5.5
1524020620600,16.142857
1524020620650,7.3333335
1524020620700,20.0
1524020620750,12.714286
1524020620800,6.1666665
1524020620850,8.333333
1524020620900,12.333333
1524020620950,4.0
1524020621000,16.25
1524020621050,14.0
1524020621100,10.875
1524020621150,6.4
1524020621200,12.166667
1524020621250,5.0
1524020621300,6.2
1524020621350,10.666667
1524020621400,14.0
1524020621450,9.0
1524020621500,16.0
1524020621550,14.4
1524020621600,102.0
1524020621650,54.166668
1524020621700,23.4
1524020621750,27.5
1524020621800,23.0
1524020621850,10.0
1524020621900,7.75
1524020621950,10.0
1524020622000,9.4
1524020622050,12.75
1524020622100,10.0
1524020622150,15.5
1524020622200,23.0
1524020622250,22.0
1524020622300,27.4
1524020622350,10.5
1524020622400,8.0
1524020622450,5.714286
1524020622500,27.75
1524020622550,5.6666665
1524020622600,6.0
1524020622650,5.0
1524020622700,13.25
1524020622750,14.0
1524020622800,22.75
1524020622850,9.333333
1524020622900,6.6
1524020622950,7.3333335
1524020623000,10.5
1524020623050,13.5
1524020623100,12.5
1524020623150,4.0
1524020623200,8.75
1524020623250,11.666667
1524020623300,8.222222
1524020623350,13.25
1524020623400,5.5
1524020623450,7.714286
1524020623500,7.3333335
1524020623550,15.25
1524020623600,13.2
1524020623650,6.0
1524020623700,9.0
1524020623750,11.0
1524020623800,9.0
1524020623850,18.75
1524020623900,14.666667
1524020623950,18.285715
1524020624000,4.5
1524020624050,13.125
1524020624100,8.6
1524020624150,5.4
1524020624200,4.0
1524020624250,3.75
1524020624300,13.571428
1524020624350,4.6666665
1524020624400,10.25
1524020624450,4.5
1524020624500,5.6666665
1524020624550,11.714286
1524020624600,14.333333
1524020624700,11.333333
1524020624750,9.0
1524020624800,9.75
1524020624850,6.75
1524020624900,14.2
1524020624950,25.666666
1524020625000,16.5
1524020625050,8.125
1524020625100,8.571428
1524020625150,13.5
1524020625200,5.0
1524020625250,20.25
1524020625300,8.666667
1524020625350,7.0
1524020625400,8.666667
1524020625450,14.5
1524020625500,5.8
1524020625550,4.6
1524020625600,6.5
1524020625650,13.428572
1524020625700,5.25
1524020625750,7.6666665
1524020625800,5.75
1524020625850,6.3333335
1524020625900,5.6666665
1524020625950,11.0
1524020626000,4.3333335
1524020626050,11.0
1524020626100,10.5
1524020626150,11.25
1524020626200,7.5
1524020626250,13.285714
1524020626300,8.4
1524020626350,8.0
1524020626400,7.857143
1524020626450,7.5
1524020626500,6.8
1524020626550,11.333333
1524020626600,4.0
1524020626650,14.5
1524020626700,22.0
1524020626750,5.625
1524020626800,9.75
1524020626850,7.142857
1524020626900,8.166667
1524020626950,14.0
1524020627000,5.8333335
1524020627050,44.333332
1524020627100,8.333333
1524020627150,5.571429
1524020627200,5.714286
1524020627250,12.428572
1524020627300,6.6666665
1524020627350,17.0
1524020627400,12.0
1524020627450,5.0
1524020627500,8.833333
1524020627550,8.5
1524020627600,3.75
1524020627650,6.25
1524020627700,6.5
1524020627750,14.0
1524020627800,12.5
1524020627850,12.0
1524020627900,4.6666665
1524020627950,15.2
1524020628000,8.0
1524020628050,4.6666665
1524020628100,10.666667
1524020628150,14.6
1524020628200,14.0
1524020628250,3.0
1524020628300,4.0
1524020628350,9.75
1524020628400,6.75
1524020628450,5.0
1524020628500,9.5
1524020628550,8.6
1524020628600,7.6
1524020628650,15.333333
1524020628700,12.4
1524020628750,3.8
1524020628800,7.0
1524020628850,8.0
1524020628900,8.75
1524020628950,4.0
1524020629000,10.666667
1524020629050,17.666666
1524020629100,6.0
1524020629150,12.0
1524020629200,11.25
1524020629250,3.0
1524020629300,6.4
1524020629350,14.0
1524020629400,10.5
1524020629450,5.5
1524020629500,7.125
1524020629550,5.0
1524020629600,8.5
1524020629650,7.0
1524020629700,16.0
1524020629750,4.4
1524020629800,6.25
1524020629850,14.666667
1524020629900,4.75
1524020629950,4.0
1524020630000,14.428572
1524020630050,5.3333335
1524020630100,11.75
1524020630150,16.0
1524020630200,10.333333
1524020630250,5.3333335
1524020630300,3.0
1524020630350,5.0
1524020630400,9.142858
1524020630450,10.0
1524020630500,9.2
1524020630550,5.6923075
1524020630600,23.0
1524020630650,10.666667
1524020630700,7.25
1524020630750,4.6666665
1524020630800,1.0
1524020630850,14.5
1524020630900,19.5
1524020630950,13.428572
1524020631000,9.0
1524020631050,8.5
1524020631100,9.333333
1524020631150,21.25
1524020631200,3.5
1524020631250,5.3333335
1524020631300,4.25
1524020631350,14.333333
1524020631400,7.25
1524020631450,3.0
1524020631500,7.2
1524020631550,11.333333
1524020631600,6.75
1524020631650,15.666667
1524020631700,11.0
1524020631750,7.0
1524020631800,5.6666665
1524020631850,15.333333
1524020631900,15.666667
1524020631950,7.428571
1524020632000,5.75
1524020632050,7.75
1524020632100,18.666666
1524020632150,5.8
1524020632250,10.6
1524020632300,7.6666665
1524020632350,5.0
1524020632400,7.75
1524020632450,9.0
1524020632500,9.6
1524020632550,18.5
1524020632600,7.0
1524020632650,6.6666665
1524020632700,17.0
1524020632750,9.2
1524020632800,31.333334
1524020632850,7.5
1524020632900,4.25
1524020632950,4.2
1524020633000,35.0
1524020633050,6.0
1524020633100,8.0
1524020633150,7.857143
1524020633200,5.6
1524020633250,7.6666665
1524020633300,7.4
1524020633350,7.0
1524020633400,4.0
1524020633450,15.0
1524020633500,9.333333
1524020633550,7.75
1524020633600,12.166667
1524020633650,7.6
1524020633700,11.0
1524020633750,7.6
1524020633800,5.2
1524020633850,16.25
1524020633900,18.0
1524020633950,11.285714
1524020634000,11.428572
1524020634050,13.25
1524020634100,18.0
1524020634150,8.0
1524020634200,24.8
1524020634250,9.8
1524020634300,13.25
1524020634350,4.5
1524020634400,19.285715
1524020634450,5.8
1524020634500,7.4
1524020634550,11.333333
1524020634600,41.666668
1524020634650,12.0
1524020634700,3.6666667
1524020634750,14.75
1524020634800,14.25
1524020634850,17.5
1524020634900,10.0
1524020635000,10.0
1524020635050,6.3333335
1524020635100,6.8
1524020635150,10.5
1524020635200,28.0
1524020635250,6.75
1524020635300,7.5
1524020635350,6.0
1524020635450,4.5
1524020635500,9.5
1524020635650,4.2
1524020635700,4.4
1524020635750,4.5
1524020635800,11.333333
1524020635850,11.0
1524020635900,1.0
1524020635950,5.25
1524020636000,5.6666665
1524020636050,7.857143
1524020636100,9.6
1524020636150,14.0
1524020636200,14.0
1524020636250,5.5
1524020636300,12.6
1524020636350,9.0
1524020636400,12.6
1524020636450,9.333333
1524020636500,14.444445
1524020636550,11.0
1524020636600,12.333333
1524020636650,12.166667
1524020636700,13.5
1524020636750,7.2
1524020636800,7.5
1524020636850,22.5
1524020636900,9.6
1524020636950,6.25
1524020637000,8.75
1524020637050,6.6666665
1524020637100,6.75
1524020637150,10.333333
1524020637200,4.2
1524020637250,13.666667
1524020637300,11.0
1524020637350,12.571428
1524020637400,11.0
1524020637450,10.0
1524020637500,5.8
1524020637550,4.0
1524020637600,68.25
1524020637650,4.3333335
1524020637700,6.3333335
1524020637750,11.2
1524020637800,9.222222
1524020637850,32.333332
1524020637900,10.6
1524020637950,14.125
1524020638000,5.571429
1524020638050,8.333333
1524020638100,15.333333
1524020638150,12.2
1524020638200,7.0
1524020638250,10.0
1524020638300,7.3333335
1524020638350,12.125
1524020638400,7.0
1524020638450,3.0
1524020638500,6.0
1524020638550,15.833333
1524020638600,6.5
1524020638650,10.333333
1524020638700,10.25
1524020638750,9.0
1524020638800,11.5
1524020638850,7.6
1524020638900,6.25
1524020638950,13.0
1524020639000,12.8
1524020639050,3.3333333
1524020639100,9.0
1524020639150,8.333333
1524020639200,9.75
1524020639250,17.4
1524020639300,7.6666665
1524020639350,8.1
1524020639400,7.2
1524020639450,8.4
1524020639500,11.166667
1524020639550,11.5
1524020639600,10.5
1524020639650,3.5
1524020639700,5.0
1524020639750,7.4
1524020639800,218.4
1524020639850,6.0
1524020639900,5.0
1524020639950,13.2
1524020640000,7.285714
1524020640050,8.0
1524020640100,8.25
1524020640150,5.3333335
1524020640200,15.0
1524020640250,5.3333335
1524020640300,4.5
1524020640350,9.833333
1524020640400,12.75
1524020640450,6.8
1524020640500,6.5
1524020640550,10.0
1524020640650,10.0
1524020640700,5.857143
1524020640750,15.75
1524020640800,5.0
1524020640850,5.5
1524020640900,10.5
1524020640950,9.6
1524020641000,4.5
1524020641050,11.2
1524020641100,6.6666665
1524020641150,11.25
1524020641200,7.25
1524020641250,8.333333
1524020641300,10.333333
1524020641400,10.6
1524020641450,9.5
1524020641500,22.5
1524020641550,9.285714
1524020641600,4.6666665
1524020641650,11.222222
1524020641700,9.2
1524020641750,6.25
1524020641800,10.75
1524020641850,16.5
1524020641900,4.0
1524020641950,8.0
1524020642050,9.5
1524020642100,4.0
1524020642150,9.75
1524020642200,6.75
1524020642250,4.0
1524020642300,5.0
1524020642350,3.8
1524020642400,11.4
1524020642450,10.25
1524020642500,3.3333333
1524020642550,9.4
1524020642600,4.5
1524020642650,13.0
1524020642700,5.0
1524020642750,9.0
1524020642800,8.0
1524020642850,10.666667
1524020642900,10.0
1524020642950,16.0
1524020643000,7.25
1524020643050,7.3333335
1524020643100,10.125
1524020643150,8.333333
1524020643200,7.1666665
1524020643250,5.2
1524020643300,5.142857
1524020643350,5.5
1524020643400,9.0
1524020643450,6.3333335
1524020643500,14.166667
1524020643550,11.5
1524020643600,15.0
1524020643650,17.0
1524020643700,8.5
1524020643750,18.333334
1524020643800,13.285714
1524020643850,8.25
1524020643900,11.428572
1524020643950,6.428571
1524020644000,5.2
1524020644050,20.4
1524020644100,8.6
1524020644150,4.0
1524020644200,22.0
1524020644250,10.714286
1524020644300,7.0
1524020644350,15.0
1524020644400,7.4
1524020644450,8.666667
1524020644500,5.8333335
1524020644550,14.75
1524020644600,4.6666665
1524020644650,15.428572
1524020644700,7.6
1524020644750,9.333333
1524020644800,15.0
1524020644850,17.5
1524020644900,6.6
1524020644950,7.8
1524020645000,5.6
1524020645050,20.0
1524020645100,8.166667
1524020645150,9.0
1524020645200,12.333333
1524020645250,8.8
1524020645300,8.166667
1524020645350,10.333333
1524020645400,5.6
1524020645450,9.4
1524020645500,23.0
1524020645550,15.666667
1524020645600,11.0
1524020645650,17.714285
1524020645700,9.0
1524020645750,9.0
1524020645800,48.4
1524020645850,6.4
1524020645900,11.5
1524020645950,9.0
1524020646000,4.0
1524020646050,9.0
1524020646100,17.5
1524020646150,23.25
1524020646200,14.0
1524020646250,11.666667
1524020646300,8.333333
1524020646350,3.5
1524020646400,10.0
1524020646450,13.25
1524020646500,17.0
1524020646550,17.0
1524020646600,9.0
1524020646650,17.0
1524020646700,4.25
1524020646750,10.0
1524020646800,6.75
1524020646850,3.6666667
1524020646900,5.0
1524020646950,4.0
1524020647000,6.0
1524020647050,15.0
1524020647100,8.5
1524020647150,13.142858
1524020647200,5.4
1524020647250,5.6666665
1524020647300,6.6666665
1524020647350,13.166667
1524020647400,4.0
1524020647450,8.5
1524020647500,5.0
1524020647550,6.6666665
1524020647600,13.4
1524020647650,9.0
1524020647700,11.857142
1524020647750,6.0
1524020647800,7.0
1524020647850,9.714286
1524020647900,4.0
1524020647950,7.571429
1524020648000,15.6
1524020648050,8.25
1524020648100,8.0
1524020648150,8.5
1524020648200,8.333333
1524020648250,9.8
1524020648300,9.5
1524020648350,11.857142
1524020648400,9.714286
1524020648450,7.857143
1524020648500,8.5
1524020648550,4.0
1524020648600,6.5
1524020648650,4.0
1524020648700,6.6666665
1524020648750,20.666666
1524020648800,9.0
1524020648850,7.0
1524020648900,8.666667
1524020648950,5.0
1524020649000,4.6
1524020649050,5.75
1524020649100,13.5
1524020649150,9.0
1524020649200,13.8
1524020649250,19.4
1524020649300,7.8333335
1524020649350,9.75
1524020649400,12.0
1524020649450,18.25
1524020649500,10.75
1524020649550,13.0
1524020649600,9.25
1524020649650,13.5
1524020649700,5.6666665
1524020649750,22.0
1524020649800,13.666667
1524020649850,6.3333335
1524020649900,11.0
1524020649950,11.5
1524020650000,4.6666665
1524020650050,30.333334
1524020650100,12.888889
1524020650150,14.5
1524020650200,10.0
1524020650250,8.666667
1524020650300,20.666666
1524020650350,30.333334
1524020650400,17.0
1524020650450,8.666667
1524020650500,8.833333
1524020650550,11.0
1524020650600,7.0
1524020650650,9.333333
1524020650700,5.6
1524020650750,6.8
1524020650800,8.0
1524020650850,30.0
1524020650900,8.857142
1524020650950,8.25
1524020651000,14.0
1524020651050,7.6666665
1524020651100,13.6
1524020651150,7.0
1524020651200,5.25
1524020651250,11.0
1524020651300,7.0
1524020651350,5.0
1524020651400,13.0
1524020651450,12.0
1524020651500,3.0
1524020651550,4.75
1524020651600,145.25
1524020651650,235.75
1524020651700,161.33333
1524020651750,68.833336
1524020651800,97.2
1524020651850,99.75
1524020651900,41.25
1524020651950,26.6
1524020652000,20.5
1524020652050,7.0
1524020652100,4.8
1524020652150,5.3333335
1524020652200,17.5
1524020652250,14.5
1524020652300,10.0
1524020652400,6.5
1524020652450,8.142858
1524020652500,15.5
1524020652550,13.2
1524020652600,6.0
1524020652650,8.5
1524020652700,4.6666665
1524020652750,9.6
1524020652800,11.333333
1524020652850,18.0
1524020652900,8.5
1524020652950,14.0
1524020653000,38.666668
1524020653050,10.8
1524020653100,12.0
1524020653150,16.5
1524020653200,5.0
1524020653250,7.8333335
1524020653300,9.545455
1524020653350,6.0
1524020653400,10.75
1524020653450,9.428572
1524020653500,9.166667
1524020653550,24.666666
1524020653600,4.0
1524020653650,22.333334
1524020653700,8.777778
1524020653750,12.333333
1524020653800,6.0
1524020653850,21.0
1524020653900,4.8333335
1524020653950,11.8
1524020654000,12.5
1524020654050,16.625
1524020654100,7.0
1524020654150,10.0
1524020654200,6.5
1524020654250,7.5
1524020654300,10.375
1524020654350,19.0
1524020654400,7.428571
1524020654450,17.0
1524020654500,16.0
1524020654550,7.5
1524020654600,14.0
1524020654650,10.5
1524020654700,11.0
1524020654750,4.75
1524020654800,8.571428
1524020654850,13.285714
1524020654900,6.25
1524020654950,7.25
1524020655000,7.5
1524020655050,7.6666665
1524020655100,11.285714
1524020655150,10.0
1524020655200,14.0
1524020655250,6.6666665
1524020655300,14.428572
1524020655350,10.571428
1524020655400,11.75
1524020655450,10.2
1524020655500,2.5
1524020655550,5.5
1524020655600,4.0
1524020655650,10.333333
1524020655700,4.4
1524020655750,6.0
1524020655800,9.0
1524020655850,13.6
1524020655900,13.0
1524020655950,9.714286
1524020656000,3.25
1524020656050,16.333334
1524020656100,11.75
1524020656150,6.4
1524020656200,10.25
1524020656250,5.857143
1524020656300,10.0
1524020656350,12.666667
1524020656400,6.5
1524020656450,11.666667
1524020656500,14.0
1524020656550,6.3333335
1524020656600,4.0
1524020656650,13.0
1524020656700,14.75
1524020656750,7.5
1524020656800,4.0
1524020656850,10.666667
1524020656900,4.0
1524020656950,4.75
1524020657000,8.0
1524020657050,9.0
1524020657100,5.8333335
1524020657150,12.25
1524020657200,6.6666665
1524020657250,5.75
1524020657300,6.6666665
1524020657350,12.333333
1524020657400,4.3333335
1524020657450,2.0
1524020657500,9.0
1524020657550,6.8333335
1524020657600,4.6666665
1524020657650,9.125
1524020657700,7.8333335
1524020657750,11.0
1524020657800,9.166667
1524020657850,20.4
1524020657900,23.571428
1524020657950,26.5
1524020658000,5.0
1524020658050,8.5
1524020658100,17.333334
1524020658150,7.25
1524020658200,4.3333335
1524020658250,10.0
1524020658300,16.0
1524020658350,16.0
1524020658400,8.0
1524020658450,12.666667
1524020658500,5.0
1524020658550,4.6
1524020658600,10.6
1524020658650,4.0
1524020658700,7.3333335
1524020658750,11.428572
1524020658800,5.0
1524020658850,7.5
1524020658900,18.25
1524020658950,5.0
1524020659000,8.5
1524020659050,3.2
1524020659100,5.375
1524020659150,5.4
1524020659200,12.75
1524020659250,10.25
1524020659300,9.0
1524020659350,12.0
1524020659400,11.0
1524020659450,12.285714
1524020659500,12.75
1524020659550,4.0
1524020659600,5.6666665
1524020659650,14.8
1524020659700,12.333333
1524020659750,6.6
1524020659800,16.8
1524020659850,11.0
1524020659900,11.777778
1524020659950,9.0
1524020660000,5.2
1524020660050,3.6666667
1524020660100,6.8
1524020660150,15.714286
1524020660200,22.333334
1524020660250,4.75
1524020660300,5.0
1524020660350,14.0
1524020660400,4.0
1524020660450,8.666667
1524020660500,8.0
1524020660550,3.0
1524020660600,10.0
1524020660650,17.5
1524020660700,16.5
1524020660750,14.0
1524020660800,4.25
1524020660850,9.25
1524020660900,4.6666665
1524020660950,14.0
1524020661000,6.5
1524020661050,10.666667
1524020661100,4.0
1524020661150,5.142857
1524020661200,12.333333
1524020661250,10.0
1524020661300,9.0
1524020661350,13.0
1524020661400,5.3333335
1524020661450,6.25
1524020661500,9.125
1524020661550,11.5
1524020661600,4.6666665
1524020661650,12.375
1524020661700,10.857142
1524020661750,13.0
1524020661800,4.8
1524020661850,13.0
1524020661900,7.75
1524020661950,9.2
1524020662000,12.833333
1524020662050,7.6666665
1524020662100,8.666667
1524020662150,7.8
1524020662200,4.0
1524020662250,10.4
1524020662300,7.0
1524020662350,14.6
1524020662400,7.5
1524020662450,5.285714
1524020662500,6.8
1524020662550,4.6
1524020662600,7.8
1524020662650,4.0
1524020662700,14.5
1524020662750,6.0
1524020662800,7.2
1524020662850,9.0
1524020662900,12.666667
1524020662950,4.2
1524020663000,12.5
1524020663050,27.333334
1524020663100,7.0
1524020663150,35.0
1524020663200,14.333333
1524020663250,11.0
1524020663300,14.454545
1524020663350,10.0
1524020663400,8.5
1524020663450,12.0
1524020663500,2.6666667
1524020663550,7.25
1524020663600,5.3333335
1524020663650,5.1666665
1524020663700,5.0
1524020663750,9.5
1524020663800,8.142858
1524020663850,6.5
1524020663900,9.75
1524020663950,8.0
1524020664000,3.6666667
1524020664050,5.4
1524020664100,8.333333
1524020664150,6.5
1524020664200,19.0
1524020664250,9.75
1524020664300,10.0
1524020664350,10.0
1524020664400,6.5
1524020664450,6.6666665
1524020664500,5.0
1524020664550,7.0
1524020664600,4.0
1524020664650,4.0
1524020664700,8.0
1524020664750,13.0
1524020664800,6.25
1524020664850,3.3333333
1524020664900,3.6666667
1524020664950,3.2
1524020665000,5.5
1524020665050,6.5
1524020665100,14.8
1524020665150,13.75
1524020665200,3.25
1524020665250,10.8
1524020665300,9.666667
1524020665350,17.0
1524020665400,4.0
1524020665450,7.6666665
1524020665500,4.0
1524020665550,7.3333335
1524020665600,6.6666665
1524020665650,7.3333335
1524020665700,9.666667
1524020665750,13.571428
1524020665800,6.25
1524020665850,6.375
1524020665900,15.5
1524020665950,14.25
1524020666000,8.555555
1524020666050,5.5
1524020666100,5.5
1524020666150,11.0
1524020666200,16.666666
1524020666250,8.333333
1524020666300,15.285714
1524020666400,8.0
1524020666450,10.909091
1524020666500,6.0
1524020666550,7.6666665
1524020666600,5.6666665
1524020666650,24.5
1524020666700,17.5
1524020666750,6.5
1524020666800,11.833333
1524020666850,6.6666665
1524020666900,10.0
1524020666950,7.3333335
1524020667000,14.333333
1524020667050,13.125
1524020667100,12.0
1524020667150,19.25
1524020667200,5.0
1524020667250,8.666667
1524020667300,5.6666665
1524020667350,2.6666667
1524020667400,3.6666667
1524020667450,7.25
1524020667500,8.0
1524020667550,6.5
1524020667600,9.6
1524020667650,9.0
1524020667700,9.0
1524020667800,4.714286
1524020667850,12.5
1524020667900,10.5
1524020667950,6.285714
1524020668000,7.0
1524020668050,7.0
1524020668100,10.0
1524020668150,7.5
1524020668200,13.0
1524020668250,5.75
1524020668300,3.5
1524020668350,5.5
1524020668400,5.111111
1524020668450,5.75
1524020668500,11.625
1524020668550,11.8
1524020668600,7.0
1524020668650,5.6
1524020668700,17.0
