date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524020756.350000,2.899996,0.260000,0.000000,0.060000,0.000000,0.000000,0.339999,1.980000,0.239997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.899996
1524020756.400000,1.159992,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.319996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159992
1524020756.450000,1.059999,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.679998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999
1524020756.500000,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000
1524020756.550000,0.920001,0.180002,0.000000,0.000000,0.139999,0.000000,0.000000,0.139999,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920001
1524020756.600000,1.739995,0.180001,0.000000,0.000000,0.000000,0.000000,0.079999,1.080000,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739995
1524020756.650000,0.840001,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.259999,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840001
1524020756.700000,2.340003,0.239997,0.000000,0.000000,0.159998,0.000000,0.060000,1.200005,0.660000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340003
1524020756.750000,1.080005,0.200000,0.000000,0.000000,0.000000,0.000000,0.060000,0.520000,0.280004,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080005
1524020756.800000,1.199994,0.260000,0.000000,0.000000,0.079999,0.000000,0.000000,0.380001,0.419993,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199994
1524020756.850000,1.020000,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.740003,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000
1524020756.900000,1.919999,0.179999,0.000000,0.000000,0.020004,0.000000,0.000000,1.279997,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919999
1524020756.950000,0.859994,0.180002,0.000000,0.139999,0.039997,0.000000,0.000000,0.159996,0.279999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859994
1524020757.000000,2.039998,0.199995,0.000000,0.000000,0.000000,0.000000,0.060000,0.900004,0.779996,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039998
1524020757.050000,1.760015,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.860004,0.800007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760015
1524020757.100000,1.120007,0.260004,0.000000,0.000000,0.000000,0.000000,0.060000,0.640000,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120007
1524020757.150000,2.500015,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,1.380002,0.540005,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500015
1524020757.200000,1.940014,0.240004,0.000000,0.060000,0.079999,0.000000,0.000000,0.939999,0.320004,0.300008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940014
1524020757.250000,2.979985,0.619997,0.000000,0.000000,0.000000,0.000000,0.179996,1.459993,0.539998,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.979985
1524020757.300000,1.600015,0.220003,0.000000,0.020000,0.000000,0.000000,0.000000,0.520003,0.840008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600015
1524020757.350000,2.259998,0.040001,0.000000,0.099998,0.079999,0.000000,0.060000,1.160005,0.739996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.259998
1524020757.400000,1.879996,0.200005,0.000000,0.000000,0.060000,0.000000,0.000000,1.179996,0.360001,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879996
1524020757.450000,0.319994,0.079997,0.000000,0.000000,0.000000,0.000000,0.039997,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319994
1524020757.500000,0.999998,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.659995,0.139999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998
1524020757.550000,1.319997,0.120001,0.000000,0.059998,0.000000,0.000000,0.000000,0.759997,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319997
1524020757.600000,2.439997,0.180001,0.000000,0.000000,0.079999,0.000000,0.060000,1.799998,0.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439997
1524020757.650000,0.899981,0.259987,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899981
1524020757.700000,0.799992,0.140004,0.000000,0.000000,0.000000,0.000000,0.060001,0.019997,0.539994,0.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799992
1524020757.750000,0.820003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.379997,0.140002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820003
1524020757.800000,0.380002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380002
1524020757.850000,1.459996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,0.439997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459996
1524020757.900000,1.660002,0.219998,0.000000,0.000000,0.220003,0.000000,0.000000,0.740002,0.439997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660002
1524020757.950000,2.159992,0.119996,0.000000,0.000000,0.000000,0.000000,0.060000,1.619998,0.299997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159992
1524020758.000000,3.459997,0.260000,0.000000,0.000000,0.279999,0.000000,0.120001,2.479997,0.260000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.459997
1524020758.050000,2.660011,0.180001,0.000000,0.079999,0.000000,0.000000,0.000000,1.860008,0.540003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.660011
1524020758.100000,2.220003,0.239999,0.000000,0.000000,0.000000,0.000000,0.060000,1.820004,0.020000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220003
1524020758.150000,3.180007,0.280003,0.000000,0.000000,0.120000,0.000000,0.000000,1.560008,1.139997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.180007
1524020758.200000,3.119992,0.079997,0.000000,0.079999,0.039997,0.000000,0.079999,2.199998,0.640002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.119992
1524020758.250000,1.100002,0.140003,0.000000,0.000000,0.000000,0.000000,0.079999,0.360004,0.499997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100002
1524020758.300000,3.800009,0.260002,0.000000,0.080004,0.220003,0.000000,0.079998,1.939995,0.720005,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.800009
1524020758.350000,2.259993,0.240001,0.000000,0.000000,0.100002,0.000000,0.000000,1.539993,0.299997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.259993
1524020758.400000,0.799995,0.259995,0.000000,0.000000,0.060000,0.000000,0.100002,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799995
1524020758.450000,1.419992,0.439997,0.000000,0.000000,0.059996,0.000000,0.000000,0.820003,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419992
1524020758.500000,1.099995,0.239998,0.000000,0.060000,0.000000,0.000000,0.000000,0.299999,0.439997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099995
1524020758.550000,1.959996,0.359999,0.000000,0.000000,0.000000,0.000000,0.000000,1.039995,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959996
1524020758.600000,1.720004,0.280004,0.000000,0.000000,0.000000,0.000000,0.180001,1.119997,0.080002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720004
1524020758.650000,2.099992,0.139995,0.000000,0.000000,0.159998,0.000000,0.079999,1.399996,0.260004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099992
1524020758.700000,1.220016,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.700006,0.180001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220016
1524020758.750000,1.640004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.800003,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640004
1524020758.800000,1.199996,0.119998,0.000000,0.059996,0.000000,0.000000,0.000000,0.980005,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199996
1524020758.850000,1.740016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180000,0.540012,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740016
1524020758.900000,0.879994,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.479994,0.220003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879994
1524020758.950000,0.360003,0.099998,0.000000,0.000000,0.060000,0.000000,0.060000,0.000000,0.140005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1524020759.000000,0.379993,0.039997,0.000000,0.000000,0.079999,0.000000,0.060000,0.180000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379993
1524020759.050000,2.240001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,0.700002,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.240001
1524020759.100000,1.020000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000
1524020759.150000,2.179998,0.319996,0.000000,0.000000,0.100002,0.000000,0.000000,0.799998,0.860000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179998
1524020759.200000,2.080001,0.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.719996,0.320005,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080001
1524020759.250000,3.900003,0.180003,0.000000,0.100002,0.079999,0.000000,0.000000,1.579997,0.940003,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900003
1524020759.300000,2.300014,0.120008,0.000000,0.060001,0.060000,0.000000,0.000000,0.760004,0.200000,1.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300014
1524020759.350000,4.439993,0.180003,0.000000,0.000000,0.000000,0.000000,0.000000,2.320003,0.939987,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.439993
1524020759.400000,2.620013,0.140004,0.000000,0.000000,0.000000,0.000000,0.060000,0.900002,0.380007,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620013
1524020759.450000,3.359994,0.000000,0.000000,0.000000,0.079999,0.000000,0.060000,1.579995,0.579999,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.359994
1524020759.500000,3.319996,0.359998,0.000000,0.060000,0.000000,0.000000,0.000000,1.160001,0.600002,1.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.319996
1524020759.550000,2.819992,0.319991,0.000000,0.000000,0.279999,0.000000,0.000000,1.020002,0.139999,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819992
1524020759.600000,2.899996,0.300002,0.000000,0.000000,0.000000,0.000000,0.060000,0.920000,0.519996,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.899996
1524020759.650000,4.439993,0.100002,0.000000,0.079999,0.000000,0.000000,0.000000,2.139993,1.119999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.439993
1524020759.700000,3.679994,0.139999,0.000000,0.000000,0.000000,0.000000,0.099998,1.259999,1.140000,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.679994
1524020759.750000,3.839995,0.160003,0.000000,0.000000,0.279999,0.000000,0.160003,1.179995,1.059997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.839995
1524020759.800000,2.760004,0.180001,0.000000,0.079999,0.079999,0.000000,0.000000,0.599998,0.660004,1.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.760004
1524020759.850000,3.760002,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,1.719997,0.820004,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.760002
1524020759.900000,3.720001,0.140003,0.000000,0.299994,0.060000,0.000000,0.040002,1.600001,0.380000,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.720001
1524020759.950000,2.100003,0.259997,0.000000,0.079999,0.060000,0.000000,0.060000,0.420003,0.160003,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100003
1524020760.000000,2.160009,0.100002,0.000000,0.060000,0.060001,0.000000,0.000000,0.680005,0.260000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160009
1524020760.050000,3.840004,0.120001,0.000000,0.000000,0.060000,0.000000,0.000000,2.639999,0.000000,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.840004
1524020760.100000,3.420003,0.079999,0.000000,0.000000,0.080002,0.000000,0.000000,1.940001,0.260000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.420003
1524020760.150000,4.019999,0.259995,0.000000,0.000000,0.020000,0.000000,0.000000,1.500002,1.240001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.019999
1524020760.200000,1.720001,0.159998,0.000000,0.000000,0.079999,0.000000,0.100002,0.260000,0.060001,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720001
1524020760.250000,2.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.340006,1.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400004
1524020760.300000,2.820004,0.179996,0.000000,0.000000,0.000000,0.000000,0.060000,0.360002,0.220005,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.820004
1524020760.350000,3.940000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.280001,0.540003,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.940000
1524020760.400000,4.319996,0.320001,0.000000,0.060000,0.000000,0.000000,0.000000,1.799994,0.700002,1.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.319996
1524020760.450000,2.760014,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.860007,0.720005,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.760014
1524020760.500000,2.339994,0.100002,0.000000,0.000000,0.099998,0.000000,0.000000,0.700001,0.319998,1.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.339994
1524020760.550000,2.280006,0.100002,0.000000,0.040002,0.000000,0.000000,0.000000,0.600000,0.459998,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280006
1524020760.600000,2.539995,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079994,0.299999,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.539995
1524020760.650000,1.820004,0.220003,0.000000,0.000000,0.079999,0.000000,0.000000,0.439999,0.080004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820004
1524020760.700000,2.000003,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.539999,1.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000003
1524020760.750000,3.779998,0.220002,0.000000,0.079999,0.000000,0.000000,0.000000,1.459999,0.899997,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.779998
1524020760.800000,1.900007,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.360008,0.400000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900007
1524020760.850000,2.240008,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.680006,0.380001,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.240008
1524020760.900000,2.800003,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,0.480003,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800003
1524020760.950000,3.019992,0.139994,0.000000,0.000000,0.179996,0.000000,0.000000,1.639997,0.960003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.019992
1524020761.000000,1.959992,0.019997,0.000000,0.060000,0.120001,0.000000,0.000000,1.239995,0.359997,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959992
1524020761.050000,3.319992,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,2.379993,0.780001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.319992
1524020761.100000,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,1.199999,0.540004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000
1524020761.150000,1.620010,0.139997,0.000000,0.080004,0.100002,0.000000,0.000000,1.240010,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620010
1524020761.200000,0.859994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519997,0.099998,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859994
1524020761.250000,1.080009,0.080004,0.000000,0.000000,0.000000,0.000000,0.060000,0.440005,0.440000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080009
1524020761.300000,3.159991,0.479997,0.000000,0.139999,0.000000,0.000000,0.000000,2.020000,0.239997,0.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159991
1524020761.350000,4.040004,0.299999,0.000000,0.000000,0.000000,0.000000,0.080002,2.919996,0.540002,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.040004
1524020761.400000,2.520013,0.120001,0.000000,0.060000,0.000000,0.000000,0.000000,1.040000,1.300012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.520013
1524020761.450000,2.500001,0.239992,0.000000,0.079999,0.120001,0.000000,0.000000,1.660004,0.400005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500001
1524020761.500000,1.240003,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.880005,0.119996,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240003
1524020761.550000,0.980003,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.320001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980003
1524020761.600000,1.059999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.479994,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999
1524020761.650000,1.119996,0.059998,0.000000,0.000000,0.060000,0.000000,0.000000,0.760000,0.000000,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119996
1524020761.700000,2.039991,0.299998,0.000000,0.000000,0.000000,0.000000,0.000000,0.879999,0.679997,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039991
1524020761.750000,1.519995,0.339999,0.000000,0.059996,0.000000,0.000000,0.000000,0.739997,0.300004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519995
1524020761.800000,2.000012,0.380006,0.000000,0.000000,0.060000,0.000000,0.000000,0.759998,0.740007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000012
1524020761.850000,2.099993,0.299994,0.000000,0.000000,0.000000,0.000000,0.060000,1.279998,0.380001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099993
1524020761.900000,1.579987,0.000000,0.000000,0.000000,0.079999,0.000000,0.139995,1.099998,0.179996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579987
1524020761.950000,3.399995,0.120001,0.000000,0.000000,0.000000,0.000000,0.099998,1.419996,1.680001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.399995
1524020762.000000,3.820001,0.060000,0.000000,0.000000,0.359998,0.000000,0.000000,2.760000,0.540005,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.820001
1524020762.050000,1.660007,0.060000,0.000000,0.000000,0.120002,0.000000,0.079999,1.100004,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660007
1524020762.100000,1.880006,0.320001,0.000000,0.000000,0.020000,0.000000,0.000000,0.940003,0.480003,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880006
1524020762.150000,1.560007,0.219998,0.000000,0.000000,0.060000,0.000000,0.000000,0.580001,0.640007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560007
1524020762.200000,2.140003,0.179996,0.000000,0.059996,0.000000,0.000000,0.000000,0.500002,1.220008,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140003
1524020762.250000,1.359992,0.039997,0.000000,0.000000,0.079999,0.000000,0.000000,0.839997,0.339998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359992
1524020762.300000,2.340006,0.119996,0.000000,0.000000,0.000000,0.000000,0.060000,1.660004,0.420002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340006
1524020762.350000,2.140001,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.780006,0.979999,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140001
1524020762.400000,0.939993,0.119998,0.000000,0.000000,0.079998,0.000000,0.000000,0.460003,0.159998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939993
1524020762.450000,1.280004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.520001,0.120001,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280004
1524020762.500000,1.320010,0.280001,0.000000,0.000000,0.079999,0.000000,0.140004,0.720009,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320010
1524020762.550000,0.720007,0.060006,0.000000,0.000000,0.079999,0.000000,0.039997,0.060001,0.460000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720007
1524020762.600000,0.940000,0.040002,0.000000,0.199997,0.000000,0.000000,0.000000,0.280003,0.299997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000
1524020762.650000,0.920002,0.100002,0.000000,0.000000,0.060000,0.000000,0.000000,0.500000,0.199999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920002
1524020762.700000,0.839993,0.179996,0.000000,0.079999,0.000000,0.000000,0.000000,0.060001,0.439997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839993
1524020762.750000,1.320006,0.039997,0.000000,0.000000,0.060000,0.000000,0.000000,0.240002,0.840008,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320006
1524020762.800000,0.980001,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.460002,0.180000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980001
1524020762.850000,2.339997,0.080004,0.000000,0.060000,0.000000,0.000000,0.079999,1.139997,0.959998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.339997
1524020762.900000,4.240005,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,2.160001,1.240002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.240005
1524020762.950000,0.660000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.099998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000
1524020763.000000,0.800006,0.360005,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.120001,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800006
1524020763.050000,1.660000,0.159998,0.000000,0.140004,0.100002,0.000000,0.060000,0.940000,0.179996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660000
1524020763.100000,1.080005,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.600002,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080005
1524020763.150000,0.419998,0.260000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998
1524020763.200000,1.059997,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.920004,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059997
1524020763.250000,1.159995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799995,0.200002,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159995
1524020763.300000,1.819996,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,1.020004,0.599992,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819996
1524020763.350000,1.979993,0.159998,0.000000,0.000000,0.000000,0.000000,0.139999,1.379998,0.240002,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979993
1524020763.400000,1.080005,0.180001,0.000000,0.000000,0.139999,0.000000,0.000000,0.720003,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080005
1524020763.450000,1.100005,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001,0.340001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100005
1524020763.500000,1.860008,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.800006,0.459998,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860008
1524020763.550000,0.739994,0.119996,0.000000,0.000000,0.060000,0.000000,0.060000,0.359998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739994
1524020763.600000,1.320004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.720004,0.440001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320004
1524020763.650000,0.720005,0.060000,0.000000,0.000000,0.139999,0.000000,0.000000,0.200000,0.100002,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720005
1524020763.700000,2.460007,0.100002,0.000000,0.060000,0.000000,0.000000,0.000000,1.380000,0.860003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460007
