timestamp,pit
1523129006150,6109.8823
1523129006200,4736.3335
1523129006250,4552.143
1523129006300,18549.1
1523129006350,6314.5
1523129006400,6166.6924
1523129006450,9602.333
1523129006500,10358.0
1523129006550,5223.4165
1523129006600,14259.667
1523129006650,4433.5713
1523129006700,7939.0
1523129006750,3872.4614
1523129006800,4159.4707
1523129006850,5272.0
1523129006900,13430.866
1523129006950,5582.923
1523129007000,3646.3572
1523129007050,15565.5
1523129007100,2893.0
1523129007150,3637.6667
1523129007200,3379.0
1523129007250,7165.6924
1523129007300,3016.7273
1523129007350,8123.2856
1523129007400,5841.636
1523129007450,4356.8887
1523129007500,1792.1428
1523129007550,2973.9333
1523129007600,3527.8462
1523129007650,21342.908
1523129007700,3016.7144
1523129007750,1695.3334
1523129007800,4529.222
1523129007850,10422.3125
1523129007900,11377.75
1523129007950,2309.182
1523129008000,9644.406
1523129008050,1654.5
1523129008100,4717.0
1523129008150,11422.077
1523129008200,8025.778
1523129008250,11661.889
1523129008300,21433.125
1523129008350,17378.54
1523129008400,1438.9
1523129008450,7134.1177
1523129008500,3939.9167
1523129008550,2333.6155
1523129008600,3957.7778
1523129008650,2593.9092
1523129008700,4614.75
1523129008750,2036.0
1523129008800,8481.667
1523129008850,7604.5713
1523129008900,7344.875
1523129008950,2580.0
1523129009000,6373.8
1523129009050,8191.357
1523129009100,5747.3335
1523129009150,5876.0586
1523129009200,7186.091
1523129009250,15038.182
1523129009300,18148.188
1523129009350,5325.6665
1523129009400,2762.9333
1523129009450,6765.0
1523129009500,10923.667
1523129009550,3440.6
1523129009600,11646.0
1523129009650,15347.75
1523129009700,2252.6155
1523129009750,5640.0
1523129009800,30024.889
1523129009850,4773.5
1523129009900,3873.7144
1523129009950,7145.6665
1523129010000,2438.5386
1523129010050,8700.833
1523129010100,2563.1667
1523129010150,2322.75
1523129010200,6071.231
1523129010250,2248.3333
1523129010300,7364.875
1523129010350,7276.875
1523129010400,7864.6
1523129010450,8940.556
1523129010500,3130.6
1523129010550,3714.923
1523129010600,4390.381
1523129010650,12783.444
1523129010700,8948.7
1523129010750,4144.8887
1523129010800,3047.6
1523129010850,1701.2667
1523129010900,4194.5
1523129010950,7306.722
1523129011000,12091.667
1523129011050,7307.75
1523129011100,3883.6667
1523129011150,8865.389
1523129011200,6793.8184
1523129011250,7086.909
1523129011300,3620.0
1523129011350,3061.889
1523129011400,4228.125
1523129011450,7010.4546
1523129011500,7096.625
1523129011550,2512.4
1523129011600,12582.786
1523129011650,2692.6843
1523129011700,4843.4443
1523129011750,4682.2
1523129011800,4650.231
1523129011850,3502.3076
1523129011900,1567.1111
1523129011950,3353.9412
1523129012000,12519.134
1523129012050,6640.1665
1523129012100,5403.4443
1523129012150,9618.444
1523129012200,3918.5386
1523129012250,5030.7856
1523129012300,5410.1763
1523129012350,8073.8335
1523129012400,4931.647
1523129012450,9449.8
1523129012500,6881.125
1523129012550,11364.6
1523129012600,6084.9165
1523129012650,6831.9287
1523129012700,4764.25
1523129012750,2473.3076
1523129012800,5322.636
1523129012850,7388.8667
1523129012900,4228.5386
1523129012950,8835.5
1523129013000,4952.3076
1523129013050,2789.125
1523129013100,6221.1665
1523129013150,16385.438
1523129013200,2726.2222
1523129013250,12444.0
1523129013300,2282.6667
1523129013350,2431.4167
1523129013400,3570.6924
1523129013450,17132.143
1523129013500,3098.1667
1523129013550,2407.5
1523129013600,3764.4
1523129013650,2700.8333
1523129013700,4544.121
1523129013750,3240.158
1523129013800,1122.0
1523129013850,11658.786
1523129013900,3507.9285
1523129013950,3067.6
1523129014000,10666.056
1523129014050,5147.125
1523129014100,3422.3333
1523129014150,5003.25
1523129014200,3557.25
1523129014250,11520.154
1523129014300,3322.5833
1523129014350,5227.643
1523129014400,3950.5833
1523129014450,6474.8887
1523129014500,6257.1
1523129014550,4849.75
1523129014600,4220.0
1523129014650,2874.3635
1523129014700,5637.9287
1523129014750,3879.2727
1523129014800,2458.6667
1523129014850,2190.2
1523129014900,2082.923
1523129014950,16123.9375
1523129015000,16847.889
1523129015050,6514.9
1523129015100,2634.7273
1523129015150,8342.467
1523129015200,3172.4
1523129015250,10201.583
1523129015300,4308.0
1523129015350,2774.889
1523129015400,5568.3335
1523129015450,4734.25
1523129015500,1681.0
1523129015550,8346.23
1523129015600,5192.0
1523129015650,5947.75
1523129015700,5723.8887
1523129015750,9375.818
1523129015800,8596.211
1523129015850,4603.5454
1523129015900,13577.125
1523129015950,2054.6667
1523129016000,12163.066
1523129016050,3239.75
1523129016100,16504.75
1523129016150,2160.5454
1523129016200,23357.908
1523129016250,6595.2666
1523129016300,2570.375
1523129016350,7823.846
1523129016400,7264.8667
1523129016450,2956.7778
1523129016500,2965.0625
1523129016550,3881.1
1523129016600,2075.0
1523129016650,10846.846
1523129016700,13807.066
1523129016750,6121.2
1523129016800,851.7143
1523129016850,9342.134
1523129016900,5180.6
1523129016950,4118.933
1523129017000,9497.277
1523129017050,8601.5625
1523129017100,1798.375
1523129017150,16771.084
1523129017200,9222.875
1523129017250,7665.7
1523129017300,1968.3572
1523129017350,13558.429
1523129017400,7920.75
1523129017450,5589.077
1523129017500,5703.25
1523129017550,6162.4546
1523129017600,4787.6665
1523129017650,9522.823
1523129017700,8369.0
1523129017750,5822.125
1523129017800,2938.9167
1523129017850,4580.55
1523129017900,4887.643
1523129017950,9931.786
1523129018000,11231.444
1523129018050,8978.471
1523129018100,11496.4
1523129018150,8127.077
1523129018200,6120.4443
1523129018250,4052.2856
1523129018300,1880.5834
1523129018350,13629.889
1523129018400,4495.846
1523129018450,2966.0
1523129018500,2122.6365
1523129018550,18382.545
1523129018600,4373.643
1523129018650,5485.9375
1523129018700,14457.4
1523129018750,4094.8823
1523129018800,1905.25
1523129018850,4598.5454
1523129018900,2467.6155
1523129018950,4623.769
1523129019000,7291.5625
1523129019050,3508.0
1523129019100,2708.5
1523129019150,5925.1113
1523129019200,1454.375
1523129019250,6882.647
1523129019300,3389.0833
1523129019350,4498.0
1523129019400,2414.5
1523129019450,4613.9287
1523129019500,13452.4
1523129019550,7649.143
1523129019600,6413.8096
1523129019650,4405.875
1523129019700,3765.1667
1523129019750,21962.584
1523129019800,5525.5835
1523129019850,18707.6
1523129019900,20404.285
1523129019950,14030.429
1523129020000,3386.4
1523129020050,11627.0
1523129020100,8973.9
1523129020150,2962.75
1523129020200,6337.9287
1523129020250,8421.9
1523129020300,5662.9
1523129020350,1708.75
1523129020400,2034.5555
1523129020450,9347.9
1523129020500,2028.1538
1523129020550,4369.0
1523129020600,1571.5454
1523129020650,2102.9092
1523129020700,7077.5454
1523129020750,3025.0
1523129020800,5887.4
1523129020850,3178.2307
1523129020900,3479.3572
1523129020950,16205.444
1523129021000,1594.625
1523129021050,3188.0
1523129021100,6475.643
1523129021150,2573.8
1523129021200,7279.1665
1523129021250,2034.75
1523129021300,3339.7
1523129021350,2422.4
1523129021400,9362.182
1523129021450,2043.3334
1523129021500,14308.889
1523129021550,4910.923
1523129021600,8001.6924
1523129021650,6009.533
1523129021700,11897.6875
1523129021750,18048.533
1523129021800,1494.0
1523129021850,4400.5454
1523129021900,5471.706
1523129021950,8337.3
1523129022000,8808.5
1523129022050,12173.954
1523129022100,2588.0
1523129022150,3901.9167
1523129022200,5526.4546
1523129022250,5398.8
1523129022300,3452.0
1523129022350,6207.5
1523129022400,5021.533
1523129022450,7162.067
1523129022500,3451.5
1523129022550,4518.2856
1523129022600,12096.667
1523129022650,2377.0833
1523129022700,1900.8
1523129022750,5934.625
1523129022800,5244.6
1523129022850,5729.6924
1523129022900,6137.5
1523129022950,5592.643
1523129023000,2918.6924
1523129023050,4832.0
1523129023100,11032.7
1523129023150,3764.7778
1523129023200,10217.9
1523129023250,2916.5386
1523129023300,8792.363
1523129023350,3567.8333
1523129023400,5481.778
1523129023450,22121.4
1523129023500,3009.818
1523129023550,4588.6665
1523129023600,4802.5
1523129023650,4535.769
1523129023700,12206.0
1523129023750,5488.636
1523129023800,4577.6665
1523129023850,2995.5
1523129023900,4831.7
1523129023950,11616.714
1523129024000,11079.315
1523129024050,5059.6665
1523129024100,2086.4167
1523129024150,5912.4165
1523129024200,5155.8887
1523129024250,13465.111
1523129024300,6943.5
1523129024350,6844.3335
1523129024400,5627.2104
1523129024450,3343.182
1523129024500,1090.7778
1523129024550,1299.375
1523129024600,11373.818
1523129024650,3889.7693
1523129024700,8148.154
1523129024750,8387.083
1523129024800,8530.412
1523129024850,4723.2144
1523129024900,9423.728
1523129024950,10388.333
1523129025000,6035.0
1523129025050,6175.6665
1523129025100,7948.6
1523129025150,4153.6
1523129025200,5458.0
1523129025250,5353.625
1523129025300,3052.3635
1523129025350,6121.6514
1523129025400,1905.0714
1523129025450,1250.0
1523129025500,11540.182
1523129025550,6012.3335
1523129025600,7457.6
1523129025650,3488.3845
1523129025700,22827.0
1523129025750,5204.6
1523129025800,15594.846
1523129025850,4290.1665
1523129025900,11158.8
1523129025950,3395.9
1523129026000,17234.215
1523129026050,7851.2
1523129026100,3967.7058
1523129026150,2807.5
1523129026200,3015.2856
1523129026250,5951.154
1523129026300,16236.363
1523129026350,1924.25
1523129026400,3207.8667
1523129026450,6360.4287
1523129026500,5644.6
1523129026550,2584.2727
1523129026600,3080.9
1523129026650,13544.6
1523129026700,2228.375
1523129026750,30442.166
1523129026800,16829.0
1523129026850,4420.636
1523129026900,12788.333
1523129026950,5033.923
1523129027000,7195.0835
1523129027050,1836.0
1523129027100,9510.909
1523129027150,13142.059
1523129027200,4846.9
1523129027250,5598.909
1523129027300,4027.4119
1523129027350,8672.3125
1523129027400,6775.615
1523129027450,17191.938
1523129027500,6752.0
1523129027550,10988.615
1523129027600,7893.231
1523129027650,5797.857
1523129027700,8072.75
1523129027750,30829.059
1523129027800,4012.6155
1523129027850,7126.2666
1523129027900,2549.7856
1523129027950,1616.125
1523129028000,7131.9287
1523129028050,4232.9
1523129028100,11427.682
1523129028150,3787.7
1523129028200,8581.9375
1523129028250,7728.0
1523129028300,6171.6
1523129028350,2702.6667
1523129028400,4913.077
1523129028450,3608.3125
1523129028500,3158.077
1523129028550,8958.083
1523129028600,15559.1
1523129028650,2308.1667
1523129028700,4905.8237
1523129028750,12161.923
1523129028800,11913.5625
1523129028850,8243.357
1523129028900,4544.6
1523129028950,3407.375
1523129029000,5242.1
1523129029050,1295.8462
1523129029100,11082.667
1523129029150,7609.7334
1523129029200,2784.0
1523129029250,3206.3333
1523129029300,1751.4445
1523129029350,3613.0833
1523129029400,7200.909
1523129029450,13284.0
1523129029500,4340.1055
1523129029550,7374.909
1523129029600,10255.071
1523129029650,3973.75
1523129029700,3069.625
1523129029750,5403.3076
1523129029800,4523.6
1523129029850,15394.333
1523129029900,5417.619
1523129029950,5702.4165
1523129030000,6788.6665
1523129030050,6306.579
1523129030100,18411.555
1523129030150,4697.857
1523129030200,18779.334
1523129030250,2439.8572
1523129030300,6886.1113
1523129030350,6901.5
1523129030400,4446.143
1523129030450,6166.5835
1523129030500,2466.4443
1523129030550,3281.1667
1523129030600,3791.1667
1523129030650,14100.625
1523129030700,6830.0
1523129030750,6422.5
1523129030800,5655.2
1523129030850,5090.2856
1523129030900,3276.9443
1523129030950,13588.363
1523129031000,1470.6
1523129031050,2645.6
1523129031100,4104.8
1523129031150,4725.4443
1523129031200,1138.6666
1523129031250,2452.9
1523129031300,2791.8
1523129031350,9065.75
1523129031400,8016.875
1523129031450,4489.25
1523129031500,2218.8572
1523129031550,6054.0
1523129031600,10269.7
1523129031650,2446.182
1523129031700,1772.0
1523129031750,11198.556
1523129031800,6674.5
1523129031850,4094.0
1523129031900,2324.3103
1523129031950,5755.17
1523129032000,2941.561
1523129032050,2311.9092
1523129032100,3068.9
1523129032150,3889.375
1523129032200,3891.7334
1523129032250,4653.8335
1523129032300,2185.6
1523129032350,5808.727
1523129032400,1452.6428
1523129032450,12979.417
1523129032500,6011.4546
1523129032550,3123.5
1523129032600,3598.0908
1523129032650,7102.091
1523129032700,6596.6665
1523129032750,4098.7144
1523129032800,4503.625
1523129032850,3242.75
1523129032900,2703.818
1523129032950,2185.889
1523129033000,1616.875
1523129033050,3582.7334
1523129033100,4644.0527
1523129033150,11457.091
1523129033200,3051.6155
1523129033250,6878.375
1523129033300,2625.5
1523129033350,8109.25
1523129033400,6564.706
1523129033450,4769.533
1523129033500,13539.0
1523129033550,5364.4165
1523129033600,6178.273
1523129033650,6978.6665
1523129033700,1201.3334
1523129033750,17371.5
1523129033800,9602.1875
1523129033850,2325.0
1523129033900,4341.077
1523129033950,6823.091
1523129034000,3164.3333
1523129034050,6278.5884
1523129034100,2519.6316
1523129034150,4540.1
1523129034200,6690.7856
1523129034250,3538.3125
1523129034300,10975.706
1523129034350,2710.2856
1523129034400,4328.143
1523129034450,4514.1665
1523129034500,4061.7693
1523129034550,2868.6428
1523129034600,5643.7144
1523129034650,4431.4
1523129034700,3205.2222
1523129034750,3045.5625
1523129034800,4185.857
1523129034850,1961.8462
1523129034900,6117.125
1523129034950,6849.5557
1523129035000,4816.0
1523129035050,2907.6843
1523129035100,2686.7856
1523129035150,3282.7778
1523129035200,4589.375
1523129035250,10017.353
1523129035300,5213.7856
1523129035350,5355.769
1523129035400,3968.7
1523129035450,4980.5
1523129035500,3185.7856
1523129035550,2576.3076
1523129035600,6194.25
1523129035650,1810.1666
1523129035700,2562.7273
1523129035750,4486.1665
1523129035800,14365.091
1523129035850,16344.75
1523129035900,4197.6665
1523129035950,9596.8125
1523129036000,10020.214
1523129036050,4653.8887
1523129036100,7155.75
1523129036150,1551.375
1523129036200,1480.6
1523129036250,9951.846
1523129036300,11486.4
1523129036350,6701.087
1523129036400,8630.357
1523129036450,10060.0
1523129036500,4789.72
1523129036550,4822.579
1523129036600,7166.143
1523129036650,1396.7693
1523129036700,1753.7273
1523129036750,10332.556
1523129036800,16046.077
1523129036850,20896.555
1523129036900,6287.4287
1523129036950,4112.5
1523129037000,2145.3333
1523129037050,2029.5
1523129037100,7575.2666
1523129037150,4095.3333
1523129037200,8596.167
1523129037250,1535.9286
1523129037300,3091.4443
1523129037350,6706.5713
1523129037400,2043.1428
1523129037450,6802.0
1523129037500,9151.846
1523129037550,1637.2858
1523129037600,4114.364
1523129037650,4388.1577
1523129037700,2673.3572
1523129037750,3776.375
1523129037800,2159.2856
1523129037850,3136.4666
1523129037900,7441.846
1523129037950,1588.5
1523129038000,3823.6365
1523129038050,2178.7856
1523129038100,4370.5557
1523129038150,3270.75
1523129038200,4463.2856
1523129038250,5552.7144
1523129038300,10111.917
1523129038350,17882.46
1523129038400,1773.6
1523129038450,3341.4546
1523129038500,4688.091
1523129038550,7536.6924
1523129038600,3263.2856
1523129038650,5661.6924
1523129038700,2983.0476
1523129038750,3473.1333
1523129038800,7173.0
1523129038850,2844.4
1523129038900,5665.8
1523129038950,14712.474
1523129039000,1547.9
1523129039050,18276.727
1523129039100,5692.1113
1523129039150,2846.875
1523129039200,2799.1333
1523129039250,3577.0
1523129039300,2905.5557
1523129039350,9295.333
1523129039400,4033.8
1523129039450,5089.05
1523129039500,2098.3635
1523129039550,6269.5884
1523129039600,5646.2
1523129039650,9152.4
1523129039700,1986.4615
1523129039750,2292.2222
1523129039800,4994.0713
1523129039850,3149.3125
1523129039900,1762.2
1523129039950,7545.0
1523129040000,4035.3
1523129040050,13694.333
1523129040100,3690.1428
1523129040150,8678.615
1523129040200,7555.533
1523129040250,6316.7646
1523129040300,3189.0
1523129040350,5496.923
1523129040400,4846.1665
1523129040450,4204.364
1523129040500,10325.846
1523129040550,12755.8125
1523129040600,10190.091
1523129040650,1437.8572
1523129040700,8461.059
1523129040750,23427.889
1523129040800,3177.7144
1523129040850,6541.8335
1523129040900,9313.75
1523129040950,14560.5
1523129041000,5057.154
1523129041050,8235.615
1523129041100,1830.0
1523129041150,7969.4443
1523129041200,3300.0908
1523129041250,12031.4
1523129041300,14158.728
1523129041350,3829.7693
1523129041400,16177.5
1523129041450,9600.091
1523129041500,2930.077
1523129041550,14088.909
1523129041600,6492.909
1523129041650,7836.0
1523129041700,2800.5
1523129041750,1858.75
1523129041800,5121.7646
1523129041850,4544.1763
1523129041900,2040.4375
1523129041950,12230.277
1523129042000,12593.117
1523129042050,3487.125
1523129042100,3725.625
1523129042150,17744.691
1523129042200,2470.3076
1523129042250,5295.0
1523129042300,7716.6665
1523129042350,9673.2
1523129042400,2659.5
1523129042450,5921.857
1523129042500,3514.3684
1523129042550,3518.6667
1523129042600,3115.2144
1523129042650,5769.6
1523129042700,5887.0
1523129042750,4410.3335
1523129042800,15786.263
1523129042850,4422.6
1523129042900,13987.0
1523129042950,13270.667
1523129043000,10557.1
1523129043050,3899.6
1523129043100,1676.6
1523129043150,3719.9333
1523129043200,18631.8
1523129043250,5492.0
1523129043300,5162.727
1523129043350,3090.2
1523129043400,7135.273
1523129043450,4741.8335
1523129043500,5896.1816
1523129043550,4913.4443
1523129043600,14850.167
1523129043650,8780.363
1523129043700,10853.571
1523129043750,1680.9412
1523129043800,13423.066
1523129043850,4195.923
1523129043900,18453.334
1523129043950,14966.429
1523129044000,5201.706
1523129044050,7328.364
1523129044100,2100.923
1523129044150,5008.0
1523129044200,2981.0
1523129044250,7343.091
1523129044300,1613.625
1523129044350,6628.3125
1523129044400,7936.467
1523129044450,6306.0
1523129044500,2734.625
1523129044550,8060.8667
1523129044600,7121.6
1523129044650,4170.4116
1523129044700,3740.1428
1523129044750,4159.125
1523129044800,5030.273
1523129044850,19604.2
1523129044900,3077.75
1523129044950,4233.7144
1523129045000,4076.3333
1523129045050,14178.909
1523129045100,3001.25
1523129045150,1890.0
1523129045200,1473.9
1523129045250,5129.5
1523129045300,17605.824
1523129045350,10858.066
1523129045400,2481.2727
1523129045450,3899.647
1523129045500,6826.7856
1523129045550,6670.1816
1523129045600,5161.5
1523129045650,9293.5
1523129045700,4944.8823
1523129045750,8917.4
1523129045800,10369.19
1523129045850,4486.5713
1523129045900,6026.2
1523129045950,4801.6924
1523129046000,7843.4546
1523129046050,5581.7646
1523129046100,4701.3687
1523129046150,2982.9167
1523129046200,9205.5
1523129046250,2353.875
1523129046300,2452.8572
1523129046350,10385.556
1523129046400,12104.556
1523129046450,4402.636
1523129046500,9205.637
1523129046550,5445.4
1523129046600,9066.728
1523129046650,4408.5625
1523129046700,11149.95
1523129046750,4551.95
1523129046800,5237.7334
1523129046850,16564.555
1523129046900,9908.0
1523129046950,5832.75
1523129047000,9072.667
1523129047050,16632.154
1523129047100,11421.223
1523129047150,4673.8823
1523129047200,4390.5835
1523129047250,2597.0715
1523129047300,8681.647
1523129047350,4276.1177
1523129047400,8276.471
1523129047450,5000.2856
1523129047500,5926.769
1523129047550,10642.0
1523129047600,7010.0
1523129047650,3152.9167
1523129047700,8209.223
1523129047750,7393.727
1523129047800,3687.5833
1523129047850,3460.2222
1523129047900,3246.0715
1523129047950,9864.3
1523129048000,33994.5
1523129048050,9733.5
1523129048100,1900.0
1523129048150,10461.714
1523129048200,11786.272
1523129048250,9280.333
1523129048300,6009.778
1523129048350,6954.5
1523129048400,4120.1665
1523129048450,15792.0
1523129048500,36832.75
1523129048550,9842.714
1523129048600,4563.375
1523129048650,6608.615
1523129048700,5124.6
1523129048750,10009.833
1523129048800,10750.262
1523129048850,1478.1428
1523129048900,3779.0
1523129048950,3672.6667
1523129049000,4247.0
1523129049050,6630.8335
1523129049100,7857.914
1523129049150,2783.9092
1523129049200,5072.25
1523129049250,7795.3335
1523129049300,8138.9473
1523129049350,4344.8184
1523129049400,4780.364
1523129049450,6895.6924
1523129049500,2754.0
1523129049550,15503.833
1523129049600,6668.5835
1523129049650,2352.0667
1523129049700,1875.1428
1523129049750,1336.4615
1523129049800,9772.363
1523129049850,5359.4614
1523129049900,5043.1665
1523129049950,5376.1177
1523129050000,3749.182
1523129050050,4443.077
1523129050100,12497.777
1523129050150,8172.933
1523129050200,11264.294
1523129050250,2198.0
1523129050300,3563.0
1523129050350,3285.6667
1523129050400,10152.588
1523129050450,13185.077
1523129050500,1573.4445
1523129050550,3997.2632
1523129050600,6406.385
1523129050650,4499.1665
1523129050700,3988.7778
1523129050750,4377.5835
1523129050800,11449.625
1523129050850,11389.9375
1523129050900,6832.857
1523129050950,8297.786
1523129051000,13837.77
1523129051050,6849.0
1523129051100,14419.143
1523129051150,6335.091
1523129051200,2421.1538
1523129051250,4429.7
1523129051300,3610.7856
1523129051350,2004.0769
1523129051400,19420.95
1523129051450,2208.5454
1523129051500,1937.4445
1523129051550,6642.6924
1523129051600,11924.75
1523129051650,12889.556
1523129051700,14041.818
1523129051750,14613.637
1523129051800,9454.667
1523129051850,4426.0
1523129051900,17446.182
1523129051950,6324.7144
1523129052000,7821.3335
1523129052050,2850.3572
1523129052100,2654.6667
1523129052150,9471.333
1523129052200,2498.4167
1523129052250,4294.2666
1523129052300,3270.5789
1523129052350,3712.5557
1523129052400,13442.579
1523129052450,8563.272
1523129052500,3842.625
1523129052550,8076.7617
1523129052600,10812.071
1523129052650,5387.375
1523129052700,5094.5557
1523129052750,4836.2856
1523129052800,3927.3333
1523129052850,7687.0
1523129052900,4199.4165
1523129052950,5519.846
1523129053000,4747.5884
1523129053050,4256.4707
1523129053100,5841.3335
1523129053150,15366.6
1523129053200,4365.75
1523129053250,5306.5835
1523129053300,4581.364
1523129053350,10731.9
1523129053400,7155.4287
1523129053450,7085.125
1523129053500,3395.0
1523129053550,8013.375
1523129053600,4230.467
1523129053650,8887.733
1523129053700,11412.5
1523129053750,8307.167
1523129053800,3977.6
1523129053850,20549.8
1523129053900,6635.3335
1523129053950,13387.385
1523129054000,10378.444
1523129054050,3125.25
1523129054100,9752.087
1523129054150,13473.833
1523129054200,4227.0
1523129054250,6846.8335
1523129054300,8954.0
1523129054350,11461.235
1523129054400,7261.2173
1523129054450,2555.75
1523129054500,11786.588
1523129054550,6788.6
1523129054600,8716.3
1523129054650,4635.3076
1523129054700,8968.375
1523129054750,17579.223
1523129054800,5912.3
1523129054850,7164.933
1523129054900,15863.357
1523129054950,9949.444
1523129055000,11173.083
1523129055050,13827.0
1523129055100,2991.4546
1523129055150,8391.842
1523129055200,7602.778
1523129055250,4450.0
1523129055300,4416.0835
1523129055350,5220.0
1523129055400,2354.375
1523129055450,3282.5
1523129055500,16739.0
1523129055550,8537.871
1523129055600,8745.0
1523129055650,15593.728
1523129055700,1904.8
1523129055750,10847.846
1523129055800,8484.9
1523129055850,11904.591
1523129055900,9611.923
1523129055950,5264.1816
1523129056000,3082.1428
1523129056050,5591.6665
1523129056100,14693.9
1523129056150,5770.8237
1523129056200,10319.923
1523129056250,1332.8
1523129056300,4864.6
1523129056350,6335.643
1523129056400,9355.777
1523129056450,4646.857
1523129056500,2642.7
1523129056550,3894.5
1523129056600,7237.0
1523129056650,5395.5293
1523129056700,5636.4443
1523129056750,4341.273
1523129056800,6466.6665
1523129056850,6449.8335
1523129056900,4716.091
1523129056950,11345.046
1523129057000,11651.167
1523129057050,19072.23
1523129057100,1761.2858
1523129057150,2980.7144
1523129057200,23505.0
1523129057250,2385.973
1523129057300,6365.3335
1523129057350,3178.4443
1523129057400,3851.182
1523129057450,3962.5454
1523129057500,11452.417
1523129057550,25576.934
1523129057600,11852.158
1523129057650,4828.0
1523129057700,2348.5
1523129057750,41270.855
1523129057800,6363.769
1523129057850,9180.333
1523129057900,6725.077
1523129057950,4421.1
1523129058000,3485.2222
1523129058050,2123.6924
1523129058100,1913.1666
1523129058150,2116.4375
1523129058200,2681.3333
1523129058250,9851.2
1523129058300,10252.5
1523129058350,4792.0
1523129058400,7698.3335
1523129058450,3465.375
1523129058500,22267.0
1523129058550,5801.4614
1523129058600,10883.0
1523129058650,9132.818
1523129058700,5019.6313
1523129058750,4851.5713
1523129058800,8671.75
1523129058850,3512.7144
1523129058900,7773.737
1523129058950,2728.0
1523129059000,8968.777
1523129059050,1140.2222
1523129059100,3391.1667
1523129059150,11078.538
1523129059200,5019.1
1523129059250,16676.0
1523129059300,1679.1666
1523129059350,4499.3
1523129059400,8260.692
1523129059450,3591.8572
1523129059500,4671.8
1523129059550,3075.7368
1523129059600,4832.3335
1523129059650,3247.5334
1523129059700,4403.222
1523129059750,12613.071
1523129059800,14627.8
1523129059850,3769.6667
1523129059900,4517.6665
1523129059950,13721.611
1523129060000,6724.154
1523129060050,12585.692
1523129060100,3645.6155
1523129060150,1973.125
1523129060200,5910.4546
1523129060250,5201.1875
1523129060300,6389.875
1523129060350,5426.273
1523129060400,7699.1816
1523129060450,1378.7142
1523129060500,3222.9285
1523129060550,5758.8
1523129060600,10776.692
1523129060650,2594.0
1523129060700,4145.4707
1523129060750,12449.0
1523129060800,3775.25
1523129060850,10408.375
1523129060900,5910.5625
1523129060950,2095.6667
1523129061000,17394.666
1523129061050,6186.643
1523129061100,2792.25
1523129061150,7186.0835
1523129061200,1924.75
1523129061250,3442.2856
1523129061300,5781.0
1523129061350,10019.0
1523129061400,7291.636
1523129061450,3275.8
1523129061500,9441.637
1523129061550,4772.364
1523129061600,6640.909
1523129061650,3262.0667
1523129061700,7755.231
1523129061750,14919.059
1523129061800,15330.889
1523129061850,16423.908
1523129061900,4449.0713
1523129061950,4154.0835
1523129062000,3157.1875
1523129062050,10932.134
1523129062100,25559.23
1523129062150,7145.7
1523129062200,3500.625
1523129062250,24540.223
1523129062300,3412.1667
1523129062350,1983.25
1523129062400,7604.6904
1523129062450,2231.2856
1523129062500,6973.091
1523129062550,5640.4
1523129062600,5264.0527
1523129062650,11228.125
1523129062700,1731.6666
1523129062750,1963.9166
1523129062800,6047.222
1523129062850,13606.8
1523129062900,3279.6924
1523129062950,2867.6667
1523129063000,4755.4546
1523129063050,9316.714
1523129063100,6217.4546
1523129063150,8463.529
1523129063200,1262.3636
1523129063250,4304.125
1523129063300,2646.2144
1523129063350,8144.25
1523129063400,6346.8823
1523129063450,5049.6665
1523129063500,1992.75
1523129063550,1613.3
1523129063600,10656.667
1523129063650,6587.0
1523129063700,2020.375
1523129063750,4762.6875
1523129063800,18394.5
1523129063850,6947.6
1523129063900,3809.875
1523129063950,4965.0
1523129064000,5999.25
1523129064050,5051.8335
1523129064100,17137.625
1523129064150,7263.8335
1523129064200,3401.923
1523129064250,12720.0
1523129064300,3961.0
1523129064350,20486.625
1523129064400,10401.182
1523129064450,13469.75
1523129064500,9646.267
1523129064550,1288.2941
1523129064600,2353.4546
1523129064650,3807.2
1523129064700,3211.5
1523129064750,10437.866
1523129064800,2102.9092
1523129064850,6917.8335
1523129064900,4591.1665
1523129064950,1479.0834
1523129065000,3323.6
1523129065050,3294.125
1523129065100,3904.6428
1523129065150,1785.1666
1523129065200,2266.2
1523129065250,2110.1875
1523129065300,3318.0
1523129065350,8642.286
1523129065400,4324.3
1523129065450,8096.5454
1523129065500,10688.866
1523129065550,5839.1113
1523129065600,9152.167
1523129065650,5382.0527
1523129065700,6489.091
1523129065750,8079.5713
1523129065800,6262.1333
1523129065850,7358.353
1523129065900,3259.0
1523129065950,2970.5557
1523129066000,3206.25
1523129066050,16699.215
1523129066100,9603.8125
1523129066150,7660.75
1523129066200,4346.636
1523129066250,14104.417
1523129066300,4504.7144
1523129066350,4047.7144
1523129066400,4011.818
1523129066450,33766.375
1523129066500,4233.0
1523129066550,6691.375
1523129066600,7287.0
1523129066650,1375.3334
1523129066700,2388.125
1523129066750,3754.2
1523129066800,8069.6665
1523129066850,6316.625
1523129066900,2301.5
1523129066950,6887.5
1523129067000,2788.0
1523129067050,3779.0908
1523129067100,1567.6666
1523129067150,5089.25
1523129067200,2134.3333
1523129067250,6609.5
1523129067300,540.0
1523129067350,17663.2
1523129067400,13053.375
1523129067450,22102.666
1523129067500,9995.429
1523129067550,22561.85
1523129067600,20140.463
1523129067650,1659.0444
