date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129129.350000,0.084187,0.095200,0.000000,0.015000,0.042000,0.000000,0.064750,0.084378,0.086043,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000,0.071727,0.061250,0.000000,0.015000,0.065000,0.000000,0.042000,0.080000,0.068806,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.400000,0.103276,0.098750,0.000000,0.000000,0.072000,0.000000,0.160000,0.106159,0.096333,0.105500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080667,0.046167,0.000000,0.000000,0.145000,0.000000,0.062000,0.084250,0.083526,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.450000,0.085522,0.049667,0.000000,0.006000,0.048000,0.000000,0.055667,0.099343,0.083316,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094514,0.093556,0.000000,0.006000,0.072000,0.000000,0.067667,0.091657,0.107812,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.500000,0.078776,0.072625,0.000000,0.000000,0.000000,0.000000,0.033000,0.082000,0.080667,0.063400,0.000000,0.000000,0.000000,0.000000,0.000000,0.069014,0.056167,0.000000,0.000000,0.048000,0.000000,0.064000,0.066707,0.078857,0.066750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.550000,0.102105,0.062125,0.000000,0.064000,0.052000,0.000000,0.109000,0.116395,0.097909,0.092200,0.000000,0.000000,0.000000,0.000000,0.000000,0.095869,0.145500,0.000000,0.000000,0.000000,0.000000,0.084667,0.100632,0.081296,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.600000,0.080375,0.101833,0.000000,0.172000,0.058500,0.000000,0.000000,0.069775,0.090750,0.093667,0.000000,0.000000,0.000000,0.000000,0.000000,0.099105,0.086846,0.000000,0.064000,0.052000,0.000000,0.000000,0.094325,0.077733,0.224667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.650000,0.066107,0.105200,0.000000,0.004000,0.050000,0.000000,0.043833,0.070646,0.050375,0.073286,0.000000,0.000000,0.000000,0.000000,0.000000,0.062012,0.045200,0.000000,0.004000,0.015000,0.000000,0.014000,0.070500,0.068227,0.029400,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.700000,0.073274,0.090500,0.000000,0.000000,0.130000,0.000000,0.040000,0.067933,0.075889,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072539,0.040000,0.000000,0.000000,0.076000,0.000000,0.062333,0.068067,0.085167,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.750000,0.077246,0.070000,0.000000,0.009000,0.000000,0.000000,0.000000,0.088814,0.061077,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105818,0.033000,0.000000,0.009000,0.000000,0.000000,0.000000,0.115409,0.107308,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.800000,0.074172,0.068500,0.000000,0.141000,0.010000,0.000000,0.000000,0.077073,0.067667,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089043,0.099556,0.000000,0.172000,0.130000,0.000000,0.169000,0.083525,0.072385,0.116800,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.850000,0.068179,0.057583,0.000000,0.092000,0.057500,0.000000,0.000000,0.074904,0.059257,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081317,0.088467,0.000000,0.000000,0.017000,0.000000,0.000000,0.084113,0.076393,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.900000,0.069921,0.070100,0.000000,0.038000,0.000000,0.000000,0.000000,0.070306,0.065885,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073655,0.070636,0.000000,0.038000,0.000000,0.000000,0.000000,0.076729,0.070400,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129129.950000,0.068924,0.083333,0.000000,0.000000,0.000000,0.000000,0.180000,0.068289,0.060083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065512,0.066375,0.000000,0.090333,0.091000,0.000000,0.000000,0.068356,0.055304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.000000,0.069632,0.067556,0.000000,0.102000,0.046000,0.000000,0.000000,0.064962,0.058103,0.265333,0.000000,0.000000,0.000000,0.000000,0.000000,0.061636,0.058167,0.000000,0.000000,0.046000,0.000000,0.000000,0.064577,0.057621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.050000,0.075642,0.076250,0.000000,0.037000,0.074000,0.000000,0.073000,0.082636,0.067654,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082910,0.069222,0.000000,0.037000,0.000000,0.000000,0.000000,0.088568,0.068150,0.136750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.100000,0.085427,0.067000,0.000000,0.107000,0.065500,0.000000,0.078500,0.094023,0.079906,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084045,0.101500,0.000000,0.102000,0.059000,0.000000,0.126500,0.089372,0.072097,0.058667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.150000,0.086250,0.065154,0.000000,0.000000,0.000000,0.000000,0.000000,0.105022,0.072273,0.054250,0.000000,0.000000,0.000000,0.000000,0.000000,0.072154,0.060750,0.000000,0.000000,0.068333,0.000000,0.054000,0.081298,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.200000,0.078246,0.062250,0.000000,0.000000,0.038000,0.000000,0.000000,0.090211,0.061095,0.090750,0.000000,0.000000,0.000000,0.000000,0.000000,0.073222,0.062000,0.000000,0.000000,0.089000,0.000000,0.103000,0.084054,0.064778,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.250000,0.087095,0.127167,0.000000,0.106000,0.000000,0.000000,0.077500,0.096081,0.071958,0.034750,0.000000,0.000000,0.000000,0.000000,0.000000,0.063269,0.059500,0.000000,0.107000,0.038000,0.000000,0.000000,0.071757,0.056963,0.040400,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.300000,0.058576,0.089000,0.000000,0.000000,0.053000,0.000000,0.042000,0.060556,0.052222,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089094,0.075333,0.000000,0.000000,0.000000,0.000000,0.033000,0.095135,0.088900,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.350000,0.073488,0.054833,0.000000,0.000000,0.090000,0.000000,0.040000,0.077915,0.075679,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063802,0.057400,0.000000,0.000000,0.053000,0.000000,0.007000,0.065417,0.066429,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.400000,0.059112,0.045667,0.000000,0.022000,0.069500,0.000000,0.061500,0.067750,0.046179,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085173,0.054000,0.000000,0.056500,0.000000,0.000000,0.079000,0.101855,0.062034,0.087750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.450000,0.074765,0.079000,0.000000,0.000000,0.047333,0.000000,0.165000,0.079130,0.072031,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062197,0.099750,0.000000,0.037000,0.073500,0.000000,0.073000,0.066444,0.048571,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.500000,0.080471,0.076600,0.000000,0.000000,0.070000,0.000000,0.053000,0.086028,0.078516,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080060,0.092857,0.000000,0.000000,0.056000,0.000000,0.096000,0.085639,0.078138,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.550000,0.077900,0.068286,0.000000,0.057500,0.054000,0.000000,0.092000,0.080957,0.077100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075241,0.073727,0.000000,0.000000,0.000000,0.000000,0.053000,0.081298,0.064520,0.082667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.600000,0.080534,0.079500,0.000000,0.000000,0.000000,0.000000,0.068500,0.084578,0.075083,0.076333,0.000000,0.000000,0.000000,0.000000,0.000000,0.092187,0.070583,0.000000,0.057500,0.050500,0.000000,0.165000,0.093444,0.081630,0.376000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.650000,0.087732,0.050833,0.000000,0.000000,0.116500,0.000000,0.086000,0.097932,0.076042,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084253,0.082111,0.000000,0.000000,0.077000,0.000000,0.082667,0.088273,0.085158,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.700000,0.080651,0.081667,0.000000,0.104000,0.171000,0.000000,0.029000,0.078929,0.080032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060678,0.057000,0.000000,0.000000,0.000000,0.000000,0.042667,0.060024,0.065129,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.750000,0.082964,0.078267,0.000000,0.000000,0.054000,0.000000,0.061000,0.082220,0.083227,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076447,0.059889,0.000000,0.040000,0.111000,0.000000,0.097000,0.076927,0.081261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.800000,0.076481,0.079400,0.000000,0.000000,0.059000,0.000000,0.045333,0.082364,0.073458,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000,0.085812,0.096833,0.000000,0.000000,0.071000,0.000000,0.054667,0.090886,0.070238,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.850000,0.074247,0.095000,0.000000,0.023500,0.000000,0.000000,0.074333,0.075184,0.069448,0.073857,0.000000,0.000000,0.000000,0.000000,0.000000,0.077176,0.083444,0.000000,0.090500,0.115000,0.000000,0.061000,0.079158,0.073586,0.048750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.900000,0.077489,0.071833,0.000000,0.000000,0.095750,0.000000,0.054333,0.086106,0.065571,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088912,0.078556,0.000000,0.034000,0.028000,0.000000,0.061750,0.102298,0.083038,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129130.950000,0.093103,0.099000,0.000000,0.125000,0.000000,0.000000,0.056500,0.082087,0.107697,0.108250,0.000000,0.000000,0.000000,0.000000,0.000000,0.076180,0.092333,0.000000,0.000000,0.000000,0.000000,0.054667,0.078213,0.071276,0.079750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.000000,0.076000,0.089600,0.000000,0.000000,0.069000,0.000000,0.167000,0.075000,0.075633,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086038,0.134250,0.000000,0.000000,0.094000,0.000000,0.000000,0.079250,0.089129,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.050000,0.101106,0.077125,0.000000,0.000000,0.106667,0.000000,0.081500,0.113255,0.084400,0.096600,0.000000,0.000000,0.000000,0.000000,0.000000,0.089137,0.101800,0.000000,0.125000,0.167000,0.000000,0.097500,0.086625,0.076105,0.132750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.100000,0.076775,0.030000,0.000000,0.040000,0.064500,0.000000,0.044000,0.082750,0.081520,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076267,0.052000,0.000000,0.000000,0.069000,0.000000,0.073000,0.081438,0.077000,0.068250,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.150000,0.074838,0.067833,0.000000,0.000000,0.046000,0.000000,0.073000,0.084706,0.069167,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081725,0.075750,0.000000,0.040000,0.059500,0.000000,0.067000,0.092771,0.081160,0.048800,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.200000,0.070505,0.069833,0.000000,0.000000,0.096500,0.000000,0.055250,0.074286,0.064447,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082775,0.058500,0.000000,0.000000,0.108500,0.000000,0.063000,0.092255,0.076139,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.250000,0.092654,0.090500,0.000000,0.129000,0.101000,0.000000,0.078000,0.088500,0.085533,0.182750,0.000000,0.000000,0.000000,0.000000,0.000000,0.090107,0.053000,0.000000,0.000000,0.086000,0.000000,0.062000,0.089615,0.089690,0.136000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.300000,0.082205,0.110250,0.000000,0.103000,0.112000,0.000000,0.125000,0.082130,0.073964,0.086286,0.000000,0.000000,0.000000,0.000000,0.000000,0.081659,0.108167,0.000000,0.000000,0.096500,0.000000,0.000000,0.081333,0.075914,0.090667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.350000,0.094596,0.058444,0.000000,0.093500,0.068500,0.000000,0.081500,0.098163,0.095520,0.158500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079105,0.045714,0.000000,0.129000,0.101000,0.000000,0.081750,0.085581,0.077680,0.060800,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.400000,0.105656,0.106800,0.000000,0.151000,0.134000,0.000000,0.068000,0.117467,0.093529,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092548,0.064000,0.000000,0.085000,0.080000,0.000000,0.046000,0.096000,0.089105,0.125250,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.450000,0.084630,0.068857,0.000000,0.000000,0.076000,0.000000,0.034000,0.091216,0.072414,0.169500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078266,0.088200,0.000000,0.000000,0.089000,0.000000,0.082500,0.084083,0.073448,0.055167,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.500000,0.070732,0.056857,0.000000,0.035000,0.000000,0.000000,0.043750,0.080830,0.061500,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080505,0.070917,0.000000,0.120000,0.052000,0.000000,0.060889,0.091875,0.069333,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.550000,0.085671,0.075400,0.000000,0.000000,0.000000,0.000000,0.000000,0.084211,0.087812,0.130500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080098,0.035600,0.000000,0.093000,0.122667,0.000000,0.000000,0.090189,0.072088,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.600000,0.059913,0.082545,0.000000,0.000000,0.050500,0.000000,0.071000,0.056449,0.053357,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076809,0.091778,0.000000,0.000000,0.011000,0.000000,0.115000,0.077633,0.059500,0.130400,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.650000,0.074897,0.083000,0.000000,0.000000,0.043500,0.000000,0.078000,0.071873,0.078296,0.091400,0.000000,0.000000,0.000000,0.000000,0.000000,0.076065,0.076286,0.000000,0.000000,0.032000,0.000000,0.071000,0.075073,0.079704,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.700000,0.088253,0.100000,0.000000,0.065000,0.085000,0.000000,0.063000,0.093075,0.075893,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090405,0.091667,0.000000,0.000000,0.072500,0.000000,0.000000,0.089150,0.080517,0.180750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.750000,0.099000,0.081286,0.000000,0.048000,0.103000,0.000000,0.016000,0.107564,0.098261,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000,0.089780,0.106500,0.000000,0.000000,0.000000,0.000000,0.057333,0.089225,0.089724,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.800000,0.084415,0.073800,0.000000,0.000000,0.050000,0.000000,0.058750,0.093000,0.082667,0.061250,0.000000,0.000000,0.000000,0.000000,0.000000,0.091182,0.089375,0.000000,0.056500,0.085000,0.000000,0.054000,0.092514,0.100769,0.089800,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.850000,0.070325,0.067300,0.000000,0.068000,0.034500,0.000000,0.059333,0.070244,0.072957,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082549,0.080000,0.000000,0.000000,0.062334,0.000000,0.043000,0.081690,0.093333,0.061667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.900000,0.086805,0.078857,0.000000,0.000000,0.120500,0.000000,0.103000,0.093884,0.076516,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085588,0.059500,0.000000,0.000000,0.035000,0.000000,0.056667,0.094524,0.087571,0.057333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129131.950000,0.079250,0.067625,0.000000,0.062000,0.027000,0.000000,0.098000,0.084378,0.077000,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082554,0.081000,0.000000,0.068000,0.027000,0.000000,0.112000,0.085422,0.064240,0.209333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.000000,0.091228,0.092286,0.000000,0.000000,0.082000,0.000000,0.179000,0.096559,0.083771,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084395,0.076600,0.000000,0.062000,0.081000,0.000000,0.103000,0.088441,0.071100,0.193667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.050000,0.089398,0.091923,0.000000,0.000000,0.127333,0.000000,0.096667,0.099319,0.066769,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084024,0.058286,0.000000,0.000000,0.160000,0.000000,0.098000,0.091617,0.073731,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.100000,0.075125,0.089000,0.000000,0.000000,0.000000,0.000000,0.079000,0.072342,0.081375,0.036400,0.000000,0.000000,0.000000,0.000000,0.000000,0.076733,0.067400,0.000000,0.000000,0.082000,0.000000,0.079000,0.083526,0.075417,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.150000,0.075560,0.051600,0.000000,0.000000,0.085500,0.000000,0.063500,0.082341,0.071727,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079427,0.088429,0.000000,0.000000,0.103500,0.000000,0.093000,0.082476,0.072647,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.200000,0.080667,0.056500,0.000000,0.000000,0.000000,0.000000,0.067667,0.085049,0.082500,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000,0.088086,0.122625,0.000000,0.000000,0.000000,0.000000,0.104000,0.089625,0.075786,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.250000,0.077706,0.052571,0.000000,0.056000,0.079000,0.000000,0.039000,0.088561,0.077929,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.085161,0.061375,0.000000,0.000000,0.115333,0.000000,0.061500,0.090951,0.086667,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.300000,0.087828,0.084714,0.000000,0.066000,0.000000,0.000000,0.154000,0.098756,0.072482,0.082200,0.000000,0.000000,0.000000,0.000000,0.000000,0.076000,0.050625,0.000000,0.056000,0.000000,0.000000,0.067667,0.093024,0.072364,0.034750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.350000,0.096738,0.117000,0.000000,0.000000,0.106000,0.000000,0.000000,0.108659,0.076097,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082880,0.000000,0.000000,0.000000,0.079000,0.000000,0.000000,0.086977,0.080278,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.400000,0.086605,0.112778,0.000000,0.000000,0.000000,0.000000,0.000000,0.088500,0.081394,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073868,0.091667,0.000000,0.066000,0.000000,0.000000,0.000000,0.084125,0.059065,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.450000,0.089829,0.073200,0.000000,0.000000,0.000000,0.000000,0.087333,0.086675,0.093792,0.130800,0.000000,0.000000,0.000000,0.000000,0.000000,0.084964,0.078800,0.000000,0.000000,0.106000,0.000000,0.078500,0.089650,0.081267,0.074200,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.500000,0.080927,0.079615,0.000000,0.000000,0.049000,0.000000,0.030000,0.082383,0.080722,0.167000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083013,0.068077,0.000000,0.000000,0.000000,0.000000,0.025500,0.086447,0.077867,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.550000,0.106469,0.111667,0.000000,0.000000,0.000000,0.000000,0.096000,0.104342,0.115941,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078845,0.088125,0.000000,0.000000,0.049000,0.000000,0.053000,0.074700,0.089350,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.600000,0.067946,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073282,0.066077,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075112,0.073375,0.000000,0.000000,0.000000,0.000000,0.000000,0.063667,0.084452,0.160500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.650000,0.078560,0.075333,0.000000,0.000000,0.000000,0.000000,0.063000,0.085837,0.081429,0.015400,0.000000,0.000000,0.000000,0.000000,0.000000,0.089033,0.074600,0.000000,0.000000,0.000000,0.000000,0.103250,0.100362,0.076533,0.070167,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.700000,0.074883,0.078400,0.000000,0.000000,0.050500,0.000000,0.049333,0.077186,0.081476,0.031667,0.000000,0.000000,0.000000,0.000000,0.000000,0.073675,0.032000,0.000000,0.000000,0.000000,0.000000,0.025000,0.079116,0.074370,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.750000,0.094704,0.106000,0.000000,0.000000,0.040000,0.000000,0.182000,0.086415,0.104889,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076928,0.091667,0.000000,0.000000,0.035000,0.000000,0.043000,0.087610,0.058412,0.031667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.800000,0.071321,0.075400,0.000000,0.000000,0.000000,0.000000,0.063000,0.081150,0.057700,0.049429,0.000000,0.000000,0.000000,0.000000,0.000000,0.094253,0.078000,0.000000,0.000000,0.053000,0.000000,0.088000,0.093825,0.110957,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.850000,0.078766,0.096200,0.000000,0.000000,0.033000,0.000000,0.083000,0.086156,0.067350,0.042667,0.000000,0.000000,0.000000,0.000000,0.000000,0.071538,0.070333,0.000000,0.000000,0.028000,0.000000,0.125500,0.075622,0.063647,0.045750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.900000,0.075697,0.048500,0.000000,0.144000,0.000000,0.000000,0.067500,0.088884,0.066967,0.034667,0.000000,0.000000,0.000000,0.000000,0.000000,0.080612,0.124167,0.000000,0.000000,0.038000,0.000000,0.031500,0.089477,0.067259,0.050600,0.000000,0.000000,0.000000,0.000000,0.000000
1523129132.950000,0.090411,0.041400,0.000000,0.000000,0.114500,0.000000,0.063000,0.094732,0.083556,0.118833,0.000000,0.000000,0.000000,0.000000,0.000000,0.093383,0.101538,0.000000,0.000000,0.000000,0.000000,0.132500,0.092525,0.087818,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.000000,0.128867,0.177250,0.000000,0.036000,0.161000,0.000000,0.053000,0.124059,0.144937,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074306,0.056000,0.000000,0.000000,0.069000,0.000000,0.068000,0.083441,0.066353,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.050000,0.089897,0.076571,0.000000,0.035000,0.019000,0.000000,0.111333,0.092122,0.092286,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090132,0.055500,0.000000,0.072000,0.019000,0.000000,0.066333,0.094357,0.097077,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.100000,0.049479,0.026000,0.000000,0.030000,0.000000,0.000000,0.067000,0.059000,0.040714,0.043857,0.000000,0.000000,0.000000,0.000000,0.000000,0.083630,0.030400,0.000000,0.035000,0.160000,0.000000,0.049000,0.078639,0.108870,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.150000,0.063017,0.028000,0.000000,0.000000,0.027500,0.000000,0.042500,0.074943,0.051412,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060758,0.027667,0.000000,0.030000,0.161000,0.000000,0.043000,0.074086,0.045950,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.200000,0.065448,0.063333,0.000000,0.056000,0.020000,0.000000,0.017000,0.064614,0.070727,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089667,0.139000,0.000000,0.003000,0.025000,0.000000,0.041500,0.088179,0.092250,0.143667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.250000,0.067625,0.075000,0.000000,0.000000,0.019000,0.000000,0.000000,0.072000,0.057429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095687,0.141750,0.000000,0.000000,0.000000,0.000000,0.000000,0.098727,0.078652,0.136000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.300000,0.072659,0.065250,0.000000,0.000000,0.045000,0.000000,0.074750,0.077788,0.063444,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000,0.066720,0.046500,0.000000,0.109000,0.019000,0.000000,0.273000,0.062654,0.068636,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.350000,0.075011,0.056625,0.000000,0.101000,0.092500,0.000000,0.049500,0.075487,0.073100,0.104667,0.000000,0.000000,0.000000,0.000000,0.000000,0.069451,0.058333,0.000000,0.000000,0.045000,0.000000,0.036500,0.075949,0.067211,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.400000,0.095771,0.103000,0.000000,0.096000,0.104000,0.000000,0.070000,0.094326,0.094235,0.116750,0.000000,0.000000,0.000000,0.000000,0.000000,0.066616,0.061000,0.000000,0.000000,0.073000,0.000000,0.067667,0.068977,0.062421,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.450000,0.095106,0.056667,0.000000,0.029500,0.069000,0.000000,0.057500,0.107304,0.088731,0.089750,0.000000,0.000000,0.000000,0.000000,0.000000,0.092988,0.093400,0.000000,0.076500,0.099000,0.000000,0.122000,0.105174,0.074957,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.500000,0.085408,0.084000,0.000000,0.026000,0.000000,0.000000,0.003000,0.098618,0.075407,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075389,0.044000,0.000000,0.076000,0.074000,0.000000,0.047000,0.079618,0.077240,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.550000,0.066524,0.053750,0.000000,0.000000,0.020000,0.000000,0.000000,0.080429,0.061391,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085460,0.076750,0.000000,0.026000,0.038500,0.000000,0.000000,0.104393,0.070773,0.130333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129133.600000,0.073692,0.054000,0.000000,0.000000,0.149000,0.000000,0.052000,0.085267,0.063607,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.065156,0.045143,0.000000,0.000000,0.000000,0.000000,0.000000,0.072778,0.059586,0.114500,0.000000,0.000000,0.000000,0.000000,0.000000
