date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132276.350000,0.535667,0.639000,0.000000,0.000000,0.237000,0.000000,0.210000,0.000000,0.492000,0.736500,0.000000,0.000000,0.000000,0.000000,0.000000,1.471400,1.789667,0.000000,0.000000,0.000000,0.000000,0.000000,0.529000,1.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132276.400000,1.087250,1.301000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524000,1.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219857,1.453333,0.000000,0.000000,0.000000,0.000000,0.000000,1.044750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132276.450000,1.034875,1.278500,0.000000,0.315000,0.000000,0.000000,0.000000,1.301667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.187000,0.741286,0.856333,0.000000,0.000000,0.235000,0.000000,0.000000,0.949000,0.487000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132276.500000,0.988857,0.914500,0.000000,0.000000,0.000000,0.000000,0.000000,1.512000,0.381000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176000,0.850167,0.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449000,1.380500,0.000000,0.000000,0.000000,0.000000,0.427000
1523132276.550000,1.170286,0.301500,0.000000,0.000000,0.000000,0.000000,0.000000,1.797750,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532111,0.459600,0.000000,0.000000,0.000000,0.000000,0.210000,1.036000,0.000000,0.209000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132276.600000,1.398143,1.311000,0.000000,0.000000,0.000000,0.000000,0.000000,1.457500,1.469500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545889,0.606333,0.000000,0.000000,0.237000,0.000000,0.000000,0.881000,0.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132276.650000,1.228250,0.982000,0.000000,0.000000,0.000000,0.000000,0.342500,1.606500,1.540000,1.605000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717333,0.807000,0.000000,0.207000,0.000000,0.000000,0.419000,0.000000,0.389000,1.282000,0.000000,0.000000,0.000000,0.000000,1.200000
1523132276.700000,1.040200,0.653000,0.000000,0.000000,0.000000,0.000000,0.000000,1.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.223000,1.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176000
1523132276.750000,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206000,1.630875,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,2.193333,1.772667,0.915000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132276.800000,1.352200,0.227000,0.000000,0.000000,0.000000,0.000000,0.000000,1.633500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.452667,1.446500,0.000000,0.000000,0.000000,0.000000,0.000000,0.638000,1.485000,1.210000,0.000000,0.000000,0.000000,0.000000,2.490000
1523132276.850000,1.158250,0.786000,0.000000,0.000000,0.000000,0.000000,0.218000,1.611000,1.425667,1.312000,0.000000,0.000000,0.000000,0.000000,1.231000,1.249125,0.000000,0.000000,0.423000,0.000000,0.000000,0.000000,2.580000,0.674750,1.815000,0.000000,0.000000,0.000000,0.000000,2.476000
1523132276.900000,0.734000,0.832000,0.000000,0.000000,0.000000,0.000000,0.277000,1.113000,0.597000,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,1.386333,1.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.447000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132276.950000,1.022375,1.214000,0.000000,1.412000,0.000000,0.000000,0.884000,1.193667,0.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.847333,0.624800,0.000000,0.000000,0.000000,0.000000,0.889000,0.678667,1.433667,0.000000,0.000000,0.000000,0.000000,0.000000,0.735500
1523132277.000000,1.069500,0.574750,0.000000,0.000000,0.000000,0.000000,0.000000,1.136000,1.689000,1.249667,0.000000,0.000000,0.000000,0.000000,0.000000,1.133000,1.144000,0.000000,0.000000,1.382000,0.000000,0.000000,0.412000,1.583000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.050000,1.383571,1.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643000,1.514800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.211833,1.487000,0.000000,0.000000,0.000000,0.000000,0.674000,1.194750,2.381000,0.899000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.100000,1.263125,1.196500,0.000000,0.000000,0.000000,0.000000,0.407000,1.604000,1.452000,1.856000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125800,0.627667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.451000,1.295000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.150000,1.567857,2.064000,0.000000,0.000000,0.627000,0.000000,0.000000,1.107500,0.000000,1.941000,0.000000,0.000000,0.000000,0.000000,0.000000,1.556000,1.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.200000,1.571200,0.000000,0.000000,1.315000,0.000000,0.000000,0.000000,1.063000,2.207500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598000,0.231000,0.000000,0.000000,1.524000,0.000000,0.277000,0.682000,0.000000,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.250000,1.762333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.194000,1.546500,0.000000,0.000000,0.000000,0.000000,0.000000,0.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.300000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.475000,1.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.350000,0.925333,0.765500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399000,0.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.400000,1.338000,0.000000,0.000000,0.000000,1.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.450000,1.164667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.724000,1.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631750,0.414500,0.000000,0.000000,0.000000,0.000000,0.000000,0.849000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.500000,0.725750,0.613333,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000,0.338000,0.150000,0.000000,0.000000,0.000000,0.000000,1.179000,0.472000,0.412000,0.000000,0.000000,0.000000,0.000000,0.407000,0.000000,0.597000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.550000,1.220500,1.368500,0.000000,0.705000,0.000000,0.000000,0.000000,1.088500,1.553667,1.220000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.121000,0.000000,0.000000,0.000000,0.000000,0.000000,1.282000
1523132277.600000,0.678455,0.909625,0.000000,0.677000,0.822000,0.000000,0.000000,0.732400,0.362000,0.271750,0.000000,0.000000,0.000000,0.000000,0.000000,1.182750,0.755000,0.000000,0.000000,1.833000,0.000000,0.000000,1.012000,1.472000,0.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.650000,0.862400,0.288500,0.000000,0.000000,0.000000,0.000000,0.000000,1.144400,1.751000,0.379000,0.000000,0.000000,0.000000,0.000000,0.195000,0.943385,0.966250,0.000000,0.000000,0.000000,0.000000,0.000000,1.191750,1.343000,0.150000,0.000000,0.000000,0.000000,0.000000,0.713000
1523132277.700000,0.831000,0.831000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756286,1.104750,0.000000,0.116000,0.000000,0.000000,0.000000,0.643000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.750000,1.459000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.800000,0.932333,0.237000,0.000000,1.225000,0.000000,0.000000,2.392000,0.000000,0.345500,1.210667,0.000000,0.000000,0.000000,0.000000,0.214000,0.816462,0.906111,0.000000,0.000000,0.627000,0.000000,0.000000,0.000000,1.403000,0.214500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.850000,0.897333,0.282500,0.000000,0.489000,1.416000,0.000000,0.000000,0.975000,1.075000,1.406000,0.000000,0.000000,0.000000,0.000000,0.000000,1.121667,1.241000,0.000000,0.000000,0.000000,0.000000,0.884000,1.406000,1.577333,0.231000,0.000000,0.000000,0.000000,0.000000,0.195000
1523132277.900000,1.352200,1.273000,0.000000,0.000000,0.000000,0.000000,0.000000,1.272333,1.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.278000,1.226000,0.000000,0.000000,0.000000,0.000000,0.000000,1.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132277.950000,0.991000,0.706250,0.000000,0.000000,1.467000,0.000000,0.000000,1.438000,0.463000,1.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.000000,1.390500,1.282000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591000,0.809000,1.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690167,1.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399000,0.411000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214000
1523132278.050000,1.114250,0.984667,0.000000,0.000000,0.000000,0.000000,1.053000,1.656333,0.935667,0.000000,0.000000,0.000000,0.000000,0.000000,0.794000,0.737200,0.351667,0.000000,0.000000,0.000000,0.000000,0.000000,1.549000,0.909667,0.403000,0.000000,0.000000,0.000000,0.000000,1.233000
1523132278.100000,0.553000,0.470500,0.000000,0.000000,0.000000,0.000000,0.000000,1.268000,0.980000,0.440000,0.000000,0.000000,0.000000,0.000000,0.203500,1.160000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238667,1.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.150000,1.202000,1.564000,0.000000,0.284000,1.305000,0.000000,0.000000,2.176000,0.941500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.703700,1.874750,0.000000,0.000000,0.000000,0.000000,0.000000,2.050333,1.514500,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.200000,1.644800,2.127000,0.000000,0.000000,0.000000,0.000000,1.183500,0.000000,1.865000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757625,0.833500,0.000000,0.000000,0.000000,0.000000,0.000000,0.646000,0.418000,1.250000,0.000000,0.000000,0.000000,0.000000,0.184000
1523132278.250000,1.132875,1.377000,0.000000,0.000000,0.000000,0.000000,0.000000,1.414000,1.530000,0.638000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385200,0.297000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.471000,0.000000,0.000000,0.000000,0.000000,0.000000,2.216000
1523132278.300000,0.952000,1.273500,0.000000,0.000000,0.551000,0.000000,0.000000,1.383500,0.561000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238000,0.658000,0.766000,0.000000,0.000000,0.000000,0.000000,0.000000,1.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203500
1523132278.350000,1.203000,0.242000,0.000000,0.000000,0.000000,0.000000,1.315000,1.373750,1.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.203692,0.657000,0.000000,0.950500,0.000000,0.000000,0.000000,1.596500,0.507000,1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.400000,0.818500,0.403000,0.000000,0.000000,0.000000,0.000000,0.000000,0.734000,0.000000,1.318500,0.000000,0.000000,0.000000,0.000000,0.000000,0.867125,0.768500,0.000000,0.000000,0.000000,0.000000,0.000000,1.487000,0.782600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.450000,1.184000,1.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.811000,1.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.262000,0.000000,0.000000,1.308000,0.822000,0.000000,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.500000,1.100250,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,1.837000,1.986000,0.343000,0.000000,0.000000,0.000000,0.000000,0.000000,1.182750,0.554000,0.000000,1.315000,0.000000,0.000000,0.000000,1.058000,1.503000,1.241000,0.000000,0.000000,0.000000,0.000000,1.675000
1523132278.550000,1.359000,1.581000,0.000000,0.000000,0.000000,0.000000,0.000000,1.855000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870900,0.979000,0.000000,0.000000,0.000000,0.000000,0.363000,1.213000,1.476000,0.386000,0.000000,0.000000,0.000000,0.000000,0.238000
1523132278.600000,1.005000,1.035800,0.000000,0.000000,0.000000,0.000000,0.000000,1.856000,0.427000,1.089500,0.000000,0.000000,0.000000,0.000000,0.707000,0.801429,0.748000,0.000000,0.000000,0.000000,0.000000,0.000000,1.042500,0.415000,0.807000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.650000,0.589000,0.489500,0.000000,0.000000,1.213000,0.000000,0.000000,0.000000,0.731000,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,1.154667,0.697000,0.000000,0.000000,0.000000,0.000000,0.000000,1.383500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.700000,1.073000,1.135000,0.000000,0.000000,0.000000,0.000000,0.000000,1.614000,0.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820000,1.239000,0.000000,0.000000,0.000000,0.000000,0.000000,1.604000,2.617000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.750000,1.093000,0.868500,0.000000,0.000000,0.197000,0.000000,0.000000,1.369500,1.535000,1.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939400,0.288500,0.000000,0.000000,1.338000,0.000000,0.000000,0.000000,1.562000,1.220000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.800000,1.180833,1.339000,0.000000,2.019000,0.000000,0.000000,0.282000,1.769000,0.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.931500,1.272000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228000
1523132278.850000,0.818600,0.332333,0.000000,0.245000,0.000000,0.000000,0.000000,1.658667,1.433000,0.267500,0.000000,0.000000,0.000000,0.000000,0.000000,0.962143,0.902667,0.000000,1.266000,0.551000,0.000000,0.000000,0.599000,1.193000,0.875250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132278.900000,0.632667,0.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.792000,0.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.443286,0.464000,0.000000,0.000000,0.000000,0.000000,0.000000,1.906500,0.992333,0.000000,0.000000,0.000000,0.000000,0.000000,2.849000
1523132278.950000,0.480000,0.000000,0.000000,0.485000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475000,0.000000,0.000000,0.000000,0.000000,0.000000,1.204375,0.472000,0.000000,0.000000,0.197000,0.000000,0.000000,2.116500,0.000000,1.894500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.000000,0.760250,1.131500,0.000000,0.000000,0.000000,0.000000,0.422000,0.000000,0.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789667,0.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.050000,1.487400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.794000,1.465000,0.842500,0.000000,0.000000,0.000000,0.000000,1.493000,0.967222,1.641500,0.000000,1.225000,0.000000,0.000000,0.282000,0.000000,0.801333,0.755500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.100000,0.305800,0.291000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232000,1.135846,0.338667,0.000000,0.245000,0.000000,0.000000,1.053000,1.631500,0.976000,2.087000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.150000,0.878889,0.268000,0.000000,0.000000,0.254000,0.000000,0.381000,1.516750,0.647000,0.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0.996250,1.163000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.200000,0.469750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577000,0.427000,0.448000,0.000000,0.000000,0.000000,0.000000,0.000000,1.357571,1.275000,0.000000,0.000000,0.000000,0.000000,1.459000,1.779500,1.627000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.250000,0.581750,0.277000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.343000,0.000000,0.000000,0.000000,0.000000,0.430000,1.243000,1.470500,0.000000,0.000000,0.000000,0.000000,0.000000,0.835000,1.396000,1.347000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.300000,0.532833,0.781500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,1.275714,0.463000,0.000000,0.000000,1.416000,0.000000,0.000000,2.060000,2.468000,0.231000,0.000000,0.000000,0.000000,0.000000,0.232000
1523132279.350000,1.044667,0.687667,0.000000,0.000000,0.000000,0.000000,0.000000,1.417800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.688375,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360000,0.534250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.400000,0.849600,0.000000,0.000000,0.000000,0.000000,0.000000,0.332000,0.913000,1.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.216200,0.268000,0.000000,0.000000,0.860500,0.000000,0.000000,0.000000,2.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.450000,1.335200,0.289000,0.000000,0.000000,0.000000,0.000000,0.000000,2.932000,2.877000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.994455,0.946333,0.000000,0.485000,1.305000,0.000000,0.422000,1.522000,2.194000,0.384000,0.000000,0.000000,0.000000,0.000000,1.404000
1523132279.500000,1.589000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.550000,1.729000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.342000,1.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.793857,0.753000,0.000000,0.000000,0.000000,0.000000,0.381000,0.873000,1.671000,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.600000,0.784833,0.000000,0.000000,0.000000,0.247000,0.000000,0.000000,1.508000,0.629000,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,1.073733,0.848200,0.000000,0.000000,0.000000,0.000000,0.000000,1.719800,0.754000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000
1523132279.650000,0.428667,0.398500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980889,0.261000,0.000000,0.000000,0.000000,0.000000,1.315000,1.436000,1.135500,0.839500,0.000000,0.000000,0.000000,0.000000,0.430000
1523132279.700000,0.279667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411000,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,1.188125,0.806500,0.000000,0.000000,0.000000,0.000000,0.000000,1.835500,0.417000,0.000000,0.000000,0.000000,0.000000,0.000000,2.191000
1523132279.750000,0.690222,0.462000,0.000000,0.000000,0.296000,0.000000,0.486000,0.665500,0.618500,0.299000,0.000000,0.000000,0.000000,0.000000,2.101000,0.845286,0.991500,0.000000,0.000000,0.000000,0.000000,0.332000,0.809500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.800000,1.197889,2.517000,0.000000,0.000000,0.000000,0.000000,2.458000,0.703500,0.670000,1.194500,0.000000,0.000000,0.000000,0.000000,0.000000,1.465200,2.040667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.253333,1.194667,0.000000,0.000000,0.000000,0.000000,1.186000
1523132279.850000,0.870500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.078000,0.663000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044800,1.439000,0.000000,0.000000,0.730000,0.000000,0.000000,1.162500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.900000,1.203714,0.458333,0.000000,0.000000,0.000000,0.000000,0.418000,1.755667,1.554500,0.465000,0.000000,0.000000,0.000000,0.000000,0.000000,0.795000,0.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132279.950000,1.363500,2.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.000000,1.069000,0.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518000,0.860800,0.388000,0.000000,0.000000,0.000000,0.000000,0.000000,1.664000,0.494500,1.263000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.050000,0.725500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.907000,0.361000,0.000000,0.000000,0.000000,0.000000,0.364000,0.995250,0.923000,0.000000,0.000000,0.296000,0.000000,0.000000,0.000000,1.416000,0.786000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.100000,0.722600,0.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326000,0.000000,0.000000,0.000000,0.000000,0.323000,1.028000,1.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.232500,0.317000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.150000,0.330000,0.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320333,1.374500,0.000000,0.000000,0.000000,0.000000,0.000000,1.561333,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.200000,1.520000,1.229000,0.000000,0.000000,2.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540000,0.000000,0.000000,0.000000,0.000000,0.000000,2.198000,1.062333,1.657000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.250000,0.962500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755000,1.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444333,0.423500,0.000000,0.000000,0.000000,0.000000,0.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.300000,0.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282000,1.050444,0.417000,0.000000,0.000000,0.000000,0.000000,0.418000,1.567667,0.979000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.350000,0.375667,0.298000,0.000000,0.000000,0.000000,0.000000,0.478000,0.000000,0.000000,0.351000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393600,2.127000,0.000000,0.000000,0.000000,0.000000,0.000000,1.837000,2.147000,0.428500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.400000,0.430000,0.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.201750,0.890500,0.000000,0.000000,0.000000,0.000000,0.000000,1.496667,0.915000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132280.450000,0.431000,0.431000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.837083,1.377500,0.000000,0.000000,0.000000,0.000000,0.000000,1.221000,0.707000,0.337333,0.000000,0.000000,0.000000,0.000000,0.343500
1523132280.500000,0.454333,0.454333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.949000,0.820250,0.000000,0.000000,0.000000,0.000000,0.000000,0.677000,1.091600,1.454000,0.000000,0.000000,0.000000,0.000000,0.518000
1523132280.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.927000,0.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.763000,1.957000,0.000000,0.000000,0.000000,0.000000,0.887500
1523132280.600000,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.347571,1.287000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859333,0.612500,1.343000,0.000000,0.000000,0.000000,0.000000,0.000000
