date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523126365.750000,1.360004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001,0.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360004
1523126365.800000,1.639989,0.119991,0.000000,0.000000,0.000000,0.000000,0.060001,1.119996,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639989
1523126365.850000,1.000000,0.260000,0.000000,0.120001,0.000000,0.000000,0.000000,0.439998,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523126365.900000,1.180005,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.340004,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180005
1523126365.950000,1.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920006,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160007
1523126366.000000,0.999990,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.519998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990
1523126366.050000,0.319998,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.020000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319998
1523126366.100000,0.840001,0.160001,0.000000,0.000000,0.000000,0.000000,0.000000,0.499999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840001
1523126366.150000,1.939995,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,1.799991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939995
1523126366.200000,0.820007,0.139999,0.000000,0.080004,0.000000,0.000000,0.000000,0.600004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820007
1523126366.250000,0.499999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.140000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499999
1523126366.300000,0.739998,0.099998,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739998
1523126366.350000,1.420002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.100005,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420002
1523126366.400000,2.379992,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,1.559997,0.639999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379992
1523126366.450000,1.500015,0.120003,0.000000,0.000000,0.080004,0.000000,0.000000,0.680007,0.540000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500015
1523126366.500000,2.360007,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.719996,0.340004,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360007
1523126366.550000,0.839993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679995,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839993
1523126366.600000,0.559994,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559994
1523126366.650000,0.999997,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.220001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997
1523126366.700000,0.640002,0.180001,0.000000,0.060000,0.000000,0.000000,0.099998,0.120003,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640002
1523126366.750000,0.799998,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996,0.260006,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799998
1523126366.800000,1.159998,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.660000,0.319997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159998
1523126366.850000,1.240000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000
1523126366.900000,0.620003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1523126366.950000,0.159996,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996
1523126367.000000,0.460002,0.200000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.200002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460002
1523126367.050000,1.300008,0.220003,0.000000,0.000000,0.060001,0.000000,0.000000,0.400002,0.539998,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300008
1523126367.100000,2.279996,0.120005,0.000000,0.000000,0.040001,0.000000,0.000000,1.499995,0.539996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279996
1523126367.150000,1.440001,0.500004,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440001
1523126367.200000,1.919999,0.239992,0.000000,0.000000,0.200005,0.000000,0.000000,0.920005,0.460000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919999
1523126367.250000,1.940009,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,1.080005,0.460000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940009
1523126367.300000,0.860005,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.120001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860005
1523126367.350000,1.279990,0.279994,0.000000,0.000000,0.000000,0.000000,0.079999,0.700002,0.219995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279990
1523126367.400000,1.859999,0.280000,0.000000,0.159998,0.000000,0.000000,0.000000,1.280003,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859999
1523126367.450000,1.279992,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.859999,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279992
1523126367.500000,1.300000,0.120001,0.000000,0.000000,0.059996,0.000000,0.000000,0.440002,0.160001,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000
1523126367.550000,0.880002,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996,0.020004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880002
1523126367.600000,0.820004,0.080001,0.000000,0.060000,0.180001,0.000000,0.000000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820004
1523126367.650000,0.980010,0.120001,0.000000,0.079999,0.000000,0.000000,0.000000,0.600004,0.100002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980010
1523126367.700000,1.940008,0.280004,0.000000,0.000000,0.120001,0.000000,0.079999,1.120001,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940008
1523126367.750000,1.060002,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060002
1523126367.800000,1.640000,0.139999,0.000000,0.000000,0.000000,0.000000,0.060000,1.019998,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640000
1523126367.850000,1.940003,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.840001,0.679999,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940003
1523126367.900000,1.359997,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.539999,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359997
1523126367.950000,1.020003,0.140004,0.000000,0.060000,0.099998,0.000000,0.000000,0.000000,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020003
1523126368.000000,0.659995,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659995
1523126368.050000,1.599996,0.139995,0.000000,0.000000,0.000000,0.000000,0.079999,1.380002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599996
1523126368.100000,0.599995,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995
1523126368.150000,0.579995,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.319997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579995
1523126368.200000,0.820007,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.240002,0.460005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820007
1523126368.250000,1.540012,0.120001,0.000000,0.000000,0.079999,0.000000,0.000000,0.960006,0.300003,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540012
1523126368.300000,1.039995,0.119996,0.000000,0.000000,0.000000,0.000000,0.099998,0.680002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039995
1523126368.350000,1.599994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759999,0.679992,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599994
1523126368.400000,1.379994,0.000000,0.000000,0.000000,0.239997,0.000000,0.000000,0.840000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379994
1523126368.450000,1.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.720000,0.420003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300001
1523126368.500000,1.419991,0.140004,0.000000,0.000000,0.099998,0.000000,0.000000,0.399998,0.539995,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419991
1523126368.550000,1.719993,0.319991,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719993
1523126368.600000,1.099998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.700001,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099998
1523126368.650000,1.639994,0.219998,0.000000,0.000000,0.099998,0.000000,0.139999,0.919998,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639994
1523126368.700000,1.620004,0.100002,0.000000,0.000000,0.120001,0.000000,0.000000,0.940001,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620004
1523126368.750000,0.960005,0.020000,0.000000,0.000000,0.000000,0.000000,0.140004,0.520000,0.200001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960005
1523126368.800000,0.239999,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239999
1523126368.850000,0.779993,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.619995,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779993
1523126368.900000,2.059990,0.079999,0.000000,0.000000,0.000000,0.000000,0.200000,1.679994,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059990
1523126368.950000,1.740004,0.300002,0.000000,0.000000,0.000000,0.000000,0.079999,1.000005,0.219998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740004
1523126369.000000,0.940004,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.260000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940004
1523126369.050000,0.540002,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.380001,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540002
1523126369.100000,1.260002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.579999,0.440001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260002
1523126369.150000,1.500003,0.300007,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999,0.059998,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500003
1523126369.200000,1.039999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.699996,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039999
1523126369.250000,0.779992,0.139995,0.000000,0.000000,0.000000,0.000000,0.079999,0.440002,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779992
1523126369.300000,2.099994,0.200000,0.000000,0.000000,0.000000,0.000000,0.079999,1.279997,0.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099994
1523126369.350000,2.199997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840000,1.159997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.199997
1523126369.400000,2.459996,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.859998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.459996
1523126369.450000,3.419992,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,2.139991,0.939998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.419992
1523126369.500000,2.360006,0.280004,0.000000,0.000000,0.000000,0.000000,0.179996,1.300002,0.600004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360006
1523126369.550000,0.880009,0.080004,0.000000,0.000000,0.180001,0.000000,0.000000,0.060001,0.479999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880009
1523126369.600000,0.719999,0.120001,0.000000,0.000000,0.000000,0.000000,0.079999,0.180000,0.260000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719999
1523126369.650000,1.080003,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.819998,0.100003,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080003
1523126369.700000,0.919997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819995,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919997
1523126369.750000,0.839995,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.679995,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839995
1523126369.800000,1.259997,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.740002,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259997
1523126369.850000,1.640006,0.200000,0.000000,0.000000,0.000000,0.000000,0.099998,0.639999,0.460008,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640006
1523126369.900000,0.999998,0.060000,0.000000,0.000000,0.099998,0.000000,0.000000,0.699997,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998
1523126369.950000,1.899995,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,1.219996,0.440001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899995
1523126370.000000,2.120004,0.380001,0.000000,0.000000,0.079999,0.000000,0.000000,1.420005,0.219998,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120004
1523126370.050000,1.300001,0.259998,0.000000,0.000000,0.000000,0.000000,0.120001,0.799999,0.100002,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300001
1523126370.100000,0.919997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998,0.099998,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919997
1523126370.150000,0.800005,0.140005,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.300000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800005
1523126370.200000,1.139999,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139999
1523126370.250000,0.400000,0.079999,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.200000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523126370.300000,0.900000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000
1523126370.350000,1.060008,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.500004,0.220003,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060008
1523126370.400000,1.220001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220001
1523126370.450000,2.200002,0.020000,0.000000,0.000000,0.000000,0.000000,0.079999,1.840002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200002
1523126370.500000,1.539994,0.400000,0.000000,0.000000,0.000000,0.000000,0.079999,0.879999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539994
1523126370.550000,3.039997,0.619998,0.000000,0.000000,0.000000,0.000000,0.000000,1.520002,0.799996,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.039997
1523126370.600000,1.299990,0.299994,0.000000,0.000000,0.079999,0.000000,0.000000,0.659997,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299990
1523126370.650000,1.319996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.779997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319996
1523126370.700000,0.560005,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.259999,0.100002,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560005
1523126370.750000,1.419994,0.219998,0.000000,0.000000,0.000000,0.000000,0.019997,0.980004,0.119996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419994
1523126370.800000,1.499998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499998
1523126370.850000,2.219995,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.919998,1.099997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.219995
1523126370.900000,0.920000,0.060000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.739999,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000
1523126370.950000,1.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,1.480001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660003
1523126371.000000,3.520003,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,3.140002,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.520003
1523126371.050000,2.560004,0.280003,0.000000,0.239997,0.020000,0.000000,0.000000,1.220000,0.400002,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.560004
1523126371.100000,1.519994,0.099999,0.000000,0.060000,0.139997,0.000000,0.000000,0.439999,0.300001,0.479998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519994
1523126371.150000,2.000005,0.120001,0.000000,0.000000,0.000000,0.000000,0.060000,1.400002,0.279998,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000005
1523126371.200000,2.519981,0.279994,0.000000,0.000000,0.099998,0.000000,0.000000,1.839994,0.279995,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.519981
1523126371.250000,0.880000,0.079999,0.000000,0.059996,0.000000,0.000000,0.000000,0.500004,0.099998,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000
1523126371.300000,1.740001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.279996,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740001
1523126371.350000,1.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999
1523126371.400000,1.419999,0.280003,0.000000,0.079999,0.000000,0.000000,0.000000,0.919994,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419999
1523126371.450000,1.159995,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.899998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159995
1523126371.500000,1.080003,0.080004,0.000000,0.000000,0.079999,0.000000,0.000000,0.839996,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080003
1523126371.550000,0.620004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280003,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620004
1523126371.600000,0.499999,0.060000,0.000000,0.000000,0.099998,0.000000,0.000000,0.180000,0.080002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499999
1523126371.650000,0.479995,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479995
1523126371.700000,1.139997,0.100002,0.000000,0.000000,0.120001,0.000000,0.000000,0.579998,0.319998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139997
1523126371.750000,1.839999,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,1.699999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839999
1523126371.800000,1.519996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119997,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519996
1523126371.850000,1.039997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997,0.360001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039997
1523126371.900000,0.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319998
1523126371.950000,0.400000,0.120001,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.159998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523126372.000000,1.180000,0.260000,0.000000,0.000000,0.079999,0.000000,0.000000,0.640001,0.180001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180000
1523126372.050000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523126372.100000,1.359990,0.239997,0.000000,0.000000,0.000000,0.000000,0.060000,0.399999,0.639994,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359990
1523126372.150000,1.979998,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,1.140002,0.459994,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979998
1523126372.200000,0.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800003,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860003
1523126372.250000,1.839980,0.259991,0.000000,0.000000,0.099998,0.000000,0.000000,1.119997,0.219999,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839980
1523126372.300000,1.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.480004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523126372.350000,0.660006,0.320009,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.139997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660006
1523126372.400000,1.979998,0.620004,0.000000,0.000000,0.000000,0.000000,0.079999,1.179997,0.079999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979998
1523126372.450000,2.020001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000,0.580001,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020001
1523126372.500000,2.300007,0.120001,0.000000,0.000000,0.000000,0.000000,0.080004,0.680000,0.339998,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300007
1523126372.550000,2.980006,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000,0.360001,1.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980006
1523126372.600000,1.460005,0.220006,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.059998,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460005
1523126372.650000,1.919994,0.139999,0.000000,0.000000,0.099998,0.000000,0.000000,0.260000,0.240002,1.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919994
1523126372.700000,1.920002,0.279999,0.000000,0.000000,0.079999,0.000000,0.000000,0.420005,0.000000,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920002
1523126372.750000,2.719997,0.279999,0.000000,0.119996,0.000000,0.000000,0.000000,1.320003,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.719997
1523126372.800000,1.679993,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.299996,0.299997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679993
1523126372.850000,1.219994,0.139995,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219994
1523126372.900000,1.620007,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,0.380005,0.000000,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620007
1523126372.950000,2.699991,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,1.119995,0.239997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.699991
1523126373.000000,1.579994,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.159996,0.000000,1.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579994
1523126373.050000,2.839995,0.279994,0.000000,0.000000,0.100002,0.000000,0.000000,1.199999,0.260000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.839995
1523126373.100000,2.759995,0.159998,0.000000,0.000000,0.080002,0.000000,0.000000,1.059999,0.459995,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.759995
