date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523133175.000000,0.043768,0.023704,0.023000,0.013000,0.027667,0.019000,0.032000,0.711500,0.040261,0.000000,0.000000,0.000000,0.719000,0.000000,0.000000,0.000000,0.019857,0.000000,0.000000,0.000000,0.000000,0.032778,0.022360,0.000000,0.013000,0.025667,0.019093,0.024500,0.037000,0.020294,0.000000,0.000000,0.038000,1.217000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000
1523133175.050000,0.026250,0.020500,0.023500,0.015000,0.009750,0.016600,0.020000,0.000000,0.020905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325000,0.033750,0.000000,0.036000,0.000000,0.000000,0.021392,0.025955,0.023250,0.015000,0.018000,0.016703,0.025500,0.000000,0.025190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.022600,0.000000,0.000000,0.000000,0.000000
1523133175.100000,0.021395,0.019267,0.005000,0.020000,0.031667,0.016133,0.004000,0.000000,0.031611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035333,0.040000,0.000000,0.000000,0.000000,0.039903,0.017500,0.005000,0.000000,0.014000,0.024825,0.014667,0.000000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077250,1.331000,0.036000,0.000000,0.000000
1523133175.150000,0.035537,0.010333,0.000000,0.013000,0.002000,0.017739,0.017000,0.000000,0.014067,0.000000,0.560000,0.000000,0.000000,0.000000,0.541000,0.000000,0.071000,0.003000,0.000000,0.000000,0.000000,0.109877,0.017538,0.000000,0.016500,0.030000,0.031609,0.017000,1.343000,0.033375,0.000000,1.349000,0.000000,0.000000,0.000000,1.349000,0.000000,0.050500,0.467000,0.000000,0.000000,0.000000
1523133175.200000,0.041018,0.004000,0.000000,0.000000,0.000000,0.014222,0.003000,0.000000,0.028250,0.000000,0.257000,0.000000,0.000000,0.000000,0.251000,0.000000,0.016000,0.249500,0.001000,0.000000,0.000000,0.040218,0.004000,0.000000,0.000000,0.000000,0.012697,0.003000,0.000000,0.031083,0.000000,0.657000,0.000000,0.000000,0.000000,0.003000,0.000000,0.044500,0.002000,0.001000,0.000000,0.000000
1523133175.250000,0.023854,0.006385,0.000000,0.005000,0.030500,0.008979,0.005000,0.238000,0.005733,0.000000,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011200,0.000000,0.000000,0.000000,0.000000,0.040220,0.005583,0.000000,0.005000,0.033000,0.011800,0.005000,0.458333,0.011750,0.000000,1.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011667,0.000000,0.000000,0.000000,0.000000
1523133175.300000,0.040380,0.008857,0.003000,0.006000,0.002000,0.006652,0.003000,0.215250,0.007667,0.000000,0.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.149000,0.000000,0.000000,0.000000,0.232032,0.008286,0.003000,0.006000,0.010667,0.010429,0.003000,1.001111,0.012000,0.000000,1.303000,0.000000,1.256000,0.000000,0.000000,0.000000,0.002000,0.447667,0.000000,0.000000,0.000000
1523133175.350000,0.046657,0.005571,0.000000,0.000000,0.000000,0.005935,0.000000,0.000000,0.004857,0.000000,0.200750,0.000000,0.203500,0.000000,0.407000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.158551,0.007375,0.000000,0.000000,0.000000,0.006290,0.000000,1.203000,0.004929,0.000000,0.729750,0.000000,0.592750,0.000000,1.191000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1523133175.400000,0.066608,0.004211,0.003000,0.006500,0.002000,0.004889,0.003000,0.189500,0.008273,0.000000,0.262750,0.000000,0.128333,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.173053,0.004278,0.003000,0.006500,0.002000,0.004111,0.003000,0.002000,0.006333,0.000000,0.732750,0.000000,0.392667,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523133175.450000,0.070767,0.004000,0.007000,0.000000,0.002000,0.002556,0.000000,0.000000,0.004333,0.000000,0.228143,0.001500,0.120333,0.000000,0.000000,0.000000,0.003000,0.185250,0.006000,0.000000,0.000000,0.206364,0.003900,0.007000,0.000000,0.002000,0.003786,0.000000,0.000000,0.006412,0.000000,0.794619,0.001500,0.397667,0.000000,0.000000,0.000000,0.003000,0.001500,0.006000,0.000000,0.000000
1523133175.500000,0.046137,0.004778,0.003000,0.005000,0.002500,0.004162,0.002000,0.188000,0.003125,0.000000,0.207611,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.001000,0.000000,0.000000,0.000000,0.182727,0.004875,0.003000,0.005000,0.002500,0.003973,0.002000,0.595000,0.003000,0.000000,0.688263,0.000000,0.000000,0.000000,0.000000,1.189000,0.002167,0.593750,0.000000,0.000000,0.000000
1523133175.550000,0.043966,0.003900,0.003000,0.005000,0.001750,0.003361,0.000000,0.000000,0.002214,0.000000,0.202778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.189326,0.003909,0.003000,0.005000,0.001750,0.002800,0.000000,1.079250,0.002214,0.000000,0.540059,0.000000,0.000000,0.000000,0.000000,1.051000,0.000000,0.540833,0.000000,0.000000,0.000000
1523133175.600000,0.029239,0.005429,0.000000,0.000000,0.000000,0.005969,0.002000,0.166000,0.004750,0.000000,0.165833,0.000000,0.068000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.113462,0.005429,0.000000,0.000000,0.000000,0.006097,0.002000,0.509000,0.004500,0.000000,0.672500,0.000000,0.205600,0.000000,0.000000,0.000000,0.000000,0.509000,0.000000,0.000000,0.000000
1523133175.650000,0.057382,0.003333,0.003000,0.004000,0.002667,0.003600,0.003500,0.166000,0.003333,0.000000,0.202654,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.170843,0.003200,0.003000,0.004000,0.002667,0.003902,0.002000,0.491500,0.003615,0.000000,0.585500,0.000000,0.959000,0.000000,0.000000,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000
1523133175.700000,0.047225,0.004000,0.002000,0.004000,0.001500,0.002926,0.000000,0.162000,0.004400,0.000000,0.191600,0.000000,0.105667,0.000000,0.318000,0.000000,0.002500,0.080375,0.000000,0.000000,0.000000,0.151207,0.004000,0.002000,0.004000,0.001500,0.003333,0.005000,0.492100,0.004500,0.000000,0.269500,0.000000,0.240333,0.000000,0.655000,0.637000,0.003000,0.299300,0.000000,0.000000,0.000000
1523133175.750000,0.049684,0.004778,0.005000,0.000000,0.001500,0.002167,0.003000,0.000000,0.002857,0.000000,0.219800,0.008000,0.098667,0.000000,0.000000,0.000000,0.005500,0.002000,0.001000,0.000000,0.000000,0.093450,0.004778,0.005000,0.000000,0.001500,0.001882,0.003000,0.429000,0.002850,0.000000,0.299438,0.008000,0.202000,0.000000,0.407000,0.000000,0.005500,0.220500,0.001000,0.000000,0.000000
1523133175.800000,0.049000,0.003667,0.006000,0.006000,0.003167,0.004571,0.007000,0.000000,0.002714,0.000000,0.177368,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.091333,0.000000,0.000000,0.000000,0.074169,0.003667,0.006000,0.006000,0.003167,0.004643,0.007000,0.377000,0.002750,0.000000,0.233789,0.000000,0.370000,0.000000,0.000000,0.000000,0.002250,0.121667,0.000000,0.000000,0.000000
1523133175.850000,0.044388,0.004467,0.006000,0.011000,0.002833,0.004130,0.002500,0.000000,0.004000,0.000000,0.217063,0.000000,0.000000,0.000000,0.000000,0.000000,0.005900,0.003000,0.001000,0.000000,0.000000,0.065702,0.004500,0.006000,0.011000,0.002833,0.004136,0.002500,0.374000,0.002750,0.000000,0.280625,0.000000,0.000000,0.000000,0.000000,0.000000,0.005900,0.190000,0.001000,0.000000,0.000000
1523133175.900000,0.085095,0.003600,0.000000,0.000000,0.003000,0.006308,0.000000,0.136000,0.006167,0.000000,0.237438,0.000000,0.054400,0.000000,0.000000,0.138500,0.008500,0.136000,0.000000,0.000000,0.000000,0.088900,0.003667,0.000000,0.000000,0.003000,0.005286,0.000000,0.001500,0.006167,0.000000,0.320187,0.000000,0.002000,0.000000,0.000000,0.003000,0.008500,0.004000,0.000000,0.000000,0.000000
1523133175.950000,0.051081,0.003714,0.002000,0.004500,0.002000,0.003048,0.000000,0.000000,0.004615,0.000000,0.214071,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.080238,0.003833,0.002000,0.005000,0.002000,0.003682,0.000000,0.329500,0.005083,0.000000,0.277429,0.000000,0.331000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523133176.000000,0.050365,0.003583,0.003000,0.004000,0.000000,0.005071,0.000000,0.000000,0.013000,0.000000,0.134333,0.000000,0.046000,0.000000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,0.000000,0.083719,0.003538,0.003000,0.004000,0.000000,0.004615,0.000000,0.322000,0.008667,0.000000,0.215071,0.000000,0.064400,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000
1523133176.050000,0.056017,0.003500,0.002667,0.004000,0.001500,0.003636,0.000000,0.000000,0.005714,0.000000,0.123333,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.071000,0.000000,0.000000,0.000000,0.098855,0.003500,0.002667,0.004000,0.001500,0.004455,0.000000,0.000000,0.005714,0.000000,0.202280,0.000000,0.294000,0.000000,0.318000,0.000000,0.007500,0.106333,0.000000,0.000000,0.000000
1523133176.100000,0.053071,0.004538,0.016000,0.000000,0.000000,0.004080,0.004000,0.097250,0.000000,0.000000,0.124107,0.000000,0.040400,0.000000,0.000000,0.000000,0.003750,0.065333,0.000000,0.000000,0.000000,0.063125,0.004538,0.000000,0.000000,0.000000,0.003640,0.004000,0.004500,0.000000,0.000000,0.163750,0.000000,0.002000,0.000000,0.000000,0.000000,0.003750,0.093000,0.000000,0.000000,0.000000
1523133176.150000,0.027095,0.003875,0.002000,0.000000,0.002000,0.003909,0.002667,0.081500,0.004857,0.000000,0.095111,0.000000,0.000000,0.000000,0.000000,0.000000,0.003800,0.056667,0.000000,0.000000,0.000000,0.048345,0.003875,0.009000,0.000000,0.002000,0.004129,0.002667,0.134500,0.004833,0.000000,0.158105,0.000000,0.000000,0.000000,0.000000,0.274000,0.003800,0.091000,0.000000,0.000000,0.000000
1523133176.200000,0.049582,0.003000,0.002333,0.000000,0.000000,0.002385,0.005000,0.078250,0.003556,0.000000,0.090325,0.000000,0.040375,0.000000,0.000000,0.000000,0.000000,0.052667,0.000000,0.000000,0.000000,0.071132,0.003000,0.002333,0.000000,0.000000,0.003000,0.005000,0.092333,0.003700,0.000000,0.137051,0.000000,0.062125,0.000000,0.000000,0.000000,0.000000,0.077667,0.000000,0.000000,0.000000
1523133176.250000,0.074657,0.003333,0.002000,0.005000,0.002800,0.003105,0.000000,0.000000,0.000000,0.000000,0.182192,0.000000,0.032600,0.000000,0.000000,0.000000,0.001833,0.001000,0.000000,0.000000,0.000000,0.073603,0.003333,0.002000,0.005000,0.002800,0.003000,0.000000,0.000000,0.000000,0.000000,0.163065,0.000000,0.001500,0.000000,0.000000,0.000000,0.001833,0.105000,0.000000,0.000000,0.000000
1523133176.300000,0.292887,0.003000,0.000000,0.000000,0.001500,0.002200,0.000000,0.000000,0.002545,0.000000,1.102214,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.003000,0.000000,0.000000,0.000000,0.074762,0.003000,0.000000,0.000000,0.001500,0.002133,0.000000,0.190000,0.002600,0.000000,0.183810,0.000000,0.194000,0.000000,0.000000,0.000000,0.002333,0.095000,0.000000,0.000000,0.000000
1523133176.350000,0.839943,0.003667,0.000000,0.000000,0.001500,0.002500,0.000000,0.878000,0.002571,0.000000,1.698087,0.000000,0.608167,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.080841,0.003667,0.000000,0.000000,0.001500,0.002556,0.000000,0.118000,0.002500,0.000000,0.145259,0.000000,0.053000,0.000000,0.000000,0.000000,0.000000,0.081000,0.000000,0.000000,0.000000
1523133176.400000,0.242711,0.006647,0.006000,0.006333,0.002000,0.006973,0.000000,1.041000,0.006769,0.000000,1.309500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.023494,0.006600,0.006000,0.006333,0.002000,0.005788,0.000000,0.002000,0.004455,0.000000,0.096437,0.000000,0.157000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523133176.450000,0.128648,0.009571,0.004400,0.000000,0.000000,0.011413,0.004000,0.000000,0.009821,0.000000,1.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,1.049000,0.004000,0.000000,0.000000,0.014046,0.009095,0.004400,0.000000,0.000000,0.007900,0.004000,0.000000,0.007167,0.000000,0.097125,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.009000,0.004000,0.000000,0.000000
1523133176.500000,0.119603,0.007000,0.006500,0.011000,0.005000,0.016774,0.007500,1.035000,0.017000,0.000000,1.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012400,1.038167,0.000000,0.000000,0.000000,0.017538,0.005889,0.006500,0.011000,0.005000,0.014313,0.007200,0.002000,0.016267,0.000000,0.144200,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002333,0.000000,0.000000,0.000000
1523133176.550000,0.119748,0.015214,0.006000,0.013000,0.005000,0.014862,0.008000,0.814800,0.019105,0.000000,0.770750,0.000000,0.680000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.011398,0.008636,0.006000,0.000000,0.005000,0.012500,0.008500,0.003000,0.012000,0.000000,0.003333,0.000000,0.009500,0.000000,0.000000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000
1523133176.600000,0.145025,0.016261,0.004000,0.029400,0.008429,0.011787,0.000000,1.149571,0.010563,0.000000,1.205800,0.000000,0.000000,0.000000,1.005000,0.000000,0.021429,0.005000,0.000000,0.000000,0.000000,0.009651,0.010333,0.004000,0.011250,0.008667,0.010091,0.000000,0.011750,0.009938,0.000000,0.004333,0.000000,0.000000,0.000000,0.004000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523133176.650000,0.094102,0.010923,0.000000,0.012500,0.007000,0.021687,0.020000,0.990500,0.017312,0.000000,1.475250,0.000000,0.000000,0.000000,0.000000,0.000000,0.015143,1.979000,0.012000,0.000000,0.000000,0.021017,0.018808,0.000000,0.035000,0.007000,0.018033,0.000000,0.003000,0.016312,0.000000,0.157667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.012000,0.000000,0.000000
1523133176.700000,0.130139,0.006250,0.014000,0.022000,0.008000,0.029482,0.004500,0.961500,0.038455,0.000000,0.959800,0.017500,0.000000,0.000000,0.965500,0.000000,0.010000,0.000000,0.009500,0.000000,0.000000,0.019808,0.008955,0.014000,0.005000,0.008000,0.017911,0.007600,0.002000,0.037571,0.000000,0.073000,0.017500,0.000000,0.000000,0.004000,0.000000,0.024778,0.000000,0.009500,0.000000,0.000000
1523133176.750000,0.104726,0.010571,0.000000,0.004000,0.005500,0.058246,0.029500,0.000000,0.067905,0.000000,0.948000,0.000000,0.000000,0.005000,0.943500,0.000000,0.056000,0.947000,0.009000,0.000000,0.000000,0.028750,0.009238,0.000000,0.021500,0.005500,0.033755,0.003500,0.000000,0.034471,0.000000,0.243500,0.000000,0.000000,0.005000,0.004000,0.000000,0.014400,0.006500,0.009000,0.000000,0.000000
1523133176.800000,0.110318,0.004350,0.016500,0.000000,0.004125,0.061073,0.040667,0.919000,0.079625,0.000000,0.920500,0.000000,0.000000,0.003000,0.000000,0.931500,0.075000,0.000000,0.000000,0.000000,0.000000,0.018877,0.005857,0.016500,0.000000,0.004125,0.029333,0.031500,0.001000,0.000000,0.000000,0.002000,0.000000,0.000000,0.003000,0.000000,0.003000,0.030000,0.000000,0.000000,0.000000,0.000000
1523133176.850000,0.074444,0.043524,0.021000,0.019600,0.021667,0.045173,0.013000,0.608000,0.067353,0.000000,0.482750,0.000000,0.000000,0.047000,0.000000,0.000000,0.044000,0.000000,0.000000,0.000000,0.000000,0.058952,0.014875,0.000000,0.012000,0.007000,0.062152,0.008000,0.004000,0.081533,0.000000,0.291500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000
1523133176.900000,0.096140,0.024840,0.000000,0.012667,0.015000,0.058918,0.020000,0.887500,0.066706,0.000000,1.748000,0.000000,0.036000,0.080000,0.000000,0.000000,0.037250,0.000000,0.000000,0.000000,0.000000,0.046728,0.032226,0.021000,0.022000,0.051000,0.058132,0.024000,0.039000,0.050929,0.000000,0.059000,0.000000,0.019000,0.047000,0.000000,0.000000,0.034333,0.000000,0.000000,0.000000,0.000000
1523133176.950000,0.089205,0.032161,0.008000,0.020500,0.023333,0.075923,0.042000,1.156333,0.085217,0.000000,0.053000,0.074000,0.070333,0.000000,0.000000,0.000000,0.026250,0.000000,0.000000,0.000000,0.000000,0.068982,0.031111,0.008000,0.009000,0.015333,0.072569,0.107000,0.012000,0.082545,0.000000,0.668000,0.000000,0.031000,0.000000,0.000000,0.000000,0.072889,0.000000,0.000000,0.000000,0.000000
1523133177.000000,0.117352,0.032133,0.000000,0.011000,0.009000,0.061756,0.008333,0.833500,0.070917,0.000000,1.109667,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.840500,0.000000,0.000000,0.000000,0.047260,0.032152,0.000000,0.021500,0.010444,0.052258,0.017000,0.007000,0.096000,0.000000,0.262333,0.000000,0.000000,0.080000,0.000000,0.000000,0.022000,0.012000,0.000000,0.000000,0.000000
1523133177.050000,0.052564,0.028926,0.021500,0.000000,0.007500,0.062075,0.014333,0.000000,0.084158,0.000000,0.000000,0.039500,0.053500,0.000000,0.000000,0.000000,0.046333,0.000000,0.019500,0.000000,0.000000,0.051798,0.016867,0.021500,0.000000,0.011200,0.056978,0.014750,0.000000,0.077667,0.000000,0.000000,0.043500,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133177.100000,0.087349,0.035286,0.017500,0.026333,0.037000,0.084019,0.049333,0.783000,0.068821,0.000000,0.035000,0.039000,0.814500,0.000000,0.000000,0.000000,0.051333,0.000000,0.000000,0.000000,0.000000,0.060826,0.025522,0.017500,0.022000,0.000000,0.069431,0.000000,0.003000,0.059826,0.000000,0.813000,0.066000,0.053500,0.000000,0.000000,0.000000,0.020500,0.000000,0.019500,0.000000,0.000000
1523133177.150000,0.118526,0.024571,0.019000,0.018000,0.031833,0.076176,0.020500,0.033000,0.104786,0.000000,1.548000,0.000000,1.540000,0.000000,0.767500,0.000000,0.025125,0.779500,0.002000,0.000000,0.000000,0.055663,0.036926,0.000000,0.028500,0.020250,0.073143,0.049333,0.000000,0.083000,0.000000,0.035000,0.039000,0.037000,0.000000,0.006000,0.000000,0.039125,0.019000,0.002000,0.000000,0.000000
1523133177.200000,0.085765,0.031269,0.000000,0.028500,0.037500,0.071750,0.000000,1.005667,0.093500,0.000000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.031000,0.000000,0.000000,0.000000,0.065840,0.038783,0.019000,0.018500,0.021250,0.069705,0.020500,0.025000,0.092571,0.000000,0.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028429,0.000000,0.000000,0.000000,0.000000
1523133177.250000,0.114689,0.047333,0.058000,0.037333,0.033500,0.071415,0.000000,0.049000,0.085000,0.000000,1.445000,0.061000,0.039250,0.000000,0.000000,0.000000,0.043000,1.098250,0.009000,0.000000,0.000000,0.063776,0.030190,0.000000,0.024333,0.042333,0.089000,0.000000,0.000000,0.105364,0.000000,0.076000,0.000000,0.004500,0.000000,0.000000,0.000000,0.020429,0.022000,0.009000,0.000000,0.000000
1523133177.300000,0.099989,0.027143,0.034000,0.065000,0.027000,0.079739,0.014000,1.433000,0.083412,0.000000,0.722000,0.067000,0.098000,0.000000,0.000000,0.000000,0.044500,0.000000,0.028000,0.000000,0.000000,0.075809,0.046267,0.058000,0.077000,0.064500,0.073205,0.014000,0.049000,0.078300,0.000000,0.505000,0.041000,0.055000,0.000000,0.000000,0.000000,0.052333,0.000000,0.000000,0.000000,0.000000
1523133177.350000,0.080974,0.031588,0.000000,0.000000,0.000000,0.072194,0.046500,0.082000,0.078250,0.000000,0.068000,0.000000,1.356000,0.000000,0.000000,0.000000,0.071667,0.000000,0.000000,0.000000,0.000000,0.082228,0.030941,0.034000,0.065000,0.022000,0.085250,0.017000,0.000000,0.091435,0.000000,1.055000,0.000000,0.093000,0.000000,0.000000,0.000000,0.047500,0.000000,0.028000,0.000000,0.000000
1523133177.400000,0.076115,0.031111,0.004000,0.000000,0.000000,0.068800,0.005000,0.063000,0.047700,0.000000,0.000000,0.019500,0.657500,0.000000,0.000000,0.000000,0.055000,0.000000,0.000000,0.000000,0.000000,0.073746,0.028556,0.004000,0.000000,0.000000,0.085514,0.040500,0.000000,0.089083,0.000000,0.000000,0.065000,0.050500,0.000000,0.000000,0.000000,0.067500,0.000000,0.000000,0.000000,0.000000
1523133177.450000,0.078714,0.026000,0.000000,0.000000,0.019000,0.021750,0.000000,1.282500,0.024115,0.000000,0.870000,0.037333,0.000000,0.000000,0.000000,0.023000,0.011600,0.637500,0.004000,0.000000,0.000000,0.050185,0.044700,0.000000,0.000000,0.030000,0.042662,0.000000,0.072500,0.041943,0.000000,0.406667,0.027000,0.000000,0.000000,0.000000,0.000000,0.035571,0.006000,0.004000,0.000000,0.000000
1523133177.500000,0.070245,0.008000,0.004000,0.000000,0.007750,0.028310,0.000000,0.000000,0.028364,0.000000,0.613500,0.000000,0.000000,0.000000,0.000000,1.259000,0.017667,0.000000,0.000000,0.000000,0.000000,0.057741,0.027778,0.004000,0.000000,0.009667,0.050116,0.000000,0.000000,0.051571,0.000000,0.605000,0.040000,0.000000,0.000000,0.000000,0.023000,0.024667,0.000000,0.000000,0.000000,0.000000
1523133177.550000,0.043830,0.005500,0.002500,0.005000,0.003250,0.030050,0.003000,0.000000,0.034750,0.000000,0.605000,0.000000,0.000000,0.025000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.044638,0.005250,0.002500,0.005000,0.003833,0.035308,0.003000,0.000000,0.034000,0.000000,0.629000,0.000000,0.000000,0.025000,0.000000,0.000000,0.012667,0.000000,0.000000,0.000000,0.000000
