date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129095.300000,1.071429,1.254000,0.000000,0.365000,0.000000,0.000000,0.000000,0.986000,1.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827333,0.612600,0.000000,0.000000,1.546000,0.000000,0.000000,1.691500,0.596000,0.372000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.350000,1.477000,0.777500,0.000000,0.000000,0.000000,0.000000,0.000000,1.948500,0.000000,1.933000,0.000000,0.000000,0.000000,0.000000,0.000000,1.392000,1.418667,0.000000,0.875000,2.311000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.400000,0.904833,0.603000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.508500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260000,0.921500,0.000000,0.000000,0.000000,0.000000,0.000000,1.723000,1.705500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.450000,0.852445,0.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.075750,0.361000,0.000000,0.000000,0.000000,0.000000,0.000000,0.711571,0.523500,0.000000,0.000000,0.000000,0.000000,0.000000,1.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.500000,1.479800,1.595500,0.000000,0.000000,0.000000,0.000000,0.000000,1.813000,1.197500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.982500,0.619667,0.000000,0.000000,0.000000,0.000000,0.282000,0.000000,1.877000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.550000,1.169667,0.871000,0.000000,0.000000,0.469000,0.000000,0.000000,0.000000,1.373000,1.717000,0.000000,0.000000,0.000000,0.000000,0.000000,1.309250,1.942500,0.000000,0.000000,0.000000,0.000000,0.000000,0.589000,1.385250,0.000000,0.000000,0.000000,0.000000,0.000000,0.459000
1523129095.600000,1.105000,0.703000,0.000000,1.374000,0.000000,0.000000,1.483000,0.000000,1.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.925667,0.765000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200333,0.423000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.650000,1.614333,1.630500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987400,0.596500,0.000000,0.000000,0.000000,0.000000,0.000000,2.551000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.700000,0.979273,0.543000,0.000000,0.000000,0.000000,0.000000,0.461000,1.210500,1.049571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.711000,0.627750,0.000000,0.365000,0.000000,0.000000,0.000000,0.000000,0.000000,1.390000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.750000,1.092000,1.157500,0.000000,0.000000,0.961000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.800000,1.447714,1.567667,0.000000,0.000000,0.000000,0.000000,0.000000,2.033000,1.078000,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743000,0.000000,0.361000,0.000000,0.000000,0.000000,0.000000,2.081500
1523129095.850000,1.715000,2.036000,0.000000,0.000000,0.000000,0.000000,0.000000,2.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367000,0.926400,0.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671000,1.470000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.900000,1.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.917000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.917000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129095.950000,1.622625,1.439500,0.000000,0.000000,0.000000,0.000000,1.344000,1.863000,1.584500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.209000,2.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.000000,1.010000,1.168500,0.000000,0.000000,0.000000,0.000000,0.000000,0.693000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.921333,0.431000,0.000000,1.864000,0.469000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.050000,1.864250,1.662333,0.000000,0.000000,1.456000,0.000000,0.000000,2.930000,1.658000,2.604000,0.000000,0.000000,0.000000,0.000000,1.279000,1.048667,1.048800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.100000,0.923400,0.463000,0.000000,0.000000,1.095500,0.000000,0.000000,1.827000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136000,1.519600,1.507000,0.000000,0.000000,0.000000,0.000000,0.000000,2.357500,0.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.150000,0.598750,0.000000,0.000000,0.000000,0.000000,0.000000,0.264000,0.000000,0.935000,0.261000,0.000000,0.000000,0.000000,0.000000,0.000000,1.418200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.512500,1.355333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.200000,0.576667,1.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478000,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,1.225412,1.489750,0.000000,0.000000,0.000000,0.000000,0.461000,1.312500,1.256429,0.000000,0.000000,0.000000,0.000000,0.000000,0.367000
1523129096.250000,1.068167,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,1.276000,1.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.925889,0.404000,0.000000,0.000000,0.000000,0.000000,0.000000,1.710000,1.128750,1.164000,0.000000,0.000000,0.000000,0.000000,0.136000
1523129096.300000,1.405700,1.113600,0.000000,1.269000,0.000000,0.000000,0.000000,2.695000,1.508333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.465000,2.465000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.350000,0.939091,1.087333,0.000000,1.549000,0.000000,0.000000,0.000000,0.612000,0.000000,0.895800,0.000000,0.000000,0.000000,0.000000,0.428000,1.029625,1.241000,0.000000,0.000000,0.000000,0.000000,0.000000,1.334000,0.647500,0.896000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.400000,0.758333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.036000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113000,0.936000,0.000000,0.000000,0.000000,0.000000,0.264000,2.155000,0.907000,0.261000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.450000,0.915154,1.325000,0.000000,0.000000,0.333000,0.000000,0.343000,0.808000,1.241667,0.240000,0.000000,0.000000,0.000000,0.000000,0.832500,0.782000,0.464000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.500000,1.426900,1.045000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780000,1.883667,0.452000,0.000000,0.000000,0.000000,0.000000,1.206000,1.309667,0.770000,0.000000,0.000000,1.261000,0.000000,0.000000,1.348000,2.361000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.550000,0.975429,1.477667,0.000000,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.967000,0.000000,0.000000,0.000000,0.000000,0.217000,1.169455,1.413800,0.000000,0.000000,0.461000,0.000000,1.432000,2.143000,0.773500,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.600000,1.023333,1.110000,0.000000,0.000000,1.285000,0.000000,0.000000,1.525000,0.350000,0.768333,0.000000,0.000000,0.000000,0.000000,0.000000,0.849800,0.806333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.627000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.650000,0.865500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.950000,0.837333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,1.928000,0.000000,0.000000,0.000000,0.000000,0.000000,1.755333,0.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.700000,0.844000,1.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972333,0.280000,0.000000,0.000000,1.697000,0.000000,0.000000,0.000000,0.000000,0.240000,0.000000,0.000000,0.000000,0.000000,0.223000
1523129096.750000,0.950083,0.272000,0.000000,0.000000,0.000000,0.000000,0.462000,0.664000,1.267000,1.001333,0.000000,0.000000,0.000000,0.000000,0.000000,1.204923,1.280000,0.000000,0.000000,0.000000,0.000000,0.000000,1.801000,1.358857,1.213000,0.000000,0.000000,0.000000,0.000000,0.322500
1523129096.800000,0.701000,0.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.745833,0.511000,0.000000,0.000000,0.000000,0.000000,0.000000,0.845286,1.258000,0.000000,0.244000,0.333000,0.000000,0.343000,0.000000,1.753000,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.850000,1.266875,0.249000,0.000000,0.000000,0.000000,0.000000,0.635000,1.585000,1.614000,1.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.866625,1.327500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.925500,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129096.900000,1.520833,1.344000,0.000000,0.000000,0.000000,0.000000,0.000000,2.319000,1.421000,1.347000,0.000000,0.000000,0.000000,0.000000,0.000000,1.258333,1.223000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.902000,0.000000,0.000000,0.000000,0.000000,0.000000,2.680000
1523129096.950000,1.157429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.674000,0.631000,0.965000,0.000000,0.000000,0.000000,0.000000,0.519000,0.746111,0.784333,0.000000,1.374000,0.000000,0.000000,1.349000,0.612000,0.350000,0.338500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.000000,2.056000,1.426000,0.000000,0.000000,0.000000,0.000000,0.000000,2.178000,2.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119333,0.813000,0.000000,0.000000,0.000000,0.000000,0.000000,1.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.050000,1.288000,0.748750,0.000000,0.000000,0.000000,0.000000,0.000000,2.289000,1.443000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.072000,0.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.911500,1.441750,0.756000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.100000,1.299500,1.299500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249000,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.150000,2.066750,1.734000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.200000,0.670000,0.314000,0.000000,0.000000,0.247000,0.000000,0.000000,0.000000,0.000000,1.449000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882857,0.000000,0.000000,0.000000,0.000000,0.000000,1.617000,0.801500,0.882667,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.250000,1.046727,0.819000,0.000000,0.000000,0.000000,0.000000,0.000000,1.708000,1.094333,0.952500,0.000000,0.000000,0.000000,0.000000,0.636000,1.159111,1.467000,0.000000,0.000000,0.000000,0.000000,0.462000,0.000000,1.041800,1.647000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.300000,0.879583,0.429333,0.000000,0.290000,0.000000,0.000000,0.400500,1.343500,0.892000,2.813000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442917,1.094000,0.000000,0.000000,0.000000,0.000000,1.344000,1.602800,1.348500,1.388667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.350000,0.623333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690500,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.118667,1.488500,0.000000,0.000000,0.000000,0.000000,0.000000,0.513000,0.971500,0.000000,0.000000,0.000000,0.000000,0.000000,1.279000
1523129097.400000,1.013333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722000,1.159000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.673333,1.673333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.450000,1.445000,1.429400,0.000000,0.000000,0.000000,0.000000,0.000000,2.102000,0.992333,1.567000,0.000000,0.000000,0.000000,0.000000,0.000000,0.551400,0.622000,0.000000,0.000000,0.247000,0.000000,0.635000,1.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242000
1523129097.500000,0.676750,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,1.045000,0.842000,0.327000,0.000000,0.000000,0.000000,0.000000,0.205000,1.344000,0.949000,0.000000,0.000000,1.456000,0.000000,0.000000,0.000000,1.719750,0.000000,0.000000,0.000000,0.000000,0.000000,0.519000
1523129097.550000,0.696000,0.801000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.591000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170769,1.096400,0.000000,1.269000,0.000000,0.000000,0.000000,0.782000,1.422000,0.577000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.600000,1.121714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.121714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874583,0.603250,0.000000,0.290000,0.000000,0.000000,0.000000,1.436500,0.797000,1.264000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.650000,1.261000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,1.340000,2.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.557667,1.713333,0.000000,0.000000,0.000000,0.000000,0.345000,2.556000,0.000000,1.305000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.700000,1.425333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959000,0.000000,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113125,1.383000,0.000000,0.000000,0.000000,0.000000,0.000000,1.766000,1.086250,0.000000,0.000000,0.000000,0.000000,0.000000,0.705500
1523129097.750000,0.899000,0.982000,0.000000,0.921000,0.000000,0.000000,0.000000,0.000000,1.799000,0.355000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959429,0.611250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.889500,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.800000,1.610500,1.610500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.938667,0.000000,0.000000,0.000000,0.000000,0.000000,0.456000,2.033000,0.000000,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.850000,1.155250,1.855000,0.000000,0.000000,0.000000,0.000000,0.000000,1.161750,0.561000,0.324000,0.000000,0.000000,0.000000,0.000000,0.000000,1.105333,0.528000,0.000000,0.000000,1.730000,0.000000,0.000000,2.949000,0.563000,0.299000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129097.900000,0.712600,0.855500,0.000000,0.000000,0.318000,0.000000,0.000000,1.079000,0.726000,0.572000,0.000000,0.000000,0.000000,0.000000,0.838000,1.326000,1.321500,0.000000,1.549000,1.285000,0.000000,0.000000,1.181500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442000
1523129097.950000,1.295167,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,1.443000,0.614000,2.845000,0.000000,0.000000,0.000000,0.000000,1.120000,1.237143,1.456000,0.000000,0.000000,0.000000,0.000000,0.320000,0.000000,1.376800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.000000,1.371600,1.149750,0.000000,0.000000,0.000000,0.000000,1.305000,1.975500,1.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.050000,1.024333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.318000,1.003333,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.191400,1.407667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.376000,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.100000,1.318200,1.978000,0.000000,0.000000,0.000000,0.000000,1.950000,1.336667,1.525000,0.731333,0.000000,0.000000,0.000000,0.000000,0.000000,1.285667,1.702500,0.000000,0.000000,0.000000,0.000000,0.000000,0.751333,1.035000,2.807000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.150000,0.801818,0.582250,0.000000,0.000000,0.000000,0.000000,1.107500,0.935000,0.835250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.151875,0.368000,0.000000,0.000000,0.266000,0.000000,0.000000,1.759500,1.080500,1.450500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.200000,1.258571,1.353000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815500,1.174500,0.000000,0.000000,0.000000,0.000000,0.000000,1.738500,0.902222,1.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.889000,0.948000,0.697000,0.000000,0.000000,0.000000,0.000000,0.261000
1523129098.250000,0.619500,0.426333,0.000000,0.381000,0.000000,0.000000,0.000000,1.275500,0.571333,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991000,1.459000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030000
1523129098.300000,1.491500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.327000,0.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522800,0.306000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.360000,0.789000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.350000,1.145000,1.516500,0.000000,0.000000,0.000000,0.000000,0.872000,0.000000,0.675000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.875333,2.102500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.421000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.400000,1.371500,1.612000,0.000000,0.000000,0.000000,0.000000,0.000000,1.885000,0.000000,0.539000,0.000000,0.000000,0.000000,0.000000,1.450000,1.485200,1.299500,0.000000,0.000000,0.000000,0.000000,0.000000,2.469000,0.561000,1.797000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.450000,1.727000,0.490000,0.000000,1.779000,1.308000,0.000000,0.000000,2.261667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900143,1.013400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.500000,1.441625,0.879000,0.000000,0.000000,0.000000,0.000000,0.000000,1.933000,0.000000,2.075500,0.000000,0.000000,0.000000,0.000000,0.000000,0.924167,1.010250,0.000000,0.000000,0.000000,0.000000,0.000000,1.277667,0.791333,0.421000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.550000,0.869400,0.472000,0.000000,0.000000,0.475000,0.000000,0.000000,1.906000,0.747000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.347400,2.433500,0.000000,0.000000,0.000000,0.000000,0.000000,0.685000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.600000,0.818000,0.000000,0.000000,0.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.253000,1.237500,0.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.766000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.650000,1.219125,0.362000,0.000000,0.000000,0.000000,0.000000,1.341000,1.549333,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.081667,0.379000,0.000000,0.651000,0.000000,0.000000,0.501000,1.609000,0.478000,1.822000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.700000,1.019000,1.338000,0.000000,0.442000,0.000000,0.000000,0.000000,1.239000,0.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.750000,1.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.341667,1.726000,0.000000,0.000000,0.000000,0.000000,0.000000,1.836000,0.463000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.800000,0.305000,0.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.343333,0.546000,0.000000,0.000000,0.000000,0.000000,0.000000,2.918000,0.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.850000,0.937000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.937000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.402000,1.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.900000,1.295000,1.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129098.950000,0.806286,0.277750,0.000000,0.217000,0.000000,0.000000,0.000000,1.619500,1.020000,0.615500,0.000000,0.000000,0.000000,0.000000,0.000000,1.289238,0.704600,0.000000,0.000000,0.000000,0.000000,0.000000,1.641857,1.439875,0.539000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129099.000000,0.920100,0.584250,0.000000,0.000000,0.260000,0.000000,0.000000,1.552000,1.602500,0.295000,0.000000,0.000000,0.000000,0.000000,0.000000,1.162545,0.398667,0.000000,0.383000,0.475000,0.000000,0.000000,1.519000,1.023667,1.111500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129099.050000,0.939200,1.321333,0.000000,0.549000,1.293000,0.000000,0.000000,1.201500,1.169333,0.331500,0.000000,0.000000,0.000000,0.000000,0.569333,1.171333,1.178500,0.000000,0.000000,0.000000,0.000000,0.000000,1.167750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129099.100000,0.675429,0.377000,0.000000,0.000000,0.000000,0.000000,0.254000,0.000000,1.283500,0.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449000,0.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562000,0.129000,0.000000,0.000000,0.000000,0.000000,1.120000
1523129099.150000,1.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.122000,1.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214000,1.310000,0.000000,0.000000,0.442000,0.000000,0.000000,0.000000,2.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129099.200000,0.876167,0.000000,0.000000,0.000000,0.274000,0.000000,0.000000,1.467000,1.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.746000,0.653111,0.411667,0.000000,0.217000,0.000000,0.000000,0.872000,2.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129099.250000,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.908500,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,2.432500,0.000000,2.509000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129099.300000,0.874400,0.801000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562000,0.407000,0.000000,0.000000,0.000000,0.000000,0.000000,1.229692,1.586000,0.000000,0.000000,0.000000,0.000000,1.305000,0.000000,1.694333,0.989333,0.000000,0.000000,0.000000,0.000000,0.624000
1523129099.350000,0.932778,1.324500,0.000000,0.000000,0.000000,0.000000,0.000000,0.726667,0.615000,0.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.761250,0.352667,0.000000,0.000000,0.000000,0.000000,0.254000,0.381000,2.091500,0.000000,0.000000,0.000000,0.000000,0.000000,0.214000
1523129099.400000,1.174250,1.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306000,0.652000,1.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129099.450000,1.169000,1.423500,0.000000,0.000000,0.000000,0.000000,0.000000,1.554000,0.000000,0.275000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384000,0.738000,0.409000,0.000000,0.000000,0.000000,0.000000,1.244000
1523129099.500000,0.648750,0.488000,0.000000,0.000000,0.567000,0.000000,0.000000,0.000000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763143,0.930500,0.000000,0.000000,0.274000,0.000000,0.000000,1.643000,0.655500,0.000000,0.000000,0.000000,0.000000,0.000000,0.253000
1523129099.550000,1.057800,1.101000,0.000000,0.389000,0.554000,0.000000,0.000000,1.997500,0.991000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245000,1.950500,1.719500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.181500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
