date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129135.700000,1922.859993,599.359989,0.000000,32.000000,62.000000,0.000000,46.419998,515.240002,388.900002,214.840000,0.000000,0.000000,0.000000,0.000000,64.100002,1783.699997,139.159996
1523129135.750000,1915.380001,595.260002,0.000000,32.000000,62.000000,0.000000,46.000000,516.100002,387.239998,212.779999,0.000000,0.000000,0.000000,0.000000,64.000000,1775.820000,139.560001
1523129135.800000,1911.960007,597.119999,0.000000,31.739998,62.000000,0.000000,45.739998,515.100002,388.000000,208.860012,0.000000,0.000000,0.000000,0.000000,63.399998,1773.680000,138.280006
1523129135.850000,1909.960003,595.540001,0.000000,31.000000,61.080002,0.000000,45.040001,516.620003,388.759995,209.579998,0.000000,0.000000,0.000000,0.000000,62.340004,1774.100002,135.860001
1523129135.900000,1907.400017,592.959999,0.000000,31.000000,61.000000,0.000000,46.000000,516.900005,389.000004,209.540009,0.000000,0.000000,0.000000,0.000000,61.000000,1772.140018,135.259998
1523129135.950000,1906.280003,594.880001,0.000000,31.000000,61.000000,0.000000,46.120003,514.180004,388.939999,210.919994,0.000000,0.000000,0.000000,0.000000,59.240002,1773.180004,133.099998
1523129136.000000,1904.219994,593.259995,0.000000,31.340000,60.840000,0.000000,46.799999,512.080002,389.959999,210.939999,0.000000,0.000000,0.000000,0.000000,59.000000,1773.739998,130.479996
1523129136.050000,1907.039997,594.919998,0.000000,32.000000,60.000000,0.000000,47.120003,512.560001,390.779999,210.659996,0.000000,0.000000,0.000000,0.000000,59.000000,1776.680004,130.359993
1523129136.100000,1904.840012,592.900005,0.000000,32.000000,60.159996,0.000000,49.000000,512.140007,390.360001,209.280003,0.000000,0.000000,0.000000,0.000000,59.000000,1775.299999,129.540012
1523129136.150000,1910.979992,596.379993,0.000000,32.000000,60.240002,0.000000,49.959999,513.739994,390.940002,208.720001,0.000000,0.000000,0.000000,0.000000,59.000000,1779.439995,131.539997
1523129136.200000,1912.419991,596.000004,0.000000,32.000000,61.700001,0.000000,49.120003,513.799995,392.559994,207.499996,0.000000,0.000000,0.000000,0.000000,59.739998,1783.199989,129.220001
1523129136.250000,1906.260010,592.959999,0.000000,32.000000,62.680004,0.000000,49.000000,512.079998,390.260002,206.440002,0.000000,0.000000,0.000000,0.000000,60.840004,1781.260002,125.000008
1523129136.300000,1905.459991,591.399994,0.000000,32.000000,62.000000,0.000000,49.299999,513.020004,391.180000,204.579998,0.000000,0.000000,0.000000,0.000000,61.979996,1783.779999,121.679993
1523129136.350000,1904.639984,593.399998,0.000000,32.000000,62.000000,0.000000,49.280003,512.879997,391.419991,201.659996,0.000000,0.000000,0.000000,0.000000,62.000000,1786.419994,118.219990
1523129136.400000,1904.439999,595.339996,0.000000,32.000000,62.000000,0.000000,49.199997,512.960007,389.139999,202.520000,0.000000,0.000000,0.000000,0.000000,61.279999,1784.800003,119.639996
1523129136.450000,1909.959995,595.359997,0.000000,32.000000,62.000000,0.000000,49.840004,517.959995,388.459999,202.340000,0.000000,0.000000,0.000000,0.000000,62.000000,1788.139999,121.819996
1523129136.500000,1908.920021,594.380009,0.000000,32.000000,61.800003,0.000000,49.000000,520.459999,387.980003,202.000004,0.000000,0.000000,0.000000,0.000000,61.300003,1790.220001,118.700020
1523129136.550000,1894.959999,588.840000,0.000000,30.279999,59.459999,0.000000,46.619999,520.259998,388.360001,200.960003,0.000000,0.000000,0.000000,0.000000,60.180000,1783.420006,111.539993
1523129136.600000,1892.820011,586.500000,0.000000,30.000000,58.939999,0.000000,45.980003,520.800007,390.300003,200.299999,0.000000,0.000000,0.000000,0.000000,60.000000,1781.740002,111.080009
1523129136.650000,1898.840000,588.279995,0.000000,30.000000,59.000000,0.000000,46.000000,521.060001,392.080002,201.420002,0.000000,0.000000,0.000000,0.000000,61.000000,1783.760002,115.079998
1523129136.700000,1898.840008,585.120003,0.000000,30.000000,59.960003,0.000000,46.000000,520.620003,393.619999,202.520000,0.000000,0.000000,0.000000,0.000000,61.000000,1783.340000,115.500008
1523129136.750000,1897.979996,581.559994,0.000000,30.000000,60.000000,0.000000,46.959999,519.480003,395.799999,203.180000,0.000000,0.000000,0.000000,0.000000,61.000000,1787.899994,110.080002
1523129136.800000,1897.740005,578.619999,0.000000,30.000000,60.000000,0.000000,47.000000,518.860004,398.439999,203.820004,0.000000,0.000000,0.000000,0.000000,61.000000,1786.040005,111.700001
1523129136.850000,1906.479988,578.339996,0.000000,29.959999,60.000000,0.000000,47.000000,517.319996,407.099998,204.779999,0.000000,0.000000,0.000000,0.000000,61.980000,1788.739990,117.739998
1523129136.900000,1901.939991,578.399998,0.000000,29.259998,60.000000,0.000000,47.000000,515.500000,403.359997,206.720001,0.000000,0.000000,0.000000,0.000000,61.699997,1784.459995,117.479996
1523129136.950000,1900.780003,576.299999,0.000000,31.620003,60.000000,0.000000,47.000000,515.219997,401.820004,206.820000,0.000000,0.000000,0.000000,0.000000,62.000000,1782.160004,118.619999
1523129137.000000,1894.739994,571.920002,0.000000,31.159996,60.000000,0.000000,46.840000,515.020004,401.039993,206.759998,0.000000,0.000000,0.000000,0.000000,62.000000,1775.599995,119.139999
1523129137.050000,1895.139996,574.679996,0.000000,31.000000,60.639999,0.000000,46.099998,513.800003,401.300003,205.619995,0.000000,0.000000,0.000000,0.000000,62.000000,1774.179996,120.959999
1523129137.100000,1899.140003,575.860001,0.000000,31.000000,61.000000,0.000000,47.719997,514.320000,401.240005,206.000000,0.000000,0.000000,0.000000,0.000000,62.000000,1774.540001,124.600002
1523129137.150000,1901.419998,577.520000,0.000000,31.000000,61.000000,0.000000,48.000000,516.619999,399.279999,206.000000,0.000000,0.000000,0.000000,0.000000,62.000000,1777.059998,124.360001
1523129137.200000,1904.299999,577.799999,0.000000,31.320000,61.000000,0.000000,48.120003,517.979996,400.080002,206.000000,0.000000,0.000000,0.000000,0.000000,62.000000,1778.940002,125.359997
1523129137.250000,1906.520004,576.019997,0.000000,32.000000,61.000000,0.000000,49.000000,518.700005,403.400002,204.520004,0.000000,0.000000,0.000000,0.000000,61.879997,1777.640003,128.880001
1523129137.300000,1908.700001,575.760002,0.000000,31.939999,61.340000,0.000000,49.000000,519.779999,405.959999,203.860001,0.000000,0.000000,0.000000,0.000000,61.060001,1778.600002,130.099998
1523129137.350000,1910.639999,575.739998,0.000000,31.000000,61.040001,0.000000,49.059998,521.880005,405.919998,204.000000,0.000000,0.000000,0.000000,0.000000,62.000000,1778.399998,132.240002
1523129137.400000,1911.600002,574.040001,0.000000,31.000000,62.000000,0.000000,50.000000,522.540001,406.980000,203.040001,0.000000,0.000000,0.000000,0.000000,62.000000,1778.820000,132.780003
1523129137.450000,1905.319996,573.239994,0.000000,30.139999,62.000000,0.000000,49.299999,521.620007,405.899994,202.000000,0.000000,0.000000,0.000000,0.000000,61.120003,1777.340012,127.979984
1523129137.500000,1904.719994,573.480000,0.000000,30.000000,62.000000,0.000000,49.000000,518.480000,407.659996,203.099998,0.000000,0.000000,0.000000,0.000000,61.000000,1775.179996,129.539997
1523129137.550000,1906.380001,575.340000,0.000000,30.000000,62.000000,0.000000,48.919998,517.840000,407.260002,204.020000,0.000000,0.000000,0.000000,0.000000,61.000000,1777.279999,129.100002
1523129137.600000,1903.660000,575.000000,0.000000,30.800003,61.919998,0.000000,48.000000,516.899994,404.680000,205.360004,0.000000,0.000000,0.000000,0.000000,61.000000,1776.040001,127.619999
1523129137.650000,1902.619999,575.600002,0.000000,31.000000,61.000000,0.000000,48.199997,517.000000,403.059998,205.760002,0.000000,0.000000,0.000000,0.000000,61.000000,1774.619999,128.000000
1523129137.700000,1900.820000,574.739998,0.000000,31.000000,60.000000,0.000000,48.220001,516.440006,404.000000,205.919994,0.000000,0.000000,0.000000,0.000000,60.500000,1773.940002,126.879997
1523129137.750000,1899.360001,575.039997,0.000000,31.520000,60.559998,0.000000,48.000000,515.440002,402.260002,205.540001,0.000000,0.000000,0.000000,0.000000,61.000000,1774.240002,125.119999
1523129137.800000,1899.460003,575.980000,0.000000,32.000000,61.000000,0.000000,48.000000,512.260002,403.220001,206.000000,0.000000,0.000000,0.000000,0.000000,61.000000,1774.380001,125.080002
1523129137.850000,1898.840004,574.000000,0.000000,32.000000,61.000000,0.000000,48.000000,512.940002,403.900002,206.000000,0.000000,0.000000,0.000000,0.000000,61.000000,1773.900002,124.940002
1523129137.900000,1899.280014,574.120003,0.000000,32.000000,61.000000,0.000000,48.000000,513.100006,404.060005,206.000000,0.000000,0.000000,0.000000,0.000000,61.000000,1774.100006,125.180008
1523129137.950000,1925.140030,584.080009,0.000000,32.779999,61.300003,0.000000,49.000000,519.200005,408.000000,208.940010,0.000000,0.000000,0.000000,0.000000,61.840004,1788.360020,136.780010
1523129138.000000,1970.399975,597.439999,0.000000,33.000000,61.419998,0.000000,48.639999,533.179981,413.499996,218.599998,0.000000,0.000000,0.000000,0.000000,64.620003,1803.779991,166.619984
1523129138.050000,1956.620003,596.579998,0.000000,30.820004,62.000000,0.000000,47.120007,527.780010,408.399998,219.739994,0.000000,0.000000,0.000000,0.000000,64.179993,1782.939999,173.680004
1523129138.100000,1941.800003,589.120007,0.000000,30.000000,61.959999,0.000000,47.440002,523.619995,407.120003,218.639996,0.000000,0.000000,0.000000,0.000000,63.900002,1773.540005,168.259998
1523129138.150000,1936.319996,590.019997,0.000000,30.000000,61.860001,0.000000,47.000000,521.420010,405.099998,218.079994,0.000000,0.000000,0.000000,0.000000,62.839996,1772.440002,163.879993
1523129138.200000,1927.899990,588.080002,0.000000,29.099998,60.299999,0.000000,47.000000,521.259998,404.899998,215.459995,0.000000,0.000000,0.000000,0.000000,61.799999,1772.399998,155.499992
1523129138.250000,1919.880005,583.800003,0.000000,29.000000,60.000000,0.000000,47.640003,524.339996,402.660004,213.340004,0.000000,0.000000,0.000000,0.000000,59.099995,1769.999996,149.880009
1523129138.300000,1913.500008,575.679993,0.000000,29.000000,60.020000,0.000000,48.000000,525.820004,402.760006,212.620003,0.000000,0.000000,0.000000,0.000000,59.600002,1768.620003,144.880005
1523129138.350000,1903.900005,572.800003,0.000000,29.000000,57.520000,0.000000,46.099998,526.980000,401.639999,209.160004,0.000000,0.000000,0.000000,0.000000,60.700001,1764.219997,139.680008
1523129138.400000,1897.859974,570.399990,0.000000,30.020000,57.919998,0.000000,43.639999,527.999996,401.379990,205.779999,0.000000,0.000000,0.000000,0.000000,60.720001,1760.399982,137.459991
1523129138.450000,1901.459984,572.239994,0.000000,31.000000,59.860001,0.000000,44.380001,525.579990,402.220001,205.519997,0.000000,0.000000,0.000000,0.000000,60.660000,1763.279987,138.179996
1523129138.500000,1902.279995,573.320000,0.000000,31.340000,59.159996,0.000000,45.959999,528.299999,399.899998,204.100002,0.000000,0.000000,0.000000,0.000000,60.200001,1763.660000,138.619995
1523129138.550000,1903.679989,575.759991,0.000000,32.000000,59.500004,0.000000,46.000000,529.399998,398.259998,202.340000,0.000000,0.000000,0.000000,0.000000,60.419998,1763.819996,139.859993
1523129138.600000,1909.039986,578.799999,0.000000,33.219997,59.779999,0.000000,45.980000,528.859997,398.979996,201.000000,0.000000,0.000000,0.000000,0.000000,62.419998,1763.899994,145.139992
1523129138.650000,1914.340000,582.779999,0.000000,34.000000,59.000000,0.000000,45.000000,529.500008,399.719990,200.860001,0.000000,0.000000,0.000000,0.000000,63.480003,1766.259995,148.080006
1523129138.700000,1911.560001,580.320000,0.000000,34.000000,59.840000,0.000000,45.000000,532.740002,396.740002,199.459999,0.000000,0.000000,0.000000,0.000000,63.459999,1765.059998,146.500004
1523129138.750000,1914.220001,583.320004,0.000000,34.959999,60.039997,0.000000,45.000000,535.560001,393.459999,198.820000,0.000000,0.000000,0.000000,0.000000,63.060001,1771.139996,143.080006
1523129138.800000,1915.900009,584.980019,0.000000,35.419998,59.720001,0.000000,44.799999,537.239994,392.659992,196.660007,0.000000,0.000000,0.000000,0.000000,64.419998,1769.979992,145.920017
1523129138.850000,1910.500023,584.540005,0.000000,36.000000,59.000000,0.000000,45.220001,535.460003,391.100006,194.180008,0.000000,0.000000,0.000000,0.000000,65.000000,1767.360012,143.140011
1523129138.900000,1900.719982,579.219990,0.000000,35.899998,59.000000,0.000000,45.579998,532.300003,390.780003,192.699997,0.000000,0.000000,0.000000,0.000000,65.239994,1760.059998,140.659985
1523129138.950000,1902.480003,578.620003,0.000000,35.000000,59.000000,0.000000,45.000000,530.720001,395.200001,193.000000,0.000000,0.000000,0.000000,0.000000,65.939999,1760.080002,142.400002
1523129139.000000,1904.500000,577.240002,0.000000,35.419998,58.720001,0.000000,45.000000,530.479996,396.199997,195.120007,0.000000,0.000000,0.000000,0.000000,66.320000,1760.359997,144.140003
1523129139.050000,1904.320000,575.979996,0.000000,35.860001,58.299999,0.000000,45.000000,530.520000,395.580002,196.919998,0.000000,0.000000,0.000000,0.000000,66.160004,1762.680000,141.639999
1523129139.100000,1906.480000,578.840000,0.000000,35.000000,59.000000,0.000000,45.000000,528.760002,395.759998,198.680000,0.000000,0.000000,0.000000,0.000000,65.439999,1763.519997,142.960003
1523129139.150000,1902.920006,577.860004,0.000000,34.540001,59.119999,0.000000,43.979996,528.180000,396.660004,198.859997,0.000000,0.000000,0.000000,0.000000,63.720005,1767.420010,135.499996
1523129139.200000,1901.920010,579.720001,0.000000,34.720001,60.980000,0.000000,42.320000,528.460003,398.080002,195.360004,0.000000,0.000000,0.000000,0.000000,62.279999,1768.300003,133.620007
1523129139.250000,1900.519993,578.319996,0.000000,35.000000,61.000000,0.000000,41.799999,526.219997,400.320000,195.860001,0.000000,0.000000,0.000000,0.000000,62.000000,1768.119995,132.399998
1523129139.300000,1905.780010,578.260006,0.000000,35.000000,61.439995,0.000000,41.000000,528.760002,403.040005,197.140003,0.000000,0.000000,0.000000,0.000000,61.139999,1767.559998,138.220013
1523129139.350000,1902.840023,573.920010,0.000000,35.000000,61.140003,0.000000,41.800003,528.500004,404.780006,197.259998,0.000000,0.000000,0.000000,0.000000,60.439999,1763.340004,139.500019
1523129139.400000,1900.659996,576.360001,0.000000,35.000000,61.820000,0.000000,41.200001,526.199997,404.179996,197.420002,0.000000,0.000000,0.000000,0.000000,58.480000,1762.360001,138.299995
1523129139.450000,1896.759991,578.539993,0.000000,34.279999,59.920002,0.000000,41.000000,528.039993,400.360001,196.620003,0.000000,0.000000,0.000000,0.000000,58.000000,1760.459995,136.299995
1523129139.500000,1903.639988,580.000000,0.000000,34.060001,59.000000,0.000000,41.939999,529.979996,401.159996,199.499996,0.000000,0.000000,0.000000,0.000000,58.000000,1765.799992,137.839996
1523129139.550000,1906.459999,579.259998,0.000000,35.579998,59.000000,0.000000,42.360001,526.860004,404.140003,200.000000,0.000000,0.000000,0.000000,0.000000,59.259995,1771.280003,135.179996
1523129139.600000,1906.240005,580.020000,0.000000,36.000000,59.000000,0.000000,44.140007,523.900002,403.199997,200.000000,0.000000,0.000000,0.000000,0.000000,59.980000,1768.180000,138.060005
1523129139.650000,1903.500008,576.440002,0.000000,36.000000,59.520000,0.000000,46.719997,523.880001,402.759998,199.520004,0.000000,0.000000,0.000000,0.000000,58.660004,1763.000008,140.500000
1523129139.700000,1904.980003,577.459999,0.000000,36.000000,60.000000,0.000000,46.200001,522.280003,405.040005,199.999996,0.000000,0.000000,0.000000,0.000000,58.000000,1763.200005,141.779999
1523129139.750000,1906.899990,581.200001,0.000000,36.279999,59.540001,0.000000,46.000000,520.619999,405.299995,199.959995,0.000000,0.000000,0.000000,0.000000,58.000000,1762.799995,144.099995
1523129139.800000,1900.099998,579.900002,0.000000,36.000000,58.259998,0.000000,46.120003,521.039997,403.079994,199.240002,0.000000,0.000000,0.000000,0.000000,56.460003,1757.180000,142.919998
1523129139.850000,1903.199997,582.000000,0.000000,36.000000,58.280003,0.000000,46.000000,523.279995,402.639999,200.000000,0.000000,0.000000,0.000000,0.000000,55.000000,1758.180000,145.019997
1523129139.900000,1910.299988,582.059998,0.000000,36.000000,59.000000,0.000000,45.860001,527.040001,403.599991,200.760002,0.000000,0.000000,0.000000,0.000000,55.979996,1765.500000,144.799988
1523129139.950000,1913.700008,584.779999,0.000000,36.000000,58.120003,0.000000,45.000000,528.760006,400.759998,201.020000,0.000000,0.000000,0.000000,0.000000,59.260002,1768.240005,145.460003
1523129140.000000,1913.260010,584.459999,0.000000,36.000000,57.980000,0.000000,44.799999,528.240005,401.160004,201.200005,0.000000,0.000000,0.000000,0.000000,59.419998,1767.820007,145.440002
1523129140.050000,1904.980000,582.680000,0.000000,35.079998,56.940002,0.000000,44.000000,526.039997,398.099998,203.140003,0.000000,0.000000,0.000000,0.000000,59.000000,1765.120003,139.859997
1523129140.100000,1905.159996,579.920002,0.000000,35.000000,58.800003,0.000000,44.000000,525.160000,396.519997,206.099998,0.000000,0.000000,0.000000,0.000000,59.659996,1765.939995,139.220001
1523129140.150000,1908.419987,579.920002,0.000000,35.759998,59.220001,0.000000,45.239998,525.039997,396.759995,206.259995,0.000000,0.000000,0.000000,0.000000,60.220001,1769.279991,139.139996
1523129140.200000,1916.560009,582.940002,0.000000,37.419998,60.000000,0.000000,46.000000,525.940002,398.960007,205.520000,0.000000,0.000000,0.000000,0.000000,59.779999,1779.700008,136.860001
1523129140.250000,1926.119999,587.340004,0.000000,38.000000,60.120003,0.000000,46.000000,528.959995,400.679996,205.639999,0.000000,0.000000,0.000000,0.000000,59.380001,1787.599998,138.520000
1523129140.300000,1928.919994,590.879997,0.000000,38.000000,61.420002,0.000000,45.239998,528.120003,399.779995,204.840000,0.000000,0.000000,0.000000,0.000000,60.639999,1787.499996,141.419998
1523129140.350000,1927.340000,590.279999,0.000000,38.420002,62.000000,0.000000,45.000000,528.499996,398.820004,203.320000,0.000000,0.000000,0.000000,0.000000,61.000000,1785.660000,141.680000
1523129140.400000,1930.240002,592.399998,0.000000,39.000000,62.000000,0.000000,46.000000,529.719997,395.980007,204.139999,0.000000,0.000000,0.000000,0.000000,61.000000,1788.639996,141.600006
1523129140.450000,1934.980015,592.639999,0.000000,38.900002,62.000000,0.000000,45.900002,532.420006,396.080002,206.120003,0.000000,0.000000,0.000000,0.000000,60.920002,1793.860008,141.120007
1523129140.500000,1936.420006,591.940002,0.000000,39.000000,62.000000,0.000000,45.980000,530.200005,399.379997,207.920002,0.000000,0.000000,0.000000,0.000000,60.000000,1793.720001,142.700005
1523129140.550000,1937.520004,594.440002,0.000000,39.360001,62.500000,0.000000,45.740002,527.799999,398.099998,209.300003,0.000000,0.000000,0.000000,0.000000,60.279999,1797.040005,140.480000
1523129140.600000,1941.460014,595.939999,0.000000,40.379997,61.100006,0.000000,46.000000,528.720005,396.320004,212.660000,0.000000,0.000000,0.000000,0.000000,60.340004,1802.120010,139.340004
1523129140.650000,1939.459984,595.339996,0.000000,40.880001,59.360001,0.000000,46.000000,530.499996,395.079990,212.299999,0.000000,0.000000,0.000000,0.000000,60.000000,1802.040001,137.419983
1523129140.700000,1931.219986,590.720001,0.000000,40.000000,59.520000,0.000000,46.000000,526.019985,395.220005,213.119995,0.000000,0.000000,0.000000,0.000000,60.619999,1798.159996,133.059990
1523129140.750000,1933.159992,589.499996,0.000000,40.000000,60.000000,0.000000,46.000000,525.879997,397.860001,212.779999,0.000000,0.000000,0.000000,0.000000,61.139999,1798.419998,134.739994
1523129140.800000,1935.400002,587.619999,0.000000,40.000000,60.000000,0.000000,46.000000,526.760002,399.299999,213.720001,0.000000,0.000000,0.000000,0.000000,62.000000,1798.820000,136.580002
1523129140.850000,1939.799995,591.280003,0.000000,40.000000,60.000000,0.000000,46.540001,526.279991,398.860001,213.799999,0.000000,0.000000,0.000000,0.000000,63.040001,1798.399998,141.399998
1523129140.900000,1940.120018,590.980011,0.000000,40.520004,60.279999,0.000000,47.220001,528.060001,396.060001,213.000000,0.000000,0.000000,0.000000,0.000000,64.000000,1798.500015,141.620003
1523129140.950000,1942.999996,591.639992,0.000000,40.000000,61.000000,0.000000,48.960003,529.540001,394.739998,212.540001,0.000000,0.000000,0.000000,0.000000,64.580002,1802.759998,140.239998
1523129141.000000,1947.280010,591.460003,0.000000,40.000000,60.860001,0.000000,49.000000,533.160004,396.220001,211.580002,0.000000,0.000000,0.000000,0.000000,65.000000,1807.520004,139.760006
1523129141.050000,1953.980015,592.300003,0.000000,40.880005,60.020000,0.000000,49.000000,535.520000,399.600002,212.500000,0.000000,0.000000,0.000000,0.000000,64.160004,1812.200005,141.780010
1523129141.100000,1959.360001,593.539997,0.000000,41.360001,60.000000,0.000000,49.000000,534.259998,402.919998,213.800003,0.000000,0.000000,0.000000,0.000000,64.480003,1813.080006,146.279995
1523129141.150000,1958.459999,592.000000,0.000000,41.660000,60.059998,0.000000,49.000000,532.820000,403.420002,214.500000,0.000000,0.000000,0.000000,0.000000,65.000000,1813.759995,144.700005
1523129141.200000,1961.699993,591.639992,0.000000,41.000000,61.000000,0.000000,49.000000,531.000000,406.619999,215.460003,0.000000,0.000000,0.000000,0.000000,65.980000,1815.119991,146.580002
1523129141.250000,1969.240009,592.260002,0.000000,40.279999,61.000000,0.000000,49.919998,531.200001,409.500004,218.080006,0.000000,0.000000,0.000000,0.000000,67.000000,1817.840008,151.400002
1523129141.300000,1964.219997,591.839989,0.000000,39.220001,60.259998,0.000000,51.000000,530.580002,408.060005,216.260002,0.000000,0.000000,0.000000,0.000000,67.000000,1813.279999,150.939999
1523129141.350000,1968.059998,594.160000,0.000000,40.000000,60.459999,0.000000,51.000000,532.720001,407.899998,214.879997,0.000000,0.000000,0.000000,0.000000,66.940002,1814.459999,153.599998
1523129141.400000,1972.959995,597.279995,0.000000,40.000000,61.760002,0.000000,50.820004,535.039997,407.120003,215.180000,0.000000,0.000000,0.000000,0.000000,65.759995,1817.480000,155.479996
1523129141.450000,1979.139988,602.319996,0.000000,39.879997,62.459999,0.000000,51.000000,536.759995,407.259998,215.379997,0.000000,0.000000,0.000000,0.000000,64.080006,1821.760006,157.379982
1523129141.500000,1976.100006,602.400002,0.000000,39.000000,62.900002,0.000000,52.360004,533.899998,405.619995,215.480003,0.000000,0.000000,0.000000,0.000000,64.440002,1824.119999,151.980007
1523129141.550000,1970.920002,602.020004,0.000000,39.119999,63.000000,0.000000,53.000000,531.959999,402.660000,214.600002,0.000000,0.000000,0.000000,0.000000,64.559998,1823.639999,147.280003
1523129141.600000,1980.319988,608.019997,0.000000,40.000000,63.000000,0.000000,53.959999,530.160000,405.359993,214.820000,0.000000,0.000000,0.000000,0.000000,65.000000,1829.439995,150.879993
1523129141.650000,1982.680008,608.920010,0.000000,40.000000,63.000000,0.000000,54.000000,529.860001,405.199997,215.900002,0.000000,0.000000,0.000000,0.000000,65.799999,1831.540001,151.140007
1523129141.700000,1988.480003,609.219997,0.000000,39.660004,62.939999,0.000000,54.879997,529.820007,406.160000,218.939999,0.000000,0.000000,0.000000,0.000000,66.860001,1836.059994,152.420010
1523129141.750000,1994.200016,611.880001,0.000000,39.000000,62.000000,0.000000,55.000000,530.640011,406.300007,221.739998,0.000000,0.000000,0.000000,0.000000,67.639999,1842.340008,151.860008
1523129141.800000,1999.940006,616.060005,0.000000,38.180000,62.639999,0.000000,54.700001,528.860001,408.500000,224.000000,0.000000,0.000000,0.000000,0.000000,67.000000,1844.000004,155.940002
1523129141.850000,2005.140018,617.840004,0.000000,38.000000,62.100002,0.000000,54.000000,527.800003,412.260006,225.840004,0.000000,0.000000,0.000000,0.000000,67.299999,1845.540012,159.600006
1523129141.900000,2006.940002,617.500004,0.000000,38.000000,62.000000,0.000000,54.000000,529.179996,411.140003,226.860001,0.000000,0.000000,0.000000,0.000000,68.259998,1845.880009,161.059994
1523129141.950000,2009.160000,615.900002,0.000000,38.000000,62.000000,0.000000,54.219997,529.400002,412.980000,227.660000,0.000000,0.000000,0.000000,0.000000,69.000000,1842.779995,166.380005
1523129142.000000,2004.399990,615.619999,0.000000,38.000000,61.700001,0.000000,55.180000,528.119991,411.599998,226.439999,0.000000,0.000000,0.000000,0.000000,67.740002,1838.959988,165.440002
1523129142.050000,1992.460003,610.360001,0.000000,37.680000,61.000000,0.000000,55.760002,524.759995,410.860004,225.040001,0.000000,0.000000,0.000000,0.000000,67.000000,1832.300003,160.160000
1523129142.100000,1985.640003,609.939999,0.000000,37.340004,60.459999,0.000000,54.779999,522.600002,410.380001,224.040001,0.000000,0.000000,0.000000,0.000000,66.099998,1826.640007,158.999996
1523129142.150000,1987.900002,612.060005,0.000000,37.000000,59.080002,0.000000,55.000000,522.920002,412.519997,221.499996,0.000000,0.000000,0.000000,0.000000,67.820000,1823.840000,164.060001
1523129142.200000,1992.979992,613.060005,0.000000,37.480000,57.580002,0.000000,55.000000,525.559998,413.379990,221.919998,0.000000,0.000000,0.000000,0.000000,69.000000,1827.219986,165.760006
1523129142.250000,1993.899986,613.340000,0.000000,38.000000,56.419998,0.000000,55.000000,524.220001,415.279987,222.020000,0.000000,0.000000,0.000000,0.000000,69.619999,1827.159992,166.739994
1523129142.300000,1994.260006,610.240005,0.000000,38.000000,56.480000,0.000000,54.300003,525.779999,415.200001,223.899998,0.000000,0.000000,0.000000,0.000000,70.360001,1823.820015,170.439991
1523129142.350000,1996.679981,609.519993,0.000000,38.059998,58.000000,0.000000,54.399998,528.859997,412.660000,223.399998,0.000000,0.000000,0.000000,0.000000,71.779999,1821.219994,175.459988
1523129142.400000,1997.180004,608.900005,0.000000,38.879997,57.880001,0.000000,55.000000,528.339996,411.340004,223.939999,0.000000,0.000000,0.000000,0.000000,72.900002,1821.380005,175.799999
1523129142.450000,1994.840008,606.380005,0.000000,39.000000,57.000000,0.000000,54.380001,530.420002,412.320000,223.060001,0.000000,0.000000,0.000000,0.000000,72.279999,1821.119999,173.720009
1523129142.500000,1986.680004,602.060001,0.000000,39.000000,57.000000,0.000000,53.779999,534.300003,405.799999,223.740002,0.000000,0.000000,0.000000,0.000000,71.000000,1817.700001,168.980003
1523129142.550000,1983.040016,600.400009,0.000000,39.000000,57.619999,0.000000,52.680000,534.620003,405.600006,222.419998,0.000000,0.000000,0.000000,0.000000,70.700001,1817.800003,165.240013
1523129142.600000,1982.100014,601.940002,0.000000,39.000000,57.360001,0.000000,52.560001,534.980003,406.500004,220.120003,0.000000,0.000000,0.000000,0.000000,69.639999,1818.860004,163.240009
1523129142.650000,1983.639996,605.479996,0.000000,39.000000,57.000000,0.000000,53.000000,531.700001,409.920002,218.200001,0.000000,0.000000,0.000000,0.000000,69.339996,1819.300003,164.339993
1523129142.700000,1987.740005,608.560009,0.000000,39.000000,56.759998,0.000000,53.000000,531.260002,411.619995,217.920002,0.000000,0.000000,0.000000,0.000000,69.619999,1818.400005,169.340000
1523129142.750000,1987.879993,608.279999,0.000000,39.000000,56.000000,0.000000,53.000000,531.880001,411.199997,218.099998,0.000000,0.000000,0.000000,0.000000,70.419998,1815.679996,172.199997
1523129142.800000,1983.380005,607.099998,0.000000,39.000000,56.000000,0.000000,52.000000,528.140003,413.080002,217.180000,0.000000,0.000000,0.000000,0.000000,70.880001,1812.200005,171.180000
1523129142.850000,1979.640003,605.080006,0.000000,39.000000,56.000000,0.000000,52.000000,526.439999,413.599991,216.680008,0.000000,0.000000,0.000000,0.000000,70.840000,1808.880009,170.759995
1523129142.900000,1976.079994,609.039997,0.000000,39.700001,56.000000,0.000000,51.000000,522.319996,415.699997,211.920006,0.000000,0.000000,0.000000,0.000000,70.399998,1808.499996,167.579998
